Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0010030269622802734,23,23,23,42,38
0.0015108585357666016,23,23,27,42,38
0.001918792724609375,23,23,24,42,38
0.0022897720336914062,23,23,23,42,38
0.002665996551513672,23,23,22,42,38
0.0030548572540283203,23,23,21,42,38
0.0034248828887939453,23,23,21,42,38
0.0037889480590820312,23,23,21,41,38
0.004108905792236328,23,23,22,41,38
0.004416942596435547,23,23,23,42,38
0.004721879959106445,23,24,24,42,38
0.005027055740356445,23,23,23,41,38
0.00532984733581543,23,23,22,42,38
0.005844831466674805,23,23,22,42,38
0.006270885467529297,23,24,21,42,38
0.0066869258880615234,23,23,21,42,38
0.00710296630859375,23,23,23,42,38
0.007517814636230469,23,23,23,43,38
0.007845878601074219,23,23,23,42,38
0.008168935775756836,23,24,22,42,38
0.008491992950439453,23,25,22,42,38
0.017786741256713867,23,25,23,42,38
0.039119720458984375,23,24,23,42,38
0.06052684783935547,23,24,24,42,38
0.08175897598266602,23,24,26,42,38
0.10283088684082031,23,24,31,42,38
0.12422776222229004,23,24,30,42,38
0.14524388313293457,23,24,33,42,38
0.16679883003234863,23,23,31,42,38
0.1880970001220703,23,23,28,42,38
0.20935869216918945,23,23,26,42,38
0.2304530143737793,23,23,26,42,38
0.2517509460449219,23,23,24,42,38
0.27315187454223633,23,23,22,42,38
0.29444289207458496,23,23,22,42,38
0.31560397148132324,23,23,21,42,38
0.3370649814605713,23,23,23,42,38
0.3580648899078369,23,23,21,42,38
0.3794138431549072,23,23,22,42,38
0.40054798126220703,23,23,22,42,38
0.42201900482177734,23,22,21,43,38
0.44344401359558105,23,23,25,43,38
0.4644908905029297,23,22,25,43,38
0.4857468605041504,24,24,29,43,38
0.5068998336791992,27,24,32,43,38
0.5283687114715576,27,24,51,43,38
0.5496358871459961,25,24,53,45,38
0.5707640647888184,25,24,47,44,38
0.5920708179473877,24,24,40,45,38
0.6134488582611084,24,26,35,45,38
0.6346900463104248,23,25,32,46,38
0.6559278964996338,23,27,34,46,38
0.6773498058319092,23,28,75,46,38
0.6983077526092529,23,38,97,44,38
0.7195389270782471,23,38,71,46,38
0.7408030033111572,23,36,54,46,38
0.762265682220459,23,37,47,45,38
0.7833168506622314,23,35,40,45,38
0.8048110008239746,23,42,33,45,38
0.8258249759674072,23,44,41,46,38
0.847376823425293,23,42,55,46,38
0.8685617446899414,23,40,49,49,38
0.889746904373169,23,39,41,54,38
0.9110498428344727,23,36,48,51,38
0.9321248531341553,23,31,50,49,38
0.9535868167877197,23,29,64,51,38
0.9746649265289307,23,29,61,51,38
0.996046781539917,23,29,60,50,38
1.017411708831787,23,27,52,47,38
1.038604974746704,23,26,46,45,38
1.0599448680877686,23,26,44,44,38
1.0810248851776123,23,26,42,43,38
1.1024818420410156,23,27,37,43,38
1.1238288879394531,23,26,32,42,38
1.1449787616729736,23,26,32,43,38
1.1663947105407715,23,25,29,42,38
1.1875131130218506,23,25,31,42,38
1.2088508605957031,23,26,27,44,38
1.2300307750701904,23,25,26,44,38
1.2513008117675781,23,25,30,48,38
1.2725560665130615,23,24,33,48,38
1.2938690185546875,23,24,46,48,38
1.3152198791503906,23,24,41,46,38
1.3362979888916016,23,23,34,44,38
1.3576018810272217,23,24,31,43,38
1.379033088684082,23,26,31,44,38
1.4001438617706299,23,25,29,43,38
1.421433687210083,23,28,25,43,38
1.4426448345184326,23,28,26,42,38
1.464035987854004,23,29,25,42,38
1.48521089553833,23,30,23,42,38
1.506457805633545,23,33,24,42,38
1.5278887748718262,23,38,32,46,38
1.5489017963409424,23,36,31,47,38
1.5702519416809082,23,33,33,46,38
1.591588020324707,23,30,36,45,38
1.6128449440002441,23,28,40,44,38
1.6348118782043457,23,27,66,43,38
1.655245065689087,23,27,99,43,38
1.6765499114990234,23,28,83,42,38
1.6976659297943115,23,32,71,42,38
1.7190477848052979,23,30,74,41,38
1.7404139041900635,24,29,56,41,38
1.7615480422973633,23,30,53,46,38
1.7828609943389893,24,31,50,54,38
1.8039898872375488,23,29,57,61,38
1.8254010677337646,23,28,51,56,38
1.8466920852661133,23,29,45,59,38
1.8678829669952393,23,30,37,58,38
