Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.004667758941650391,23,23,19,42,44
0.009887933731079102,23,23,19,42,44
0.016011953353881836,23,23,19,42,44
0.021840810775756836,23,22,19,42,44
0.0276339054107666,23,23,19,42,44
0.035275936126708984,23,23,20,42,44
0.04459786415100098,23,23,20,42,44
0.04639172554016113,23,22,20,43,44
0.05138874053955078,24,23,20,43,44
0.05738973617553711,23,22,20,43,44
0.06326484680175781,24,22,20,42,44
0.06940078735351562,23,23,20,42,44
0.07521367073059082,23,23,20,42,44
0.08109164237976074,24,23,20,42,44
0.08699393272399902,23,23,20,42,44
0.09295105934143066,24,22,20,42,44
0.09881281852722168,23,23,20,42,44
0.10478472709655762,23,23,20,42,44
0.11077189445495605,23,22,20,42,44
0.11670875549316406,23,23,20,42,44
0.12246298789978027,23,22,20,42,44
0.1285407543182373,23,22,20,42,44
0.13466691970825195,23,23,20,42,44
0.1405198574066162,23,23,20,42,44
0.14623165130615234,23,23,20,42,44
0.15221667289733887,23,23,19,42,44
0.15802788734436035,24,22,19,42,44
0.16396069526672363,23,22,19,42,44
0.16971182823181152,23,23,19,42,44
0.17577695846557617,23,22,19,42,44
0.1818528175354004,23,23,19,42,44
0.18805766105651855,23,22,19,42,44
0.19372272491455078,23,22,19,42,44
0.19982266426086426,23,22,19,42,44
0.20564985275268555,23,22,19,42,44
0.21154475212097168,23,22,19,42,44
0.21802902221679688,23,22,19,42,44
0.22379064559936523,23,22,19,42,44
0.2294929027557373,23,22,19,42,44
0.23549485206604004,23,22,19,42,44
0.24113893508911133,23,22,19,42,44
0.24710488319396973,23,22,19,42,44
0.2530517578125,23,22,20,42,44
0.2589848041534424,24,22,20,42,44
0.2646777629852295,23,23,19,42,44
0.27077674865722656,23,23,19,42,44
0.2768898010253906,23,22,19,42,44
0.2831597328186035,23,23,19,42,44
0.2887437343597412,23,23,19,42,44
0.29455089569091797,23,22,19,42,44
0.3006107807159424,23,22,20,42,44
0.30648183822631836,23,23,20,42,44
0.3122286796569824,23,23,19,42,44
0.3182647228240967,23,23,19,42,44
