Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0011649131774902344,23,30,22,46,64
0.0016698837280273438,23,28,21,47,64
0.0021419525146484375,23,28,21,48,64
0.0026149749755859375,23,26,25,46,64
0.0030698776245117188,23,33,35,47,64
0.0034580230712890625,23,45,51,47,64
0.0038309097290039062,23,72,83,49,64
0.004212856292724609,27,58,82,50,64
0.0045969486236572266,42,47,68,48,64
0.005197048187255859,48,38,63,45,64
0.005620002746582031,40,32,51,45,64
0.006061077117919922,40,29,41,44,64
0.006474018096923828,38,27,33,44,64
0.006928920745849609,34,25,28,44,64
0.007339954376220703,30,24,26,43,64
0.007749795913696289,28,24,25,43,64
0.008182048797607422,26,23,24,42,64
0.00859379768371582,25,23,25,42,64
0.008965015411376953,24,23,25,42,64
0.009288787841796875,24,23,25,42,64
0.009618759155273438,24,23,33,42,64
0.009940862655639648,24,23,33,43,64
0.010265111923217773,23,24,37,42,64
0.010602951049804688,23,24,37,42,64
0.010939836502075195,23,23,43,43,64
0.011269807815551758,24,23,51,43,64
0.011590719223022461,23,23,60,44,64
0.011919736862182617,23,24,63,43,64
0.012239694595336914,23,24,53,43,64
0.012564897537231445,23,23,56,43,64
0.012897968292236328,23,23,54,42,64
0.013218879699707031,23,23,49,42,64
0.013550996780395508,23,24,48,42,64
0.013872861862182617,24,24,40,42,64
0.014191865921020508,25,23,35,43,64
0.014539003372192383,28,24,42,44,64
0.014862060546875,27,24,37,43,64
0.015189886093139648,26,24,32,43,64
0.015511035919189453,25,23,30,42,64
0.015839815139770508,24,23,28,42,64
0.016163110733032227,24,24,28,42,64
0.016484737396240234,23,23,33,42,64
0.016813039779663086,23,23,32,42,64
0.017135143280029297,23,23,32,42,64
0.01746201515197754,23,23,30,42,64
0.01778388023376465,23,23,26,42,64
0.018104076385498047,23,23,28,42,64
0.01843094825744629,23,23,28,42,64
0.01873302459716797,23,23,28,42,64
0.019002914428710938,23,23,26,42,64
0.01926589012145996,23,23,24,42,64
0.01953577995300293,23,23,23,42,64
0.019798994064331055,23,23,25,42,64
0.020061969757080078,23,23,26,42,64
0.020334959030151367,23,23,24,42,64
0.020598888397216797,23,23,28,42,64
0.020865917205810547,23,23,25,42,64
0.02112889289855957,23,23,24,42,64
0.021393775939941406,23,23,27,43,64
0.021658897399902344,23,23,29,43,64
0.021923065185546875,24,23,32,42,64
0.022190093994140625,23,23,33,42,64
0.02245187759399414,23,23,30,42,64
0.022722959518432617,23,23,29,43,64
0.02298903465270996,23,23,28,42,64
0.023253917694091797,24,23,25,42,64
0.0235288143157959,23,23,25,42,64
0.023792743682861328,23,23,23,42,64
0.024061918258666992,23,23,22,42,64
0.024326801300048828,23,23,22,42,64
0.0245969295501709,23,23,22,42,64
0.024863004684448242,23,23,23,42,64
0.02514791488647461,23,23,23,41,64
0.025410890579223633,23,23,22,42,64
0.02571392059326172,23,23,21,42,64
0.02597808837890625,23,23,21,41,64
0.02624678611755371,23,23,22,42,64
0.026510953903198242,23,23,22,42,64
0.026773929595947266,23,23,20,42,64
0.02703690528869629,23,23,20,42,64
0.027298927307128906,23,23,20,42,64
0.027564048767089844,23,23,20,42,64
0.02783679962158203,23,23,20,42,64
0.028100013732910156,23,23,21,42,64
0.028387069702148438,23,23,20,42,64
0.028635740280151367,23,23,20,41,64
0.028862953186035156,23,23,20,41,64
0.029089927673339844,23,23,20,42,64
0.029315948486328125,23,23,20,42,64
0.04975485801696777,23,23,20,42,64
0.07108283042907715,23,23,20,42,64
0.09234189987182617,23,23,20,42,64
0.11367607116699219,23,23,20,42,64
0.13513898849487305,23,23,20,42,64
0.15618491172790527,23,23,20,42,64
0.177534818649292,23,23,20,42,64
0.19871997833251953,23,23,19,42,64
0.22013378143310547,23,23,19,42,64
0.24119186401367188,23,23,19,42,64
0.2625436782836914,23,23,19,42,64
0.28389501571655273,23,23,20,42,64
0.30501604080200195,23,23,19,42,64
0.32635498046875,23,23,20,42,64
0.3475477695465088,23,23,20,42,64
0.3688638210296631,23,23,20,41,64
0.3902158737182617,24,22,22,41,64
0.41133594512939453,23,23,23,41,64
0.43271708488464355,23,23,23,41,64
0.45389795303344727,23,23,22,41,64
0.4751899242401123,23,23,22,41,64
0.49637293815612793,23,23,21,41,64
0.5176827907562256,23,23,22,41,64
0.5390059947967529,23,23,21,41,64
0.5604758262634277,23,23,21,42,64
0.5813517570495605,23,23,20,42,64
0.602679967880249,23,23,20,42,64
0.6241199970245361,23,23,19,42,64
