Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0044040679931640625,23,23,19,41,72
0.009959220886230469,23,22,20,42,72
0.015783071517944336,23,23,20,42,72
0.021944046020507812,23,22,20,42,72
0.028202056884765625,23,23,20,42,72
0.03386712074279785,23,22,19,42,72
0.040045976638793945,23,22,20,42,72
0.04559206962585449,23,22,20,42,72
0.05146002769470215,23,22,20,42,72
0.05739426612854004,23,22,19,42,72
0.06367897987365723,23,22,19,42,72
0.06932806968688965,23,23,20,42,72
0.07513308525085449,23,23,20,42,72
0.08107900619506836,23,23,20,42,72
0.08707618713378906,23,23,20,42,72
0.09302711486816406,23,22,20,42,72
0.09876823425292969,23,22,20,42,72
0.10475587844848633,23,23,21,42,72
0.11104106903076172,23,22,20,42,72
0.11688709259033203,23,23,20,42,72
0.12262606620788574,23,23,20,42,72
0.1284620761871338,23,23,20,42,72
0.13451910018920898,23,23,20,42,72
0.1404881477355957,23,23,20,42,72
0.1462252140045166,23,23,20,42,72
0.15234994888305664,23,23,20,42,72
0.15840721130371094,24,22,20,42,72
0.164229154586792,23,23,20,42,72
0.17013311386108398,23,23,21,42,72
0.1760270595550537,23,23,21,42,72
0.18204116821289062,23,23,21,42,72
0.18810701370239258,23,23,21,42,72
0.19384503364562988,23,23,21,42,72
0.19986820220947266,23,23,20,42,72
0.2057042121887207,23,22,20,42,72
0.21164584159851074,23,23,20,42,72
0.21758627891540527,23,23,20,42,72
0.2233572006225586,23,23,20,42,72
0.22934508323669434,23,23,20,42,72
0.23526597023010254,23,23,20,42,72
0.24103498458862305,23,23,20,42,72
0.24704408645629883,23,23,20,42,72
0.252993106842041,23,23,20,42,72
0.25898003578186035,23,23,20,42,72
0.26480889320373535,23,23,23,42,72
0.27077817916870117,23,22,23,42,72
0.2768220901489258,23,22,23,42,72
0.28272008895874023,23,23,23,42,72
0.288585901260376,23,23,22,42,72
0.294492244720459,23,23,22,42,72
0.3004872798919678,23,23,21,42,72
0.306473970413208,23,23,21,42,72
0.31253719329833984,23,23,21,42,72
0.31819701194763184,23,22,22,42,72
