Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.003999233245849609,23,22,20,42,83
0.009936094284057617,23,22,20,42,83
0.016040325164794922,23,22,20,42,83
0.03065323829650879,23,22,20,42,83
0.030738115310668945,23,22,20,42,83
0.03363919258117676,23,23,20,42,83
0.03957819938659668,23,22,20,42,83
0.04560112953186035,23,23,20,42,83
0.05156302452087402,23,23,20,42,83
0.05747723579406738,23,22,19,42,83
0.06381511688232422,23,23,19,42,83
0.07897329330444336,23,23,19,42,83
0.07916903495788574,23,23,19,42,83
0.08099222183227539,23,23,19,42,83
0.08699631690979004,23,23,20,42,83
0.0926961898803711,23,23,20,42,83
0.09868526458740234,23,23,19,42,83
0.10465621948242188,23,23,20,42,83
0.11069512367248535,23,23,19,42,83
0.11653017997741699,23,23,19,42,83
0.12254714965820312,23,22,20,42,83
0.12848520278930664,23,23,20,42,83
0.13459300994873047,23,23,20,42,83
0.14037513732910156,23,23,20,42,83
0.14643120765686035,23,23,20,42,83
0.15231013298034668,23,23,19,42,83
0.15828919410705566,23,23,20,42,83
0.16421127319335938,23,23,20,42,83
0.1702730655670166,23,23,20,42,83
0.17616510391235352,23,23,20,42,83
0.18174529075622559,23,23,20,42,83
0.18776702880859375,23,23,20,42,83
0.19369125366210938,23,23,20,42,83
0.19971132278442383,23,23,20,42,83
0.2054462432861328,23,23,20,42,83
0.21148324012756348,23,23,19,42,83
0.21829819679260254,23,23,20,42,83
0.2235403060913086,23,23,19,42,83
0.2293682098388672,23,23,19,42,83
0.23525238037109375,23,23,19,42,83
0.2413020133972168,23,23,19,42,83
0.24720311164855957,23,23,19,42,83
0.25316810607910156,23,23,20,42,83
0.25896716117858887,23,22,20,42,83
0.2708742618560791,23,23,21,42,83
0.27095913887023926,23,23,21,42,83
0.2767021656036377,23,23,20,42,83
0.28332018852233887,23,22,20,42,83
0.2887380123138428,23,23,20,42,83
0.2952251434326172,23,23,20,42,83
0.30052804946899414,23,23,20,42,83
0.3066072463989258,23,22,20,42,83
0.312345027923584,23,23,20,42,83
0.3180851936340332,23,23,20,42,83
0.32393431663513184,23,23,20,42,83
0.3299293518066406,23,23,20,42,83
0.3361022472381592,23,23,20,42,83
0.34180402755737305,23,23,21,42,83
0.34813427925109863,23,23,21,42,83
0.353898286819458,23,23,21,42,83
0.35977625846862793,23,23,21,42,83
0.3656461238861084,23,22,20,42,83
0.3717019557952881,23,22,20,42,83
0.3775651454925537,23,23,20,42,83
0.3835163116455078,23,23,20,42,83
0.38938331604003906,23,23,21,42,83
0.3953280448913574,23,23,21,42,83
0.40135717391967773,23,22,20,42,83
0.4072551727294922,23,22,21,42,83
0.41312098503112793,23,22,21,42,83
0.41911911964416504,23,23,20,42,83
0.42504429817199707,23,22,20,42,83
0.4310111999511719,23,22,21,42,83
0.43679213523864746,23,23,22,42,83
0.44274306297302246,23,23,21,42,83
0.4486560821533203,23,22,21,42,83
0.45490121841430664,23,22,21,42,83
0.4604952335357666,23,23,21,42,83
0.466414213180542,23,23,22,42,83
0.4722139835357666,23,23,23,42,83
0.4781780242919922,23,23,23,42,83
0.4841651916503906,23,23,22,42,83
0.48998117446899414,23,23,22,42,83
0.4960000514984131,23,23,22,42,83
0.5018742084503174,23,23,22,42,83
0.5079882144927979,23,23,23,42,83
0.5138533115386963,23,23,22,42,83
0.5199861526489258,23,23,22,42,83
0.5257010459899902,23,22,21,42,83
0.5316510200500488,23,23,21,42,83
0.5376312732696533,23,23,21,42,83
0.5437450408935547,23,23,20,41,83
0.5493760108947754,23,22,21,41,83
0.5553042888641357,23,23,20,41,83
0.5612220764160156,23,23,20,41,83
0.5673041343688965,23,23,20,41,83
0.5731492042541504,23,22,20,41,83
0.579038143157959,23,23,20,41,83
0.5850400924682617,23,23,20,41,83
0.5911159515380859,23,23,20,41,83
0.5968091487884521,23,23,20,41,83
0.6027982234954834,23,23,20,41,83
0.6087260246276855,23,23,20,41,83
0.6147310733795166,23,23,20,42,83
0.6205060482025146,23,23,20,42,83
0.62648606300354,23,23,19,42,83
0.6324620246887207,23,23,20,41,83
0.6384091377258301,23,23,20,42,83
0.6443092823028564,23,23,19,42,83
0.6502220630645752,23,23,20,42,83
0.6561791896820068,23,23,20,42,83
0.6621623039245605,23,23,20,42,83
0.6679491996765137,23,23,19,41,83
0.6739523410797119,23,23,19,42,83
0.679893970489502,23,23,20,42,83
0.6858611106872559,23,23,19,42,83
0.6916661262512207,23,23,20,42,83
0.6976323127746582,23,22,20,42,83
0.7036311626434326,23,22,20,42,83
0.7096071243286133,23,23,20,42,83
0.715461254119873,23,23,20,42,83
0.7214210033416748,23,23,20,42,83
0.7274541854858398,23,23,19,42,83
0.73331618309021,23,23,19,42,83
0.7392351627349854,23,23,19,42,83
0.7451272010803223,23,23,20,41,83
0.7511401176452637,23,23,20,42,83
0.756967306137085,23,23,20,42,83
0.7628750801086426,23,23,19,42,83
0.7690212726593018,23,23,19,42,83
0.7747631072998047,23,23,20,42,83
0.7805571556091309,23,22,20,42,83
0.7865941524505615,23,22,20,42,83
0.7925512790679932,23,23,20,42,83
0.7985100746154785,23,23,20,42,83
0.804387092590332,23,22,21,42,83
0.8103113174438477,23,22,21,42,83
0.8161251544952393,23,22,21,42,83
0.8222823143005371,23,23,21,42,83
0.8283431529998779,23,23,22,42,83
0.8340883255004883,23,23,23,42,83
0.8400192260742188,23,23,23,42,83
0.845684289932251,23,23,27,42,83
0.8517820835113525,23,23,31,42,83
0.8577561378479004,23,23,32,42,83
0.8637332916259766,23,23,37,42,83
0.8695721626281738,23,23,41,42,83
0.8754832744598389,23,23,44,42,83
0.8815121650695801,23,23,46,42,83
0.8874223232269287,23,23,52,42,83
0.8932430744171143,23,23,60,42,83
0.8992681503295898,23,23,79,43,83
0.9052121639251709,23,25,105,43,83
0.9113912582397461,23,25,110,43,83
0.917351245880127,23,25,104,43,83
0.9231202602386475,23,25,94,44,83
0.9291560649871826,23,25,87,44,83
0.9351222515106201,23,25,79,43,83
0.9408280849456787,23,25,71,43,83
0.9469380378723145,23,25,66,43,83
0.952869176864624,23,25,61,43,83
0.9589262008666992,23,25,56,43,83
0.9645543098449707,23,25,52,43,83
0.9705243110656738,23,25,48,44,83
0.9765102863311768,23,25,44,44,83
0.9826343059539795,23,25,44,44,83
0.9885742664337158,23,26,44,45,83
0.9945273399353027,23,28,41,45,83
1.000309944152832,23,30,39,45,83
1.0062041282653809,23,29,38,45,83
1.0120313167572021,23,28,39,45,83
1.0180022716522217,23,30,37,44,83
1.0239741802215576,23,29,36,45,83
1.0298922061920166,23,30,36,44,83
1.0357019901275635,23,29,34,44,83
1.0416910648345947,23,30,36,44,83
1.047875165939331,23,32,39,45,83
1.053875207901001,23,31,38,46,83
1.0595991611480713,23,32,37,45,83
1.0656051635742188,23,32,35,45,83
1.0714232921600342,23,31,33,44,83
1.0771732330322266,23,32,33,44,83
1.0831773281097412,23,31,31,44,83
1.0892462730407715,23,30,30,43,83
1.0951271057128906,23,30,30,43,83
1.1009299755096436,23,29,29,43,83
1.107004165649414,23,30,29,43,83
1.112809181213379,23,30,31,43,83
1.1187560558319092,23,29,32,43,83
1.1246802806854248,23,29,31,42,83
1.1309213638305664,23,28,30,42,83
1.136627197265625,23,29,34,42,83
1.1425681114196777,23,28,35,43,83
1.1484742164611816,23,28,42,42,83
1.1543512344360352,23,28,45,42,83
1.1603221893310547,23,28,54,43,83
1.1662650108337402,23,28,51,43,83
1.1720860004425049,23,28,55,42,83
1.178056240081787,23,28,54,42,83
1.184089183807373,23,27,60,42,83
1.1900362968444824,23,27,69,42,83
1.1958520412445068,23,26,66,42,83
1.2017912864685059,23,26,63,42,83
1.2079873085021973,23,26,69,42,83
1.2137610912322998,23,25,70,42,83
1.219832181930542,23,25,68,42,83
1.2256062030792236,23,26,62,41,83
1.2317721843719482,23,25,58,41,83
1.2375092506408691,23,25,53,42,83
1.2434442043304443,23,25,50,42,83
1.2493360042572021,23,24,46,42,83
1.2553601264953613,23,24,44,42,83
1.2611162662506104,23,24,41,42,83
1.2670073509216309,23,24,41,42,83
1.273125171661377,23,24,39,42,83
1.279022216796875,23,24,36,43,83
1.2847321033477783,23,24,34,43,83
1.2910089492797852,23,24,35,44,83
1.2966220378875732,23,24,33,43,83
1.302314281463623,23,24,32,43,83
1.308563232421875,23,24,30,43,83
1.3144900798797607,23,24,29,43,83
1.3204572200775146,23,24,30,44,83
1.326289176940918,23,27,31,44,83
1.3323960304260254,23,28,32,44,83
1.338266134262085,23,30,31,43,83
1.3440191745758057,23,33,31,45,83
1.3499031066894531,23,37,36,47,83
1.3559951782226562,23,40,39,46,83
1.3618700504302979,23,45,37,47,83
1.3676862716674805,23,46,36,46,83
1.3739581108093262,23,47,38,46,83
1.3798933029174805,23,45,39,45,83
1.385498046875,23,46,45,46,83
1.3915612697601318,23,44,53,45,83
1.3974430561065674,23,42,52,46,83
1.403548240661621,23,42,50,45,83
1.4095232486724854,23,40,49,45,83
1.4151432514190674,23,40,49,44,83
1.4211440086364746,23,41,46,45,83
1.427117109298706,23,39,43,45,83
1.4334042072296143,23,37,40,44,83
1.4389402866363525,23,36,38,45,83
1.4452793598175049,23,34,36,44,83
