Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.003804922103881836,23,24,28,42,12
0.00978994369506836,23,24,27,43,12
0.01575493812561035,23,23,30,42,12
0.021877050399780273,24,24,33,42,12
0.027685880661010742,24,24,36,42,12
0.03365182876586914,24,23,35,42,12
0.039520978927612305,24,23,33,42,12
0.04545783996582031,24,23,31,42,12
0.05127906799316406,23,23,32,42,12
0.05729794502258301,23,23,30,42,12
0.06344795227050781,23,23,29,42,12
0.06940579414367676,23,23,27,42,12
0.07523989677429199,23,23,26,42,12
0.0809929370880127,23,23,25,42,12
0.08694982528686523,23,23,25,42,12
0.09274482727050781,23,23,24,42,12
0.0987708568572998,23,23,24,42,12
0.1047217845916748,23,23,23,42,12
0.11076879501342773,24,23,23,42,12
0.1164557933807373,23,23,23,42,12
0.12248015403747559,23,23,23,42,12
0.1284348964691162,23,23,23,42,12
0.13441085815429688,23,23,22,42,12
0.1402280330657959,23,23,22,42,12
0.14621210098266602,23,23,22,42,12
0.15216684341430664,23,23,22,42,12
0.15814709663391113,23,23,22,42,12
0.16393184661865234,23,23,23,42,12
0.16989994049072266,23,23,22,42,12
0.17583799362182617,23,23,22,42,12
0.18185186386108398,23,23,22,42,12
0.1876850128173828,23,23,21,42,12
0.193925142288208,23,23,21,42,12
0.1995999813079834,23,23,21,42,12
0.20581388473510742,23,23,21,42,12
0.2113971710205078,23,23,21,42,12
0.21735286712646484,23,23,21,42,12
0.22333097457885742,23,23,22,42,12
0.22926998138427734,23,23,21,42,12
0.2351090908050537,23,23,22,42,12
0.24118900299072266,23,23,22,42,12
0.24704790115356445,23,23,23,42,12
0.25308799743652344,23,23,24,42,12
0.2588317394256592,23,23,25,42,12
0.2648448944091797,23,23,26,42,12
0.2708621025085449,23,23,27,42,12
0.2767307758331299,23,23,29,42,12
0.2825489044189453,23,23,28,42,12
0.2885019779205322,24,23,29,42,12
0.2944769859313965,24,23,29,42,12
0.3004429340362549,24,23,32,41,12
0.3062708377838135,24,23,32,41,12
0.3122429847717285,23,23,31,41,12
0.3182079792022705,23,23,30,41,12
0.32402777671813965,23,23,29,41,12
0.3299739360809326,23,23,29,41,12
0.3359348773956299,23,23,29,42,12
0.3419339656829834,23,23,29,42,12
0.34770679473876953,23,23,29,41,12
0.3537280559539795,23,23,34,42,12
0.35967588424682617,23,23,33,42,12
0.3656809329986572,23,23,35,42,12
0.37145495414733887,23,23,34,42,12
0.3774149417877197,23,23,36,42,12
0.383436918258667,23,24,40,42,12
0.38938188552856445,23,24,38,42,12
0.39517998695373535,23,24,37,42,12
0.40115785598754883,23,23,35,42,12
0.4071080684661865,23,24,34,42,12
0.4130868911743164,23,23,35,41,12
0.41887998580932617,23,23,33,42,12
0.4248619079589844,23,23,36,42,12
0.4308128356933594,23,23,40,42,12
0.4368000030517578,23,23,38,42,12
0.44268798828125,23,23,39,42,12
0.44883203506469727,23,24,40,42,12
0.45477986335754395,23,24,40,42,12
0.46048402786254883,23,24,41,42,12
0.4664781093597412,23,24,43,42,12
0.4723389148712158,23,24,43,42,12
0.4783039093017578,23,24,44,42,12
0.4840860366821289,23,23,43,42,12
0.49004697799682617,23,24,51,42,12
0.49601197242736816,23,24,52,42,12
0.5020489692687988,23,23,52,42,12
0.5077848434448242,23,24,50,42,12
0.5138328075408936,23,24,51,42,12
0.5197920799255371,23,24,61,42,12
0.52571702003479,23,23,65,42,12
0.531559944152832,23,24,67,42,12
0.5375180244445801,23,24,64,42,12
0.5434837341308594,23,24,68,42,12
0.5494740009307861,23,25,70,42,12
0.5552389621734619,23,25,70,42,12
0.5612421035766602,23,25,65,42,12
0.5670959949493408,23,25,67,42,12
0.5729100704193115,23,25,67,42,12
0.5789239406585693,23,25,67,42,12
0.5851807594299316,23,25,69,43,12
0.590904951095581,23,26,73,43,12
0.5967710018157959,23,26,79,43,12
0.6027169227600098,23,26,84,43,12
0.6086478233337402,23,26,78,44,12
0.6147119998931885,23,25,71,44,12
0.620445966720581,23,25,67,44,12
0.6264019012451172,23,25,68,44,12
0.6323559284210205,23,24,75,44,12
0.6383519172668457,23,24,71,43,12
0.644197940826416,23,24,68,43,12
0.6501491069793701,23,24,68,43,12
0.6561379432678223,23,24,66,43,12
0.6619179248809814,23,24,62,43,12
0.6679248809814453,23,24,58,43,12
0.6738491058349609,23,24,59,44,12
0.6798689365386963,23,24,63,43,12
0.6856939792633057,23,24,61,43,12
0.6916520595550537,23,24,59,43,12
0.6975700855255127,23,24,58,43,12
0.703563928604126,23,26,54,43,12
0.70937180519104,23,26,52,43,12
0.7153530120849609,23,25,53,43,12
0.7213528156280518,23,26,54,43,12
0.7272970676422119,24,26,50,43,12
0.7331008911132812,23,26,47,43,12
0.7390859127044678,23,25,45,43,12
0.745028018951416,23,25,42,43,12
0.7509927749633789,24,25,40,43,12
0.7568240165710449,23,25,39,43,12
0.7627897262573242,23,25,37,42,12
0.7687528133392334,23,25,35,42,12
0.7745809555053711,23,25,33,42,12
0.7805030345916748,23,25,32,43,12
0.7865109443664551,23,25,34,44,12
0.7925350666046143,23,24,35,43,12
0.7982950210571289,23,25,37,43,12
0.804243803024292,23,24,36,43,12
0.8102660179138184,24,24,34,42,12
0.8162119388580322,23,24,33,42,12
0.8219828605651855,23,25,34,42,12
0.8279600143432617,23,27,33,42,12
0.8339428901672363,23,29,35,42,12
0.8397717475891113,23,31,35,43,12
0.8457069396972656,23,31,33,43,12
0.8517208099365234,23,30,34,43,12
0.8576879501342773,23,30,33,43,12
0.8634660243988037,23,30,33,43,12
0.8695118427276611,23,29,32,43,12
0.8754119873046875,23,29,31,43,12
0.8813769817352295,23,30,31,43,12
0.8872120380401611,23,30,30,43,12
0.8931629657745361,23,31,29,44,12
0.8991291522979736,23,31,29,44,12
0.9051299095153809,23,32,31,44,12
0.9109177589416504,23,33,30,44,12
0.9169027805328369,23,38,30,44,12
0.9228730201721191,23,38,29,47,12
0.9286887645721436,23,37,29,46,12
0.9346809387207031,23,38,31,48,12
0.9406089782714844,23,38,32,48,12
0.94657301902771,23,38,31,47,12
0.9524099826812744,23,40,31,49,12
0.9583611488342285,23,38,29,49,12
0.9643418788909912,23,37,28,48,12
0.9703028202056885,23,35,28,47,12
0.9761168956756592,23,34,29,48,12
0.9820919036865234,23,35,29,48,12
0.9880449771881104,23,36,28,48,12
0.9938418865203857,23,37,28,47,12
0.999830961227417,24,39,28,47,12
1.0057988166809082,23,39,28,47,12
1.011768102645874,24,39,28,47,12
1.0176990032196045,24,38,27,46,12
1.0235679149627686,24,37,27,46,12
1.0295190811157227,23,37,26,45,12
1.0355010032653809,23,35,26,45,12
1.0412969589233398,24,34,26,45,12
1.0473148822784424,23,34,25,44,12
1.0534300804138184,23,33,26,45,12
1.0592429637908936,23,32,26,46,12
1.0651369094848633,23,31,25,46,12
1.0710408687591553,24,31,26,46,12
1.0769798755645752,23,30,28,45,12
1.0829129219055176,23,30,32,46,12
1.0887689590454102,23,31,36,45,12
1.094743013381958,23,31,41,46,12
1.100700855255127,23,31,43,46,12
1.1064989566802979,23,30,43,46,12
1.1124448776245117,23,32,43,46,12
1.1184110641479492,23,32,46,46,12
1.1244218349456787,23,32,45,46,12
1.1301918029785156,23,32,50,45,12
1.1362197399139404,23,31,62,47,12
1.142171859741211,23,30,69,46,12
1.1481719017028809,23,29,70,46,12
1.1539430618286133,23,28,73,45,12
1.1599359512329102,23,28,72,45,12
1.1658799648284912,23,28,75,45,12
1.1718568801879883,23,29,100,44,12
1.1778159141540527,24,29,100,44,12
1.1838090419769287,23,28,93,44,12
1.1896030902862549,23,28,87,44,12
1.195741891860962,23,28,84,43,12
1.2017099857330322,23,28,87,43,12
1.2077178955078125,23,27,80,43,12
1.2133708000183105,23,28,79,43,12
1.219296932220459,23,28,78,43,12
1.225320816040039,23,29,72,43,12
1.2312779426574707,24,28,68,43,12
1.2370717525482178,23,28,63,43,12
1.2430789470672607,23,28,58,42,12
1.2489969730377197,24,27,65,42,12
1.2549738883972168,24,27,63,42,12
1.2607858180999756,23,27,58,42,12
1.2667450904846191,23,26,54,42,12
1.2727229595184326,23,26,50,42,12
1.2786998748779297,23,27,49,42,12
1.2846579551696777,23,27,49,41,12
1.290477991104126,23,27,47,41,12
1.2963769435882568,23,26,44,42,12
1.3024671077728271,23,26,43,42,12
1.3083078861236572,23,26,42,41,12
1.3141858577728271,23,26,40,41,12
1.320145845413208,23,26,41,41,12
1.326150894165039,23,26,39,42,12
1.3319988250732422,24,26,40,42,12
1.33793306350708,23,25,37,42,12
1.3438940048217773,23,25,36,42,12
1.3496859073638916,23,25,35,41,12
1.3556759357452393,23,25,34,42,12
1.3616759777069092,23,25,32,42,12
1.3676018714904785,23,26,32,42,12
1.3734219074249268,23,28,32,42,12
1.3794009685516357,23,29,32,42,12
1.385369062423706,23,29,32,42,12
1.3913509845733643,23,28,33,42,12
1.3971400260925293,23,29,32,42,12
1.403099775314331,23,28,32,42,12
1.4090828895568848,23,29,34,45,12
1.4150609970092773,23,28,34,45,12
1.4208319187164307,23,28,33,45,12
1.4268369674682617,23,28,33,44,12
1.4328029155731201,23,29,35,44,12
1.4385998249053955,23,28,34,44,12
1.4445507526397705,23,28,34,44,12
1.4505469799041748,23,28,34,44,12
1.4565207958221436,23,28,33,43,12
1.4623069763183594,23,27,32,43,12
1.46828293800354,23,27,30,43,12
1.4742579460144043,23,26,30,43,12
1.4802558422088623,23,26,29,43,12
1.4860427379608154,23,27,28,43,12
1.4921019077301025,23,29,27,43,12
1.4979538917541504,23,29,26,42,12
1.5039417743682861,23,30,26,42,12
1.5099267959594727,23,30,25,43,12
1.5157690048217773,23,33,25,43,12
1.5216419696807861,23,34,27,44,12
1.5276868343353271,23,35,28,45,12
1.5335118770599365,23,37,27,45,12
1.5394549369812012,23,39,28,44,12
1.5454378128051758,23,39,28,44,12
1.5513720512390137,23,40,27,44,12
1.557218074798584,23,41,27,44,12
1.5632240772247314,23,41,31,44,12
1.5691640377044678,23,41,33,44,12
1.574962854385376,23,41,35,44,12
1.5809111595153809,23,39,36,44,12
1.5868849754333496,23,37,48,44,12
1.5928528308868408,23,37,63,45,12
1.5987560749053955,23,39,83,45,12
1.604675054550171,23,40,95,46,12
1.6107110977172852,23,38,97,46,12
1.616832971572876,23,37,107,46,12
1.6226401329040527,23,37,120,45,12
1.6286120414733887,23,37,118,45,12
1.6345410346984863,23,36,124,45,12
1.6404967308044434,23,37,116,45,12
1.6464869976043701,23,36,138,45,12
1.6526379585266113,23,42,127,44,12
1.6586129665374756,23,47,114,44,12
1.6645328998565674,23,45,107,45,12
1.6705620288848877,23,42,114,45,12
1.676508903503418,23,41,120,44,12
1.6824748516082764,23,39,116,44,12
1.6884589195251465,23,39,108,44,12
1.694422960281372,23,37,104,44,12
1.7005770206451416,23,35,101,44,12
1.7063798904418945,23,34,101,44,12
1.7123749256134033,23,33,114,44,12
1.7183289527893066,23,31,114,43,12
1.7242920398712158,23,31,109,43,12
1.7302699089050293,23,30,98,43,12
1.736285924911499,23,29,92,43,12
1.7420368194580078,23,28,85,43,12
1.74798583984375,23,28,77,43,12
1.7539939880371094,23,28,71,43,12
1.7599327564239502,23,27,69,43,12
1.7657690048217773,23,27,68,43,12
1.7717540264129639,23,26,65,43,12
1.777750015258789,23,26,61,43,12
1.7835159301757812,23,25,60,43,12
1.7896039485931396,23,26,60,43,12
1.7953877449035645,23,26,60,42,12
1.801245927810669,23,26,57,43,12
1.8072161674499512,23,26,54,42,12
1.8132128715515137,23,26,52,42,12
1.8192439079284668,23,25,51,42,12
1.8251399993896484,23,27,47,42,12
1.8309440612792969,23,29,47,43,12
1.8369238376617432,23,29,44,42,12
1.8430049419403076,23,28,41,42,12
1.848848819732666,23,29,38,42,12
1.854707956314087,23,28,36,42,12
1.860670804977417,23,28,36,43,12
1.866696834564209,23,28,34,42,12
1.872506856918335,23,27,34,42,12
1.8784408569335938,23,27,34,42,12
1.8843510150909424,23,26,34,43,12
1.8904178142547607,23,28,36,42,12
1.896270990371704,23,30,38,42,12
1.9021618366241455,23,29,37,42,12
1.908263921737671,23,30,35,42,12
1.9140729904174805,23,29,33,42,12
1.9197909832000732,23,29,32,42,12
1.9258480072021484,23,30,33,42,12
1.931635856628418,23,31,36,42,12
1.9376709461212158,23,32,35,42,12
1.9435787200927734,23,31,34,42,12
1.9496738910675049,23,32,32,42,12
1.955610752105713,23,32,35,42,12
1.9614877700805664,23,31,36,42,12
1.9673290252685547,23,31,37,43,12
1.973294973373413,23,31,37,42,12
1.9791018962860107,23,31,36,42,12
1.9849729537963867,23,32,48,42,12
1.9911208152770996,23,31,51,42,12
1.9970149993896484,23,31,61,42,12
2.002976894378662,23,34,71,42,12
2.008776903152466,23,36,65,42,12
2.0147619247436523,23,36,62,42,12
2.0207128524780273,23,34,87,42,12
2.0267341136932373,23,33,105,42,12
2.032766819000244,24,33,106,42,12
2.0386710166931152,24,33,106,42,12
2.044734001159668,24,34,123,41,12
2.0506181716918945,24,36,127,42,12
2.0565738677978516,24,35,117,42,12
2.062558889389038,24,34,146,41,12
2.06858491897583,24,33,158,41,12
2.0744807720184326,24,33,147,41,12
2.0806798934936523,24,32,142,41,12
2.0866119861602783,24,32,148,41,12
2.0926568508148193,24,31,144,42,12
2.098568916320801,24,31,133,42,12
2.1045408248901367,24,31,135,41,12
2.1105079650878906,24,33,142,42,12
2.11651611328125,24,33,131,41,12
2.1224520206451416,27,34,124,42,12
2.1284117698669434,26,36,142,42,12
2.134408950805664,28,35,139,42,12
2.1403870582580566,29,34,126,42,12
2.1463358402252197,30,37,121,42,12
2.1523449420928955,31,39,113,42,12
2.1583189964294434,32,39,105,42,12
2.164245843887329,32,38,97,42,12
2.170236825942993,32,37,89,42,12
2.1760289669036865,31,38,84,42,12
2.182013988494873,30,43,79,42,12
2.1879920959472656,29,41,77,42,12
2.1941890716552734,28,41,70,43,12
2.1997690200805664,28,40,65,42,12
