Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.004024028778076172,23,23,21,42,89
0.009923934936523438,23,22,21,42,89
0.015913009643554688,23,23,21,42,89
0.02370905876159668,23,23,21,42,89
0.02773880958557129,23,23,20,42,89
0.03374481201171875,23,23,20,42,89
0.039624929428100586,23,23,20,42,89
0.04546213150024414,23,23,20,42,89
0.05137300491333008,23,22,21,42,89
0.057454824447631836,23,23,20,42,89
0.06315493583679199,23,22,21,42,89
0.0691368579864502,23,23,21,42,89
0.0750579833984375,23,23,20,42,89
0.08119773864746094,23,22,20,42,89
0.09308695793151855,23,22,20,42,89
0.0931699275970459,23,22,20,42,89
0.09888696670532227,23,23,20,42,89
0.10487604141235352,23,22,20,42,89
0.11060690879821777,23,22,19,42,89
0.1165609359741211,23,22,20,42,89
0.1226508617401123,23,22,20,42,89
0.13489580154418945,23,22,20,42,89
0.1349780559539795,23,22,20,42,89
0.1402740478515625,23,23,20,42,89
0.1464519500732422,23,23,20,42,89
0.15209507942199707,23,23,19,42,89
0.15783095359802246,23,23,19,42,89
0.16381192207336426,23,23,19,42,89
0.16983509063720703,23,23,19,42,89
0.17592597007751465,23,23,19,42,89
0.18175220489501953,23,23,19,42,89
0.1878647804260254,23,23,19,42,89
0.1937098503112793,23,23,19,42,89
0.19953298568725586,23,23,19,41,89
0.20550084114074707,23,23,19,42,89
0.21147394180297852,23,23,19,42,89
0.2174520492553711,23,23,19,41,89
0.22324299812316895,23,23,20,42,89
0.22917509078979492,23,23,20,42,89
0.23529386520385742,23,23,20,42,89
0.24131202697753906,23,23,20,41,89
0.24691510200500488,23,23,19,41,89
0.2527790069580078,23,23,19,41,89
0.2587010860443115,23,23,19,41,89
0.2646951675415039,23,23,19,41,89
0.27054286003112793,23,23,20,42,89
0.2764930725097656,23,23,19,41,89
0.28247594833374023,23,23,19,41,89
0.2887728214263916,23,23,19,41,89
0.29453587532043457,23,23,19,42,89
0.30042505264282227,23,23,20,42,89
0.30646204948425293,23,23,20,42,89
0.31232213973999023,23,23,20,42,89
0.3180248737335205,23,23,20,42,89
0.32412004470825195,23,23,19,42,89
0.330244779586792,23,23,19,41,89
0.33606982231140137,23,23,20,42,89
0.3419210910797119,23,23,20,42,89
0.34787416458129883,23,23,21,43,89
0.3537418842315674,23,23,21,42,89
0.35975098609924316,23,23,20,42,89
0.3656198978424072,23,23,20,43,89
0.37151002883911133,23,23,20,42,89
0.3774280548095703,23,23,20,42,89
0.38349008560180664,23,23,20,42,89
0.3895759582519531,23,23,20,42,89
0.3952341079711914,23,23,20,42,89
0.40112900733947754,23,23,20,42,89
0.407196044921875,23,23,20,42,89
0.413067102432251,23,23,21,42,89
0.4189870357513428,23,23,20,42,89
0.4249579906463623,23,23,20,42,89
0.4308609962463379,23,23,20,42,89
0.43683409690856934,23,23,20,42,89
0.44281816482543945,23,23,20,42,89
0.4486520290374756,23,22,20,42,89
0.45455002784729004,23,23,20,42,89
0.4605278968811035,23,23,20,42,89
0.46654176712036133,23,23,20,42,89
0.47249388694763184,23,23,20,42,89
0.47820091247558594,23,23,20,42,89
0.4841599464416504,23,23,21,42,89
0.4900979995727539,23,23,21,42,89
0.4962890148162842,23,23,23,42,89
0.5019631385803223,23,23,24,42,89
0.5078849792480469,23,23,25,42,89
0.513779878616333,23,23,25,42,89
0.5198009014129639,23,23,30,42,89
0.5256149768829346,23,23,35,42,89
0.5315721035003662,23,23,33,42,89
0.5374741554260254,23,23,31,42,89
0.5435729026794434,23,23,34,42,89
0.5493969917297363,23,23,35,42,89
0.5554051399230957,23,23,34,42,89
0.5613970756530762,23,23,32,42,89
0.5673007965087891,23,23,31,42,89
0.5730669498443604,23,23,30,42,89
0.5791571140289307,23,23,29,42,89
0.5850241184234619,23,23,29,42,89
0.5908138751983643,23,23,29,42,89
0.596796989440918,23,24,30,42,89
0.6028008460998535,23,23,31,42,89
0.6087298393249512,23,23,30,43,89
0.6147258281707764,23,23,29,43,89
0.620689868927002,23,23,29,43,89
0.6264598369598389,23,23,31,42,89
0.6324529647827148,23,23,38,43,89
0.638355016708374,23,23,39,43,89
0.6442670822143555,23,23,37,43,89
0.6504058837890625,23,23,36,43,89
0.6562879085540771,23,23,36,42,89
0.662135124206543,23,23,34,42,89
0.6680500507354736,23,23,34,42,89
0.6738581657409668,23,23,32,44,89
0.6797919273376465,23,24,31,44,89
0.6855340003967285,23,24,30,44,89
0.6916429996490479,23,25,29,45,89
0.6976399421691895,23,26,29,45,89
0.7034080028533936,23,27,28,44,89
0.709244966506958,23,28,29,46,89
0.7152519226074219,23,28,28,46,89
0.7213289737701416,23,29,29,45,89
0.7271008491516113,23,31,29,45,89
0.7333359718322754,23,32,29,46,89
0.7391340732574463,23,31,28,46,89
0.7450487613677979,23,31,27,47,89
0.7508389949798584,23,31,28,46,89
0.7567639350891113,23,30,28,46,89
0.7628030776977539,23,30,29,46,89
0.7687671184539795,23,29,28,46,89
0.774662971496582,23,29,29,45,89
0.780526876449585,23,28,32,46,89
0.7865350246429443,23,28,30,45,89
0.7925639152526855,23,29,31,45,89
0.7982559204101562,23,29,30,44,89
0.8042218685150146,23,29,30,44,89
0.8103129863739014,23,30,29,44,89
0.816352128982544,23,30,27,44,89
0.8220758438110352,23,30,29,44,89
0.82806396484375,23,30,28,43,89
0.8339600563049316,23,29,27,43,89
0.839730978012085,23,28,26,43,89
0.8457520008087158,23,28,25,43,89
0.8520350456237793,23,27,25,43,89
0.8577327728271484,23,27,25,43,89
0.8635449409484863,23,28,25,43,89
0.8695738315582275,23,28,29,43,89
0.87546706199646,23,28,29,43,89
0.8814740180969238,23,29,32,43,89
0.8872981071472168,23,29,32,43,89
0.893286943435669,23,30,43,43,89
0.8992059230804443,23,29,50,42,89
0.9051170349121094,23,29,51,43,89
