Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.000858306884765625,23,26,22,42,7
0.001293182373046875,23,28,22,42,7
0.0017139911651611328,23,26,22,42,7
0.0021352767944335938,23,27,24,42,7
0.002473115921020508,23,26,22,42,7
0.00279998779296875,23,26,23,42,7
0.003136157989501953,23,24,22,43,7
0.0034601688385009766,23,24,22,42,7
0.003789186477661133,23,24,23,42,7
0.004117012023925781,23,24,23,42,7
0.0044422149658203125,23,23,22,42,7
0.0047760009765625,23,23,21,42,7
0.0051021575927734375,23,23,21,42,7
0.005435943603515625,23,23,21,42,7
0.005759000778198242,23,23,23,42,7
0.006083250045776367,23,23,21,41,7
0.0064160823822021484,24,23,21,41,7
0.006741046905517578,28,23,22,41,7
0.007065296173095703,29,23,21,42,7
0.007388114929199219,27,23,21,41,7
0.007712125778198242,25,23,20,41,7
0.008034229278564453,25,23,20,42,7
0.008357048034667969,24,22,20,41,7
0.008682012557983398,24,22,20,41,7
0.009010076522827148,23,22,19,42,7
0.009336233139038086,23,23,20,42,7
0.009659051895141602,24,22,20,42,7
0.009984016418457031,23,23,20,42,7
0.010312080383300781,23,22,20,41,7
0.010638236999511719,24,23,21,42,7
0.010964155197143555,24,23,21,42,7
0.011289119720458984,23,23,21,42,7
0.011613130569458008,23,23,23,41,7
0.011938095092773438,23,23,23,41,7
0.031155109405517578,23,23,25,42,7
0.05252218246459961,23,24,36,42,7
0.0738210678100586,23,24,46,43,7
0.09512615203857422,23,24,45,43,7
0.1162252426147461,23,25,39,42,7
0.13772010803222656,23,24,32,42,7
0.15884709358215332,23,24,28,43,7
0.18013501167297363,23,24,25,42,7
0.20128798484802246,23,24,22,42,7
0.2226860523223877,23,23,21,42,7
0.24417591094970703,23,23,22,43,7
0.2651050090789795,23,23,22,42,7
0.28650808334350586,23,23,22,42,7
0.307894229888916,23,23,23,42,7
0.3289759159088135,23,23,23,42,7
0.35030508041381836,23,23,23,42,7
0.37140417098999023,23,23,28,42,7
0.39293503761291504,23,23,26,42,7
0.41438913345336914,23,23,26,43,7
0.4354829788208008,23,23,23,42,7
0.45668721199035645,23,24,22,43,7
0.47791504859924316,23,26,23,43,7
0.4992032051086426,23,31,32,46,7
0.5202951431274414,23,32,28,45,7
0.5416252613067627,23,30,29,44,7
0.5627861022949219,23,29,27,43,7
0.5840489864349365,23,28,33,43,7
0.6054542064666748,23,26,36,44,7
0.6266751289367676,23,25,37,45,7
0.6477279663085938,23,28,39,45,7
0.6693851947784424,23,27,38,46,7
0.6905350685119629,24,31,43,46,7
0.711846113204956,23,31,50,45,7
0.7330000400543213,23,33,53,44,7
0.754302978515625,23,36,51,45,7
0.7757761478424072,23,34,51,44,7
0.7967560291290283,23,30,49,44,7
0.8180842399597168,23,27,37,43,7
0.8393502235412598,23,28,33,43,7
0.8606600761413574,23,31,39,44,7
0.881784200668335,23,31,41,44,7
0.9032411575317383,23,29,44,47,7
0.924497127532959,23,31,69,55,7
0.9459280967712402,23,31,108,52,7
0.9670259952545166,23,30,88,53,7
0.9882690906524658,23,32,88,54,7
1.0094521045684814,23,30,80,49,7
1.0309069156646729,23,28,62,48,7
1.0520031452178955,23,29,58,45,7
1.0733120441436768,23,29,45,44,7
1.0946760177612305,23,31,38,44,7
1.1158292293548584,23,41,36,47,7
1.1370162963867188,23,57,41,47,7
1.1582810878753662,23,57,38,46,7
1.179833173751831,23,46,35,45,7
1.2009880542755127,23,40,45,44,7
1.2220659255981445,23,34,73,44,7
1.2434451580047607,23,32,114,45,7
1.2648441791534424,23,29,98,45,7
1.2860171794891357,23,27,88,45,7
1.3072800636291504,23,26,66,44,7
1.3283700942993164,23,26,66,43,7
1.3497402667999268,23,26,52,43,7
1.371049165725708,23,25,42,43,7
1.392167091369629,23,32,38,43,7
1.4135150909423828,23,37,39,45,7
1.4347631931304932,23,68,51,47,7
1.4560480117797852,23,85,54,49,7
1.477384090423584,23,63,64,47,7
1.4986932277679443,23,50,116,47,7
1.5200181007385254,23,42,106,45,7
1.541161060333252,23,36,83,45,7
1.5625181198120117,23,32,65,44,7
1.5836560726165771,23,29,51,43,7
1.6050262451171875,23,27,41,42,7
1.6261940002441406,23,25,37,42,7
1.6474831104278564,23,26,35,44,7
1.668652057647705,24,27,35,43,7
1.690061092376709,24,27,35,43,7
1.7112820148468018,24,26,32,42,7
1.7325429916381836,23,25,33,43,7
1.7537832260131836,23,25,31,43,7
1.775068998336792,24,24,30,43,7
1.7963452339172363,23,25,31,46,7
1.817647933959961,23,26,32,48,7
