Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.008147001266479492,23,22,22,42,85
0.008377790451049805,23,23,21,42,85
0.014228105545043945,23,23,21,42,85
0.020085811614990234,23,23,21,42,85
0.026077985763549805,23,23,22,42,85
0.03188204765319824,23,23,21,42,85
0.037889719009399414,23,23,21,42,85
0.04374194145202637,23,22,21,42,85
0.0497438907623291,23,22,21,42,85
0.055708885192871094,23,23,21,42,85
0.06174898147583008,23,23,22,42,85
0.06747889518737793,23,23,22,42,85
0.0735330581665039,23,22,21,42,85
0.07944393157958984,23,23,21,42,85
0.08546280860900879,23,23,21,42,85
0.09121179580688477,23,23,21,42,85
0.09733891487121582,23,23,20,42,85
0.10325884819030762,23,23,20,42,85
0.10915279388427734,23,23,20,42,85
0.11506009101867676,23,23,21,42,85
0.12095189094543457,23,23,21,42,85
0.1269059181213379,23,23,21,42,85
0.13260197639465332,23,22,21,42,85
0.13854074478149414,23,23,21,42,85
0.14448189735412598,23,23,20,42,85
0.15044784545898438,23,23,20,42,85
0.15623092651367188,23,23,21,42,85
0.16235709190368652,23,23,21,42,85
0.16852784156799316,23,23,21,42,85
0.17435097694396973,23,23,20,42,85
0.180128812789917,23,23,20,42,85
0.18711090087890625,23,23,20,42,85
0.1921219825744629,23,23,20,42,85
0.19813799858093262,23,23,20,42,85
0.2039949893951416,23,23,22,42,85
0.2099449634552002,23,23,22,42,85
0.2158360481262207,23,23,22,42,85
0.2216639518737793,23,23,22,42,85
0.22761082649230957,23,23,22,42,85
0.2335648536682129,23,23,21,42,85
0.23958301544189453,23,23,21,42,85
0.24540400505065918,23,23,21,42,85
0.25131702423095703,23,23,20,42,85
0.2572450637817383,23,23,20,42,85
0.26357007026672363,23,23,20,42,85
0.2689847946166992,23,23,20,42,85
0.27507591247558594,23,23,20,42,85
0.2809469699859619,23,23,20,42,85
0.2869548797607422,23,23,20,42,85
0.29279184341430664,23,23,20,42,85
0.2987327575683594,23,23,20,42,85
0.3049619197845459,23,22,21,42,85
0.3107309341430664,23,22,20,42,85
0.31658101081848145,23,23,20,42,85
0.3225071430206299,23,22,20,42,85
0.3285069465637207,23,23,20,42,85
0.3344850540161133,23,22,20,42,85
0.3403148651123047,23,23,20,42,85
0.34632205963134766,23,23,19,42,85
0.3522357940673828,23,23,19,42,85
0.3581278324127197,23,23,20,42,85
0.363872766494751,23,23,20,42,85
0.37003087997436523,23,22,20,42,85
0.3759188652038574,23,22,19,42,85
0.3818509578704834,23,22,19,42,85
0.387645959854126,23,23,20,42,85
0.3936309814453125,23,22,20,43,85
0.39955782890319824,23,23,22,43,85
0.40555286407470703,23,23,23,43,85
0.41135382652282715,23,23,22,42,85
0.4171569347381592,23,22,22,42,85
0.42328691482543945,23,23,21,42,85
0.42911481857299805,23,23,21,42,85
0.4352998733520508,23,23,21,42,85
0.4409599304199219,23,22,21,42,85
0.4470798969268799,23,23,21,42,85
0.452970027923584,23,23,21,42,85
0.45883703231811523,23,23,21,42,85
0.4648299217224121,23,23,21,42,85
0.4707820415496826,23,23,21,42,85
0.4765608310699463,23,23,21,42,85
0.48253393173217773,23,23,21,42,85
0.48847389221191406,23,23,20,42,85
0.4945390224456787,23,23,20,42,85
0.5002939701080322,23,23,20,42,85
0.5062260627746582,23,23,20,42,85
0.5122389793395996,23,22,20,42,85
0.5181939601898193,23,23,20,42,85
0.5239870548248291,23,23,20,42,85
0.5299527645111084,23,23,20,42,85
0.5359289646148682,23,23,20,42,85
0.5418839454650879,23,23,20,42,85
0.5477149486541748,23,23,20,42,85
0.5536739826202393,23,23,20,42,85
0.5596487522125244,23,23,19,42,85
0.5656478404998779,23,22,20,42,85
0.5714418888092041,23,23,20,42,85
0.5774140357971191,23,23,20,42,85
0.5834298133850098,23,23,20,42,85
0.5893487930297852,23,23,20,42,85
0.5951788425445557,23,23,20,42,85
0.6011278629302979,23,23,19,42,85
0.6071019172668457,23,23,19,41,85
0.6130728721618652,23,23,20,42,85
0.6188609600067139,23,23,20,41,85
0.6248438358306885,23,23,19,41,85
0.6308250427246094,23,23,19,41,85
0.6368038654327393,23,23,19,42,85
0.6426451206207275,23,23,19,42,85
0.6485750675201416,23,23,20,42,85
0.6545209884643555,23,23,21,42,85
0.6605818271636963,23,23,20,42,85
0.6663229465484619,23,22,21,42,85
0.6722729206085205,23,23,21,42,85
0.6782500743865967,23,23,21,42,85
0.6840548515319824,23,23,21,42,85
0.690047025680542,23,23,21,41,85
0.696152925491333,23,23,21,41,85
0.7021188735961914,23,23,22,42,85
0.70790696144104,23,23,22,42,85
0.7138710021972656,23,23,22,42,85
0.7198119163513184,23,23,23,42,85
0.7257568836212158,23,23,23,42,85
0.7316110134124756,23,23,22,42,85
0.7375309467315674,23,23,22,42,85
0.7433760166168213,23,23,22,42,85
0.749316930770874,23,22,22,42,85
0.7552590370178223,23,23,22,42,85
0.7612340450286865,23,23,21,42,85
0.7671749591827393,23,23,21,42,85
0.7732698917388916,23,23,22,42,85
0.7789759635925293,23,23,23,42,85
0.7848217487335205,23,23,22,42,85
0.7908220291137695,23,23,22,42,85
0.7969348430633545,23,23,21,42,85
0.8028440475463867,23,23,21,42,85
0.8086578845977783,23,23,21,42,85
0.8146698474884033,23,23,22,42,85
0.8205959796905518,23,23,23,42,85
0.8264100551605225,23,23,24,42,85
0.8323547840118408,23,23,25,42,85
0.8383748531341553,23,23,25,42,85
0.8443400859832764,23,23,25,42,85
0.85036301612854,23,23,25,42,85
0.856132984161377,23,23,25,42,85
0.8621017932891846,23,23,24,42,85
0.8680469989776611,23,23,24,42,85
0.873866081237793,23,23,26,42,85
0.8798208236694336,23,23,25,43,85
0.8859448432922363,23,23,25,43,85
0.8916497230529785,23,23,24,43,85
0.897730827331543,23,23,25,43,85
0.9035468101501465,23,23,25,43,85
0.9094967842102051,23,24,25,46,85
0.9153139591217041,23,24,27,45,85
0.921288013458252,23,24,27,45,85
0.9272289276123047,23,24,27,46,85
0.9332480430603027,23,25,26,45,85
0.939007043838501,23,24,25,44,85
0.9449670314788818,23,25,26,44,85
0.9510128498077393,23,25,26,46,85
0.9569540023803711,23,24,28,45,85
0.9628260135650635,23,25,30,44,85
0.9689218997955322,23,25,34,44,85
0.9748640060424805,23,27,34,45,85
0.9807219505310059,23,27,34,49,85
0.9865689277648926,23,29,37,48,85
0.992638111114502,23,32,36,48,85
0.9984300136566162,23,35,38,48,85
1.0042340755462646,23,41,38,48,85
1.010272741317749,23,39,36,48,85
1.016329050064087,23,40,36,49,85
1.022313117980957,23,40,34,47,85
1.027925729751587,23,39,33,47,85
1.03410005569458,23,38,36,46,85
1.0399188995361328,23,38,37,46,85
1.045875072479248,23,38,40,45,85
1.0516760349273682,23,37,39,46,85
1.0576200485229492,23,37,41,47,85
1.0635910034179688,23,39,40,46,85
1.0693998336791992,23,39,38,46,85
1.0754568576812744,23,37,39,45,85
1.0813689231872559,23,37,43,45,85
1.087327003479004,23,35,44,45,85
1.0932040214538574,23,34,45,45,85
1.0991418361663818,23,34,46,44,85
1.1050667762756348,23,33,52,44,85
1.1114540100097656,23,32,52,44,85
1.1170148849487305,23,31,49,44,85
1.1228208541870117,23,30,47,44,85
1.1288740634918213,23,29,52,44,85
1.1348118782043457,23,28,60,44,85
1.1405868530273438,23,29,72,43,85
1.1468398571014404,23,30,76,43,85
1.1526858806610107,23,31,79,44,85
1.1586320400238037,23,31,101,45,85
1.1647288799285889,23,32,117,44,85
1.1705479621887207,23,33,119,45,85
1.1764559745788574,23,35,116,46,85
1.1826441287994385,23,39,123,47,85
1.1884689331054688,23,41,122,47,85
1.1945171356201172,23,41,114,49,85
1.200502872467041,23,40,108,49,85
1.2065050601959229,23,39,102,49,85
1.2124459743499756,23,37,93,50,85
1.218425989151001,23,35,84,50,85
1.2245068550109863,23,35,78,50,85
1.2301268577575684,23,35,76,49,85
1.2360999584197998,23,34,77,49,85
1.2420978546142578,23,33,70,49,85
1.2477569580078125,23,34,64,48,85
1.253861904144287,23,34,59,47,85
1.259704828262329,23,32,57,47,85
1.2659080028533936,23,31,53,48,85
1.2715017795562744,23,31,49,47,85
1.2774600982666016,23,30,47,46,85
1.2833187580108643,23,29,44,46,85
1.2894539833068848,23,29,42,45,85
1.2952799797058105,23,28,42,46,85
1.3014018535614014,23,28,40,45,85
1.3071870803833008,23,28,38,45,85
1.3132948875427246,23,28,36,45,85
1.319136142730713,23,28,35,45,85
1.325011968612671,23,27,34,44,85
1.3309569358825684,23,26,32,44,85
1.3368339538574219,23,26,32,44,85
1.3429059982299805,23,26,33,43,85
1.3487539291381836,23,27,32,43,85
1.3547108173370361,23,27,32,44,85
1.3604707717895508,23,27,33,43,85
1.366426944732666,23,26,33,43,85
1.3724758625030518,23,26,32,43,85
1.3784279823303223,23,28,31,43,85
1.3841958045959473,23,30,33,43,85
1.3904290199279785,23,30,31,43,85
1.396108865737915,23,32,31,43,85
1.402000904083252,23,32,31,43,85
1.4077420234680176,23,32,31,43,85
1.4137959480285645,23,31,31,43,85
1.4198417663574219,23,31,34,43,85
1.4257118701934814,23,30,38,43,85
1.4316039085388184,23,30,39,43,85
1.4374947547912598,23,30,42,42,85
1.4438297748565674,23,31,43,43,85
1.4492979049682617,23,31,42,43,85
1.4553070068359375,23,30,39,44,85
1.461418867111206,23,31,37,44,85
1.4673888683319092,23,30,39,43,85
1.4731509685516357,23,29,44,43,85
1.4792189598083496,23,30,43,44,85
1.4851958751678467,23,30,42,45,85
1.4909420013427734,23,31,41,44,85
1.4967639446258545,23,30,39,45,85
1.5027720928192139,23,32,38,44,85
1.5087249279022217,23,31,39,44,85
1.5147788524627686,23,34,37,44,85
1.5207257270812988,23,33,34,44,85
1.526742935180664,23,33,32,44,85
1.532470941543579,23,32,32,43,85
1.5383949279785156,23,31,36,44,85
1.544320821762085,23,32,39,43,85
1.5503461360931396,23,34,37,43,85
1.5560190677642822,23,32,39,44,85
1.561889886856079,23,33,42,44,85
1.567734718322754,23,34,42,44,85
1.5737040042877197,23,36,43,44,85
1.5796799659729004,23,35,44,44,85
1.5854518413543701,23,34,43,43,85
1.591552734375,23,33,40,44,85
1.5977568626403809,23,33,39,44,85
1.6034739017486572,23,38,40,44,85
1.6093330383300781,23,40,39,43,85
1.6154699325561523,23,43,38,43,85
1.6214790344238281,23,45,36,43,85
