Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
1.6793749332427979,23,26,42,42,69
1.7007219791412354,23,26,37,43,69
1.7220230102539062,23,25,49,44,69
1.743194818496704,23,26,46,43,69
1.7644920349121094,23,25,38,42,69
1.7858009338378906,23,25,31,44,69
1.807081937789917,23,27,27,44,69
1.8282299041748047,23,28,28,45,69
1.8495707511901855,23,31,26,45,69
1.8709230422973633,23,29,28,44,69
1.8920488357543945,27,28,41,45,69
1.913360834121704,29,31,57,45,69
1.9345300197601318,27,32,52,44,69
1.9559271335601807,25,30,67,43,69
1.9772138595581055,25,30,60,44,69
1.9984230995178223,24,35,48,43,69
2.0196847915649414,24,35,40,43,69
2.0408687591552734,24,32,35,43,69
2.062199831008911,23,31,30,42,69
2.0834999084472656,24,32,30,43,69
2.104781150817871,23,32,40,43,69
2.126032829284668,23,37,47,44,69
2.147127866744995,23,39,58,47,69
2.168596029281616,23,39,59,47,69
2.189915895462036,24,38,72,47,69
2.211082935333252,23,35,70,48,69
2.2323899269104004,23,31,58,46,69
2.253499984741211,23,29,51,45,69
2.27485990524292,23,27,43,44,69
2.296217918395996,23,26,45,44,69
2.3173258304595947,23,25,45,43,69
2.338871717453003,23,24,43,44,69
2.359846830368042,23,24,37,43,69
2.3811898231506348,23,24,42,43,69
2.402529001235962,24,27,42,44,69
2.423581838607788,23,27,42,45,69
2.4451987743377686,23,28,44,44,69
2.4661269187927246,24,27,39,43,69
2.487607717514038,23,27,42,42,69
2.5085299015045166,24,30,51,43,69
2.5300180912017822,24,32,65,43,69
2.551361083984375,24,32,57,43,69
2.5724947452545166,23,32,52,43,69
2.5942609310150146,23,31,65,43,69
2.6150858402252197,23,31,86,44,69
2.6363558769226074,23,30,73,45,69
2.657702922821045,23,34,64,44,69
2.678886890411377,23,32,62,44,69
2.7001829147338867,23,30,58,44,69
2.7213828563690186,23,28,54,45,69
2.742703914642334,23,26,46,44,69
2.764033079147339,23,27,50,45,69
2.785179853439331,23,26,45,45,69
2.8064849376678467,23,26,60,45,69
2.8276588916778564,23,27,66,45,69
2.8491098880767822,23,29,71,46,69
2.8701860904693604,23,32,63,45,69
2.891505002975464,23,31,48,45,69
2.9129769802093506,23,29,46,44,69
2.9340009689331055,23,27,38,43,69
2.955493927001953,23,26,40,43,69
2.9763078689575195,23,25,39,44,69
2.9979147911071777,24,25,44,43,69
3.0193490982055664,24,27,46,43,69
3.040363073348999,24,29,67,42,69
3.0617129802703857,24,31,67,42,69
3.0828607082366943,24,30,80,43,69
3.104179859161377,23,28,79,43,69
3.125412940979004,23,30,63,42,69
3.146678924560547,23,28,54,42,69
3.1679859161376953,23,28,44,42,69
3.1891720294952393,23,26,44,42,69
3.2104828357696533,24,26,35,43,69
3.2316558361053467,23,25,35,42,69
3.253041982650757,23,24,32,42,69
3.2743098735809326,23,23,30,43,69
3.2954518795013428,23,23,32,42,69
3.3168230056762695,23,23,29,42,69
3.3380229473114014,23,23,27,42,69
3.3593909740448,24,24,28,42,69
3.3804759979248047,35,23,26,42,69
3.401962995529175,39,23,24,42,69
3.4231748580932617,35,23,26,42,69
3.444298028945923,31,23,24,42,69
3.466082811355591,29,23,24,42,69
3.486877918243408,33,23,25,42,69
3.508145809173584,35,23,28,41,69
3.529299020767212,35,23,25,41,69
3.5506198406219482,33,23,26,41,69
3.572010040283203,31,23,25,42,69
3.593136787414551,28,23,26,42,69
3.614530086517334,26,23,25,42,69
3.635596990585327,25,23,27,41,69
3.657080888748169,24,23,27,42,69
3.678327798843384,24,23,27,42,69
3.6994807720184326,24,23,29,42,69
3.7208359241485596,23,23,25,42,69
3.741975784301758,23,23,23,42,69
3.763277053833008,23,23,27,42,69
3.7846426963806152,23,23,36,42,69
3.805799961090088,23,23,39,42,69
3.8268938064575195,23,23,33,43,69
3.848160982131958,23,23,30,42,69
3.869523048400879,23,23,31,42,69
3.890812873840332,23,23,31,42,69
3.912083864212036,23,23,27,42,69
3.933439016342163,23,23,31,42,69
3.95442795753479,23,23,28,42,69
3.9759371280670166,23,23,26,42,69
3.9971320629119873,24,23,25,42,69
4.018441915512085,24,23,25,43,69
4.0397539138793945,25,23,26,45,69
4.060921907424927,25,23,27,44,69
4.08224892616272,24,23,26,43,69
4.103528022766113,24,23,25,42,69
4.124637842178345,24,23,24,42,69
4.146111965179443,23,23,25,42,69
4.1672468185424805,23,23,24,42,69
4.188672065734863,23,23,24,42,69
4.2097790241241455,23,23,27,42,69
4.2310631275177,23,23,26,42,69
4.252163887023926,23,23,24,42,69
4.2735888957977295,23,23,23,42,69
4.295011758804321,23,24,22,42,69
4.31610894203186,23,24,23,42,69
4.33744478225708,23,23,23,42,69
4.358654975891113,23,23,22,42,69
4.380019903182983,23,23,22,42,69
4.401310920715332,23,23,23,42,69
4.4224348068237305,23,23,24,42,69
4.443881988525391,23,23,22,42,69
4.465264797210693,23,23,23,42,69
4.4863269329071045,23,23,21,42,69
4.507683753967285,23,23,22,42,69
4.528811931610107,23,23,21,42,69
4.549885034561157,23,23,20,42,69
4.571284055709839,23,23,21,42,69
4.592603921890259,23,23,20,42,69
4.6137940883636475,23,23,21,42,69
4.635110855102539,23,23,22,43,69
4.656523942947388,23,23,21,42,69
4.677641868591309,23,23,20,42,69
4.698965072631836,23,23,20,42,69
4.720087766647339,23,23,20,42,69
4.741427898406982,23,23,20,42,69
4.762804985046387,23,23,20,42,69
4.7839508056640625,23,23,21,42,69
4.805282115936279,23,23,21,42,69
4.826448917388916,23,23,21,41,69
4.84775710105896,23,23,20,42,69
4.869164705276489,23,23,20,41,69
4.890276908874512,23,23,22,41,69
4.911603927612305,23,23,21,41,69
4.932739734649658,23,23,21,41,69
4.954278945922852,23,23,20,42,69
4.975274085998535,23,23,21,42,69
4.996602773666382,23,23,23,41,69
5.017797946929932,23,22,22,42,69
