Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.003901958465576172,23,29,22,43,79
0.010456085205078125,23,28,23,42,79
0.015944957733154297,23,27,23,42,79
0.02260613441467285,23,27,23,42,79
0.02767801284790039,23,26,22,42,79
0.033666133880615234,23,26,22,42,79
0.03974723815917969,23,25,21,42,79
0.04547309875488281,23,25,21,42,79
0.05149531364440918,23,25,21,42,79
0.05740714073181152,23,25,22,42,79
0.0633242130279541,23,27,21,42,79
0.06944513320922852,23,28,21,42,79
0.07562708854675293,23,28,22,42,79
0.081085205078125,23,28,21,42,79
0.08715009689331055,23,29,21,42,79
0.09292793273925781,23,28,22,42,79
0.09880232810974121,23,28,22,42,79
0.10484910011291504,23,29,22,42,79
0.11080718040466309,23,29,21,42,79
0.11651921272277832,23,29,21,42,79
0.12257218360900879,23,28,21,43,79
0.12861323356628418,23,27,21,42,79
0.13466501235961914,23,27,21,42,79
0.14037203788757324,23,27,21,42,79
0.14637207984924316,23,26,21,42,79
0.15229415893554688,23,26,21,42,79
0.15823912620544434,23,26,20,42,79
0.16415119171142578,23,25,20,42,79
0.17016291618347168,23,25,21,42,79
0.17612123489379883,23,25,22,42,79
0.1819782257080078,23,25,21,42,79
0.18771815299987793,23,24,21,42,79
0.1936640739440918,23,24,22,42,79
0.19984793663024902,23,24,23,42,79
0.20576715469360352,23,25,22,42,79
0.21154999732971191,23,25,22,42,79
0.2175130844116211,23,24,22,42,79
0.22338509559631348,23,24,22,42,79
0.22937226295471191,23,25,21,42,79
0.2350919246673584,23,25,21,42,79
0.2412889003753662,23,24,21,42,79
0.2470700740814209,23,24,21,42,79
0.2530512809753418,23,24,21,42,79
0.2588491439819336,23,24,21,42,79
0.264815092086792,23,24,20,42,79
0.27074718475341797,23,24,20,42,79
0.2763850688934326,23,25,20,42,79
0.2826271057128906,23,24,20,42,79
0.2885172367095947,23,25,20,42,79
0.29433393478393555,23,25,20,41,79
0.3003971576690674,23,25,22,42,79
0.3063030242919922,23,25,22,41,79
0.31247806549072266,23,25,22,41,79
0.3183870315551758,23,25,21,41,79
0.3240392208099365,23,25,21,41,79
0.33002328872680664,23,25,21,41,79
0.33594703674316406,23,26,21,41,79
0.3419311046600342,23,26,22,41,79
0.3477191925048828,23,25,22,41,79
0.3538050651550293,23,25,22,41,79
0.35976409912109375,23,25,21,42,79
0.3656940460205078,23,25,22,42,79
0.3714449405670166,23,25,23,42,79
0.3774681091308594,23,25,24,42,79
0.38341712951660156,23,25,24,42,79
0.3893611431121826,23,24,23,42,79
