Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0007231235504150391,23,23,22,42,21
0.0010371208190917969,23,23,21,41,21
0.0013740062713623047,23,23,21,42,21
0.0016791820526123047,23,23,21,41,21
0.0019881725311279297,23,23,22,42,21
0.002309083938598633,23,23,22,41,21
0.0026192665100097656,23,23,21,41,21
0.002924203872680664,23,23,23,42,21
0.0032351016998291016,23,23,22,42,21
0.003648996353149414,23,23,24,41,21
0.003960132598876953,23,23,22,42,21
0.004269123077392578,23,23,22,42,21
0.0045740604400634766,23,23,22,42,21
0.0048809051513671875,23,23,21,42,21
0.005184173583984375,23,23,22,42,21
0.005500078201293945,23,23,21,42,21
0.005808115005493164,23,22,21,42,21
0.0061130523681640625,23,22,20,42,21
0.006662130355834961,23,23,20,42,21
0.007086038589477539,24,23,23,42,21
0.007536172866821289,26,22,22,41,21
0.007946014404296875,26,23,24,41,21
0.008352994918823242,25,23,23,41,21
0.008682012557983398,24,23,23,41,21
0.009008169174194336,24,23,22,41,21
0.009339094161987305,24,23,21,41,21
0.009685039520263672,23,23,22,41,21
0.01001596450805664,23,23,23,42,21
0.010345935821533203,23,23,22,42,21
0.010676145553588867,23,23,24,42,21
0.011008024215698242,23,23,23,42,21
0.01133108139038086,23,23,24,42,21
0.011693239212036133,23,23,25,42,21
0.012014150619506836,23,23,25,42,21
0.012337923049926758,23,23,23,42,21
0.01266789436340332,23,22,26,42,21
0.012992143630981445,23,23,26,42,21
0.013339996337890625,23,23,26,42,21
0.013664007186889648,23,23,26,42,21
0.013995170593261719,23,23,26,42,21
0.014339208602905273,23,23,24,42,21
0.01465916633605957,23,23,26,42,21
0.015026092529296875,23,23,26,42,21
0.015347003936767578,23,24,24,42,21
0.015690088272094727,23,23,23,42,21
0.016012191772460938,23,23,23,42,21
0.01633310317993164,23,24,23,42,21
0.01666402816772461,23,23,22,42,21
0.016985177993774414,23,24,23,42,21
0.017319917678833008,23,24,23,42,21
0.017641067504882812,23,26,26,43,21
0.017974138259887695,23,27,27,43,21
0.01831507682800293,23,28,30,43,21
0.01857900619506836,23,29,29,42,21
0.01885223388671875,23,30,30,43,21
0.01911616325378418,23,28,29,43,21
0.01939105987548828,23,28,28,43,21
0.019689083099365234,23,27,28,44,21
0.01995396614074707,23,26,28,43,21
0.020247220993041992,23,24,27,43,21
0.020509958267211914,23,26,26,43,21
0.02078104019165039,23,26,24,44,21
0.02104496955871582,23,25,25,44,21
0.02131509780883789,23,25,24,43,21
0.02158212661743164,23,26,22,45,21
0.021845102310180664,23,25,23,46,21
0.022117137908935547,23,25,23,46,21
0.022384166717529297,23,25,23,46,21
0.022655010223388672,23,26,23,44,21
0.022919893264770508,23,25,23,43,21
0.023188114166259766,23,24,22,43,21
0.0234529972076416,23,24,23,42,21
0.023717880249023438,23,24,22,42,21
0.0239870548248291,23,24,23,42,21
0.024251222610473633,23,23,22,42,21
0.024581193923950195,23,24,22,42,21
0.024851083755493164,23,24,21,42,21
0.025115966796875,23,23,23,42,21
0.02538609504699707,23,23,23,42,21
0.025649070739746094,23,23,22,42,21
0.025918960571289062,23,23,21,41,21
0.026182889938354492,23,23,20,42,21
0.026459932327270508,23,23,20,42,21
0.02675318717956543,24,23,20,42,21
0.027034282684326172,24,23,20,44,21
0.02730393409729004,24,23,20,45,21
0.027569055557250977,25,23,19,44,21
0.027843236923217773,24,23,20,43,21
0.028107166290283203,24,23,19,42,21
0.028400897979736328,23,23,20,42,21
0.028668880462646484,23,23,19,42,21
0.028933286666870117,23,23,20,42,21
0.029209136962890625,23,23,20,42,21
0.029479026794433594,23,23,19,41,21
0.029752016067504883,23,23,19,41,21
0.030016183853149414,23,22,20,42,21
0.03026103973388672,23,22,19,42,21
0.03049612045288086,23,23,19,41,21
0.030723094940185547,23,22,20,42,21
0.0309600830078125,23,22,19,42,21
0.031187057495117188,23,23,20,42,21
0.031434059143066406,23,23,20,42,21
0.03166317939758301,23,22,20,42,21
0.0318911075592041,23,23,20,43,21
0.032128095626831055,23,23,20,42,21
0.032354116439819336,23,23,21,42,21
0.032608985900878906,23,23,20,42,21
0.03283524513244629,23,22,20,42,21
0.033083200454711914,24,23,20,43,21
0.033319950103759766,24,23,20,43,21
0.03354597091674805,24,23,20,43,21
0.03378105163574219,24,23,20,43,21
0.03400707244873047,23,23,20,42,21
0.034235239028930664,23,22,19,42,21
0.034467220306396484,23,22,19,42,21
0.03470015525817871,23,22,19,41,21
0.034937143325805664,23,23,19,42,21
0.035163164138793945,23,22,21,42,21
0.03540205955505371,23,23,20,42,21
0.03562808036804199,23,22,20,42,21
0.03585505485534668,23,23,20,42,21
0.03609013557434082,23,23,20,42,21
0.03631711006164551,23,22,20,41,21
0.03655409812927246,23,22,20,42,21
0.03678107261657715,23,22,20,42,21
0.03700613975524902,23,23,19,41,21
0.037241220474243164,23,22,20,42,21
0.03746795654296875,23,22,21,42,21
0.037724971771240234,23,22,20,42,21
0.03796100616455078,23,22,20,42,21
0.03820228576660156,23,22,20,42,21
0.03843522071838379,23,22,20,42,21
0.03866219520568848,23,22,20,42,21
0.0388941764831543,23,22,19,42,21
0.03912210464477539,23,22,20,42,21
0.0393521785736084,23,22,20,42,21
0.039579153060913086,23,22,19,42,21
0.03980612754821777,23,22,20,42,21
0.04003095626831055,23,22,20,42,21
0.04022812843322754,23,23,20,42,21
0.04043006896972656,23,23,19,42,21
0.04062700271606445,23,23,19,42,21
0.04082894325256348,23,23,19,42,21
0.04102611541748047,23,23,20,42,21
0.041224002838134766,23,23,19,42,21
0.04142594337463379,23,22,19,42,21
0.041622161865234375,23,22,20,42,21
0.041825056076049805,23,22,20,41,21
0.0420229434967041,23,23,19,42,21
0.042220115661621094,23,23,20,42,21
0.04242205619812012,23,23,20,42,21
0.0426182746887207,23,23,20,42,21
0.04282021522521973,23,23,20,42,21
0.043016910552978516,23,23,19,42,21
0.04321789741516113,23,23,20,42,21
0.043415069580078125,23,23,20,42,21
0.043612003326416016,23,22,19,42,21
0.04381394386291504,24,22,20,42,21
0.04401111602783203,23,23,20,42,21
0.044213056564331055,23,22,20,41,21
0.04441118240356445,23,23,20,41,21
0.044610023498535156,23,23,20,42,21
0.04481220245361328,23,22,19,42,21
0.04500889778137207,23,23,20,41,21
0.0452113151550293,23,22,20,41,21
0.045408010482788086,23,22,21,42,21
0.04561114311218262,23,22,20,42,21
0.045809030532836914,23,23,20,42,21
0.046006202697753906,23,22,20,42,21
0.04620695114135742,23,23,20,42,21
0.04640316963195801,23,22,20,42,21
0.04660511016845703,23,22,20,42,21
0.04680299758911133,24,22,20,42,21
0.04700016975402832,23,22,20,42,21
0.04722094535827637,23,22,20,42,21
0.047428131103515625,23,22,19,42,21
0.04762911796569824,23,23,20,42,21
0.04784202575683594,23,23,19,42,21
0.04804515838623047,23,23,19,42,21
0.04824209213256836,23,23,19,42,21
0.04844808578491211,23,23,20,42,21
0.048667192459106445,23,23,19,42,21
0.04888010025024414,23,23,19,42,21
0.04908323287963867,23,23,20,42,21
0.04928016662597656,23,23,20,42,21
0.04947996139526367,23,23,20,42,21
0.04969906806945801,23,22,20,42,21
0.049893856048583984,23,22,20,42,21
0.050080060958862305,23,22,20,42,21
0.05025506019592285,23,22,19,42,21
0.050438880920410156,23,22,19,42,21
0.05061197280883789,23,22,19,42,21
0.05078601837158203,23,23,20,42,21
0.05096912384033203,23,22,20,42,21
0.051142215728759766,23,23,19,42,21
0.051325082778930664,23,23,19,42,21
0.051499128341674805,23,22,19,42,21
0.05167412757873535,23,22,19,41,21
0.05185699462890625,23,22,19,42,21
0.0520319938659668,23,23,19,42,21
0.05221414566040039,23,22,20,42,21
0.05238819122314453,23,23,20,42,21
0.052587032318115234,23,23,19,41,21
0.052761077880859375,23,22,20,42,21
0.052937984466552734,23,23,19,41,21
0.053121089935302734,23,22,19,42,21
0.05329608917236328,23,23,20,42,21
0.053479909896850586,23,23,19,41,21
0.053655147552490234,23,23,19,41,21
0.053829193115234375,23,23,19,41,21
0.05401110649108887,23,23,19,42,21
0.0541839599609375,23,23,19,42,21
0.05437898635864258,23,23,19,42,21
0.05455899238586426,23,23,19,42,21
0.054734230041503906,23,23,19,42,21
0.054917097091674805,23,23,19,42,21
0.05508995056152344,23,22,19,42,21
0.05527305603027344,23,23,19,42,21
0.055448055267333984,23,22,19,41,21
0.055631160736083984,23,23,20,42,21
0.05580592155456543,23,23,19,42,21
0.05598020553588867,23,23,20,41,21
0.05616593360900879,23,23,19,41,21
0.05633902549743652,23,23,19,42,21
0.05652213096618652,23,23,19,42,21
0.056696176528930664,23,23,19,42,21
0.0568692684173584,24,22,19,43,21
0.057051897048950195,24,23,20,43,21
0.057225942611694336,23,23,20,42,21
0.057409048080444336,23,23,20,42,21
0.05758309364318848,23,23,19,42,21
0.057760000228881836,23,22,19,42,21
0.05795788764953613,23,22,20,42,21
0.05813193321228027,23,22,20,42,21
0.05831098556518555,23,23,20,42,21
0.05848407745361328,23,22,20,42,21
0.058669090270996094,23,22,19,42,21
0.05884218215942383,23,22,19,42,21
0.05901598930358887,23,22,19,42,21
0.05919909477233887,23,23,19,42,21
0.05937314033508301,23,22,20,42,21
0.0595550537109375,23,23,20,42,21
0.05972886085510254,23,22,20,42,21
0.059884071350097656,23,22,20,42,21
0.060050010681152344,23,22,19,42,21
0.06020522117614746,23,23,19,42,21
0.060369014739990234,23,23,20,42,21
0.06052517890930176,23,23,20,42,21
0.0607302188873291,23,23,19,42,21
0.06089305877685547,23,22,19,42,21
0.0610501766204834,23,22,19,41,21
0.061213016510009766,23,23,19,42,21
0.061370134353637695,23,23,19,42,21
0.06153297424316406,23,22,19,42,21
0.061689138412475586,23,22,19,42,21
0.06184506416320801,23,22,19,42,21
0.06200718879699707,23,22,20,42,21
0.06216311454772949,23,23,19,42,21
0.06232905387878418,23,22,20,42,21
0.062484025955200195,24,22,20,41,21
0.06264305114746094,24,23,19,41,21
0.06281018257141113,24,23,20,41,21
0.06296610832214355,23,22,19,41,21
0.06313109397888184,23,22,20,41,21
0.06328701972961426,23,22,20,41,21
0.06344294548034668,23,22,20,42,21
0.06360411643981934,23,23,20,42,21
0.06376028060913086,23,22,20,42,21
0.06392407417297363,23,22,19,42,21
0.06408023834228516,23,23,19,41,21
0.06424307823181152,23,23,19,42,21
0.06439924240112305,23,23,19,42,21
0.0645601749420166,23,22,20,42,21
0.06472396850585938,23,23,19,42,21
0.0648808479309082,23,23,20,42,21
0.06504201889038086,23,23,19,42,21
0.06519818305969238,23,22,19,41,21
0.0653541088104248,23,22,19,42,21
0.0655210018157959,23,23,19,42,21
0.06567716598510742,23,22,19,42,21
0.06584310531616211,23,23,19,42,21
0.06599926948547363,23,23,19,42,21
0.06615519523620605,23,23,19,42,21
0.06631922721862793,23,23,20,42,21
0.06647515296936035,23,22,19,42,21
0.06663012504577637,23,22,19,42,21
0.06678509712219238,23,22,20,43,21
0.06695103645324707,23,23,20,42,21
0.0671091079711914,23,23,19,42,21
0.06726503372192383,23,23,20,42,21
0.06742191314697266,23,23,20,42,21
0.06757712364196777,23,23,20,42,21
0.06772303581237793,23,23,20,42,21
0.06786513328552246,23,22,20,42,21
0.06800699234008789,23,22,20,42,21
0.06814813613891602,23,22,20,42,21
0.06829023361206055,23,22,20,42,21
0.06843400001525879,23,23,20,42,21
0.06859922409057617,23,23,28,42,21
0.06874299049377441,23,23,27,41,21
0.07092094421386719,23,23,28,42,21
0.09229326248168945,23,23,25,42,21
0.11365723609924316,23,23,24,41,21
0.13488507270812988,23,23,24,41,21
0.15620827674865723,23,23,25,41,21
0.17737412452697754,23,22,24,41,21
0.19875621795654297,23,22,23,41,21
0.21999907493591309,23,22,25,41,21
0.24141907691955566,23,22,24,41,21
0.26269006729125977,23,23,25,42,21
0.28391408920288086,23,22,26,42,21
0.305164098739624,23,22,26,42,21
0.3265552520751953,23,22,24,41,21
0.3476531505584717,23,22,25,42,21
0.36898207664489746,23,22,28,42,21
0.390139102935791,23,22,28,42,21
0.41153693199157715,23,23,36,43,21
0.432636022567749,23,23,30,45,21
0.45400094985961914,23,23,29,44,21
0.47531604766845703,23,23,28,44,21
0.49648118019104004,23,23,24,43,21
0.5178649425506592,23,29,25,43,21
0.5389759540557861,23,32,27,43,21
0.5603311061859131,24,49,33,44,21
0.5816011428833008,23,46,33,44,21
0.6028070449829102,26,50,37,43,21
0.624110221862793,30,46,34,44,21
0.6453120708465576,27,44,33,45,21
0.6666712760925293,26,39,37,44,21
0.6877870559692383,25,45,64,43,21
0.7091262340545654,24,56,58,44,21
0.7304420471191406,24,52,71,43,21
0.7517671585083008,24,46,107,43,21
0.7729201316833496,24,40,92,43,21
0.7942960262298584,24,44,108,46,21
0.8156449794769287,23,47,124,46,21
0.836942195892334,34,57,126,49,21
0.8582479953765869,37,56,133,50,21
0.879425048828125,36,48,98,57,21
0.9007329940795898,33,45,96,60,21
0.9221220016479492,29,40,72,53,21
0.9432592391967773,27,36,75,50,21
0.9645969867706299,26,45,57,47,21
0.9857358932495117,25,40,55,45,21
1.007129192352295,24,36,50,44,21
1.028243064880371,24,35,42,43,21
1.0496220588684082,23,33,35,43,21
1.0709590911865234,24,31,32,43,21
1.0920860767364502,23,29,39,43,21
1.1134562492370605,23,27,40,44,21
1.1345810890197754,23,28,33,48,21
1.1558961868286133,23,38,33,48,21
1.1772480010986328,23,46,35,52,21
1.1983942985534668,23,63,40,56,21
1.2196919918060303,23,87,48,51,21
1.2409121990203857,23,95,44,48,21
1.2622551918029785,23,72,40,50,21
1.2835471630096436,23,54,43,51,21
1.3046982288360596,23,43,47,48,21
1.3260631561279297,23,39,40,48,21
1.3473658561706543,23,40,120,63,21
1.3687140941619873,23,54,130,68,21
1.3900671005249023,23,65,115,61,21
1.4112191200256348,24,53,90,56,21
1.4325051307678223,23,53,75,50,21
1.4538030624389648,24,48,66,49,21
1.4751091003417969,23,47,62,47,21
1.4962661266326904,23,42,55,46,21
1.5175020694732666,23,38,42,45,21
1.538680076599121,23,35,36,44,21
