Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.004112958908081055,23,32,22,42,90
0.009927988052368164,23,31,23,43,90
0.01943492889404297,23,31,23,43,90
0.022437095642089844,23,29,23,43,90
0.027714967727661133,23,29,23,43,90
0.03367304801940918,23,28,25,45,90
0.03960585594177246,23,29,25,45,90
0.04557204246520996,23,29,24,45,90
0.05132603645324707,23,28,24,44,90
0.0574948787689209,23,28,23,44,90
0.06908893585205078,23,27,24,44,90
0.07011198997497559,23,27,24,44,90
0.0750739574432373,23,26,23,44,90
0.08105897903442383,23,26,24,44,90
0.08701300621032715,23,25,24,43,90
0.0928030014038086,23,25,24,44,90
0.09864377975463867,23,25,23,43,90
0.1049339771270752,23,25,24,43,90
0.11076903343200684,23,24,23,43,90
0.11676406860351562,23,24,23,43,90
0.12252497673034668,23,24,22,43,90
0.12850403785705566,23,24,22,44,90
0.1344890594482422,23,24,22,44,90
0.14046001434326172,23,24,22,44,90
0.1463029384613037,23,24,21,43,90
0.15221285820007324,23,24,22,43,90
0.158217191696167,23,24,22,43,90
0.16403698921203613,23,25,22,43,90
0.17007994651794434,23,25,23,43,90
0.17592787742614746,23,25,23,43,90
0.18178200721740723,23,25,23,43,90
0.18790793418884277,23,25,24,43,90
0.19372200965881348,23,25,23,43,90
0.19970703125,23,25,24,43,90
0.20570683479309082,23,25,24,43,90
0.21146583557128906,23,26,24,43,90
0.21765995025634766,23,27,24,42,90
0.22356200218200684,23,27,24,42,90
0.2294919490814209,23,28,25,43,90
0.23528480529785156,23,28,25,43,90
0.24144291877746582,23,29,25,43,90
0.24738287925720215,23,28,24,43,90
0.2536947727203369,23,27,25,43,90
0.25896596908569336,23,27,25,43,90
0.26491212844848633,23,26,27,43,90
0.2709529399871826,23,26,26,42,90
0.2768559455871582,23,29,26,42,90
0.2826669216156006,23,28,26,42,90
0.2886960506439209,23,29,31,42,90
0.29459404945373535,23,29,32,42,90
0.30063390731811523,23,30,30,42,90
0.30631113052368164,23,30,29,42,90
0.3124220371246338,23,29,29,42,90
0.31833791732788086,23,28,30,43,90
0.3241269588470459,23,28,33,43,90
0.33009815216064453,23,28,34,42,90
