Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.003838062286376953,23,23,19,42,17
0.009831905364990234,23,23,19,42,17
0.0157930850982666,23,23,19,42,17
0.02188897132873535,23,22,20,42,17
0.02771615982055664,23,23,19,42,17
0.033577919006347656,24,23,19,42,17
0.03958606719970703,25,23,19,42,17
0.04553389549255371,26,23,20,42,17
0.05146908760070801,27,23,20,42,17
0.05740690231323242,27,22,20,42,17
0.06333208084106445,28,22,20,42,17
0.06923699378967285,28,23,19,42,17
0.07496809959411621,27,23,19,41,17
0.08102202415466309,27,23,20,41,17
0.08697700500488281,27,23,20,41,17
0.09286713600158691,26,23,20,41,17
0.09860706329345703,26,23,21,41,17
0.10461902618408203,26,23,21,41,17
0.11055207252502441,25,23,20,41,17
0.11635303497314453,25,23,20,41,17
0.12239408493041992,25,23,20,41,17
0.1281900405883789,25,23,20,42,17
0.13429903984069824,25,23,20,42,17
0.14013910293579102,25,22,20,42,17
0.1463489532470703,25,23,20,41,17
0.1521930694580078,25,23,20,41,17
0.1580491065979004,25,23,20,41,17
0.16380691528320312,24,23,20,41,17
0.1697678565979004,24,23,20,42,17
0.1758420467376709,24,22,20,41,17
0.18194293975830078,24,22,20,41,17
0.18779492378234863,25,22,20,42,17
0.19352507591247559,25,23,20,42,17
0.1994779109954834,24,23,20,41,17
0.2054588794708252,24,23,19,41,17
0.21128106117248535,24,22,20,41,17
0.21722698211669922,24,22,20,42,17
0.2232210636138916,24,23,21,42,17
0.2291710376739502,24,23,21,43,17
0.23504114151000977,24,22,21,43,17
0.24100089073181152,24,22,20,42,17
0.24694609642028809,24,22,20,42,17
0.2529411315917969,24,23,20,42,17
0.25873517990112305,23,23,20,42,17
0.264711856842041,24,23,20,42,17
0.27066493034362793,24,23,20,42,17
0.27649521827697754,24,23,20,42,17
0.28243303298950195,24,23,20,42,17
0.288424015045166,23,23,20,42,17
0.2943730354309082,23,23,20,42,17
0.3001871109008789,24,23,20,42,17
0.30612707138061523,23,23,20,42,17
0.3121321201324463,23,23,20,42,17
0.3181161880493164,23,23,19,42,17
0.32389307022094727,23,23,20,42,17
0.3298821449279785,23,23,20,42,17
0.3358280658721924,23,23,19,42,17
0.34181904792785645,23,23,19,42,17
0.3477931022644043,23,23,20,42,17
0.3537862300872803,23,23,19,42,17
0.35970497131347656,24,22,20,42,17
0.36562609672546387,24,23,19,42,17
0.37131595611572266,23,23,19,42,17
0.3773770332336426,24,23,19,42,17
0.38338208198547363,23,22,19,42,17
0.3892810344696045,24,22,19,42,17
0.39529895782470703,24,23,19,42,17
0.4010450839996338,24,23,19,42,17
0.40698695182800293,24,23,19,42,17
0.4130380153656006,24,22,19,42,17
0.41897010803222656,24,23,20,42,17
0.4248199462890625,24,23,20,42,17
0.43064284324645996,23,23,20,42,17
0.43668508529663086,24,22,19,42,17
0.4425661563873291,24,22,19,42,17
0.4486541748046875,24,23,19,42,17
0.4545400142669678,24,23,19,42,17
0.4604380130767822,24,23,19,42,17
0.46621203422546387,24,23,19,42,17
0.47231006622314453,24,23,19,42,17
0.4781911373138428,24,23,19,42,17
0.48415517807006836,24,22,19,42,17
0.4900679588317871,24,23,20,42,17
0.4959421157836914,24,22,20,42,17
0.5019500255584717,24,23,20,42,17
0.5078940391540527,24,22,20,42,17
0.5136928558349609,24,23,20,41,17
0.5196821689605713,24,22,20,42,17
0.525629997253418,24,22,20,42,17
0.5316081047058105,24,22,19,42,17
0.5375020503997803,25,23,19,42,17
0.5433468818664551,27,22,20,42,17
0.549407958984375,27,22,19,42,17
0.5553169250488281,27,23,20,42,17
0.5613560676574707,28,23,21,41,17
0.5670959949493408,28,23,20,41,17
0.573307991027832,28,23,20,41,17
0.5790269374847412,27,23,21,41,17
0.5848751068115234,27,23,21,41,17
0.5908489227294922,26,23,21,41,17
0.5969679355621338,26,23,21,41,17
0.6026260852813721,26,23,21,42,17
0.6087689399719238,26,23,21,41,17
0.6147599220275879,25,23,22,41,17
0.6207690238952637,25,23,22,42,17
0.626492977142334,25,23,21,41,17
0.6324222087860107,25,23,21,41,17
0.6384620666503906,25,23,21,42,17
0.6442580223083496,25,23,21,42,17
0.6500380039215088,25,23,21,42,17
0.6559958457946777,24,23,20,42,17
0.6619329452514648,24,23,20,42,17
0.6679050922393799,24,23,20,43,17
0.6737499237060547,24,24,21,42,17
0.6800079345703125,24,24,22,43,17
0.6858401298522949,24,24,22,44,17
0.6915969848632812,24,25,22,44,17
0.6975250244140625,24,25,22,44,17
0.7036759853363037,24,26,22,44,17
0.7094998359680176,24,28,23,44,17
0.715576171875,24,28,23,45,17
0.7213449478149414,24,28,24,44,17
0.727196216583252,24,27,28,45,17
0.733191967010498,24,27,27,45,17
0.739300012588501,24,27,32,45,17
0.7450580596923828,25,27,39,44,17
0.7509181499481201,25,27,47,44,17
0.7570469379425049,25,27,45,44,17
0.7631900310516357,25,27,46,43,17
0.7688839435577393,24,29,47,44,17
0.7748541831970215,25,29,46,44,17
0.7810249328613281,25,29,44,44,17
0.7863349914550781,25,29,44,45,17
0.7924799919128418,25,29,42,44,17
0.7985179424285889,24,28,40,44,17
0.8044312000274658,24,28,40,44,17
0.8101491928100586,24,27,41,44,17
0.81626296043396,24,27,39,43,17
0.8223171234130859,24,27,37,43,17
0.8282968997955322,24,26,35,43,17
0.834028959274292,24,26,33,43,17
0.8402328491210938,24,25,32,43,17
0.8456399440765381,24,25,33,43,17
0.8517501354217529,24,25,32,43,17
0.8576140403747559,24,25,32,43,17
0.8633370399475098,24,24,31,42,17
0.8694798946380615,24,24,29,43,17
0.8754251003265381,24,24,28,42,17
0.8813848495483398,24,24,27,42,17
0.8873820304870605,24,24,27,42,17
0.8932750225067139,24,24,26,43,17
0.8993039131164551,24,24,27,43,17
0.905073881149292,24,23,31,43,17
0.9112670421600342,24,23,31,42,17
0.9170019626617432,24,23,32,42,17
0.9228789806365967,24,23,32,42,17
0.9287900924682617,24,23,31,42,17
0.9347121715545654,24,23,30,42,17
0.9405291080474854,24,23,33,42,17
0.9465160369873047,24,23,38,42,17
0.9525470733642578,24,23,36,43,17
0.9586119651794434,25,23,36,43,17
0.9644978046417236,24,23,37,43,17
0.9703428745269775,24,24,41,43,17
0.9764111042022705,24,24,40,43,17
0.9821822643280029,24,24,40,43,17
0.9885060787200928,24,24,38,43,17
0.9939351081848145,24,24,37,43,17
0.9998600482940674,24,24,40,43,17
1.0060091018676758,24,26,38,42,17
1.0119521617889404,24,26,40,42,17
1.0177688598632812,25,27,46,43,17
1.0238831043243408,25,28,50,43,17
1.029604196548462,28,28,53,43,17
1.0354559421539307,29,31,59,43,17
1.0417249202728271,29,30,56,43,17
1.0473639965057373,29,29,54,44,17
1.0533039569854736,29,29,51,46,17
1.059135913848877,28,29,51,47,17
1.0651130676269531,28,29,49,47,17
1.0712780952453613,28,29,52,47,17
1.0768730640411377,27,29,51,46,17
1.0829041004180908,27,29,57,47,17
1.08912992477417,27,29,61,47,17
1.0950140953063965,27,28,58,46,17
1.1006362438201904,27,28,57,46,17
1.1067371368408203,26,28,57,46,17
1.1126141548156738,26,27,61,45,17
1.118485927581787,26,27,61,45,17
1.1256098747253418,27,27,61,45,17
1.1305809020996094,27,27,58,44,17
1.1363070011138916,28,26,60,44,17
1.142179012298584,28,26,61,44,17
1.1481149196624756,28,26,57,43,17
1.154083013534546,28,26,52,43,17
1.1601860523223877,28,26,50,43,17
1.1657919883728027,27,26,47,43,17
1.1717939376831055,28,26,46,42,17
1.1776950359344482,28,25,45,42,17
1.183866024017334,28,25,43,42,17
1.1897149085998535,28,25,40,42,17
1.1957600116729736,28,25,39,42,17
1.2015440464019775,29,25,41,42,17
1.2074401378631592,29,24,39,42,17
1.2132070064544678,28,24,37,42,17
1.2191579341888428,28,24,38,42,17
1.2251520156860352,28,24,39,42,17
1.2311210632324219,27,24,36,42,17
1.2369441986083984,27,24,34,42,17
1.2429039478302002,26,24,32,42,17
1.248891830444336,26,24,31,42,17
1.254667043685913,26,23,30,43,17
1.2606489658355713,25,23,29,43,17
1.2666091918945312,25,24,29,43,17
1.2726221084594727,25,23,28,43,17
1.2784171104431152,25,24,28,42,17
1.2843589782714844,25,25,27,43,17
1.290343999862671,25,25,26,44,17
1.2963180541992188,25,26,27,44,17
1.3021700382232666,24,26,30,43,17
1.308091163635254,24,29,30,43,17
1.3140411376953125,24,30,29,43,17
1.320039987564087,24,31,29,43,17
1.3258450031280518,24,33,28,43,17
1.331805944442749,24,33,27,43,17
1.33781099319458,24,31,26,43,17
1.3436129093170166,24,30,25,43,17
1.3495969772338867,24,29,24,43,17
1.3555560111999512,24,29,24,43,17
1.361504077911377,24,29,25,42,17
1.3673169612884521,23,30,27,42,17
1.3732988834381104,23,29,31,42,17
1.3792691230773926,24,29,31,42,17
1.3852770328521729,24,28,32,43,17
1.391071081161499,24,28,30,43,17
1.39705491065979,24,27,29,43,17
1.40299391746521,24,27,28,43,17
1.4089431762695312,24,26,27,43,17
1.4147708415985107,24,26,26,43,17
1.4207000732421875,24,26,26,43,17
1.4266901016235352,24,26,25,43,17
1.4326672554016113,23,26,25,43,17
1.4384980201721191,24,26,24,43,17
1.4444689750671387,24,26,23,43,17
1.4504361152648926,23,26,23,43,17
1.456421136856079,23,27,23,43,17
1.46209716796875,23,26,23,43,17
1.4682459831237793,23,26,23,43,17
1.474151849746704,23,26,22,42,17
1.4801270961761475,23,25,23,42,17
1.4859519004821777,23,25,23,42,17
1.491962194442749,23,25,23,42,17
1.4979052543640137,23,25,22,42,17
1.5036821365356445,23,24,22,42,17
1.5096440315246582,23,25,21,42,17
