Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.004072904586791992,23,23,21,42,59
0.010013103485107422,23,23,21,42,59
0.015939950942993164,23,23,21,42,59
0.021719932556152344,23,23,21,42,59
0.02782607078552246,23,23,21,42,59
0.03373003005981445,23,23,20,42,59
0.039489030838012695,23,23,21,42,59
0.04544210433959961,23,23,21,42,59
0.05154919624328613,23,23,21,42,59
0.057607173919677734,23,23,21,43,59
0.06314301490783691,23,23,23,43,59
0.06917190551757812,23,23,23,43,59
0.07499217987060547,23,23,22,43,59
0.08100080490112305,23,23,22,43,59
0.08676290512084961,23,23,22,43,59
0.09287285804748535,23,23,22,43,59
0.09872603416442871,23,23,22,43,59
0.10498404502868652,23,23,22,43,59
0.1108248233795166,23,23,23,43,59
0.11669802665710449,23,23,23,44,59
0.12258601188659668,23,23,23,44,59
0.12862110137939453,23,23,23,44,59
0.13443303108215332,23,23,24,44,59
0.14139199256896973,23,23,25,45,59
0.1464371681213379,23,23,25,45,59
0.15220308303833008,23,23,24,44,59
0.15814709663391113,23,23,26,46,59
0.16411685943603516,23,23,26,45,59
0.17010498046875,23,23,27,45,59
0.17582416534423828,23,23,26,45,59
0.1819460391998291,23,23,27,46,59
0.18779420852661133,23,23,27,45,59
0.19364595413208008,23,23,26,45,59
0.19979500770568848,23,23,25,45,59
0.20580196380615234,23,24,25,44,59
0.21163105964660645,23,24,25,44,59
0.21740102767944336,23,23,24,44,59
0.22327899932861328,23,23,23,44,59
0.22922587394714355,23,23,23,44,59
0.23519301414489746,23,23,23,44,59
0.24123311042785645,23,23,22,44,59
0.24704408645629883,23,23,22,44,59
0.2531290054321289,23,24,22,43,59
0.25894904136657715,23,24,22,43,59
0.26491808891296387,23,24,21,43,59
0.2707850933074951,23,24,21,43,59
0.2766599655151367,23,24,21,43,59
0.2827639579772949,23,24,22,43,59
0.2884950637817383,23,24,22,43,59
0.29444098472595215,23,24,23,43,59
0.3003859519958496,23,24,24,44,59
0.30635499954223633,23,24,25,44,59
0.31232500076293945,23,24,24,44,59
0.31824517250061035,23,24,25,43,59
0.3240950107574463,23,24,26,43,59
0.3300299644470215,23,24,25,43,59
0.33586907386779785,23,24,26,43,59
0.34183502197265625,23,24,26,43,59
0.3477180004119873,23,23,26,43,59
0.35376715660095215,23,23,29,42,59
0.35939812660217285,23,23,34,43,59
0.3655989170074463,23,23,41,43,59
0.37166500091552734,23,23,40,42,59
0.37770891189575195,23,23,39,42,59
0.38353824615478516,23,23,38,43,59
0.389329195022583,23,24,38,43,59
0.39527225494384766,23,23,40,43,59
0.4013209342956543,23,24,41,44,59
0.4071171283721924,23,24,42,43,59
0.41288113594055176,23,24,43,43,59
0.41898322105407715,23,24,40,43,59
0.4247910976409912,23,24,40,43,59
0.43077707290649414,23,25,39,42,59
0.4367349147796631,23,25,36,43,59
0.44268798828125,23,24,34,42,59
0.4484860897064209,23,24,32,42,59
0.45449113845825195,23,24,31,42,59
0.46046996116638184,23,24,29,42,59
0.46640992164611816,23,24,28,42,59
0.47220301628112793,23,24,27,42,59
0.4781959056854248,23,24,26,42,59
0.4841330051422119,23,23,25,41,59
0.49013805389404297,23,24,24,42,59
0.49592018127441406,23,24,24,42,59
0.5019659996032715,23,24,23,42,59
0.5078709125518799,23,24,23,42,59
0.5138790607452393,23,24,23,42,59
0.5196621417999268,23,24,22,42,59
0.5256590843200684,23,24,22,42,59
0.5315802097320557,23,25,22,43,59
0.5375468730926514,23,26,23,43,59
0.5433380603790283,23,26,23,44,59
0.5493550300598145,23,25,22,44,59
0.5553388595581055,23,25,24,44,59
0.5611090660095215,23,25,25,43,59
0.5670881271362305,23,25,25,43,59
0.5730791091918945,23,24,24,43,59
0.5790481567382812,23,24,24,43,59
0.5850100517272949,23,24,23,43,59
0.5908360481262207,23,24,23,43,59
0.5969870090484619,23,24,23,43,59
0.6030011177062988,23,25,24,43,59
0.6087291240692139,23,25,27,43,59
0.6146459579467773,23,25,27,43,59
0.6205251216888428,23,25,29,43,59
0.6265342235565186,23,26,31,43,59
0.6323561668395996,23,25,31,43,59
0.638289213180542,23,25,30,43,59
0.6444861888885498,23,25,30,43,59
0.650195837020874,23,25,32,43,59
0.65602707862854,23,25,32,43,59
0.6621589660644531,23,25,33,43,59
0.6679549217224121,23,26,32,43,59
0.6739261150360107,23,25,34,43,59
0.6798231601715088,23,25,34,43,59
0.6857068538665771,23,26,39,43,59
0.691580057144165,23,25,36,43,59
0.6975960731506348,23,25,34,43,59
0.7033960819244385,23,25,32,43,59
0.7094771862030029,23,25,32,43,59
0.7156600952148438,23,24,31,43,59
0.7215559482574463,23,24,32,43,59
0.7272241115570068,23,24,38,44,59
0.7331690788269043,23,24,37,43,59
0.7391350269317627,23,25,43,43,59
0.7451140880584717,23,25,48,44,59
0.7509229183197021,23,25,49,46,59
0.7568738460540771,23,25,46,46,59
0.7628741264343262,23,25,48,46,59
0.7688298225402832,23,25,49,47,59
0.7745919227600098,23,26,53,47,59
0.7806179523468018,23,26,52,47,59
0.7866570949554443,23,26,49,47,59
0.7925100326538086,23,27,47,47,59
0.7984099388122559,23,27,45,47,59
0.804314136505127,23,29,44,46,59
0.810333251953125,23,30,44,46,59
0.816119909286499,23,30,42,45,59
0.822221040725708,23,30,39,45,59
0.8280539512634277,23,30,37,47,59
0.8342020511627197,23,30,35,46,59
0.8398818969726562,23,30,34,46,59
0.8458490371704102,23,33,33,47,59
0.8517889976501465,23,32,33,47,59
0.8577909469604492,23,31,34,47,59
0.8635051250457764,23,33,33,48,59
0.8696320056915283,25,33,34,48,59
0.8756310939788818,31,35,33,47,59
0.8814780712127686,34,37,33,47,59
0.8873510360717773,34,36,34,47,59
0.8932280540466309,33,36,35,47,59
0.8991951942443848,32,35,35,46,59
0.9050250053405762,31,34,33,45,59
0.9111862182617188,30,37,34,45,59
0.9170050621032715,29,36,35,45,59
0.9229249954223633,28,34,38,45,59
0.928757905960083,28,33,36,45,59
0.934744119644165,27,32,36,45,59
0.9406828880310059,27,31,39,45,59
0.9466710090637207,26,31,41,45,59
0.9526572227478027,26,31,42,45,59
0.9585661888122559,26,31,47,45,59
0.9645092487335205,25,30,45,44,59
0.9704859256744385,25,31,44,44,59
0.9764089584350586,25,31,43,44,59
0.9821579456329346,25,30,42,44,59
0.9881470203399658,24,30,40,43,59
0.9941391944885254,24,29,38,44,59
0.9999010562896729,24,28,36,44,59
1.0058491230010986,24,28,38,43,59
1.0119762420654297,24,27,38,43,59
1.0175559520721436,24,27,37,43,59
1.0235371589660645,24,26,36,43,59
1.0296270847320557,23,26,36,43,59
1.0357849597930908,24,26,36,44,59
1.0413880348205566,23,25,35,44,59
1.0474200248718262,24,25,33,44,59
1.053354024887085,24,25,33,43,59
1.0592849254608154,24,25,34,43,59
1.0650780200958252,24,25,32,44,59
1.0710539817810059,24,25,31,43,59
1.0770301818847656,23,26,33,43,59
1.0830481052398682,24,27,33,43,59
1.0890870094299316,24,28,31,43,59
1.0949301719665527,23,29,34,43,59
1.1007730960845947,23,29,32,43,59
1.1065990924835205,23,29,31,43,59
1.11253023147583,23,29,30,44,59
1.1185100078582764,23,29,37,44,59
1.1245832443237305,23,31,39,44,59
1.1304349899291992,23,31,37,44,59
1.1366040706634521,23,30,40,43,59
1.142632246017456,23,30,44,43,59
1.1483299732208252,23,29,50,43,59
1.1542530059814453,23,29,52,43,59
1.1600470542907715,23,29,57,43,59
1.1660830974578857,23,30,60,43,59
1.1719799041748047,23,31,58,42,59
1.1779069900512695,23,30,53,43,59
1.1839048862457275,23,30,57,45,59
1.189655065536499,23,30,61,46,59
1.1954889297485352,23,31,57,47,59
1.2012910842895508,23,31,62,47,59
1.2074239253997803,23,30,59,48,59
1.2133009433746338,24,30,64,51,59
1.2191541194915771,24,30,66,51,59
1.2251849174499512,26,29,73,52,59
1.2313251495361328,27,29,74,54,59
1.237187147140503,27,31,68,52,59
1.2429680824279785,27,31,62,51,59
1.2488939762115479,27,30,58,50,59
1.2551631927490234,26,32,55,49,59
1.2607510089874268,26,34,53,50,59
1.266658067703247,26,33,50,49,59
1.2727711200714111,25,33,51,50,59
1.2785918712615967,25,33,51,49,59
1.284364938735962,24,34,48,48,59
1.290452003479004,25,33,45,49,59
1.2962539196014404,24,32,42,48,59
1.3021750450134277,24,32,40,48,59
