Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.004085063934326172,23,22,20,42,88
0.010154008865356445,23,22,20,42,88
0.015765905380249023,23,22,20,42,88
0.021722078323364258,23,23,20,42,88
0.02770209312438965,23,23,20,42,88
0.033952951431274414,23,22,20,42,88
0.03946805000305176,23,22,20,42,88
0.0453951358795166,23,22,20,42,88
0.051499128341674805,23,22,19,42,88
0.05731821060180664,23,22,19,42,88
0.06303811073303223,23,23,20,42,88
0.06914710998535156,23,23,20,42,88
0.07511305809020996,23,22,20,42,88
0.08118295669555664,23,22,20,42,88
0.08688902854919434,23,22,19,42,88
0.0927889347076416,23,23,19,42,88
0.09912109375,23,22,20,42,88
0.10483813285827637,23,22,20,42,88
0.1105201244354248,23,23,20,42,88
0.11652803421020508,23,23,19,42,88
0.12253308296203613,23,22,19,42,88
0.1284940242767334,23,22,19,42,88
0.13428115844726562,23,23,19,42,88
0.14031720161437988,23,22,19,42,88
0.14638614654541016,23,22,19,42,88
0.15236210823059082,23,22,19,42,88
0.15805411338806152,23,23,19,42,88
0.16403412818908691,23,23,19,42,88
0.17011809349060059,23,23,19,42,88
0.17595314979553223,23,22,19,42,88
0.1819300651550293,23,22,19,42,88
0.1878681182861328,23,23,19,42,88
0.19376611709594727,23,22,19,42,88
0.1994311809539795,23,23,19,42,88
0.20537590980529785,23,22,19,42,88
0.2115492820739746,23,23,19,43,88
0.21737003326416016,23,23,19,43,88
0.2231290340423584,23,22,20,43,88
0.22912001609802246,23,22,20,42,88
0.235123872756958,23,22,19,42,88
0.2410900592803955,23,23,19,42,88
0.24684691429138184,23,23,19,42,88
0.25289225578308105,23,23,19,42,88
0.2587151527404785,23,23,19,42,88
0.2648739814758301,23,23,19,42,88
0.2707550525665283,23,23,19,42,88
0.27666521072387695,23,23,19,42,88
0.282609224319458,23,23,19,42,88
0.28882622718811035,23,23,19,42,88
0.294403076171875,23,22,19,42,88
0.3004190921783447,23,23,19,42,88
0.3062782287597656,23,23,19,42,88
0.3120880126953125,23,23,19,42,88
0.3180251121520996,23,23,19,42,88
0.324080228805542,23,23,19,42,88
0.33003997802734375,23,23,19,42,88
0.335798978805542,23,22,19,42,88
0.3417840003967285,23,23,19,42,88
0.3477292060852051,23,23,19,42,88
0.35372114181518555,23,23,19,42,88
0.35952091217041016,23,22,19,42,88
0.36549806594848633,23,23,19,42,88
0.3714470863342285,23,23,19,42,88
0.3774430751800537,23,23,19,42,88
0.3832240104675293,23,22,19,42,88
0.38919901847839355,23,23,19,42,88
0.3952009677886963,23,23,19,42,88
0.4011392593383789,23,22,19,42,88
0.407243013381958,23,23,20,42,88
0.41307806968688965,23,23,19,42,88
0.4189951419830322,23,23,19,42,88
0.42485713958740234,23,22,19,42,88
0.43073511123657227,23,22,19,42,88
0.4366719722747803,23,23,19,42,88
0.4426381587982178,23,23,19,42,88
0.4487171173095703,23,23,20,42,88
0.4544100761413574,23,23,19,42,88
0.46036195755004883,23,22,19,42,88
0.46632814407348633,23,22,19,42,88
0.4724462032318115,23,23,19,42,88
0.47822117805480957,23,22,19,42,88
0.48422908782958984,23,22,19,42,88
0.49013185501098633,23,23,19,42,88
0.4960482120513916,23,23,19,42,88
0.5018801689147949,23,23,20,42,88
0.5079810619354248,23,23,19,42,88
0.5140001773834229,23,23,19,42,88
0.5199470520019531,23,23,19,42,88
0.5258760452270508,23,23,19,42,88
0.5316212177276611,23,23,20,42,88
0.5375490188598633,23,23,20,42,88
0.5433609485626221,23,23,20,42,88
0.5492532253265381,23,23,20,42,88
0.5553362369537354,23,23,20,42,88
0.5612821578979492,23,23,20,42,88
0.5672011375427246,23,23,20,42,88
0.5730531215667725,23,23,19,42,88
0.5790860652923584,23,23,20,42,88
0.5850973129272461,23,23,20,42,88
0.5907802581787109,23,23,20,42,88
0.5967400074005127,23,23,20,42,88
0.6027519702911377,23,23,20,42,88
0.6085429191589355,23,22,20,43,88
0.6144881248474121,23,23,20,42,88
0.6206860542297363,23,22,20,42,88
0.6268060207366943,23,22,20,42,88
0.6323471069335938,23,23,20,42,88
0.6382441520690918,23,23,20,42,88
0.6441452503204346,23,23,20,42,88
0.6502439975738525,23,23,20,42,88
0.6559350490570068,23,23,21,42,88
0.661980152130127,23,23,21,42,88
0.6680371761322021,23,22,20,42,88
0.6738901138305664,23,23,20,42,88
0.679710865020752,23,22,20,42,88
0.6857731342315674,23,22,22,42,88
0.6916530132293701,23,23,22,42,88
0.6976759433746338,23,22,22,43,88
0.7034320831298828,23,22,22,42,88
0.7093329429626465,23,22,22,42,88
0.7155072689056396,23,23,21,42,88
0.7213830947875977,23,23,21,42,88
0.7270770072937012,23,23,22,42,88
0.7330591678619385,23,22,22,42,88
0.7393081188201904,23,23,22,42,88
0.7455570697784424,23,23,22,42,88
0.7510802745819092,23,23,22,42,88
0.7569100856781006,23,23,21,42,88
