Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.002499103546142578,23,23,19,42,13
0.009034156799316406,23,22,19,42,13
0.014469146728515625,23,22,19,42,13
0.02047109603881836,23,23,19,41,13
0.026267290115356445,23,23,20,42,13
0.032218217849731445,23,22,20,42,13
0.03822803497314453,23,22,20,42,13
0.044172048568725586,23,23,19,42,13
0.049929141998291016,23,23,19,42,13
0.05604195594787598,23,23,19,42,13
0.062142133712768555,23,22,20,42,13
0.06795716285705566,23,22,20,42,13
0.07365989685058594,23,22,21,42,13
0.07965803146362305,23,23,22,42,13
0.08572816848754883,23,23,21,42,13
0.09173917770385742,23,23,21,42,13
0.09741902351379395,23,23,20,42,13
0.10326313972473145,23,23,21,42,13
0.1091921329498291,23,23,21,42,13
0.11511921882629395,24,22,21,42,13
0.12091231346130371,23,23,22,42,13
0.12688112258911133,24,23,21,42,13
0.13286828994750977,23,23,22,42,13
0.13880395889282227,24,23,21,42,13
0.1449570655822754,24,23,21,42,13
0.1508328914642334,23,23,21,42,13
0.15685725212097168,23,23,21,42,13
0.16261005401611328,23,23,21,42,13
0.1685941219329834,23,23,21,42,13
0.17455005645751953,23,23,20,42,13
0.18061327934265137,23,23,20,42,13
0.18631410598754883,23,23,20,42,13
0.19232797622680664,23,23,20,42,13
0.19823908805847168,23,23,21,42,13
0.20424294471740723,24,23,21,42,13
0.21010732650756836,23,23,21,42,13
0.21579289436340332,24,23,21,42,13
0.22195100784301758,24,22,22,42,13
0.22790312767028809,23,23,22,42,13
0.23397612571716309,23,23,22,42,13
0.23995018005371094,24,23,22,42,13
0.24572396278381348,23,23,21,42,13
0.2516350746154785,23,23,21,42,13
0.2574772834777832,23,23,21,42,13
0.2634410858154297,23,23,20,42,13
0.26947999000549316,23,23,21,42,13
0.27517104148864746,23,23,20,42,13
0.2812211513519287,24,23,20,42,13
0.28711724281311035,23,23,20,42,13
0.29309511184692383,23,23,21,42,13
0.29888415336608887,23,22,21,42,13
0.30493903160095215,23,22,22,42,13
0.3109321594238281,23,23,21,42,13
0.3168189525604248,23,23,21,42,13
0.32260823249816895,23,22,22,42,13
0.3288400173187256,23,22,22,42,13
0.33458614349365234,23,23,22,42,13
0.34053707122802734,23,23,22,42,13
0.3463931083679199,23,22,22,42,13
0.3522970676422119,24,23,21,42,13
0.358234167098999,23,23,21,42,13
0.36428022384643555,23,23,23,42,13
0.37038326263427734,23,23,23,42,13
0.3761332035064697,23,23,23,42,13
0.3820512294769287,23,23,23,42,13
0.3879842758178711,23,23,23,42,13
0.39385509490966797,23,23,22,42,13
0.3999311923980713,23,23,22,42,13
0.40589427947998047,23,23,21,42,13
0.41175293922424316,23,23,21,42,13
0.417499303817749,23,23,21,42,13
0.4234950542449951,23,23,21,42,13
0.4294872283935547,23,23,21,42,13
0.4355020523071289,23,22,22,42,13
0.4412360191345215,23,23,22,42,13
0.44725608825683594,23,23,21,42,13
0.45320701599121094,23,23,21,42,13
0.4591400623321533,23,23,21,42,13
0.4649322032928467,23,23,21,42,13
0.47092199325561523,23,23,21,42,13
0.47688913345336914,23,23,21,42,13
0.48286008834838867,23,23,21,42,13
0.4886291027069092,23,23,21,42,13
0.4946141242980957,23,23,20,42,13
0.5008132457733154,23,23,21,42,13
0.5067059993743896,23,22,21,42,13
0.5122089385986328,24,23,21,42,13
0.5184130668640137,24,23,21,42,13
0.5243892669677734,24,22,21,41,13
0.530095100402832,25,23,20,41,13
0.5361740589141846,27,23,21,41,13
0.5420701503753662,28,23,22,41,13
0.5480599403381348,29,23,21,41,13
0.5539090633392334,29,23,21,41,13
0.5598430633544922,28,23,21,41,13
0.5657930374145508,28,23,21,41,13
0.5717990398406982,27,23,22,41,13
0.5775580406188965,27,23,21,41,13
0.5836641788482666,26,23,21,41,13
0.5895230770111084,26,23,21,41,13
0.5953941345214844,25,23,21,41,13
0.6011919975280762,25,22,21,41,13
0.6071350574493408,25,22,21,42,13
0.6132910251617432,25,23,22,42,13
0.6192140579223633,25,23,22,41,13
0.6249301433563232,24,23,22,42,13
0.6310131549835205,24,22,22,42,13
0.6369543075561523,24,23,22,42,13
0.643012285232544,24,23,22,41,13
0.6487350463867188,24,23,22,41,13
0.6546900272369385,24,23,22,41,13
0.6606569290161133,24,23,22,42,13
0.6666250228881836,24,23,21,42,13
0.6724441051483154,24,22,21,42,13
0.6784372329711914,24,22,21,42,13
0.6843981742858887,24,22,21,42,13
0.6903669834136963,23,22,21,41,13
0.6962802410125732,24,23,21,41,13
0.702214241027832,24,22,21,41,13
0.708245038986206,24,23,21,42,13
0.7142720222473145,24,23,22,42,13
0.7199859619140625,23,23,21,42,13
0.7258920669555664,24,23,21,42,13
0.7318851947784424,24,23,21,42,13
0.7377631664276123,23,23,20,42,13
0.74363112449646,23,23,20,42,13
0.7498319149017334,23,23,21,42,13
0.7556231021881104,24,23,22,42,13
0.7616062164306641,23,23,22,42,13
0.7675290107727051,23,23,22,42,13
0.7733592987060547,24,23,21,42,13
0.7792782783508301,24,23,21,41,13
0.7851500511169434,24,23,21,41,13
0.7911281585693359,23,23,21,42,13
0.7970561981201172,23,23,22,42,13
0.802994966506958,24,23,22,42,13
0.8088421821594238,23,23,24,42,13
0.814769983291626,23,23,24,42,13
0.8207099437713623,23,23,24,42,13
0.826714277267456,23,23,24,42,13
0.8324780464172363,23,23,24,41,13
0.83852219581604,23,23,23,42,13
0.8447120189666748,23,23,24,41,13
0.8504719734191895,23,23,25,41,13
0.856497049331665,23,23,24,42,13
0.8623969554901123,23,23,24,42,13
0.8683300018310547,23,23,24,42,13
0.8743481636047363,23,23,27,42,13
0.8801031112670898,23,23,29,42,13
0.8860630989074707,23,23,31,42,13
0.8922080993652344,23,23,31,42,13
0.898144006729126,23,23,33,42,13
0.9038941860198975,24,23,37,42,13
0.909722089767456,23,23,36,42,13
0.9156160354614258,23,23,33,42,13
0.9216070175170898,23,23,33,42,13
0.9274730682373047,23,24,44,42,13
0.9334511756896973,23,24,41,42,13
0.9393651485443115,23,23,43,42,13
0.9453210830688477,23,24,42,42,13
0.9511291980743408,23,24,53,44,13
0.9571220874786377,23,24,59,44,13
0.9631381034851074,23,24,57,44,13
0.9692111015319824,24,24,55,43,13
0.9750280380249023,24,24,59,43,13
0.9808902740478516,23,25,57,43,13
0.9869201183319092,23,25,66,43,13
0.9928390979766846,23,25,71,44,13
0.9986140727996826,24,24,66,43,13
1.0045881271362305,23,24,76,44,13
1.010545015335083,23,24,81,44,13
1.0164082050323486,23,24,78,45,13
1.0223181247711182,24,24,77,44,13
1.0284271240234375,24,25,76,44,13
1.0344440937042236,23,25,82,44,13
1.0401122570037842,23,25,83,45,13
1.0461618900299072,23,25,80,45,13
1.0521249771118164,23,25,73,45,13
1.0581231117248535,23,25,68,44,13
1.064188003540039,23,26,65,44,13
1.0698421001434326,23,26,62,44,13
1.0758442878723145,24,26,62,44,13
1.0816690921783447,24,26,62,43,13
1.0875191688537598,24,25,59,43,13
1.0937092304229736,24,25,69,43,13
1.0994513034820557,24,26,71,43,13
1.10530424118042,23,26,70,43,13
1.1115632057189941,24,26,64,43,13
1.1172490119934082,24,25,60,43,13
1.123157024383545,24,25,60,43,13
1.129143238067627,23,25,55,43,13
1.1349399089813232,23,25,55,42,13
1.1410341262817383,23,26,52,42,13
1.1471738815307617,23,26,54,43,13
1.1526970863342285,24,26,52,43,13
1.158907175064087,23,26,48,43,13
1.1647591590881348,24,25,46,43,13
1.1706559658050537,23,25,43,42,13
1.176645278930664,23,25,41,42,13
1.1824913024902344,23,25,43,42,13
1.1883370876312256,23,25,43,42,13
1.194417953491211,23,25,42,42,13
1.2002439498901367,24,25,41,42,13
1.2062420845031738,24,24,38,42,13
1.2122890949249268,23,24,37,42,13
1.218048095703125,23,24,35,42,13
1.2240321636199951,23,24,33,43,13
