Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.006092071533203125,23,23,19,42,50
0.009490013122558594,23,23,19,42,50
0.015813112258911133,23,23,19,42,50
0.0213320255279541,23,23,19,42,50
0.027386188507080078,23,23,19,42,50
0.03325915336608887,23,23,19,42,50
0.039093017578125,23,23,19,42,50
0.04516315460205078,23,23,19,42,50
0.051058053970336914,23,22,19,42,50
0.05742001533508301,23,22,19,42,50
0.06287217140197754,23,23,19,42,50
0.07027316093444824,23,23,19,42,50
0.07480025291442871,23,23,19,42,50
0.08176112174987793,23,23,19,42,50
0.08661723136901855,23,23,19,42,50
0.09244704246520996,23,23,19,42,50
0.09852409362792969,23,23,19,42,50
0.10441398620605469,23,23,19,42,50
0.11021208763122559,23,22,19,42,50
0.11615324020385742,23,23,20,42,50
0.12222003936767578,23,22,19,42,50
0.12793397903442383,23,23,19,42,50
0.13386106491088867,23,23,19,42,50
0.13985514640808105,23,23,19,42,50
0.14628815650939941,23,22,20,42,50
0.15182209014892578,23,23,20,42,50
0.15775799751281738,23,23,20,42,50
0.1637270450592041,23,23,19,42,50
0.16957902908325195,23,23,19,42,50
0.1755051612854004,23,22,19,42,50
0.1814279556274414,23,22,19,42,50
0.18741416931152344,23,23,19,42,50
0.19323492050170898,23,23,19,42,50
0.19922304153442383,23,23,19,42,50
0.20500707626342773,23,23,19,42,50
0.21102118492126465,23,23,19,42,50
0.21696996688842773,23,22,19,42,50
0.22301006317138672,24,23,19,42,50
0.2289259433746338,26,23,19,42,50
0.23520612716674805,30,23,20,42,50
0.24076318740844727,34,23,20,42,50
0.24646306037902832,35,23,21,42,50
0.252453088760376,34,23,20,42,50
0.2584960460662842,32,23,20,42,50
0.2642490863800049,31,23,20,42,50
0.27023792266845703,30,23,20,41,50
0.27613019943237305,29,23,19,41,50
0.28199028968811035,29,23,19,41,50
0.28812503814697266,28,23,20,41,50
0.2939450740814209,27,23,20,41,50
0.30010223388671875,27,23,20,41,50
0.30591320991516113,26,23,19,42,50
0.311892032623291,26,23,19,42,50
0.31764721870422363,26,23,19,42,50
0.3236229419708252,25,23,19,42,50
0.3295779228210449,25,23,20,42,50
0.3355698585510254,25,23,19,42,50
0.3413670063018799,24,23,19,42,50
0.34736204147338867,24,23,20,42,50
0.35329103469848633,24,23,20,42,50
0.359356164932251,24,23,19,43,50
0.36515092849731445,24,23,19,42,50
0.37107110023498535,24,23,19,43,50
0.37703609466552734,24,23,19,43,50
0.38283705711364746,24,23,19,43,50
0.38881897926330566,24,23,20,42,50
0.39481019973754883,24,23,19,42,50
0.40072011947631836,24,23,19,42,50
0.4065389633178711,27,23,19,42,50
0.41251611709594727,32,23,20,42,50
0.41849207878112793,32,23,20,42,50
0.42447805404663086,31,23,20,43,50
0.4302980899810791,31,23,20,42,50
0.4362161159515381,30,23,20,42,50
0.44222426414489746,29,23,20,42,50
0.4481770992279053,28,23,20,42,50
0.4540112018585205,28,23,20,42,50
0.4599599838256836,27,23,20,42,50
0.4659290313720703,26,23,21,42,50
0.47189927101135254,26,23,20,42,50
0.47771596908569336,26,23,20,42,50
0.48369407653808594,25,23,20,42,50
0.4896702766418457,25,23,20,42,50
0.4956190586090088,25,23,20,42,50
0.5014252662658691,25,23,20,43,50
0.5073490142822266,25,23,21,42,50
0.513369083404541,24,23,21,42,50
0.5193440914154053,24,23,21,42,50
0.5252542495727539,24,23,21,42,50
0.5311059951782227,24,23,21,42,50
0.5372040271759033,24,23,21,42,50
0.5430631637573242,24,23,21,42,50
0.5489170551300049,24,23,21,42,50
0.5549659729003906,24,23,21,42,50
0.5610208511352539,24,23,21,42,50
0.5667471885681152,24,23,21,42,50
0.5726442337036133,23,23,22,42,50
0.5785641670227051,23,23,22,42,50
0.5846281051635742,24,22,22,42,50
0.5903990268707275,23,23,21,42,50
0.5963571071624756,23,22,21,42,50
0.6025071144104004,23,23,21,42,50
0.6082649230957031,24,23,21,42,50
0.6140391826629639,23,23,21,42,50
0.6203052997589111,23,23,21,42,50
0.6261100769042969,23,22,20,42,50
0.6320781707763672,23,23,21,42,50
0.6378109455108643,23,23,21,42,50
0.6437890529632568,23,22,21,42,50
0.649777889251709,23,23,21,42,50
0.6558611392974854,23,23,22,42,50
0.661553144454956,23,22,23,42,50
0.6675031185150146,23,23,24,42,50
0.6733181476593018,23,23,24,42,50
0.6793179512023926,23,23,28,42,50
0.6852121353149414,23,23,32,43,50
0.6911900043487549,23,23,34,42,50
0.6972050666809082,23,23,37,43,50
0.7031831741333008,23,24,39,43,50
0.7089762687683105,23,24,41,43,50
0.7149341106414795,23,24,45,43,50
0.7209441661834717,23,24,53,43,50
0.7266881465911865,23,27,68,49,50
0.7327251434326172,23,28,76,50,50
0.7386400699615479,23,28,75,52,50
0.7447092533111572,23,29,70,53,50
0.7504701614379883,23,29,64,55,50
0.7563910484313965,23,29,61,57,50
0.7624051570892334,23,29,57,56,50
0.7683200836181641,23,30,56,55,50
0.7742021083831787,23,29,52,55,50
0.7801032066345215,23,29,48,54,50
0.7860960960388184,24,28,45,55,50
0.7920920848846436,23,27,41,55,50
0.7978842258453369,23,27,39,53,50
0.8038661479949951,23,28,37,52,50
0.8098061084747314,23,28,36,51,50
0.8156149387359619,23,29,35,52,50
0.8215711116790771,23,28,33,52,50
0.8278169631958008,23,27,31,51,50
0.8336811065673828,23,26,30,50,50
0.8395240306854248,23,26,28,48,50
0.8453130722045898,23,25,27,48,50
0.8512811660766602,23,25,26,47,50
0.8572752475738525,23,25,25,47,50
0.8633260726928711,23,25,25,46,50
0.869128942489624,23,25,24,46,50
0.8751480579376221,23,25,24,45,50
0.8810610771179199,23,26,23,45,50
0.8870799541473389,23,26,24,44,50
0.8928229808807373,23,26,28,44,50
0.8987410068511963,23,27,27,44,50
0.9044930934906006,23,26,29,45,50
0.9104940891265869,23,28,29,44,50
0.9164791107177734,23,32,29,44,50
0.9224052429199219,24,31,28,44,50
0.9282989501953125,23,33,30,44,50
0.9343490600585938,23,35,37,44,50
0.9402580261230469,23,36,37,43,50
0.9462590217590332,23,38,38,43,50
0.9522721767425537,23,36,37,43,50
0.9579510688781738,23,36,35,43,50
0.9644951820373535,23,42,40,43,50
0.9700360298156738,23,47,42,43,50
0.9760770797729492,23,51,41,43,50
0.9819741249084473,23,49,40,43,50
0.9877171516418457,23,51,37,43,50
0.9933249950408936,23,48,37,43,50
0.9992949962615967,23,46,40,43,50
1.005263090133667,23,43,38,43,50
1.0113248825073242,23,43,36,43,50
1.0170800685882568,23,42,37,42,50
1.0231220722198486,23,42,36,43,50
1.0290749073028564,23,41,35,43,50
1.0349152088165283,23,40,37,43,50
1.0408718585968018,23,40,36,43,50
1.0468130111694336,23,39,36,43,50
1.0528011322021484,23,38,34,43,50
1.0586330890655518,23,37,33,42,50
1.0645451545715332,23,39,31,43,50
1.0706701278686523,23,38,30,42,50
1.0763909816741943,23,38,29,43,50
1.0822951793670654,23,39,28,43,50
1.0881750583648682,23,38,28,43,50
1.094189167022705,23,37,27,44,50
1.1002311706542969,23,37,26,43,50
1.106024980545044,23,39,26,43,50
1.1120178699493408,23,38,25,43,50
1.11810302734375,23,38,25,43,50
1.1239511966705322,23,37,26,43,50
1.1297919750213623,23,35,25,44,50
1.1359050273895264,25,35,24,44,50
1.141746997833252,25,37,25,46,50
1.1478049755096436,27,36,28,45,50
1.1534762382507324,26,38,27,46,50
1.1594650745391846,27,36,26,46,50
1.1654140949249268,27,36,26,47,50
1.171415090560913,27,37,27,46,50
1.1771571636199951,27,37,28,46,50
1.1830589771270752,26,38,28,45,50
1.1893272399902344,26,39,30,45,50
1.1948280334472656,26,38,29,45,50
1.2008981704711914,25,37,29,44,50
1.2069282531738281,25,36,29,45,50
1.2129030227661133,25,41,30,45,50
1.2186932563781738,25,41,31,45,50
1.2248451709747314,25,40,30,44,50
1.2306339740753174,24,38,32,44,50
1.2366242408752441,24,37,34,44,50
1.2424170970916748,24,36,33,45,50
1.2484018802642822,24,34,32,45,50
1.2544760704040527,24,33,32,45,50
1.26043701171875,24,33,33,44,50
1.2662169933319092,24,32,32,44,50
1.272157907485962,24,32,31,45,50
1.2780489921569824,24,32,31,44,50
1.283898115158081,23,32,31,44,50
1.2898821830749512,23,31,30,44,50
1.295846939086914,23,30,32,44,50
