Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.4127068519592285,24,23,25,42,70
0.41872215270996094,24,23,25,42,70
0.4246649742126465,23,24,26,42,70
0.4304158687591553,23,24,25,42,70
0.4364500045776367,23,24,26,42,70
0.4423811435699463,23,23,26,42,70
0.44840002059936523,24,23,29,42,70
0.45432090759277344,24,23,30,42,70
0.46021509170532227,23,23,31,42,70
0.46616196632385254,23,23,30,42,70
0.4722278118133545,23,23,31,42,70
0.47781896591186523,23,23,31,42,70
0.483767032623291,23,23,31,42,70
0.4901139736175537,23,23,33,42,70
0.4957141876220703,23,23,32,42,70
0.5017609596252441,23,23,32,42,70
0.5077619552612305,23,23,30,42,70
0.5135929584503174,23,23,29,42,70
0.5194220542907715,23,23,29,42,70
0.5254900455474854,23,23,28,42,70
0.5314598083496094,23,24,28,42,70
0.5374910831451416,23,23,31,42,70
0.543126106262207,23,23,34,43,70
0.5491189956665039,23,25,39,44,70
0.554955005645752,23,25,41,44,70
0.561244010925293,23,25,44,45,70
0.5668938159942627,23,24,45,45,70
0.5726590156555176,23,24,42,44,70
0.5788071155548096,23,25,45,45,70
0.5847728252410889,23,26,49,44,70
0.5905947685241699,23,25,48,44,70
0.5965240001678467,23,26,48,44,70
0.6025428771972656,23,26,47,43,70
0.608367919921875,23,26,48,43,70
0.6142740249633789,23,25,45,43,70
0.6202709674835205,23,25,46,43,70
0.626255989074707,23,25,45,43,70
0.6321148872375488,23,25,42,42,70
0.6380209922790527,23,28,40,42,70
0.6440160274505615,24,31,38,42,70
0.6499509811401367,24,33,39,42,70
0.6557331085205078,23,32,40,42,70
0.6617379188537598,23,32,38,42,70
0.6676759719848633,23,32,42,42,70
0.6736929416656494,23,32,46,42,70
0.6794459819793701,23,31,43,42,70
0.6855120658874512,23,30,42,42,70
0.6915221214294434,23,31,40,43,70
0.6975469589233398,23,31,39,42,70
0.7033820152282715,23,30,37,42,70
0.709263801574707,23,29,36,43,70
0.7151949405670166,23,28,35,43,70
0.7209181785583496,23,28,38,43,70
0.726935863494873,23,28,40,43,70
0.7329180240631104,23,28,40,43,70
0.7388870716094971,23,27,40,44,70
0.7446579933166504,23,27,50,45,70
0.7506041526794434,23,29,49,44,70
0.7565939426422119,23,32,45,44,70
0.76279616355896,23,35,57,44,70
0.7684049606323242,23,34,59,43,70
0.7743139266967773,23,36,61,43,70
0.780318021774292,23,34,70,44,70
0.7862579822540283,23,33,71,44,70
0.7921128273010254,23,33,68,44,70
0.7980518341064453,23,32,63,44,70
0.804008960723877,23,33,64,43,70
0.8098809719085693,23,32,62,43,70
0.8157799243927002,23,33,58,43,70
0.8219888210296631,23,32,57,44,70
0.8280689716339111,23,31,52,44,70
0.8337090015411377,23,30,52,44,70
0.839716911315918,23,30,55,43,70
0.845862865447998,23,30,53,43,70
0.8515269756317139,23,29,54,43,70
0.8573520183563232,23,30,65,43,70
0.8633008003234863,24,32,69,43,70
0.8692359924316406,24,32,66,43,70
0.8752079010009766,24,32,69,43,70
0.8810219764709473,24,39,72,43,70
0.8871607780456543,24,46,73,42,70
0.8928830623626709,24,47,67,43,70
0.8986740112304688,24,50,61,42,70
0.9048330783843994,24,48,60,42,70
0.9109799861907959,24,46,57,42,70
0.9168720245361328,24,45,54,43,70
0.9227819442749023,24,45,51,43,70
0.9286210536956787,24,45,50,42,70
0.9345180988311768,24,42,48,43,70
0.9404618740081787,23,41,47,43,70
0.9464378356933594,24,39,46,43,70
0.9524989128112793,24,38,43,43,70
0.9583430290222168,23,39,40,43,70
0.9641730785369873,24,41,38,43,70
0.9700949192047119,24,46,39,42,70
0.9762058258056641,24,44,38,42,70
0.9821579456329346,24,42,40,42,70
0.9878029823303223,24,42,43,42,70
0.9937820434570312,24,41,40,42,70
0.9997570514678955,24,39,38,42,70
1.0057768821716309,23,38,38,42,70
1.011808156967163,24,36,35,42,70
1.0174570083618164,23,34,34,42,70
1.0236070156097412,24,33,35,42,70
1.0293991565704346,24,33,35,42,70
1.0352320671081543,24,32,42,42,70
1.0412728786468506,24,31,41,42,70
1.047130823135376,23,33,39,42,70
1.0530288219451904,23,33,38,42,70
1.0589377880096436,24,37,37,42,70
1.064842939376831,24,40,38,42,70
1.0708019733428955,24,38,36,42,70
1.0764250755310059,23,38,41,42,70
1.0824148654937744,23,40,43,42,70
1.088507890701294,24,40,41,43,70
1.0947129726409912,24,40,42,43,70
1.1004149913787842,23,40,41,43,70
1.1063549518585205,23,40,41,44,70
1.1123101711273193,23,40,39,44,70
1.118407964706421,23,40,40,44,70
1.1240918636322021,23,39,41,44,70
1.1300020217895508,23,38,42,43,70
1.1359508037567139,23,37,39,43,70
1.1417880058288574,23,38,38,43,70
1.1477940082550049,23,39,41,44,70
1.1537549495697021,23,38,42,44,70
1.1596810817718506,23,36,45,44,70
1.1655051708221436,23,35,42,44,70
1.1714229583740234,23,34,40,44,70
1.1774520874023438,23,33,39,43,70
1.1834540367126465,23,32,41,43,70
1.1894960403442383,23,31,38,44,70
1.1953308582305908,23,30,36,43,70
1.2015061378479004,23,30,35,43,70
1.2073469161987305,23,29,33,43,70
1.2130179405212402,23,28,31,43,70
1.2188308238983154,23,28,30,43,70
1.2249438762664795,23,27,28,43,70
1.2311251163482666,23,27,28,43,70
1.2367160320281982,24,26,27,43,70
1.2426660060882568,24,26,26,42,70
1.248656988143921,23,27,27,42,70
1.2546041011810303,23,27,25,42,70
1.2604060173034668,24,27,25,43,70
1.2663869857788086,23,27,24,42,70
1.2723379135131836,23,27,27,42,70
1.2782700061798096,24,28,28,42,70
1.2844030857086182,23,27,31,42,70
1.2901310920715332,24,27,29,42,70
1.2962141036987305,23,27,28,42,70
1.3019590377807617,23,26,28,42,70
1.3079068660736084,24,26,29,42,70
1.314082145690918,24,26,30,42,70
1.3201417922973633,23,25,28,42,70
1.3257169723510742,23,26,29,42,70
1.33170485496521,23,26,29,42,70
1.3377008438110352,23,26,28,42,70
1.3436088562011719,24,25,28,42,70
1.3492889404296875,24,25,27,41,70
1.3554599285125732,24,25,26,41,70
1.3613388538360596,24,26,27,41,70
1.3672568798065186,24,26,31,41,70
1.373166799545288,24,27,36,42,70
1.3790390491485596,23,27,35,42,70
1.3852901458740234,24,27,34,42,70
1.3910489082336426,24,28,33,43,70
1.3968980312347412,23,28,32,43,70
1.4028029441833496,24,29,32,43,70
1.4087629318237305,24,31,32,43,70
1.4148879051208496,24,33,33,42,70
1.4206101894378662,23,32,32,43,70
1.426551103591919,23,31,32,43,70
1.4325530529022217,23,33,34,43,70
1.4384047985076904,23,34,36,43,70
1.444253921508789,24,33,34,43,70
1.4504079818725586,23,34,37,43,70
1.4561700820922852,23,34,37,43,70
1.462141990661621,23,34,36,42,70
1.4679439067840576,23,37,42,42,70
1.473935842514038,23,35,43,42,70
1.4801349639892578,23,34,41,42,70
1.4856488704681396,23,33,43,42,70
1.4916529655456543,23,32,43,43,70
1.4978141784667969,24,31,40,43,70
1.5037639141082764,24,30,39,43,70
1.5093879699707031,23,30,37,43,70
1.5155270099639893,23,30,34,43,70
1.5213148593902588,24,30,33,43,70
1.5274608135223389,23,30,33,42,70
1.5332329273223877,23,30,32,42,70
1.5391738414764404,23,32,32,43,70
1.5451359748840332,23,32,31,44,70
1.5510411262512207,23,33,31,44,70
1.556701898574829,23,33,31,44,70
1.562920093536377,23,34,31,45,70
1.5688531398773193,23,32,29,44,70
1.5745999813079834,24,33,32,44,70
1.5805940628051758,24,32,31,45,70
1.5864379405975342,24,32,30,47,70
1.5926568508148193,24,32,33,47,70
1.598675012588501,23,31,34,46,70
1.6043729782104492,23,30,33,45,70
1.6101839542388916,23,30,32,45,70
1.6162939071655273,24,30,30,47,70
1.622046947479248,24,29,29,48,70
1.6280879974365234,23,29,28,48,70
1.6341919898986816,23,29,27,47,70
1.6399550437927246,23,30,27,46,70
1.6459059715270996,23,30,28,46,70
1.6517109870910645,24,30,27,45,70
1.6577229499816895,24,32,27,45,70
1.6636629104614258,23,37,29,45,70
1.6697900295257568,23,38,30,44,70
1.67547607421875,23,38,29,44,70
1.6815218925476074,24,40,28,45,70
1.6872777938842773,23,43,28,45,70
1.6931979656219482,24,45,27,45,70
1.699354887008667,23,45,29,46,70
1.7051410675048828,23,45,27,45,70
1.7109358310699463,23,44,30,45,70
1.7170929908752441,24,49,31,45,70
1.7229230403900146,23,53,31,46,70
1.7288939952850342,23,54,32,45,70
1.7346508502960205,23,50,32,45,70
1.740635871887207,23,47,32,45,70
1.7466709613800049,23,44,32,45,70
1.7524240016937256,23,42,37,45,70
1.7583911418914795,23,40,44,45,70
1.7643868923187256,23,39,54,45,70
1.7703309059143066,23,38,67,45,70
1.7761180400848389,23,37,66,44,70
1.7821059226989746,23,36,63,44,70
1.7880809307098389,24,35,64,44,70
1.7940809726715088,23,34,67,44,70
1.7999029159545898,23,32,67,44,70
1.8058419227600098,23,31,65,44,70
1.8117890357971191,23,30,63,43,70
1.8175890445709229,23,30,59,43,70
1.823570966720581,23,31,55,44,70
1.8295650482177734,23,30,52,44,70
1.8354949951171875,23,29,50,43,70
1.841303825378418,24,29,47,43,70
1.8473069667816162,23,29,44,43,70
1.8532569408416748,23,28,41,43,70
1.8592147827148438,23,28,38,43,70
1.86503005027771,23,27,36,43,70
1.8709819316864014,23,27,34,43,70
1.8769690990447998,23,27,32,43,70
1.8829689025878906,23,27,32,42,70
1.8887879848480225,23,28,32,42,70
1.8947219848632812,23,31,32,43,70
1.9007198810577393,23,30,32,43,70
1.9066169261932373,23,30,32,42,70
1.9127171039581299,23,32,40,42,70
1.9186370372772217,23,32,42,42,70
1.9244518280029297,23,35,42,42,70
1.9302339553833008,23,36,40,42,70
1.9362108707427979,23,36,40,42,70
1.9422369003295898,23,34,38,42,70
1.948216199874878,23,34,37,42,70
1.9539740085601807,23,33,37,43,70
1.9599699974060059,23,31,38,43,70
1.965900182723999,23,33,44,43,70
1.9719040393829346,23,33,43,43,70
1.9776899814605713,23,36,41,42,70
1.9836571216583252,23,36,40,43,70
1.9896788597106934,23,35,42,43,70
1.9955861568450928,23,34,42,43,70
2.0013880729675293,23,34,42,43,70
2.0073580741882324,24,34,47,44,70
2.013355016708374,24,36,51,44,70
2.019124984741211,24,36,49,43,70
2.025205135345459,26,35,71,43,70
2.0310699939727783,28,34,77,43,70
2.0371029376983643,28,33,80,43,70
2.0429089069366455,27,32,98,44,70
2.0490691661834717,28,31,100,44,70
2.0550107955932617,27,34,102,44,70
2.0607922077178955,27,33,98,43,70
2.0667569637298584,26,33,92,43,70
2.072722911834717,26,32,96,43,70
2.078536033630371,26,33,92,43,70
2.0846869945526123,25,33,108,43,70
2.0907320976257324,25,33,108,42,70
2.096665859222412,25,32,101,43,70
2.1024231910705566,24,32,91,43,70
2.1084671020507812,25,32,99,43,70
2.114380121231079,24,32,99,44,70
2.120344877243042,24,33,95,44,70
2.126145124435425,24,33,89,43,70
2.1321120262145996,24,35,81,44,70
2.1381139755249023,25,36,80,44,70
2.1440789699554443,25,35,78,44,70
2.1498770713806152,25,36,79,43,70
2.1559078693389893,25,35,78,43,70
2.1618759632110596,26,38,77,44,70
2.1676340103149414,26,39,77,44,70
2.1736059188842773,26,38,81,44,70
2.1795878410339355,26,38,73,43,70
2.1856021881103516,27,36,66,43,70
2.19136381149292,27,35,61,43,70
2.1973378658294678,27,35,62,45,70
2.2033281326293945,26,34,65,45,70
2.2092931270599365,26,32,64,44,70
2.2150959968566895,27,31,62,44,70
2.2210261821746826,26,34,66,45,70
2.2269890308380127,26,37,72,45,70
2.232813835144043,26,40,73,44,70
2.2388010025024414,26,40,81,45,70
2.244771957397461,25,40,78,45,70
2.250786781311035,25,39,75,44,70
2.256542921066284,25,40,70,45,70
2.262521982192993,25,39,65,44,70
2.268493175506592,25,40,65,44,70
2.274467945098877,25,43,65,44,70
2.2802770137786865,25,44,62,43,70
2.286237955093384,24,46,63,43,70
2.2921857833862305,24,43,62,43,70
2.298178195953369,24,41,58,43,70
2.3039801120758057,24,38,54,44,70
2.30997896194458,24,37,53,44,70
2.315927743911743,24,35,51,44,70
2.321915864944458,24,35,52,44,70
2.3276920318603516,24,36,54,44,70
2.3336708545684814,24,36,54,44,70
2.339669942855835,24,35,53,45,70
2.3454458713531494,24,34,53,44,70
2.351412057876587,24,35,49,44,70
2.3574109077453613,24,33,50,44,70
2.3633811473846436,24,34,47,44,70
2.369225025177002,24,33,47,44,70
2.37516188621521,24,32,44,43,70
2.3811159133911133,24,31,40,43,70
2.3872909545898438,24,32,38,43,70
2.3931400775909424,24,31,36,43,70
2.399083137512207,24,30,34,43,70
2.4052999019622803,24,29,32,43,70
2.410888910293579,24,29,31,43,70
2.4167208671569824,24,28,31,44,70
2.4225947856903076,24,29,31,44,70
2.4284141063690186,24,29,30,43,70
2.4342238903045654,24,29,28,43,70
2.4403531551361084,24,29,27,43,70
2.446436882019043,24,29,27,43,70
2.4523420333862305,24,28,27,43,70
2.45827317237854,24,28,27,43,70
2.464089870452881,24,28,26,43,70
2.4700827598571777,24,28,26,43,70
2.4760589599609375,24,29,26,43,70
2.4818928241729736,23,30,25,43,70
2.4877898693084717,24,32,25,43,70
2.4937679767608643,24,34,26,43,70
2.499725818634033,24,36,27,43,70
2.5055370330810547,23,35,26,43,70
2.511522054672241,24,34,26,43,70
2.517491102218628,23,34,26,45,70
2.5234599113464355,24,33,26,44,70
2.5292627811431885,24,32,26,44,70
2.5352330207824707,23,33,27,44,70
2.5411970615386963,23,33,29,45,70
2.547147035598755,24,35,31,45,70
2.5529448986053467,23,37,33,45,70
2.5589590072631836,24,39,34,45,70
2.564908027648926,24,42,35,44,70
2.570707082748413,24,47,35,44,70
2.576727867126465,24,44,34,44,70
2.5826480388641357,24,44,32,44,70
2.5886030197143555,24,44,31,43,70
2.594466209411621,24,45,31,43,70
2.600429058074951,24,43,33,43,70
2.606405019760132,24,42,31,43,70
2.612380027770996,24,41,31,44,70
2.6181890964508057,24,40,30,44,70
2.624145984649658,24,40,29,43,70
2.630178928375244,24,38,30,43,70
2.635941982269287,24,37,32,43,70
2.6418819427490234,24,37,33,44,70
2.6479029655456543,24,36,31,44,70
2.6539080142974854,24,36,30,44,70
2.659666061401367,24,34,31,44,70
2.665705919265747,24,34,32,43,70
2.671599864959717,24,33,33,44,70
2.6775729656219482,24,32,34,43,70
2.6833600997924805,24,30,32,43,70
2.6893270015716553,24,30,32,43,70
2.69529390335083,23,29,35,43,70
2.701422929763794,23,29,35,43,70
2.707150936126709,24,28,37,43,70
2.7131519317626953,24,28,34,43,70
2.7191810607910156,23,28,34,43,70
2.7251999378204346,23,27,32,43,70
2.7307798862457275,23,27,33,43,70
2.7367827892303467,24,27,32,43,70
2.7426650524139404,24,27,31,43,70
2.748610019683838,23,28,29,42,70
2.7546470165252686,23,27,28,43,70
2.760679006576538,23,28,28,43,70
2.766634941101074,23,31,28,42,70
2.77238392829895,23,30,27,42,70
2.778627872467041,23,29,26,42,70
2.784342050552368,23,30,25,42,70
2.7902169227600098,23,29,25,42,70
2.796213150024414,23,28,24,43,70
2.8020029067993164,23,28,24,43,70
2.808048963546753,23,28,23,42,70
2.8140869140625,23,27,23,43,70
2.819790840148926,23,27,22,42,70
2.825779914855957,23,27,24,42,70
2.831868886947632,23,27,24,42,70
2.8375189304351807,23,27,23,42,70
2.8435559272766113,23,27,23,42,70
2.8495030403137207,24,26,22,42,70
2.855416774749756,24,27,23,42,70
2.8612611293792725,24,28,24,42,70
2.8671491146087646,24,28,24,43,70
2.8731331825256348,25,28,23,43,70
2.87915301322937,26,28,22,43,70
2.885093927383423,27,29,23,44,70
2.8910858631134033,27,29,23,44,70
2.8967459201812744,27,28,24,44,70
2.9027228355407715,27,28,23,43,70
2.9087791442871094,26,27,23,43,70
2.914774179458618,26,27,23,43,70
2.9206559658050537,26,27,23,43,70
2.9268529415130615,25,28,23,43,70
2.932471990585327,25,27,22,43,70
2.9383628368377686,25,26,22,43,70
2.9443700313568115,25,26,22,43,70
2.9502689838409424,24,26,22,42,70
2.956076145172119,24,25,21,42,70
2.9620490074157715,24,25,21,42,70
2.968235969543457,24,25,22,42,70
2.974043846130371,24,25,22,42,70
2.9797959327697754,24,25,21,42,70
2.9857940673828125,24,25,22,42,70
2.991802930831909,24,25,21,42,70
2.997715950012207,24,25,23,42,70
3.0035300254821777,24,25,23,43,70
3.0095160007476807,23,24,23,42,70
3.015483856201172,23,24,23,42,70
3.0214521884918213,24,25,23,42,70
3.02725887298584,24,25,22,42,70
3.033229112625122,23,24,22,42,70
3.039234161376953,23,24,23,42,70
3.0451669692993164,23,24,25,42,70
3.0509839057922363,23,24,25,42,70
3.0569779872894287,23,24,28,42,70
3.0629279613494873,23,24,34,42,70
3.0687129497528076,23,24,33,42,70
3.074694871902466,23,24,44,42,70
3.080678939819336,23,25,45,42,70
3.0866482257843018,23,25,55,42,70
3.092602014541626,23,25,54,42,70
3.098519802093506,23,25,51,42,70
3.1046338081359863,23,25,48,42,70
3.110416889190674,23,26,45,42,70
3.1164181232452393,23,26,42,42,70
3.1221189498901367,23,25,39,41,70
3.1281559467315674,23,25,40,42,70
3.133944034576416,23,25,40,42,70
3.1398658752441406,23,25,38,42,70
3.145892858505249,23,25,36,42,70
3.151866912841797,23,25,34,42,70
3.157658815383911,23,25,32,42,70
3.163630962371826,23,24,30,42,70
3.169574022293091,23,24,29,42,70
3.1755568981170654,23,24,29,42,70
3.1813488006591797,23,24,29,42,70
3.18743896484375,23,24,28,42,70
3.1933257579803467,24,24,28,42,70
3.199319839477539,23,24,27,43,70
3.2051379680633545,23,23,27,44,70
3.210970878601074,23,23,28,44,70
3.216865062713623,23,23,28,43,70
3.222993850708008,24,23,26,43,70
3.2288877964019775,23,23,26,43,70
3.234980821609497,23,23,26,43,70
3.240752935409546,24,23,28,43,70
3.246742010116577,24,23,28,43,70
3.252501964569092,23,23,27,43,70
3.2585091590881348,24,23,26,43,70
3.264492988586426,24,23,25,43,70
3.2702670097351074,24,23,25,42,70
3.276218891143799,24,23,24,42,70
3.2821898460388184,24,23,24,42,70
3.2883338928222656,24,23,23,42,70
3.2939670085906982,24,23,22,42,70
3.2999229431152344,24,23,22,42,70
3.305997848510742,24,23,22,42,70
3.311903953552246,23,23,21,42,70
3.3175649642944336,23,23,21,42,70
3.3235421180725098,24,23,21,42,70
3.3295090198516846,24,23,21,42,70
3.335623025894165,24,23,22,42,70
3.3414218425750732,24,23,21,42,70
3.3472540378570557,24,23,22,42,70
3.353234052658081,24,23,21,42,70
3.359405040740967,23,23,21,41,70
3.365183115005493,24,23,21,42,70
3.3711910247802734,24,23,21,42,70
3.3770999908447266,23,23,20,42,70
3.383073091506958,23,23,22,42,70
3.3889060020446777,24,23,23,41,70
3.3948960304260254,24,23,22,42,70
3.400926113128662,24,23,22,42,70
3.4068381786346436,24,23,22,42,70
3.4126458168029785,24,23,22,42,70
3.4186010360717773,24,23,22,42,70
3.4245400428771973,23,23,21,42,70
3.430511951446533,23,23,21,42,70
3.4365110397338867,23,23,21,42,70
3.4423320293426514,24,23,21,42,70
3.4482650756835938,23,23,20,42,70
3.454092025756836,23,23,20,42,70
3.4600279331207275,23,23,20,42,70
3.4659879207611084,23,23,21,42,70
3.471998929977417,23,22,23,42,70
3.4778120517730713,23,23,23,42,70
3.483738899230957,23,23,23,42,70
3.489717960357666,23,23,22,42,70
3.495729923248291,23,23,21,42,70
3.501527786254883,23,23,21,42,70
3.5075111389160156,23,23,21,42,70
3.513503074645996,23,23,21,42,70
3.5194499492645264,23,23,21,42,70
3.5255110263824463,23,23,21,42,70
3.531313896179199,23,23,21,42,70
3.537123918533325,23,23,22,42,70
3.5431790351867676,23,23,22,42,70
3.549083948135376,23,23,23,42,70
3.5549938678741455,23,23,22,42,70
3.5609548091888428,23,23,22,42,70
3.5667169094085693,23,23,21,42,70
3.572690963745117,23,23,21,42,70
3.5787110328674316,23,23,21,42,70
3.5846328735351562,23,23,21,42,70
3.5904388427734375,23,23,22,42,70
3.5964150428771973,23,23,22,42,70
3.602386951446533,23,23,21,42,70
3.608370065689087,23,23,21,42,70
3.6143271923065186,23,23,21,42,70
3.620162010192871,23,24,20,42,70
3.62613582611084,23,24,20,42,70
3.632100820541382,23,24,21,42,70
3.637880802154541,23,24,22,42,70
3.64388108253479,23,24,22,42,70
3.6499011516571045,23,24,21,42,70
3.6557679176330566,23,24,21,42,70
3.661613941192627,23,24,21,42,70
3.6675798892974854,23,23,21,42,70
3.673560857772827,23,23,21,42,70
3.6795129776000977,23,23,21,42,70
3.6853339672088623,23,23,21,42,70
3.6913609504699707,23,23,20,42,70
3.697268009185791,23,23,21,42,70
3.7032530307769775,23,23,21,42,70
3.709033966064453,23,23,21,42,70
3.715031862258911,23,23,22,42,70
3.721013069152832,23,23,22,42,70
3.7269420623779297,23,23,21,42,70
3.732738971710205,23,23,21,42,70
3.738778829574585,23,23,22,42,70
3.744704008102417,23,23,22,42,70
3.7506818771362305,23,23,22,42,70
3.7564828395843506,23,23,21,42,70
3.762465000152588,23,23,22,42,70
3.7684249877929688,23,23,22,42,70
3.7743959426879883,23,23,21,42,70
3.7802088260650635,23,23,21,42,70
3.7861781120300293,23,23,21,42,70
3.792149066925049,23,23,21,42,70
3.7979657649993896,23,23,21,42,70
3.8039438724517822,23,23,20,42,70
3.8098950386047363,23,23,20,42,70
3.8158819675445557,23,23,20,42,70
3.821707010269165,23,23,20,42,70
3.827712059020996,23,23,20,42,70
3.8336219787597656,24,23,20,42,70
3.8396081924438477,24,23,20,42,70
3.845440149307251,24,23,20,42,70
3.8514158725738525,24,22,20,42,70
3.8574299812316895,24,22,21,42,70
3.8633501529693604,24,23,21,42,70
3.8690598011016846,23,22,21,41,70
3.875040054321289,23,23,20,41,70
3.881147861480713,23,22,20,42,70
3.887049913406372,23,22,20,42,70
3.8928918838500977,23,23,20,42,70
3.8988711833953857,23,23,20,42,70
3.904973030090332,23,22,20,42,70
3.910933017730713,23,22,19,41,70
3.9168789386749268,23,22,19,42,70
3.9226901531219482,23,23,19,42,70
3.928558826446533,23,23,20,42,70
3.9345200061798096,24,22,20,42,70
3.9403018951416016,23,23,20,42,70
3.9462831020355225,23,23,20,42,70
3.952219009399414,23,23,19,42,70
3.9582359790802,23,23,19,42,70
3.964043140411377,23,23,19,42,70
3.969970941543579,23,23,19,42,70
3.976065158843994,23,24,19,42,70
3.981912851333618,23,24,19,42,70
3.987736940383911,23,24,19,42,70
3.9936678409576416,23,24,19,42,70
3.999635934829712,23,23,20,41,70
4.005439043045044,23,23,20,42,70
4.011487007141113,23,23,20,42,70
4.017400026321411,23,23,20,42,70
4.0233941078186035,23,24,20,42,70
4.029197931289673,23,24,21,42,70
4.035221099853516,23,23,23,42,70
4.041161060333252,23,24,24,42,70
4.047130823135376,23,23,23,42,70
4.053093910217285,23,23,23,42,70
4.0589189529418945,23,23,22,42,70
4.064861059188843,23,23,22,42,70
4.070879936218262,23,23,22,42,70
4.076633930206299,23,23,22,42,70
4.082737922668457,23,23,21,42,70
4.0886030197143555,23,23,21,42,70
4.094575881958008,23,23,21,42,70
4.1003639698028564,23,23,21,42,70
4.1063690185546875,23,23,22,44,70
4.112333059310913,23,24,22,44,70
4.118276834487915,23,23,23,44,70
4.124176025390625,23,23,23,44,70
4.130280017852783,23,23,22,44,70
4.136047840118408,23,23,25,44,70
4.142200946807861,23,23,26,48,70
4.147842168807983,23,23,26,48,70
4.153837203979492,23,23,26,47,70
4.159746170043945,23,23,25,47,70
4.1657469272613525,23,23,26,47,70
4.171554088592529,23,23,26,47,70
4.177536964416504,23,23,25,46,70
4.18346905708313,23,23,25,48,70
4.189478874206543,23,23,24,47,70
4.195255994796753,23,23,23,47,70
4.201261758804321,23,23,23,46,70
4.207190036773682,23,23,24,46,70
4.213194131851196,23,23,23,45,70
4.218990802764893,23,23,23,45,70
4.224959135055542,23,23,24,44,70
4.230914115905762,23,23,25,45,70
4.236909866333008,23,23,26,45,70
4.242713928222656,23,23,25,44,70
4.248685121536255,23,23,25,44,70
4.254624128341675,23,23,25,44,70
4.26061487197876,23,23,25,44,70
4.266420125961304,23,23,24,44,70
4.272397041320801,23,23,24,43,70
4.27835488319397,23,23,23,43,70
4.284365892410278,23,23,24,43,70
4.29014778137207,23,23,24,43,70
4.2960898876190186,23,23,25,43,70
4.302095890045166,23,23,24,43,70
4.308072090148926,23,23,23,43,70
4.3140668869018555,23,24,23,43,70
4.320122957229614,23,23,24,43,70
4.325912952423096,23,23,24,42,70
4.331665992736816,23,23,24,42,70
4.337602853775024,23,23,24,42,70
4.343552112579346,23,23,24,42,70
4.34955096244812,23,23,23,42,70
4.355330944061279,23,23,23,42,70
4.361320972442627,23,23,23,42,70
4.367295026779175,23,23,23,42,70
4.3732709884643555,23,23,22,42,70
4.379101037979126,23,23,22,42,70
4.385051012039185,23,23,22,42,70
4.391012907028198,23,23,22,42,70
4.3969879150390625,23,23,21,42,70
4.402770042419434,23,23,21,42,70
4.408746957778931,23,23,21,42,70
4.414722919464111,23,23,21,42,70
4.4206929206848145,23,23,21,42,70
