Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0038542747497558594,23,23,21,42,42
0.009732246398925781,23,22,20,42,42
0.0174252986907959,23,23,20,42,42
0.021821022033691406,23,23,20,42,42
0.027482271194458008,23,23,21,42,42
0.033602237701416016,23,23,21,42,42
0.03936409950256348,23,23,20,42,42
0.04522132873535156,23,23,20,42,42
0.05111408233642578,23,23,20,42,42
0.05712413787841797,23,23,20,42,42
0.06308817863464355,23,23,20,41,42
0.0690302848815918,24,23,20,42,42
0.07486915588378906,23,23,20,42,42
0.08083891868591309,23,23,20,42,42
0.0867621898651123,23,23,20,42,42
0.09264516830444336,23,23,19,42,42
0.09858322143554688,23,23,20,42,42
0.10461592674255371,23,23,20,42,42
0.11072707176208496,23,23,20,42,42
0.11659121513366699,23,23,19,42,42
0.1222991943359375,23,22,19,42,42
0.1281442642211914,23,23,19,42,42
0.1340930461883545,23,23,19,42,42
0.13994312286376953,23,22,19,42,42
0.14591598510742188,23,22,19,42,42
0.1518690586090088,23,22,19,42,42
0.1577773094177246,23,23,19,42,42
0.16408014297485352,23,23,19,42,42
0.16997623443603516,23,22,19,42,42
0.17581605911254883,23,22,19,42,42
0.1818099021911621,23,23,19,42,42
0.18759512901306152,23,22,19,42,42
0.19350028038024902,23,22,19,42,42
0.19957613945007324,23,22,19,42,42
0.20549607276916504,23,22,19,42,42
0.21134591102600098,23,23,19,42,42
0.21738600730895996,23,23,19,42,42
0.22330498695373535,23,23,19,42,42
0.22926712036132812,23,23,19,42,42
0.23508095741271973,23,23,19,42,42
0.24076604843139648,23,23,19,42,42
0.24681496620178223,23,23,19,42,42
0.2528841495513916,24,23,19,42,42
0.258695125579834,25,23,19,42,42
0.26502203941345215,27,23,19,42,42
0.27065396308898926,30,23,19,41,42
0.27657413482666016,32,23,19,41,42
0.2824592590332031,32,23,19,41,42
0.288438081741333,31,23,19,41,42
0.2943859100341797,30,23,20,41,42
0.30014920234680176,29,23,19,41,42
0.3062400817871094,29,24,20,41,42
0.3120541572570801,28,24,19,41,42
0.31810903549194336,28,24,19,41,42
0.32407522201538086,27,24,20,42,42
0.3299531936645508,28,25,20,42,42
0.33585524559020996,27,26,23,42,42
0.3417212963104248,27,26,26,42,42
0.3476130962371826,26,26,28,42,42
0.3536069393157959,26,25,33,42,42
0.3596322536468506,26,27,42,43,42
0.3656582832336426,26,28,40,43,42
0.37140822410583496,25,27,37,44,42
0.3773529529571533,25,27,35,43,42
0.38350415229797363,25,26,33,43,42
0.38927793502807617,25,26,31,43,42
0.39496612548828125,24,26,30,43,42
0.4011232852935791,24,26,29,43,42
0.40703916549682617,24,25,27,42,42
0.41311216354370117,24,25,26,42,42
0.41881608963012695,24,25,25,42,42
0.4247250556945801,24,25,24,42,42
0.43066906929016113,24,24,24,42,42
0.4365251064300537,24,24,24,42,42
0.4426271915435791,24,24,23,43,42
0.4485921859741211,24,24,23,42,42
0.4543633460998535,24,24,22,42,42
0.4602792263031006,24,23,22,42,42
0.466231107711792,23,23,21,42,42
0.4723682403564453,24,23,22,42,42
0.4781761169433594,24,23,22,42,42
0.48387908935546875,24,23,22,42,42
0.48991918563842773,24,23,22,42,42
0.49588990211486816,24,23,21,42,42
0.5018429756164551,24,23,21,42,42
0.5076313018798828,23,23,23,42,42
0.5135869979858398,23,23,23,42,42
0.5195651054382324,23,23,22,42,42
0.5255382061004639,24,23,22,42,42
0.5313522815704346,23,23,23,42,42
0.5373539924621582,23,23,24,42,42
0.543330192565918,23,23,23,42,42
0.5491211414337158,23,23,24,42,42
0.5550632476806641,23,22,25,42,42
0.5610523223876953,23,23,25,42,42
0.566979169845581,23,23,24,42,42
0.5727801322937012,23,23,24,42,42
0.5787601470947266,23,23,23,42,42
0.5849730968475342,24,22,23,42,42
0.590933084487915,23,22,23,42,42
0.5965151786804199,23,23,23,42,42
0.602553129196167,23,23,22,42,42
0.6086690425872803,23,23,22,42,42
0.614417314529419,23,23,23,42,42
0.620352029800415,23,23,24,42,42
0.6260991096496582,23,23,25,42,42
0.6320970058441162,23,23,25,42,42
0.6381702423095703,23,23,26,42,42
0.6438961029052734,23,23,26,42,42
0.6499011516571045,23,23,26,42,42
0.6559360027313232,23,23,27,42,42
0.6619100570678711,23,23,28,42,42
0.667701005935669,23,24,29,43,42
0.6737511157989502,23,23,29,42,42
0.679901123046875,23,23,28,43,42
0.6858320236206055,23,24,27,43,42
0.6916239261627197,23,24,26,43,42
0.6976032257080078,23,25,25,43,42
0.7034051418304443,23,25,24,43,42
0.7091841697692871,23,25,24,43,42
0.7151401042938232,23,25,24,43,42
0.7211201190948486,23,26,24,43,42
0.7270960807800293,23,25,23,43,42
0.7328882217407227,23,26,23,43,42
0.7388720512390137,23,25,23,43,42
0.7449150085449219,23,25,27,43,42
0.7508211135864258,23,25,28,43,42
0.7566039562225342,23,25,29,43,42
0.7626831531524658,23,26,31,43,42
0.7685620784759521,23,25,34,42,42
0.7744472026824951,23,25,34,43,42
0.7803909778594971,23,26,33,43,42
0.7863349914550781,23,25,32,43,42
0.7923600673675537,23,25,30,43,42
0.7983901500701904,23,25,30,43,42
0.8042411804199219,23,25,31,43,42
0.8102211952209473,23,25,32,43,42
0.8162193298339844,23,25,32,43,42
0.8220291137695312,23,25,30,44,42
0.8279860019683838,23,25,29,44,42
0.8337531089782715,23,24,31,44,42
0.8398573398590088,23,24,30,44,42
