Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0031890869140625,23,22,20,42,86
0.00900888442993164,23,23,20,42,86
0.014835834503173828,23,23,20,42,86
0.020721912384033203,23,22,20,41,86
0.02666497230529785,23,22,20,42,86
0.03255510330200195,23,22,21,42,86
0.03858590126037598,23,23,21,42,86
0.04454183578491211,23,22,20,42,86
0.05058574676513672,23,23,20,42,86
0.056697845458984375,23,23,20,42,86
0.062358856201171875,23,22,20,42,86
0.0683598518371582,23,23,20,42,86
0.0742337703704834,23,23,20,42,86
0.08004188537597656,23,23,21,42,86
0.08600974082946777,23,22,21,42,86
0.09198784828186035,23,23,21,42,86
0.09802079200744629,23,23,22,42,86
0.1038200855255127,23,23,23,42,86
0.10961675643920898,23,23,22,42,86
0.11563587188720703,23,23,22,42,86
0.12154889106750488,23,23,23,42,86
0.12735581398010254,23,23,22,42,86
0.1333167552947998,23,23,22,42,86
0.13928771018981934,23,23,21,42,86
0.14540910720825195,23,23,21,42,86
0.15136170387268066,23,23,21,42,86
0.15726089477539062,23,23,21,42,86
0.16325998306274414,23,23,20,42,86
0.16921401023864746,23,23,20,42,86
0.17497873306274414,23,23,20,42,86
0.18104076385498047,23,23,20,42,86
0.18698382377624512,23,22,20,42,86
0.19343280792236328,23,22,20,42,86
0.19878101348876953,23,23,20,42,86
0.20475482940673828,23,23,20,42,86
0.2107558250427246,23,23,20,42,86
0.21662378311157227,23,22,20,42,86
0.22246408462524414,23,23,20,42,86
0.22848987579345703,23,23,20,42,86
0.2343308925628662,23,23,20,42,86
0.24045181274414062,23,23,20,42,86
0.24639582633972168,23,22,19,42,86
0.2522618770599365,23,22,19,42,86
0.25815296173095703,23,23,19,42,86
0.26391077041625977,23,23,19,42,86
0.2698938846588135,23,23,19,42,86
0.27584290504455566,23,22,19,42,86
0.2817957401275635,23,22,19,42,86
0.2876579761505127,23,23,19,42,86
0.29359889030456543,23,23,19,42,86
0.2996199131011963,23,22,19,42,86
0.30555295944213867,23,23,19,42,86
0.31133484840393066,23,23,19,42,86
0.3173561096191406,23,22,19,42,86
0.3233609199523926,23,22,19,42,86
0.32929491996765137,23,23,19,42,86
0.33503103256225586,23,23,19,42,86
0.3410038948059082,23,23,19,42,86
0.3469429016113281,23,22,19,42,86
0.35321497917175293,23,22,19,42,86
0.3588879108428955,23,23,20,42,86
0.3647780418395996,23,23,19,42,86
0.3706817626953125,23,23,19,42,86
0.3768119812011719,23,23,19,42,86
0.38245296478271484,23,23,19,42,86
0.38846683502197266,23,23,19,42,86
0.3944740295410156,23,23,19,42,86
0.40038084983825684,23,23,19,42,86
0.40619707107543945,23,23,20,42,86
0.4122428894042969,23,23,19,42,86
0.41827988624572754,23,22,19,42,86
0.42412376403808594,23,23,19,42,86
0.43015599250793457,23,23,20,42,86
0.4359450340270996,23,22,19,42,86
0.44185781478881836,23,22,19,42,86
0.4477989673614502,23,22,19,42,86
0.4536468982696533,23,22,19,42,86
0.4597959518432617,23,23,19,42,86
0.4657118320465088,23,23,19,42,86
0.471362829208374,23,22,20,42,86
0.477323055267334,23,23,20,42,86
0.48331689834594727,23,23,20,42,86
0.48932671546936035,23,22,20,42,86
0.4950830936431885,23,23,20,42,86
0.5013120174407959,23,22,20,42,86
0.5070669651031494,23,22,20,42,86
0.5130109786987305,23,22,19,42,86
0.5188279151916504,23,22,20,42,86
0.5248017311096191,23,22,20,42,86
0.5307457447052002,23,22,19,42,86
0.5367488861083984,23,22,20,42,86
0.5427768230438232,23,23,20,42,86
0.5486600399017334,23,22,20,42,86
0.5545437335968018,23,22,20,42,86
0.5603299140930176,23,22,20,42,86
0.5663130283355713,23,22,20,42,86
0.5722429752349854,23,23,21,42,86
0.5781986713409424,23,22,22,42,86
0.5840668678283691,23,23,23,42,86
0.589958906173706,23,23,23,42,86
0.5959539413452148,23,23,28,42,86
0.601931095123291,23,23,28,42,86
0.6078078746795654,23,23,27,42,86
0.6137638092041016,23,23,26,42,86
0.6197419166564941,23,23,26,42,86
0.6258046627044678,23,23,26,42,86
0.6314659118652344,23,23,25,42,86
0.6374218463897705,23,23,24,41,86
0.6434597969055176,23,23,24,42,86
0.6494300365447998,23,23,24,42,86
0.6554849147796631,23,23,24,42,86
0.6614258289337158,23,23,23,42,86
0.6673119068145752,23,23,22,42,86
0.6731019020080566,23,23,23,43,86
0.6788969039916992,23,23,26,43,86
0.6848549842834473,23,23,25,43,86
0.6908459663391113,23,23,24,43,86
0.696915864944458,23,23,24,43,86
0.7026548385620117,23,23,23,42,86
0.7085888385772705,23,23,23,42,86
0.7145228385925293,23,23,22,42,86
0.7203338146209717,23,23,22,42,86
0.7264149188995361,23,23,22,42,86
0.7323708534240723,23,23,21,42,86
0.738271951675415,23,23,22,42,86
0.744196891784668,23,23,21,42,86
0.7501299381256104,23,23,21,42,86
0.7560398578643799,23,23,21,42,86
0.7620668411254883,23,23,21,42,86
0.7679250240325928,23,23,21,42,86
0.774033784866333,23,23,21,42,86
0.7798819541931152,23,23,21,42,86
0.7856409549713135,23,23,22,42,86
0.7914869785308838,23,23,23,42,86
0.7975378036499023,23,23,22,42,86
0.8034918308258057,23,23,22,42,86
0.8094449043273926,23,23,22,42,86
0.8153500556945801,23,23,22,42,86
0.8211448192596436,23,23,21,42,86
0.8273129463195801,23,23,22,42,86
0.8331577777862549,23,23,24,42,86
0.8389699459075928,23,23,23,42,86
0.8450870513916016,23,23,23,42,86
0.850949764251709,23,23,22,42,86
0.8568778038024902,23,23,22,42,86
0.8627018928527832,23,23,22,42,86
0.8686449527740479,23,23,23,42,86
0.8746240139007568,23,23,26,42,86
0.8808238506317139,23,23,27,42,86
0.8867578506469727,23,23,26,42,86
0.8924810886383057,23,23,25,42,86
0.8984389305114746,23,23,24,42,86
0.9041059017181396,23,23,23,42,86
0.91013503074646,23,23,23,42,86
0.9163298606872559,23,23,23,42,86
0.922252893447876,23,23,22,42,86
0.9279999732971191,23,23,22,42,86
0.9340980052947998,23,23,24,42,86
0.9402360916137695,23,23,23,43,86
0.9460718631744385,23,23,25,43,86
0.9517748355865479,23,23,26,43,86
0.9576988220214844,23,23,25,43,86
0.9635767936706543,23,23,25,43,86
0.969588041305542,23,23,25,43,86
0.9753918647766113,23,23,24,44,86
0.9815030097961426,23,23,24,43,86
0.9875528812408447,23,23,24,43,86
0.9934048652648926,23,23,23,44,86
0.9993500709533691,23,23,24,43,86
1.0051116943359375,23,23,24,43,86
1.011279821395874,23,23,23,43,86
1.0169060230255127,23,23,23,43,86
1.0228219032287598,23,23,22,42,86
1.0289380550384521,23,23,22,42,86
1.034930944442749,23,23,22,42,86
1.0406079292297363,23,23,22,43,86
1.0466158390045166,23,23,22,42,86
1.0527269840240479,23,23,23,42,86
1.0584447383880615,23,23,22,42,86
1.0643017292022705,23,23,22,42,86
1.0709917545318604,23,23,21,42,86
1.0763537883758545,23,23,21,42,86
1.0826258659362793,23,23,21,42,86
1.0882139205932617,23,23,22,42,86
1.0942537784576416,23,23,22,42,86
1.1002388000488281,23,23,21,42,86
1.1059389114379883,23,23,21,42,86
1.1119248867034912,23,23,21,42,86
1.1178197860717773,23,23,21,42,86
1.1237950325012207,23,23,21,42,86
1.1297779083251953,23,23,23,42,86
1.1356208324432373,23,23,22,42,86
1.1414318084716797,23,23,23,42,86
1.1474618911743164,23,23,25,42,86
1.1536128520965576,23,23,25,42,86
1.1591949462890625,23,23,27,43,86
1.165294885635376,23,23,29,43,86
