Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0042459964752197266,23,23,21,42,3
0.009996891021728516,23,23,21,42,3
0.016015052795410156,23,23,20,42,3
0.021969079971313477,23,23,20,42,3
0.027730941772460938,23,22,21,42,3
0.033627986907958984,24,22,22,42,3
0.0397191047668457,23,23,21,42,3
0.04790496826171875,23,23,21,42,3
0.051434993743896484,24,22,21,42,3
0.057440996170043945,23,23,21,42,3
0.06332588195800781,23,22,20,42,3
0.06930088996887207,23,22,20,42,3
0.07510495185852051,23,22,20,42,3
0.08118700981140137,23,23,20,42,3
0.08708405494689941,23,23,20,42,3
0.09301590919494629,23,23,20,42,3
0.09879589080810547,23,23,20,42,3
0.10496187210083008,23,23,20,42,3
0.11553502082824707,23,23,20,42,3
0.11695313453674316,23,23,21,42,3
0.12261390686035156,23,23,21,42,3
0.12873601913452148,24,23,21,42,3
0.1345670223236084,24,23,21,42,3
0.14058589935302734,23,23,21,42,3
0.1467270851135254,23,23,21,42,3
0.15247797966003418,24,23,21,42,3
0.15909910202026367,23,22,21,42,3
0.1642310619354248,23,22,20,42,3
0.1700899600982666,23,23,20,42,3
0.17586708068847656,24,22,21,42,3
0.18173694610595703,24,23,21,42,3
0.18769097328186035,23,23,21,42,3
0.1937110424041748,23,23,21,42,3
0.19963479042053223,23,23,21,42,3
0.20563197135925293,23,23,21,42,3
0.21163105964660645,23,23,21,42,3
0.2174530029296875,23,23,20,42,3
0.22342896461486816,23,23,20,42,3
0.22941803932189941,23,23,20,42,3
0.23523402214050293,23,23,22,42,3
0.24118280410766602,24,23,22,42,3
0.24710798263549805,23,23,22,42,3
0.25311899185180664,23,23,21,42,3
0.2589590549468994,23,23,21,42,3
0.265078067779541,23,23,22,42,3
0.2709071636199951,24,23,22,42,3
0.27667713165283203,24,23,21,42,3
0.28246498107910156,24,23,21,42,3
0.2884349822998047,23,23,22,42,3
0.29439210891723633,24,23,22,42,3
0.30022597312927246,23,23,21,42,3
0.306210994720459,24,23,21,42,3
0.31237077713012695,23,23,22,42,3
0.31855201721191406,23,23,23,42,3
0.3241739273071289,24,23,22,42,3
0.3301198482513428,23,23,22,42,3
0.3363029956817627,24,23,22,42,3
0.34227705001831055,23,23,21,42,3
0.3483729362487793,24,23,22,42,3
0.3539261817932129,24,23,22,42,3
0.3598489761352539,24,23,22,42,3
0.3658778667449951,23,23,21,42,3
0.371628999710083,24,23,21,42,3
0.377565860748291,24,23,22,42,3
0.383530855178833,23,23,22,42,3
0.38954901695251465,24,23,22,42,3
0.39505600929260254,24,23,21,42,3
0.40116190910339355,23,23,22,42,3
0.407167911529541,23,23,21,42,3
0.4135890007019043,23,23,21,42,3
0.4188878536224365,24,23,21,41,3
0.4248838424682617,25,23,20,42,3
0.4309208393096924,25,23,21,42,3
0.43689703941345215,26,23,22,41,3
0.44268012046813965,27,23,22,41,3
0.4487431049346924,27,23,21,41,3
0.45473599433898926,29,23,22,41,3
0.46071696281433105,29,23,21,41,3
0.46651697158813477,29,23,21,41,3
0.47238707542419434,29,23,21,41,3
0.47847604751586914,28,23,21,41,3
0.48441386222839355,27,23,21,41,3
0.4899780750274658,27,23,21,41,3
0.4959290027618408,26,23,20,41,3
0.502032995223999,26,23,21,41,3
0.5079391002655029,26,23,21,41,3
0.5138521194458008,25,23,21,41,3
0.5198400020599365,25,23,21,41,3
0.5258200168609619,26,23,21,41,3
0.5317580699920654,25,23,22,42,3
0.5377418994903564,25,23,24,42,3
0.5435309410095215,25,23,24,42,3
0.5494699478149414,25,23,23,41,3
0.5553021430969238,25,23,23,42,3
0.5612189769744873,25,23,23,42,3
0.5672729015350342,25,23,23,42,3
0.5732619762420654,24,23,22,42,3
0.579089879989624,24,23,22,42,3
0.5849688053131104,24,23,23,42,3
0.5910179615020752,24,23,22,42,3
0.5969810485839844,24,23,22,42,3
0.6027040481567383,24,23,22,42,3
0.6087641716003418,24,23,22,42,3
0.6146810054779053,24,23,21,42,3
0.6206510066986084,24,23,21,42,3
0.6264748573303223,24,23,22,42,3
0.6325349807739258,24,23,24,42,3
0.6384379863739014,24,23,24,42,3
0.6443948745727539,24,23,23,42,3
0.6501889228820801,24,23,24,42,3
0.6561980247497559,24,23,24,42,3
0.6621119976043701,24,23,25,42,3
0.6680929660797119,24,23,26,42,3
0.6739068031311035,24,23,26,42,3
0.6798551082611084,24,23,27,42,3
0.685805082321167,24,23,27,42,3
0.6920061111450195,24,23,29,42,3
0.6976318359375,24,23,30,42,3
0.7036678791046143,24,23,29,42,3
0.7098731994628906,24,23,28,42,3
0.715548038482666,24,23,31,42,3
0.7213599681854248,24,23,30,42,3
0.7273569107055664,24,23,28,42,3
0.7332899570465088,24,23,29,42,3
0.7390940189361572,24,24,29,42,3
0.7450659275054932,24,24,31,42,3
0.7510418891906738,24,24,33,42,3
0.7569708824157715,24,23,37,43,3
0.7628579139709473,23,23,39,44,3
0.7687931060791016,24,24,49,44,3
0.7747859954833984,24,24,49,44,3
0.7807657718658447,23,24,53,44,3
0.7865190505981445,23,24,58,44,3
0.7924761772155762,23,24,59,44,3
0.7985060214996338,24,26,64,44,3
0.804589033126831,24,26,62,44,3
0.8103389739990234,24,26,62,43,3
0.816378116607666,23,26,62,45,3
0.8222839832305908,23,25,62,45,3
0.8280189037322998,23,25,63,45,3
0.8341209888458252,23,25,58,45,3
0.839993953704834,24,25,56,45,3
0.8459408283233643,23,25,53,44,3
0.851917028427124,24,25,49,44,3
0.8577001094818115,24,26,50,44,3
0.8636579513549805,24,26,48,44,3
0.869696855545044,23,25,47,44,3
0.8754370212554932,23,26,49,43,3
0.88142991065979,24,25,46,44,3
0.8874800205230713,24,26,42,43,3
0.8933820724487305,23,25,40,43,3
0.899163007736206,23,25,37,43,3
0.9051709175109863,23,25,38,43,3
0.9111201763153076,24,25,36,42,3
