Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0013451576232910156,23,23,20,42,58
0.002017974853515625,23,23,20,42,58
0.002508878707885742,23,23,20,42,58
0.0029790401458740234,23,23,20,41,58
0.0034520626068115234,23,23,20,42,58
0.003941059112548828,23,22,20,42,58
0.004410982131958008,23,23,22,42,58
0.004879951477050781,23,22,21,42,58
0.00522303581237793,23,22,20,42,58
0.005525112152099609,23,22,20,42,58
0.005830049514770508,23,23,20,42,58
0.006133079528808594,23,23,20,42,58
0.006438016891479492,23,23,21,42,58
0.006742238998413086,23,22,20,42,58
0.0073070526123046875,23,23,20,42,58
0.007730007171630859,24,23,20,42,58
0.008152961730957031,26,23,20,41,58
0.00857090950012207,26,23,20,41,58
0.008955001831054688,25,23,20,41,58
0.020492076873779297,24,23,21,41,58
0.04182791709899902,24,23,22,42,58
0.0631251335144043,24,23,21,42,58
0.08423995971679688,24,22,22,42,58
0.10557103157043457,23,23,23,42,58
0.12700104713439941,23,23,24,42,58
0.14812493324279785,23,23,27,42,58
0.16944122314453125,23,23,31,42,58
0.1906430721282959,23,23,33,42,58
0.21189498901367188,23,23,33,42,58
0.23316311836242676,23,23,44,42,58
0.25440001487731934,23,23,37,43,58
0.27577900886535645,23,23,37,43,58
0.29696106910705566,24,24,43,42,58
0.31832408905029297,23,24,39,42,58
0.33948302268981934,23,27,34,42,58
0.36076807975769043,23,26,38,42,58
0.38231992721557617,23,28,43,42,58
0.4031069278717041,23,29,65,42,58
0.42461490631103516,23,32,90,43,58
0.4460461139678955,23,33,123,43,58
0.46721506118774414,23,34,99,45,58
0.48852992057800293,23,37,104,48,58
0.5097618103027344,23,36,91,48,58
0.5309340953826904,23,42,74,46,58
0.5523300170898438,23,36,54,44,58
0.5735800266265869,23,37,43,44,58
0.5947659015655518,24,32,36,44,58
0.6160547733306885,23,31,29,44,58
0.6374738216400146,23,29,26,44,58
0.6586530208587646,23,29,25,43,58
0.6797139644622803,23,27,24,43,58
0.7011229991912842,23,26,28,45,58
0.7221980094909668,23,27,42,47,58
0.7439720630645752,23,30,108,45,58
0.7650749683380127,23,38,101,54,58
0.7862181663513184,23,38,94,51,58
0.8073618412017822,23,35,73,51,58
0.8286840915679932,23,32,58,48,58
0.8500771522521973,23,31,48,46,58
0.8711991310119629,24,28,38,44,58
0.8927309513092041,23,28,33,45,58
0.9135949611663818,23,28,32,49,58
0.9350039958953857,23,27,31,48,58
0.9564719200134277,23,32,38,55,58
0.9777791500091553,23,34,35,62,58
0.9989569187164307,23,35,32,59,58
1.020141839981079,23,38,44,55,58
1.041585922241211,23,37,46,53,58
1.0625839233398438,23,35,51,54,58
1.0840210914611816,23,39,52,50,58
1.1052508354187012,23,34,60,50,58
1.1268150806427002,23,33,66,47,58
1.1478381156921387,23,32,60,46,58
1.169011116027832,23,36,64,45,58
1.190262794494629,23,36,64,45,58
1.211601972579956,24,38,60,44,58
1.2327940464019775,23,35,90,44,58
1.2541110515594482,24,34,115,44,58
1.2755730152130127,24,37,106,43,58
1.2967751026153564,24,40,110,42,58
1.318080186843872,23,36,82,42,58
1.339048147201538,23,32,68,42,58
1.360584020614624,23,29,52,42,58
