Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.003688812255859375,23,22,20,42,36
0.009537935256958008,23,23,20,42,36
0.015552997589111328,23,23,20,42,36
0.021665096282958984,23,23,20,42,36
0.027284860610961914,23,22,20,42,36
0.03326892852783203,23,22,20,42,36
0.039515018463134766,23,23,20,42,36
0.04519009590148926,23,23,20,42,36
0.051187992095947266,23,23,20,42,36
0.05699801445007324,24,22,20,42,36
0.06294393539428711,23,22,20,42,36
0.06889200210571289,23,23,20,42,36
0.07477903366088867,23,23,20,42,36
0.08069801330566406,23,22,20,42,36
0.08668684959411621,23,23,20,42,36
0.092498779296875,23,23,20,42,36
0.09846806526184082,23,22,20,42,36
0.1044459342956543,23,23,20,42,36
0.11053299903869629,23,23,20,42,36
0.1161048412322998,23,23,20,42,36
0.12210607528686523,23,22,20,42,36
0.12815308570861816,23,22,20,42,36
0.1341080665588379,23,23,20,42,36
0.13994789123535156,23,23,20,42,36
0.14589309692382812,23,22,20,42,36
0.15185880661010742,23,23,20,42,36
0.15780305862426758,23,22,20,42,36
0.1636819839477539,23,22,20,42,36
0.16968393325805664,23,23,20,42,36
0.17557811737060547,23,22,20,42,36
0.18153595924377441,23,23,20,42,36
0.18736600875854492,23,23,20,42,36
0.19334006309509277,23,23,20,41,36
0.19931793212890625,23,23,20,42,36
0.20528292655944824,23,22,20,42,36
0.21112799644470215,23,22,20,42,36
0.21706604957580566,23,23,20,42,36
0.22302508354187012,23,22,20,42,36
0.22906899452209473,23,22,20,42,36
0.23481488227844238,23,22,20,42,36
0.24079418182373047,23,23,20,42,36
0.24674105644226074,23,23,21,42,36
0.25273895263671875,23,22,20,42,36
0.2585430145263672,23,22,20,42,36
0.26450395584106445,23,22,20,42,36
0.27048802375793457,23,23,20,42,36
0.27634596824645996,23,23,20,42,36
0.2823479175567627,23,23,20,42,36
0.2882540225982666,24,23,20,42,36
0.2942178249359131,24,22,21,42,36
0.3002800941467285,24,22,21,42,36
0.30593204498291016,25,23,21,42,36
0.31191182136535645,26,23,21,41,36
0.3181610107421875,27,23,21,41,36
0.3239438533782959,28,23,22,41,36
0.32985591888427734,28,23,22,41,36
0.33574914932250977,28,23,21,41,36
0.3417079448699951,27,22,22,41,36
0.3473930358886719,27,23,22,41,36
0.35331296920776367,26,23,22,41,36
0.35926103591918945,26,22,22,41,36
0.36537790298461914,26,22,23,41,36
0.3711731433868408,25,22,23,42,36
0.3771388530731201,25,22,24,42,36
0.38305187225341797,25,23,23,41,36
0.3889031410217285,25,23,25,41,36
0.3948230743408203,24,22,24,42,36
0.4009110927581787,24,22,24,42,36
0.40683698654174805,24,22,26,42,36
0.41280508041381836,24,22,26,42,36
0.418720006942749,24,22,26,42,36
0.42479610443115234,24,23,26,42,36
0.4306910037994385,24,23,29,42,36
0.4363582134246826,24,23,30,42,36
0.442310094833374,24,22,32,42,36
0.4482858180999756,24,23,36,42,36
0.45431017875671387,24,22,39,42,36
0.4604370594024658,23,22,42,42,36
0.4662928581237793,24,23,41,42,36
0.4724090099334717,23,23,39,42,36
0.47809815406799316,24,22,39,43,36
0.483875036239624,23,23,40,43,36
0.4900169372558594,24,23,42,42,36
0.4957571029663086,23,23,40,42,36
0.5015709400177002,23,23,37,43,36
0.5075650215148926,23,23,35,43,36
0.5135269165039062,23,23,33,43,36
0.5194659233093262,23,23,31,43,36
0.5252861976623535,24,23,30,42,36
0.5313441753387451,23,23,29,43,36
0.5372989177703857,23,23,28,43,36
0.5432620048522949,23,23,27,43,36
0.5491108894348145,23,24,26,43,36
0.5550761222839355,23,24,25,42,36
0.5609710216522217,23,24,24,43,36
0.5670351982116699,23,24,24,43,36
0.5728318691253662,23,24,26,43,36
0.5787701606750488,23,24,26,43,36
0.584848165512085,23,23,25,43,36
0.5907120704650879,24,23,25,43,36
0.596668004989624,24,24,24,43,36
0.6024391651153564,24,24,23,43,36
0.6082191467285156,23,24,24,42,36
0.614326000213623,23,23,23,42,36
0.620244026184082,23,23,23,43,36
0.6261439323425293,23,23,23,43,36
0.6321280002593994,23,23,22,43,36
0.6380810737609863,23,23,22,43,36
0.6439180374145508,23,23,21,43,36
0.6499249935150146,23,24,21,43,36
0.6561241149902344,23,24,23,43,36
0.6618258953094482,23,25,24,43,36
0.6677119731903076,23,25,24,43,36
0.6736049652099609,23,25,24,43,36
0.6795740127563477,23,25,23,43,36
0.6854021549224854,23,26,23,44,36
0.6913390159606934,23,26,24,43,36
0.6973130702972412,23,28,24,43,36
0.7032911777496338,23,28,24,43,36
0.7090940475463867,23,28,27,43,36
0.7150440216064453,23,28,27,43,36
0.7210638523101807,23,29,27,45,36
0.7271311283111572,23,29,29,45,36
0.7327890396118164,23,29,29,45,36
0.7387750148773193,23,29,28,45,36
0.7447869777679443,23,30,27,44,36
0.7508761882781982,23,31,26,44,36
0.7566220760345459,23,30,28,44,36
0.7625341415405273,23,31,28,45,36
0.768651008605957,23,31,28,44,36
0.7744870185852051,23,31,27,44,36
0.7802631855010986,23,30,30,46,36
0.7862141132354736,23,31,31,46,36
0.7922091484069824,23,30,32,46,36
0.7981770038604736,23,29,37,45,36
0.8040292263031006,23,29,38,45,36
0.8100440502166748,23,28,41,45,36
0.8161089420318604,23,28,45,44,36
0.8218328952789307,23,29,55,44,36
0.8277528285980225,23,29,57,44,36
0.8337461948394775,23,28,61,44,36
0.8395099639892578,23,29,58,45,36
0.8454451560974121,23,29,71,45,36
0.851248025894165,23,29,84,45,36
0.8572380542755127,23,29,90,44,36
0.8633499145507812,23,30,87,44,36
0.8693821430206299,23,29,87,44,36
0.8754448890686035,23,29,81,44,36
0.8813910484313965,23,34,78,44,36
0.8871731758117676,23,37,72,44,36
0.892927885055542,23,38,71,43,36
0.8988699913024902,23,40,65,43,36
0.9048540592193604,23,41,61,43,36
0.9109671115875244,23,41,57,43,36
0.9167678356170654,23,42,53,43,36
0.9227700233459473,23,42,52,43,36
0.9287159442901611,23,42,48,43,36
0.9348950386047363,23,43,46,43,36
0.9403738975524902,23,46,44,43,36
0.9462919235229492,23,48,41,42,36
0.9522731304168701,23,54,41,43,36
0.9581050872802734,23,55,41,43,36
0.9640240669250488,23,65,40,43,36
0.9700419902801514,24,65,40,44,36
0.9761500358581543,24,64,41,44,36
0.9820468425750732,24,66,42,44,36
0.9879460334777832,24,64,41,44,36
0.9937541484832764,24,59,39,43,36
0.9997930526733398,24,55,38,43,36
1.0055720806121826,24,53,38,43,36
1.011587142944336,24,50,40,43,36
1.017444133758545,24,47,39,43,36
1.0234107971191406,24,44,46,43,36
1.0292680263519287,24,41,52,43,36
1.03525710105896,23,39,62,43,36
1.0412700176239014,23,37,61,43,36
1.0472240447998047,23,36,57,42,36
1.0531089305877686,23,34,53,43,36
1.0589849948883057,23,34,52,45,36
1.0649662017822266,23,35,52,44,36
1.0709569454193115,23,33,50,44,36
1.0768070220947266,23,32,50,44,36
1.0829010009765625,23,31,49,44,36
1.0887970924377441,23,31,49,44,36
1.0944700241088867,23,30,46,45,36
1.100430965423584,23,29,45,44,36
1.1063861846923828,23,28,42,44,36
1.112360954284668,23,28,41,44,36
1.1181600093841553,23,27,42,44,36
1.1241650581359863,23,26,40,43,36
1.13008713722229,23,26,37,43,36
1.1360881328582764,23,26,35,43,36
1.1418800354003906,23,26,34,43,36
1.1479401588439941,23,27,32,43,36
1.1540789604187012,23,26,31,43,36
1.1600151062011719,23,26,31,43,36
1.1657688617706299,23,26,29,43,36
1.1715068817138672,23,25,30,43,36
1.1777489185333252,23,25,29,43,36
1.183901071548462,23,25,31,44,36
1.1894121170043945,23,25,33,44,36
1.1953721046447754,24,26,35,45,36
1.2014119625091553,24,25,35,45,36
1.2071630954742432,24,26,36,44,36
1.2130768299102783,24,25,35,44,36
1.2191989421844482,24,25,33,44,36
1.2250940799713135,24,25,36,43,36
1.2308049201965332,24,25,35,44,36
1.236624002456665,24,25,40,44,36
1.2426631450653076,24,25,37,44,36
1.24869704246521,24,24,35,43,36
1.2546510696411133,24,24,36,43,36
1.2605412006378174,24,27,36,43,36
1.2665719985961914,24,26,35,43,36
1.2724621295928955,24,27,33,43,36
1.2784581184387207,24,29,33,43,36
1.284350872039795,24,29,36,43,36
1.290220022201538,24,30,36,42,36
1.2961399555206299,24,31,35,43,36
1.3020598888397217,24,30,36,43,36
1.3079469203948975,24,29,34,43,36
1.3138952255249023,24,29,34,43,36
1.3199379444122314,23,29,34,43,36
1.3257520198822021,23,30,34,43,36
1.3317899703979492,23,30,32,44,36
1.337752103805542,23,31,31,44,36
1.3435068130493164,23,30,30,44,36
1.349289894104004,23,29,30,43,36
1.3553180694580078,24,29,30,43,36
1.3614001274108887,24,30,30,44,36
1.3672089576721191,23,31,31,44,36
1.3731210231781006,24,30,37,43,36
1.3791289329528809,24,30,40,43,36
1.3850538730621338,25,30,47,44,36
1.3908851146697998,26,30,45,44,36
1.3969130516052246,26,32,61,44,36
1.4028429985046387,27,31,66,44,36
1.4087960720062256,26,30,67,43,36
1.4145781993865967,26,31,70,43,36
1.420562982559204,25,32,76,43,36
1.426604986190796,25,32,70,43,36
1.432359218597412,25,36,72,43,36
1.4383490085601807,25,41,77,43,36
1.4443480968475342,25,44,71,43,36
1.4502770900726318,25,46,69,43,36
1.456068992614746,24,47,66,42,36
1.462143898010254,25,52,63,42,36
1.4682250022888184,25,63,64,42,36
1.474120855331421,25,73,69,42,36
1.4799201488494873,25,73,64,42,36
1.4858741760253906,25,69,62,42,36
1.4918251037597656,25,65,60,42,36
1.4977378845214844,24,60,55,42,36
1.5036871433258057,24,55,56,42,36
1.5095369815826416,24,52,57,42,36
1.5154411792755127,25,50,54,42,36
1.5214598178863525,25,48,52,42,36
1.5272469520568848,24,45,50,42,36
1.5332012176513672,24,44,49,42,36
1.5392000675201416,25,42,50,42,36
1.5450401306152344,25,39,47,42,36
1.5509591102600098,25,37,46,42,36
1.5569350719451904,25,35,44,42,36
1.5628972053527832,25,34,45,42,36
1.568721055984497,25,33,43,42,36
1.574695110321045,25,32,40,44,36
1.5806300640106201,25,31,38,43,36
1.5866780281066895,25,30,36,43,36
1.5924458503723145,25,29,35,43,36
1.59840989112854,25,28,38,43,36
1.6043791770935059,25,28,36,43,36
1.6102230548858643,24,27,36,43,36
1.6162919998168945,24,27,36,43,36
1.622122049331665,24,26,36,44,36
1.6281259059906006,24,26,34,43,36
1.6339240074157715,24,26,34,44,36
1.6398730278015137,24,26,33,46,36
1.6458401679992676,24,25,32,47,36
1.6517910957336426,24,25,31,50,36
1.6575868129730225,24,25,30,49,36
1.6635780334472656,24,25,30,50,36
1.6695520877838135,23,25,28,50,36
1.675360918045044,24,26,27,50,36
1.6813020706176758,24,25,28,50,36
1.6872649192810059,24,25,31,49,36
1.6933858394622803,23,25,30,49,36
1.6991150379180908,23,25,30,48,36
1.7050940990447998,23,25,30,48,36
1.711103916168213,23,25,29,47,36
1.717047929763794,23,25,28,46,36
1.7228169441223145,23,25,28,46,36
1.7287979125976562,23,24,29,45,36
1.7347519397735596,23,25,32,45,36
1.7405550479888916,23,25,31,45,36
1.746589183807373,24,25,33,44,36
1.7525110244750977,24,24,37,44,36
1.7584922313690186,23,24,36,44,36
1.7642910480499268,24,24,38,43,36
1.7703640460968018,23,24,40,43,36
1.7762868404388428,23,24,42,43,36
