Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.00419926643371582,23,23,19,42,100
0.010084152221679688,23,23,19,42,100
0.015917062759399414,23,23,19,42,100
0.022131919860839844,23,23,19,42,100
0.02792501449584961,23,23,19,42,100
0.03373003005981445,23,23,19,42,100
0.03966212272644043,23,22,19,42,100
0.0455169677734375,23,23,19,42,100
0.051406145095825195,23,23,19,42,100
0.05745196342468262,23,23,19,42,100
0.06335306167602539,23,22,19,42,100
0.06911206245422363,23,22,20,42,100
0.07498812675476074,23,22,19,42,100
0.08105206489562988,23,23,19,42,100
0.0870509147644043,23,22,19,42,100
0.09303808212280273,23,22,19,42,100
0.0987091064453125,23,22,19,42,100
0.1046912670135498,23,22,19,42,100
0.11075210571289062,23,23,19,42,100
0.11646413803100586,23,23,19,42,100
0.12246012687683105,23,22,19,41,100
0.12851190567016602,23,22,19,42,100
0.13438105583190918,23,23,19,42,100
0.14016199111938477,23,22,20,42,100
0.14611506462097168,23,22,20,42,100
0.152116060256958,23,23,20,42,100
0.15819311141967773,23,23,20,42,100
0.16395807266235352,23,23,20,42,100
0.16985607147216797,23,23,19,42,100
0.17587518692016602,23,23,19,42,100
0.1818559169769287,23,23,19,42,100
0.18758225440979004,23,23,19,42,100
0.19368505477905273,23,23,20,42,100
0.19978809356689453,23,23,19,42,100
0.2055981159210205,23,23,20,42,100
0.21148419380187988,23,23,19,42,100
0.21761608123779297,23,23,19,42,100
0.22356820106506348,23,23,19,42,100
0.2294142246246338,23,23,19,42,100
0.23525500297546387,23,23,19,42,100
0.2412872314453125,23,22,19,42,100
0.24727392196655273,23,23,19,42,100
0.25332188606262207,23,23,19,42,100
0.25901198387145996,23,22,19,42,100
0.2652552127838135,23,22,19,42,100
0.2708730697631836,23,22,19,42,100
0.2769179344177246,23,22,19,42,100
0.28270721435546875,23,23,19,41,100
0.2886209487915039,23,22,19,41,100
0.2948441505432129,23,22,19,41,100
0.30054211616516113,23,22,19,41,100
0.30650997161865234,23,23,20,42,100
0.3124730587005615,23,23,19,42,100
0.31847214698791504,23,23,19,42,100
