Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0040340423583984375,23,22,20,42,39
0.010020017623901367,23,23,21,42,39
0.015927791595458984,23,23,21,42,39
0.023686885833740234,23,23,21,42,39
0.028172016143798828,23,23,20,42,39
0.0339360237121582,23,23,20,42,39
0.03996610641479492,23,23,20,42,39
0.04571819305419922,23,23,19,42,39
0.0515751838684082,24,23,20,42,39
0.05860114097595215,23,23,21,42,39
0.06797099113464355,23,23,21,42,39
0.06961894035339355,23,23,21,42,39
0.07520484924316406,24,23,20,42,39
0.08115410804748535,24,22,20,42,39
0.0870060920715332,23,23,21,42,39
0.09270215034484863,23,23,21,42,39
0.09870600700378418,24,23,21,42,39
0.10472702980041504,23,23,20,42,39
0.11077594757080078,24,23,20,42,39
0.11664390563964844,23,23,20,42,39
0.12259316444396973,23,23,21,42,39
0.1285550594329834,23,23,21,42,39
0.13463711738586426,23,23,21,42,39
0.1405329704284668,23,23,21,42,39
0.14638113975524902,23,23,20,42,39
0.15232110023498535,23,22,20,42,39
0.15825486183166504,23,23,20,42,39
0.16404414176940918,23,23,20,42,39
0.17012596130371094,23,23,22,42,39
0.17627191543579102,23,23,22,42,39
0.18201398849487305,23,22,21,42,39
0.1875910758972168,23,23,21,41,39
0.19358015060424805,23,23,21,42,39
0.19956421852111816,23,22,21,42,39
0.20553088188171387,23,22,20,41,39
0.21134305000305176,23,22,21,42,39
0.21733999252319336,23,22,20,42,39
0.22363615036010742,23,23,21,43,39
0.22964787483215332,23,23,21,43,39
0.23534202575683594,23,22,21,43,39
0.24131488800048828,23,23,21,42,39
0.24728703498840332,24,23,21,42,39
0.2531869411468506,23,23,21,42,39
0.2590601444244385,23,23,22,42,39
0.265017032623291,24,23,21,42,39
0.27096986770629883,24,22,21,42,39
0.27699899673461914,23,23,20,42,39
0.28272104263305664,23,23,20,42,39
0.28867483139038086,24,22,20,42,39
0.29467296600341797,25,23,20,42,39
0.30042195320129395,25,23,20,42,39
0.3063790798187256,25,23,20,42,39
0.31246185302734375,26,23,20,42,39
0.318709135055542,27,23,20,42,39
0.3244180679321289,27,23,20,42,39
0.33007121086120605,27,23,20,41,39
0.33603906631469727,27,23,20,41,39
0.34212207794189453,26,23,20,41,39
0.34815001487731934,26,23,22,41,39
0.3539159297943115,26,22,21,42,39
0.3598511219024658,26,22,21,41,39
0.3659379482269287,25,22,21,41,39
0.3716318607330322,25,22,20,41,39
0.377626895904541,25,23,20,42,39
0.38353896141052246,25,23,20,42,39
0.38961100578308105,25,23,20,41,39
0.39545702934265137,24,23,20,42,39
0.4015021324157715,25,23,20,42,39
0.4073920249938965,24,23,20,41,39
0.4132859706878662,24,23,20,41,39
0.41904211044311523,24,22,20,41,39
0.4249899387359619,24,23,20,42,39
0.4311990737915039,24,23,20,42,39
0.43694400787353516,24,23,20,42,39
0.44269704818725586,24,23,19,42,39
0.44866418838500977,24,23,19,42,39
0.45474696159362793,24,23,20,42,39
0.4606211185455322,24,23,20,42,39
0.466231107711792,24,23,20,42,39
0.472553014755249,24,23,20,42,39
0.47825002670288086,24,23,20,42,39
0.4844071865081787,24,23,20,42,39
0.4902219772338867,23,23,19,42,39
0.4963810443878174,23,23,19,42,39
0.502108097076416,24,22,19,42,39
0.5081579685211182,23,23,19,42,39
0.5139238834381104,23,23,19,42,39
0.5199310779571533,24,22,19,42,39
0.5258808135986328,23,23,19,42,39
0.5317690372467041,23,23,19,42,39
0.5376060009002686,23,23,19,42,39
0.5436859130859375,23,22,19,42,39
0.5496311187744141,23,22,20,42,39
0.5553932189941406,23,23,20,42,39
0.561413049697876,23,23,20,42,39
0.5673379898071289,23,23,20,42,39
0.5732638835906982,23,23,20,42,39
0.5791151523590088,23,22,19,42,39
0.5850620269775391,23,22,20,42,39
0.5910310745239258,23,23,20,42,39
0.5970818996429443,23,23,20,42,39
0.6028850078582764,23,22,20,42,39
0.6087062358856201,23,23,20,42,39
0.6145942211151123,23,23,20,42,39
0.6207981109619141,23,23,20,42,39
0.6264650821685791,23,23,20,42,39
0.6328022480010986,23,23,19,42,39
0.6385180950164795,23,23,20,42,39
0.6444690227508545,24,23,20,42,39
0.6503050327301025,24,24,20,42,39
0.6562910079956055,24,24,20,42,39
