Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.003589153289794922,23,23,21,42,55
0.009568929672241211,23,23,21,42,55
0.01575493812561035,23,23,21,42,55
0.021545886993408203,23,23,20,42,55
0.027280092239379883,23,23,20,42,55
0.03338289260864258,23,22,20,42,55
0.03916192054748535,23,23,20,42,55
0.04524374008178711,23,22,20,42,55
0.051007986068725586,23,23,19,42,55
0.05700802803039551,23,23,19,42,55
0.06300997734069824,23,22,19,42,55
0.06891798973083496,23,22,19,42,55
0.07469677925109863,23,23,19,42,55
0.08068180084228516,23,22,19,42,55
0.08667588233947754,23,22,19,42,55
0.09265494346618652,23,22,19,42,55
0.09842610359191895,23,23,20,42,55
0.10462784767150879,23,22,20,42,55
0.11039495468139648,23,22,20,42,55
0.1163167953491211,23,23,19,42,55
0.12221789360046387,23,23,19,42,55
0.12810802459716797,23,22,20,42,55
0.13407397270202637,23,22,20,42,55
0.1398000717163086,23,23,20,42,55
0.1457059383392334,23,23,20,42,55
0.15170693397521973,23,23,20,42,55
0.15772294998168945,23,22,20,42,55
0.16376900672912598,23,22,20,42,55
0.16971302032470703,23,23,20,42,55
0.17552781105041504,23,22,20,42,55
0.1819477081298828,23,23,20,42,55
0.1878049373626709,23,22,20,42,55
0.19335484504699707,23,22,20,42,55
0.19934988021850586,23,22,20,42,55
0.20512676239013672,23,23,20,42,55
0.2110729217529297,23,23,20,42,55
0.2170097827911377,23,22,20,42,55
0.22304511070251465,23,23,20,42,55
0.22882509231567383,23,23,20,42,55
0.23488092422485352,23,22,20,42,55
0.24086499214172363,23,22,20,42,55
0.24678492546081543,23,22,20,42,55
0.2525649070739746,23,23,20,42,55
0.2587151527404785,23,23,20,42,55
0.2645680904388428,23,23,20,42,55
0.27028989791870117,23,23,20,42,55
0.2762768268585205,23,23,20,41,55
0.2820768356323242,23,23,20,41,55
0.28804588317871094,23,23,21,41,55
0.2942318916320801,23,23,21,42,55
0.3001689910888672,23,23,21,42,55
0.30596089363098145,23,23,21,42,55
0.31191396713256836,23,23,21,42,55
0.3178107738494873,23,23,21,42,55
0.323591947555542,23,23,21,42,55
0.3296627998352051,23,23,20,42,55
0.3356897830963135,23,23,22,42,55
0.34183287620544434,23,23,22,42,55
0.34766292572021484,23,23,22,42,55
0.3534660339355469,23,23,22,42,55
0.35941290855407715,23,23,22,42,55
0.3658130168914795,23,23,24,42,55
0.3712880611419678,23,23,24,42,55
0.3772928714752197,23,23,24,42,55
0.3832988739013672,23,23,29,42,55
0.38925790786743164,23,23,30,42,55
0.3949398994445801,23,23,29,42,55
0.40087294578552246,23,23,28,42,55
0.4068877696990967,23,23,27,42,55
0.41285085678100586,23,23,28,42,55
0.41864585876464844,23,23,27,42,55
0.4246048927307129,23,23,26,42,55
0.43054890632629395,23,23,25,42,55
0.436398983001709,23,23,27,42,55
0.4423689842224121,23,23,29,42,55
0.44843578338623047,23,23,29,42,55
0.45430493354797363,23,23,29,42,55
0.46007704734802246,23,23,29,42,55
0.4659299850463867,23,23,30,42,55
0.47194695472717285,23,23,30,42,55
0.4779939651489258,23,23,29,42,55
0.48383498191833496,23,23,28,42,55
0.4898500442504883,23,23,28,42,55
0.4957737922668457,23,23,31,42,55
0.5018339157104492,23,23,32,42,55
0.5075738430023193,23,23,32,42,55
0.5134880542755127,23,23,32,42,55
0.5196280479431152,23,23,32,42,55
0.525489091873169,23,23,32,42,55
0.5312597751617432,23,23,30,42,55
0.5373280048370361,23,23,29,42,55
0.5432758331298828,23,23,30,42,55
0.5491130352020264,23,23,29,42,55
0.555150032043457,23,23,29,42,55
0.5611140727996826,23,23,28,42,55
0.5669727325439453,23,23,27,42,55
0.5729219913482666,23,23,27,42,55
0.5787110328674316,23,23,26,42,55
0.5847079753875732,23,23,25,42,55
0.5908808708190918,23,23,24,42,55
0.5964860916137695,23,23,23,42,55
0.6024179458618164,23,23,23,42,55
0.6084411144256592,23,23,23,42,55
0.6143229007720947,23,23,22,42,55
0.6203579902648926,23,23,22,42,55
0.6261348724365234,23,23,21,42,55
0.6320717334747314,23,23,22,42,55
0.6380338668823242,23,23,21,44,55
0.643934965133667,23,23,22,44,55
0.6500678062438965,23,23,23,43,55
0.6558840274810791,23,23,23,43,55
0.6618759632110596,23,23,23,43,55
0.6677188873291016,23,23,24,43,55
0.6736419200897217,23,23,24,42,55
0.6796038150787354,23,23,26,42,55
0.6853938102722168,23,23,28,42,55
0.6913599967956543,23,23,29,42,55
0.6973469257354736,23,22,30,43,55
0.7033200263977051,23,23,28,42,55
0.709122896194458,23,23,27,42,55
0.715054988861084,23,23,26,42,55
0.7210578918457031,23,23,29,43,55
0.7270278930664062,23,23,30,43,55
0.7328259944915771,23,23,29,43,55
0.7388968467712402,23,23,28,43,55
0.7447779178619385,23,23,27,43,55
0.7507419586181641,23,23,27,43,55
0.756544828414917,23,23,27,43,55
0.7626941204071045,23,23,26,43,55
0.7684767246246338,23,23,25,43,55
0.7744407653808594,23,23,26,43,55
0.7803177833557129,23,23,26,43,55
0.7862329483032227,23,23,27,43,55
0.7922539710998535,23,23,26,43,55
0.7983279228210449,23,23,28,43,55
0.804023027420044,23,23,32,43,55
0.8101317882537842,23,23,33,43,55
0.8161919116973877,23,23,31,44,55
0.8221390247344971,23,23,29,44,55
0.8278229236602783,23,23,29,43,55
0.8336958885192871,23,23,28,44,55
0.8396170139312744,23,23,28,44,55
0.8454098701477051,23,23,28,44,55
0.8514931201934814,23,24,29,43,55
0.8574619293212891,23,24,29,44,55
0.8634510040283203,23,23,35,43,55
0.869286060333252,23,23,35,43,55
0.8752689361572266,23,24,35,43,55
0.8811807632446289,23,24,34,43,55
0.8871610164642334,23,24,39,43,55
0.8929750919342041,23,24,43,43,55
0.8991200923919678,23,24,43,43,55
0.9049310684204102,23,24,42,42,55
0.9108657836914062,23,24,48,42,55
0.9166979789733887,23,24,48,42,55
0.9224917888641357,23,24,53,42,55
0.928574800491333,23,24,49,42,55
0.9347379207611084,23,24,47,43,55
0.9403069019317627,23,26,44,43,55
0.9464218616485596,23,26,41,43,55
0.952294111251831,23,27,39,43,55
0.9582169055938721,23,27,39,43,55
0.9642090797424316,23,26,38,43,55
0.9701228141784668,23,27,37,44,55
0.9759910106658936,23,27,37,44,55
0.9819650650024414,23,27,39,44,55
0.9877989292144775,23,28,38,44,55
0.9937257766723633,23,30,36,43,55
0.9998230934143066,23,31,34,43,55
1.0056848526000977,23,32,35,44,55
1.0114789009094238,23,32,35,44,55
1.0174479484558105,23,31,34,43,55
1.0236010551452637,23,32,35,43,55
1.0297808647155762,23,31,33,43,55
1.0354759693145752,23,30,32,43,55
1.041208028793335,23,31,32,43,55
1.0474448204040527,23,31,31,43,55
1.0533809661865234,23,30,34,43,55
1.0591280460357666,23,31,37,43,55
1.064936876296997,23,30,42,44,55
1.071094036102295,23,29,41,44,55
1.077003002166748,23,29,46,45,55
1.0828590393066406,23,28,49,45,55
1.0886509418487549,23,28,49,45,55
1.0947277545928955,23,27,46,44,55
1.1006886959075928,23,27,43,44,55
1.1064298152923584,23,27,41,44,55
1.1124639511108398,23,26,40,44,55
1.1183748245239258,23,27,38,44,55
1.123957872390747,23,26,35,43,55
1.130248785018921,23,26,33,43,55
1.1361799240112305,23,26,32,43,55
1.1421139240264893,23,25,34,43,55
1.1478567123413086,23,25,40,44,55
1.1540610790252686,23,25,39,43,55
1.1598289012908936,23,25,39,43,55
1.1658759117126465,23,24,42,43,55
1.171618938446045,23,24,44,43,55
1.1776878833770752,23,24,41,43,55
1.1834931373596191,23,24,40,42,55
1.1894047260284424,23,24,41,43,55
1.1952791213989258,23,24,41,43,55
1.2013187408447266,23,24,42,43,55
1.2073540687561035,23,24,44,42,55
1.21307373046875,23,23,47,42,55
1.2191879749298096,23,24,43,43,55
1.2251157760620117,23,24,40,43,55
1.2311749458312988,23,24,40,43,55
1.2368168830871582,23,24,39,43,55
1.2428977489471436,23,24,42,43,55
1.24879789352417,23,28,43,43,55
1.254978895187378,23,28,41,43,55
1.2608277797698975,23,29,45,43,55
1.2665021419525146,23,29,50,43,55
1.2724699974060059,23,29,51,43,55
1.2784039974212646,23,30,55,44,55
1.284224033355713,23,29,63,43,55
1.2901990413665771,23,29,63,43,55
1.2962260246276855,23,30,71,43,55
1.3021690845489502,23,29,75,43,55
1.3079369068145752,23,30,73,43,55
1.3139479160308838,23,29,77,43,55
1.3198881149291992,23,29,74,43,55
1.3256890773773193,23,31,82,43,55
1.331636905670166,23,30,98,43,55
1.3375859260559082,23,30,93,43,55
1.343641996383667,23,30,98,44,55
1.3494760990142822,23,29,97,44,55
1.355517864227295,23,28,91,44,55
1.3615269660949707,23,28,86,44,55
1.3674099445343018,23,28,91,45,55
1.3730831146240234,23,28,93,45,55
1.3791630268096924,23,31,91,45,55
1.3852009773254395,23,31,83,45,55
1.3910508155822754,23,31,75,45,55
1.3969509601593018,23,32,70,45,55
1.4030168056488037,23,34,65,48,55
1.408904790878296,23,34,59,48,55
1.414646863937378,23,34,56,48,55
1.420583963394165,23,34,55,48,55
1.426560878753662,23,33,52,48,55
1.4327919483184814,23,35,49,48,55
1.4385180473327637,23,42,47,50,55
1.4445009231567383,23,46,48,49,55
