Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0006749629974365234,23,24,22,42,83
0.0011539459228515625,23,24,25,42,83
0.0014619827270507812,23,24,23,42,83
0.0017840862274169922,23,24,24,42,83
0.0021088123321533203,23,24,25,42,83
0.0024178028106689453,23,24,24,41,83
0.0027298927307128906,25,24,23,41,83
0.00304412841796875,26,24,22,41,83
0.0033588409423828125,25,24,21,41,83
0.003679990768432617,24,24,22,42,83
0.00400090217590332,24,23,21,42,83
0.004314899444580078,24,23,22,41,83
0.00463104248046875,24,24,23,42,83
0.004952907562255859,23,24,23,42,83
0.005265951156616211,23,24,24,42,83
0.005574941635131836,23,23,23,42,83
0.005895853042602539,23,23,23,42,83
0.006224870681762695,23,23,22,42,83
0.0065479278564453125,24,24,22,42,83
0.006860017776489258,26,24,22,44,83
0.007169961929321289,26,24,21,44,83
0.007565021514892578,25,24,21,43,83
0.008002996444702148,24,23,22,43,83
0.008537054061889648,24,23,22,42,83
0.008961915969848633,24,23,23,42,83
0.009387969970703125,23,23,22,42,83
0.009803056716918945,23,23,22,42,83
0.010137081146240234,23,24,22,42,83
0.010464906692504883,23,23,23,42,83
0.010790824890136719,23,23,23,42,83
0.011121749877929688,23,23,21,42,83
0.011446952819824219,23,23,22,42,83
0.011780023574829102,23,24,23,42,83
0.012103796005249023,23,24,23,42,83
0.012428998947143555,23,23,24,42,83
0.012762069702148438,23,23,24,42,83
0.013087987899780273,23,23,25,42,83
0.013415813446044922,23,23,23,42,83
0.013738870620727539,23,23,25,42,83
0.014065742492675781,23,23,26,43,83
0.014393091201782227,23,23,28,42,83
0.014716863632202148,23,23,26,42,83
0.015052080154418945,23,22,24,42,83
0.015378952026367188,23,22,22,42,83
0.015705108642578125,23,23,21,42,83
0.016028881072998047,25,23,21,42,83
0.016354084014892578,27,23,21,41,83
0.01668405532836914,26,24,21,41,83
0.017009973526000977,25,24,21,41,83
0.017335891723632812,24,23,21,42,83
0.017660856246948242,24,23,22,42,83
0.01798391342163086,24,23,21,42,83
0.018309831619262695,23,23,21,41,83
0.018635034561157227,23,23,20,42,83
0.01896071434020996,23,23,20,42,83
0.019285917282104492,23,23,23,42,83
0.019611835479736328,23,23,22,42,83
0.019899845123291016,23,23,21,41,83
0.020166873931884766,23,22,23,41,83
0.03167295455932617,23,23,23,41,83
0.05302095413208008,23,23,22,42,83
0.07421588897705078,23,23,24,42,83
0.0957479476928711,23,23,25,42,83
0.11681199073791504,23,23,27,42,83
0.13820600509643555,23,23,27,42,83
0.15941286087036133,23,23,26,42,83
0.18062472343444824,23,23,24,42,83
0.20189595222473145,23,23,25,42,83
0.22320294380187988,23,23,25,42,83
0.24442696571350098,23,23,23,42,83
0.2655627727508545,23,23,27,42,83
0.2868950366973877,23,23,25,42,83
0.30823397636413574,23,23,27,42,83
0.3293890953063965,23,23,26,42,83
0.3507828712463379,23,24,27,42,83
0.3719289302825928,23,24,30,42,83
0.3932318687438965,23,24,33,42,83
0.41437196731567383,23,28,35,42,83
0.4358358383178711,23,26,37,45,83
0.4571549892425537,23,26,43,47,83
0.4783060550689697,23,30,57,49,83
0.49979376792907715,23,28,67,49,83
0.5207579135894775,23,28,61,47,83
0.5420808792114258,23,31,48,45,83
0.5635881423950195,23,36,50,46,83
0.5847439765930176,23,40,47,49,83
0.6058218479156494,24,41,42,53,83
0.6271097660064697,24,51,46,55,83
0.6485559940338135,26,58,46,60,83
0.6698579788208008,25,47,43,53,83
0.6909749507904053,26,44,46,49,83
0.7123918533325195,25,41,48,47,83
0.7336580753326416,24,37,80,45,83
0.7549569606781006,24,35,84,43,83
0.7762811183929443,24,33,89,43,83
0.7973737716674805,23,35,89,44,83
0.8185548782348633,23,39,84,43,83
0.8398058414459229,23,34,80,43,83
0.8612968921661377,23,32,61,42,83
0.8824167251586914,23,30,53,44,83
0.9035069942474365,23,29,50,44,83
0.924921989440918,23,29,51,43,83
0.9462330341339111,25,30,59,44,83
0.9675257205963135,34,30,56,44,83
0.9885759353637695,38,32,61,48,83
1.0098450183868408,34,31,54,46,83
1.0312130451202393,33,32,59,45,83
1.0523808002471924,34,33,59,44,83
1.0737180709838867,32,35,64,43,83
1.0948939323425293,31,36,63,43,83
1.116196870803833,29,33,60,42,83
1.1375517845153809,27,36,45,42,83
1.158695936203003,26,35,46,42,83
1.1800599098205566,25,32,55,42,83
1.2012150287628174,24,29,48,42,83
1.222557783126831,24,27,47,42,83
1.243858814239502,24,26,39,43,83
1.2650330066680908,23,25,36,45,83
1.286370038986206,24,25,32,44,83
1.307554006576538,23,30,30,45,83
1.3288469314575195,23,37,32,46,83
1.3502929210662842,23,39,31,48,83
1.3714838027954102,23,43,30,56,83
1.3925538063049316,23,38,33,56,83
1.413808822631836,23,37,38,53,83
1.4354097843170166,23,35,44,51,83
1.4566588401794434,23,34,79,50,83
1.477903127670288,24,34,118,63,83
1.4992399215698242,24,34,143,82,83
1.5203890800476074,24,42,160,72,83
1.5417709350585938,23,43,146,69,83
1.5630998611450195,23,42,106,65,83
1.584355115890503,23,39,83,58,83
1.6055328845977783,23,33,61,52,83
1.6267828941345215,23,35,52,51,83
1.6482889652252197,23,32,42,48,83
1.6693298816680908,23,31,36,48,83
1.6908009052276611,23,29,36,46,83
1.7118010520935059,23,31,37,46,83
1.733262062072754,23,35,36,45,83
1.7543919086456299,23,34,39,48,83
1.7755358219146729,23,30,34,46,83
1.796968936920166,23,30,34,46,83
1.8182668685913086,23,29,34,45,83
1.8395190238952637,23,29,31,44,83
1.8607087135314941,23,28,37,44,83
1.8820569515228271,23,30,36,43,83
1.9033677577972412,23,30,32,44,83
1.9245328903198242,23,29,32,44,83
1.9458627700805664,23,27,33,45,83
1.967059850692749,23,26,36,46,83
1.9885098934173584,23,35,50,47,83
2.009485960006714,23,40,48,48,83
2.030789852142334,23,37,51,47,83
2.052379846572876,23,46,44,46,83
2.073538064956665,23,43,54,52,83
2.094809055328369,23,43,52,53,83
2.11601185798645,23,42,69,50,83
2.1372389793395996,23,76,100,58,83
2.1587069034576416,23,114,110,53,83
2.180104970932007,24,108,124,54,83
2.2014219760894775,24,99,215,54,83
2.22271990776062,24,84,179,52,83
2.2441248893737793,24,74,145,58,83
2.2653298377990723,24,64,97,52,83
2.286397933959961,23,50,70,49,83
2.3076820373535156,23,51,55,50,83
2.329044818878174,23,47,43,50,83
2.3501880168914795,23,41,42,47,83
2.371518850326538,23,37,49,49,83
2.3926520347595215,24,36,45,48,83
2.414109945297241,24,34,46,48,83
2.435419797897339,24,33,49,58,83
2.4566879272460938,24,52,60,56,83
2.477893114089966,24,63,61,54,83
2.4989140033721924,24,51,59,57,83
2.5203049182891846,24,62,66,54,83
2.541472911834717,24,69,61,51,83
2.5628600120544434,23,69,58,50,83
2.584138870239258,24,66,53,47,83
2.6053318977355957,23,55,48,46,83
2.6266260147094727,23,54,40,45,83
2.6478078365325928,23,50,36,45,83
2.6691250801086426,23,42,38,47,83
2.6903417110443115,24,41,41,47,83
2.711491107940674,24,42,43,46,83
2.732947826385498,24,37,35,46,83
2.754133939743042,23,34,32,46,83
2.7754909992218018,23,37,28,45,83
2.7966010570526123,23,35,34,45,83
2.8179759979248047,23,45,40,49,83
2.8391919136047363,23,46,42,47,83
2.860452890396118,23,41,40,46,83
2.88163685798645,23,34,37,48,83
2.9030120372772217,23,31,35,48,83
2.92433500289917,23,30,39,51,83
2.945675849914551,23,35,54,53,83
2.9670467376708984,23,47,59,50,83
2.987936019897461,23,44,58,52,83
3.0093178749084473,23,51,56,50,83
3.0306880474090576,23,63,48,48,83
3.051804780960083,23,51,61,47,83
3.0731587409973145,23,42,77,46,83
3.0945017337799072,24,39,80,44,83
3.115708827972412,24,37,99,45,83
3.136955738067627,23,40,90,45,83
3.15830397605896,24,37,85,45,83
3.1796798706054688,23,39,78,44,83
3.200795888900757,24,48,58,44,83
3.2220969200134277,23,47,54,47,83
3.243302822113037,23,45,46,46,83
3.2645130157470703,24,41,44,46,83
3.2858827114105225,24,37,46,45,83
3.307154893875122,24,38,40,46,83
3.3283450603485107,24,36,34,45,83
3.3496949672698975,24,33,34,44,83
