Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
2.5471911430358887,24,41,55,47,60
2.5687811374664307,24,55,51,47,60
2.589890956878662,24,50,41,48,60
2.611212968826294,24,47,37,50,60
2.632427930831909,24,63,34,54,60
2.6537458896636963,24,62,32,56,60
2.6750330924987793,24,62,40,53,60
2.696197032928467,23,56,43,56,60
2.717611074447632,24,64,39,56,60
2.7387051582336426,23,63,43,59,60
2.760071039199829,23,54,46,54,60
2.781529188156128,23,69,56,53,60
2.8028171062469482,23,77,101,50,60
2.824108123779297,24,67,86,49,60
2.8451809883117676,38,59,93,48,60
2.8664209842681885,34,70,69,49,60
2.8877880573272705,30,59,58,47,60
2.9089159965515137,28,52,49,45,60
2.930215835571289,26,47,43,43,60
2.951550006866455,25,45,36,43,60
2.972778081893921,24,47,32,42,60
2.994070053100586,24,44,29,42,60
3.0152370929718018,24,36,32,42,60
3.036561965942383,24,36,34,42,60
3.057917833328247,24,35,31,42,60
3.0790340900421143,23,33,27,42,60
3.1003780364990234,23,31,28,42,60
3.121561050415039,24,30,29,43,60
3.1429569721221924,23,27,27,43,60
3.1641688346862793,23,29,34,42,60
3.185473918914795,23,28,34,42,60
3.2067410945892334,23,29,33,42,60
3.227931022644043,23,29,31,42,60
3.249232053756714,24,28,34,42,60
3.270556926727295,24,26,33,42,60
3.2917838096618652,24,25,36,42,60
3.3130459785461426,23,26,35,42,60
3.3341870307922363,23,26,33,42,60
3.3555331230163574,23,27,29,42,60
3.376703977584839,23,26,28,43,60
3.398106098175049,23,25,26,42,60
3.4193620681762695,23,25,28,43,60
3.4405128955841064,23,25,28,42,60
3.4618842601776123,23,24,30,42,60
3.483051061630249,23,24,26,42,60
3.5043630599975586,23,24,29,42,60
3.525710105895996,23,23,27,42,60
3.5468709468841553,23,23,29,42,60
3.56830096244812,23,23,29,42,60
3.5894200801849365,23,23,33,42,60
3.610711097717285,23,24,30,42,60
3.6318750381469727,23,24,29,42,60
3.6532459259033203,23,24,26,42,60
3.6745619773864746,23,24,24,42,60
3.695712089538574,24,25,23,41,60
3.717078924179077,24,24,26,42,60
3.7382240295410156,28,24,29,45,60
3.7595582008361816,27,24,32,44,60
3.7807300090789795,25,23,28,43,60
3.8020291328430176,25,24,28,43,60
3.823390007019043,24,23,25,43,60
3.8445050716400146,24,23,24,42,60
3.8658649921417236,24,24,23,42,60
3.8870599269866943,23,23,24,42,60
3.908363103866577,23,23,25,42,60
3.929692029953003,23,23,25,42,60
3.9508140087127686,23,23,25,43,60
3.972177028656006,23,23,25,43,60
3.9934189319610596,23,24,25,43,60
4.014739990234375,23,23,28,43,60
4.0360329151153564,23,23,25,43,60
4.0571770668029785,23,23,24,43,60
4.078513860702515,23,24,23,42,60
4.099676847457886,23,24,26,42,60
4.120990991592407,23,23,31,43,60
4.142191171646118,23,23,26,42,60
4.163532972335815,23,23,25,44,60
4.1848461627960205,23,24,29,44,60
4.206064224243164,23,23,29,43,60
4.227352142333984,23,23,26,43,60
4.248528003692627,23,23,30,44,60
4.270009994506836,23,23,28,44,60
4.2910521030426025,23,23,29,43,60
4.312348127365112,23,23,27,44,60
4.333673000335693,23,23,26,43,60
4.354885101318359,23,23,25,43,60
4.376157999038696,23,23,31,43,60
4.397319078445435,23,23,28,42,60
4.418673992156982,23,23,27,42,60
4.440036058425903,23,23,25,42,60
4.461148977279663,23,23,25,42,60
4.482525825500488,23,23,23,42,60
4.50365686416626,23,23,24,42,60
4.525043964385986,23,23,30,42,60
4.546339988708496,23,23,27,42,60
4.567516088485718,23,24,25,42,60
4.588823080062866,23,23,25,42,60
4.609994888305664,23,23,28,42,60
4.631366014480591,23,23,27,43,60
4.65250301361084,23,23,27,42,60
4.673830986022949,23,23,28,42,60
4.695172071456909,23,24,29,42,60
4.716382026672363,23,23,27,42,60
4.737715005874634,23,24,28,42,60
4.758826017379761,23,23,28,42,60
4.780179977416992,23,24,25,42,60
4.801340818405151,23,23,23,41,60
4.822648048400879,23,23,25,42,60
4.844030857086182,23,23,25,41,60
4.865171909332275,23,23,25,42,60
4.886541128158569,23,23,26,42,60
4.907639980316162,23,23,24,42,60
4.929024934768677,23,23,25,41,60
4.950332164764404,23,23,26,42,60
4.9714648723602295,23,23,26,42,60
4.992817163467407,23,23,27,42,60
5.014064073562622,23,23,26,42,60
