Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.000659942626953125,23,23,21,42,33
0.0009937286376953125,23,22,21,41,33
0.0013058185577392578,23,22,21,42,33
0.0016109943389892578,23,23,21,42,33
0.001920938491821289,23,23,20,42,33
0.0022268295288085938,23,23,24,42,33
0.0025358200073242188,23,23,31,42,33
0.0028426647186279297,23,23,29,42,33
0.0031516551971435547,23,22,26,42,33
0.003458738327026367,23,23,25,42,33
0.0037627220153808594,23,23,26,42,33
0.0040738582611083984,23,23,27,42,33
0.004378795623779297,23,23,26,42,33
0.005012989044189453,23,23,25,42,33
0.005446910858154297,24,23,24,42,33
0.005954742431640625,33,23,29,41,33
0.0062808990478515625,53,23,26,41,33
0.006588935852050781,50,23,27,41,33
0.006952762603759766,41,23,24,41,33
0.007339954376220703,42,23,23,41,33
0.0077588558197021484,43,23,24,41,33
0.00818181037902832,39,23,23,42,33
0.008487939834594727,34,23,22,42,33
0.008792638778686523,30,23,26,42,33
0.009099006652832031,27,23,24,42,33
0.009403705596923828,26,23,25,42,33
0.009897947311401367,25,23,24,42,33
0.010322809219360352,24,23,24,42,33
0.010742902755737305,24,23,23,42,33
0.011159658432006836,23,23,22,42,33
0.02535080909729004,23,23,23,42,33
0.04633498191833496,23,23,24,42,33
0.06752681732177734,23,23,22,42,33
0.09197378158569336,23,23,21,42,33
0.11001873016357422,23,22,21,42,33
0.13129281997680664,23,22,22,42,33
0.15248775482177734,23,23,21,42,33
0.1738739013671875,23,23,23,41,33
0.19540977478027344,23,23,23,41,33
0.21645069122314453,23,23,26,42,33
0.23778891563415527,23,23,23,42,33
0.25888991355895996,23,23,22,42,33
0.28095483779907227,23,23,22,42,33
0.30153584480285645,23,23,23,42,33
0.3227078914642334,23,23,22,42,33
0.3440098762512207,23,23,22,42,33
0.36517977714538574,23,23,22,44,33
0.3867027759552002,23,24,22,43,33
0.4076700210571289,23,25,24,43,33
0.43057680130004883,23,24,24,42,33
0.45095396041870117,23,24,28,43,33
0.4718739986419678,23,24,29,44,33
0.4929068088531494,23,24,35,45,33
0.5140857696533203,23,27,44,45,33
0.5354359149932861,23,28,44,45,33
0.556736946105957,23,27,57,45,33
0.5779058933258057,23,28,86,44,33
0.5993049144744873,23,27,70,43,33
0.6204206943511963,23,32,58,43,33
0.6418697834014893,23,31,44,43,33
0.6628208160400391,23,30,38,44,33
0.6841819286346436,23,29,37,46,33
0.7055537700653076,23,49,39,48,33
0.7266669273376465,23,52,44,51,33
0.7480428218841553,23,51,39,54,33
0.7691948413848877,23,46,38,52,33
0.7907519340515137,23,39,56,50,33
0.8118689060211182,23,35,76,50,33
0.8330419063568115,23,35,67,50,33
0.8544356822967529,23,31,55,47,33
0.875464916229248,23,29,44,46,33
0.8970367908477783,23,27,44,44,33
0.9181277751922607,23,29,48,44,33
0.9394009113311768,23,31,43,44,33
0.9606578350067139,23,35,44,44,33
0.9818768501281738,23,32,37,43,33
1.0032026767730713,23,32,33,43,33
1.0242807865142822,24,33,33,45,33
1.0456247329711914,23,32,33,44,33
1.066971778869629,24,33,32,44,33
1.0881500244140625,23,31,29,44,33
1.109473705291748,24,29,32,48,33
1.1307289600372314,23,30,35,48,33
1.1519968509674072,23,32,37,53,33
1.1738088130950928,23,30,42,52,33
1.194610834121704,23,32,38,51,33
1.215925931930542,23,32,35,47,33
1.237151861190796,23,36,32,45,33
1.258382797241211,23,38,30,46,33
1.279841661453247,23,50,32,47,33
1.3010268211364746,23,51,31,52,33
1.3231806755065918,23,46,32,60,33
1.3436558246612549,23,45,28,52,33
1.3647258281707764,23,40,28,54,33
1.3861138820648193,23,36,28,51,33
1.407538890838623,23,35,27,48,33
1.4287166595458984,23,32,29,46,33
1.4498047828674316,23,30,32,45,33
1.4710888862609863,23,29,47,45,33
1.4924979209899902,24,31,92,46,33
1.5136539936065674,23,30,84,45,33
1.534909963607788,24,32,68,44,33
1.556182861328125,24,29,51,43,33
1.5774106979370117,24,29,44,49,33
1.5986578464508057,24,29,41,53,33
1.6198866367340088,23,31,36,69,33
1.6413278579711914,23,33,36,64,33
1.662414789199829,23,33,38,62,33
1.6837928295135498,23,30,34,60,33
1.7050988674163818,24,28,31,57,33
1.7262358665466309,25,28,43,54,33
1.747741937637329,25,27,40,52,33
1.7687098979949951,24,26,35,48,33
1.790153980255127,24,25,37,47,33
1.811244010925293,24,26,39,45,33
1.8326537609100342,24,26,54,47,33
1.8539209365844727,27,35,103,48,33
1.8753259181976318,28,43,119,46,33
1.8966619968414307,27,41,105,45,33
1.9179787635803223,26,40,118,45,33
1.9392518997192383,25,41,98,44,33
1.9605138301849365,24,40,95,43,33
1.9816608428955078,24,35,85,45,33
2.003025770187378,24,32,64,44,33
2.0243678092956543,24,30,63,44,33
2.045496702194214,23,34,49,44,33
2.066873788833618,23,34,42,47,33
2.0880308151245117,23,34,39,53,33
2.109346628189087,23,31,36,53,33
2.1307709217071533,23,32,35,50,33
2.151704788208008,23,29,41,48,33
2.1731057167053223,23,28,40,46,33
2.194164991378784,23,28,43,44,33
2.2157607078552246,23,26,44,43,33
2.237010955810547,23,25,42,43,33
2.258112907409668,23,25,37,42,33
2.2795348167419434,23,24,32,42,33
2.300611734390259,23,24,27,43,33
2.3219077587127686,29,30,26,47,33
2.343148708343506,39,30,25,48,33
2.3642947673797607,49,30,24,59,33
2.385645627975464,41,31,24,66,33
2.406920909881592,41,32,24,59,33
2.4282259941101074,40,30,24,59,33
2.449288845062256,36,35,25,57,33
2.4706358909606934,32,36,25,52,33
2.4920339584350586,29,40,26,52,33
2.513192892074585,27,45,32,48,33
2.534433603286743,25,50,32,50,33
2.5556328296661377,25,59,36,47,33
2.5768656730651855,24,58,40,46,33
2.598247766494751,24,52,58,45,33
2.6192939281463623,24,44,54,44,33
2.6407737731933594,23,37,43,43,33
2.6618497371673584,23,34,38,42,33
2.6833548545837402,24,31,36,42,33
2.704685688018799,23,29,31,42,33
2.7258377075195312,23,31,33,45,33
2.747194766998291,23,45,34,47,33
2.7683756351470947,23,43,35,55,33
2.789614677429199,23,40,31,56,33
2.8108818531036377,23,44,28,51,33
2.832002639770508,23,42,27,49,33
2.8533308506011963,23,36,34,49,33
2.8744146823883057,23,35,43,49,33
2.895922899246216,23,35,58,46,33
2.917038679122925,23,32,65,46,33
2.938438892364502,23,32,65,45,33
2.9598047733306885,24,29,68,51,33
2.9811298847198486,24,29,125,49,33
3.002502918243408,24,32,109,48,33
3.023624897003174,24,35,82,48,33
3.0449068546295166,24,36,80,46,33
3.066058874130249,24,35,62,44,33
3.0875158309936523,24,34,55,44,33
3.1087186336517334,23,31,47,46,33
3.130044937133789,23,29,43,44,33
3.151333808898926,24,29,39,45,33
3.172553777694702,24,29,34,47,33
3.193854808807373,26,27,33,47,33
3.2149949073791504,25,26,31,45,33
3.2363367080688477,25,26,27,44,33
3.2574310302734375,24,25,25,43,33
3.2787728309631348,24,24,27,42,33
3.30009388923645,24,24,28,42,33
3.321272611618042,23,25,26,42,33
3.3425710201263428,24,25,26,42,33
3.3637847900390625,23,24,23,41,33
3.3851048946380615,23,24,25,42,33
3.4065070152282715,23,23,24,42,33
3.427684783935547,23,24,23,42,33
3.448936939239502,23,24,22,41,33
3.470122814178467,23,23,27,42,33
3.4914166927337646,23,24,27,41,33
3.5128026008605957,23,23,24,42,33
3.533907890319824,23,23,23,42,33
3.5552666187286377,23,23,23,42,33
3.5765087604522705,23,23,22,42,33
3.597853899002075,23,23,22,42,33
3.618969678878784,23,23,23,42,33
3.640322685241699,23,23,23,42,33
3.6616737842559814,23,23,22,42,33
3.6827619075775146,23,23,21,42,33
3.704080820083618,23,23,21,42,33
3.725188732147217,23,22,22,42,33
3.7465648651123047,23,23,23,42,33
3.767915964126587,23,23,22,42,33
3.789240837097168,23,23,23,42,33
3.810455799102783,23,22,23,42,33
3.831730842590332,23,23,23,41,33
3.8529868125915527,23,23,22,42,33
3.874229907989502,23,22,22,42,33
3.8956196308135986,23,23,22,41,33
3.916844606399536,23,22,21,42,33
3.938009738922119,24,23,21,41,33
3.959296941757202,26,22,22,41,33
3.9805009365081787,27,23,20,41,33
4.001910924911499,27,22,21,41,33
4.022868871688843,26,22,20,41,33
4.044227838516235,25,22,21,41,33
4.065961837768555,24,23,24,41,33
4.086829662322998,24,22,22,41,33
4.108067750930786,24,23,23,41,33
4.129384756088257,23,23,22,42,33
4.150595664978027,25,23,21,43,33
4.172186851501465,28,23,21,45,33
4.1933135986328125,27,23,22,45,33
4.214606761932373,26,23,21,43,33
4.235567808151245,25,22,22,43,33
4.256939888000488,24,23,22,42,33
4.278225898742676,23,23,21,42,33
4.299502849578857,23,23,23,42,33
4.320807933807373,23,23,21,42,33
4.3419787883758545,24,23,24,41,33
4.363401889801025,23,23,25,42,33
4.384400844573975,23,23,23,41,33
4.405772686004639,23,22,23,42,33
4.427027940750122,23,23,23,42,33
4.448293685913086,23,23,21,42,33
4.469635725021362,23,23,22,42,33
4.490789890289307,23,23,22,42,33
4.512100696563721,23,23,21,42,33
4.533261775970459,23,23,23,42,33
4.554707765579224,23,22,24,42,33
4.576092720031738,23,23,22,41,33
4.597118854522705,23,22,22,41,33
4.6185877323150635,23,23,21,42,33
4.639572858810425,23,22,21,41,33
4.6610307693481445,23,23,20,42,33
4.68350076675415,23,22,20,42,33
4.703472852706909,23,23,20,42,33
4.724785804748535,23,22,21,42,33
4.758144855499268,23,22,21,42,33
4.767120838165283,23,23,21,42,33
4.791363716125488,23,22,20,42,33
4.809820890426636,23,23,21,41,33
4.831195831298828,23,22,20,41,33
4.852270841598511,23,23,22,41,33
4.8736138343811035,23,22,21,42,33
4.894791841506958,23,23,22,41,33
4.916077613830566,23,22,21,42,33
4.937476873397827,23,23,20,42,33
4.958584785461426,23,23,20,42,33
4.979997873306274,23,23,20,42,33
5.0011866092681885,23,23,20,42,33
