Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.007075071334838867,23,23,19,42,20
0.009502172470092773,23,23,20,42,20
0.015534162521362305,23,23,20,42,20
0.021422147750854492,23,23,20,42,20
0.02725815773010254,23,23,20,43,20
0.03307008743286133,23,23,20,43,20
0.0391840934753418,23,23,20,42,20
0.04499197006225586,23,23,20,42,20
0.05098319053649902,23,23,19,43,20
0.05703115463256836,24,23,20,42,20
0.06294131278991699,24,23,20,42,20
0.06869316101074219,24,23,20,42,20
0.07472515106201172,24,22,19,42,20
0.08064007759094238,24,23,19,42,20
0.08642935752868652,24,22,20,42,20
0.09240031242370605,24,23,20,42,20
0.09839320182800293,24,23,19,42,20
0.10435914993286133,24,23,20,42,20
0.11025214195251465,24,23,21,42,20
0.11613726615905762,24,23,20,42,20
0.12197709083557129,24,23,20,42,20
0.12796902656555176,24,23,20,42,20
0.1337573528289795,24,23,20,42,20
0.13979816436767578,24,23,21,42,20
0.1457211971282959,24,23,20,42,20
0.15167927742004395,24,23,20,42,20
0.15769314765930176,24,23,20,42,20
0.1637561321258545,24,23,20,42,20
0.16962313652038574,24,23,20,42,20
0.17560029029846191,24,23,20,42,20
0.1814742088317871,24,23,20,42,20
0.1872391700744629,24,23,20,42,20
0.19383716583251953,24,22,20,42,20
0.1993422508239746,24,23,20,42,20
0.20537328720092773,24,23,20,42,20
0.21121931076049805,24,23,20,42,20
0.21706414222717285,24,22,19,42,20
0.2230241298675537,24,23,19,42,20
0.22881412506103516,24,23,19,42,20
0.23480701446533203,24,23,19,42,20
0.2406940460205078,24,22,19,42,20
0.24657416343688965,24,23,19,42,20
0.25263428688049316,24,22,19,42,20
0.2586350440979004,24,23,20,42,20
0.26447510719299316,24,23,20,42,20
0.27021002769470215,24,23,20,42,20
0.2762610912322998,24,23,20,42,20
0.28220629692077637,24,23,20,42,20
0.28819823265075684,24,23,20,42,20
0.29398131370544434,24,23,20,42,20
0.3000051975250244,24,23,20,42,20
0.30602216720581055,24,23,20,42,20
0.3119962215423584,24,23,19,42,20
0.3177473545074463,24,23,20,42,20
0.32376599311828613,24,23,20,42,20
0.32974720001220703,24,23,19,42,20
0.3356962203979492,24,23,19,42,20
0.3414731025695801,24,23,19,42,20
0.34735941886901855,24,23,20,42,20
0.3533470630645752,24,23,20,42,20
0.3595130443572998,24,22,19,42,20
0.36515140533447266,24,23,20,42,20
0.3710930347442627,24,23,19,42,20
0.37706613540649414,24,23,19,42,20
0.3830602169036865,23,23,20,42,20
0.3888680934906006,24,23,19,42,20
0.3948071002960205,24,22,19,42,20
0.40072011947631836,24,22,20,42,20
0.40646815299987793,24,23,20,42,20
0.41256022453308105,24,23,20,42,20
0.41855406761169434,23,23,20,42,20
0.42471909523010254,24,23,21,42,20
0.4304182529449463,24,23,20,42,20
0.43639230728149414,24,22,20,42,20
0.44237422943115234,24,22,20,42,20
0.4483320713043213,24,23,20,42,20
0.4542829990386963,24,23,20,42,20
0.46024131774902344,24,23,21,42,20
0.4662351608276367,24,23,21,42,20
0.47200918197631836,24,23,21,42,20
0.4778122901916504,24,23,21,42,20
0.48381805419921875,24,23,21,42,20
0.48970913887023926,24,23,21,42,20
0.4956810474395752,24,23,21,42,20
0.5014820098876953,23,23,22,42,20
0.5074582099914551,24,23,22,42,20
0.5134091377258301,24,23,23,42,20
0.5194351673126221,24,23,24,42,20
0.5252463817596436,24,23,25,42,20
0.531165361404419,24,23,24,42,20
0.5371451377868652,24,23,24,42,20
0.5431082248687744,23,23,23,42,20
0.5489170551300049,24,23,23,42,20
0.5548720359802246,24,23,25,42,20
0.5608639717102051,23,23,29,42,20
0.5668401718139648,23,23,29,42,20
0.572634220123291,24,23,28,42,20
0.578606128692627,24,23,29,43,20
0.5847783088684082,23,24,31,42,20
0.5905561447143555,23,24,30,42,20
0.596534013748169,23,24,29,42,20
0.6024491786956787,24,24,30,42,20
0.6084661483764648,24,24,28,42,20
0.614403247833252,24,24,33,42,20
0.6201961040496826,24,24,34,42,20
0.6261780261993408,24,24,36,42,20
0.6321463584899902,24,23,35,42,20
0.6379051208496094,24,23,34,42,20
0.6439180374145508,24,23,32,42,20
0.6498003005981445,24,23,31,42,20
0.6558201313018799,24,24,30,43,20
0.6615290641784668,24,24,31,42,20
0.6677522659301758,25,24,32,43,20
0.6735579967498779,26,24,32,43,20
0.6795001029968262,26,24,36,42,20
0.6852571964263916,27,24,35,43,20
0.6912660598754883,29,24,34,42,20
0.6972081661224365,30,24,33,43,20
0.7030351161956787,30,24,33,42,20
0.7090003490447998,30,24,33,42,20
0.7149403095245361,29,24,33,42,20
0.7208702564239502,28,24,31,42,20
0.7266442775726318,28,24,34,42,20
0.7327501773834229,28,25,39,42,20
0.7389140129089355,27,24,41,42,20
0.7447402477264404,27,25,42,42,20
0.7505593299865723,27,25,42,42,20
0.7564911842346191,26,26,42,43,20
0.7622702121734619,26,25,44,42,20
0.7683181762695312,26,26,46,42,20
0.7740740776062012,26,28,51,45,20
0.7800571918487549,26,29,52,45,20
0.7861661911010742,25,28,54,45,20
0.7921302318572998,25,28,51,44,20
0.7979221343994141,25,28,48,44,20
0.8040261268615723,25,28,46,44,20
0.8098781108856201,25,28,47,44,20
0.8158509731292725,25,28,47,44,20
