Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0037140846252441406,23,23,19,42,94
0.009852170944213867,23,23,20,42,94
0.015535116195678711,23,23,20,41,94
0.021332263946533203,23,23,20,42,94
0.02731013298034668,23,23,19,42,94
0.03330039978027344,23,23,19,42,94
0.03923821449279785,23,23,19,42,94
0.045037031173706055,23,23,19,42,94
0.05172610282897949,23,23,19,42,94
0.05886530876159668,23,23,19,41,94
0.06305313110351562,23,23,19,42,94
0.06879925727844238,23,23,19,42,94
0.07490420341491699,23,23,19,42,94
0.08093118667602539,23,23,19,42,94
0.08710408210754395,23,23,19,42,94
0.09268403053283691,23,23,19,42,94
0.09852313995361328,23,23,19,42,94
0.10451912879943848,23,23,19,42,94
0.11046719551086426,23,23,20,42,94
0.11624026298522949,23,23,19,42,94
0.12221837043762207,23,23,19,42,94
0.12825226783752441,23,23,19,42,94
0.13428020477294922,23,23,19,42,94
0.1400160789489746,23,23,19,42,94
0.14592218399047852,23,23,19,43,94
0.15184521675109863,23,23,19,43,94
0.15772628784179688,23,23,20,42,94
0.16361641883850098,23,23,20,43,94
0.1698160171508789,23,23,20,42,94
0.17586421966552734,23,23,20,42,94
0.18154215812683105,23,23,20,42,94
0.18735837936401367,23,23,20,43,94
0.19333124160766602,23,23,20,43,94
0.1993861198425293,23,23,20,42,94
0.20511317253112793,23,23,20,42,94
0.21108603477478027,23,23,20,42,94
0.21715617179870605,23,23,20,42,94
0.22312331199645996,23,23,20,42,94
0.22893118858337402,23,23,20,42,94
0.23479032516479492,23,23,20,42,94
0.24091625213623047,23,23,19,42,94
0.24692821502685547,23,23,20,42,94
0.25272703170776367,23,23,19,43,94
0.2586863040924072,23,23,20,42,94
0.26459527015686035,23,23,20,42,94
0.27053117752075195,23,23,20,42,94
0.2762453556060791,23,23,20,42,94
0.2824723720550537,23,23,20,42,94
0.2883462905883789,23,23,20,42,94
0.29412126541137695,23,23,20,42,94
0.2999269962310791,23,23,21,42,94
0.30597710609436035,23,23,20,42,94
0.31188035011291504,23,23,20,42,94
0.31772518157958984,23,23,20,42,94
0.32367515563964844,23,23,20,42,94
0.3296792507171631,23,23,20,42,94
0.335679292678833,23,23,20,42,94
0.3414881229400635,23,23,20,42,94
0.3474559783935547,23,23,20,42,94
0.35343217849731445,23,23,20,42,94
0.3592252731323242,23,23,20,42,94
0.36517333984375,23,23,19,42,94
0.3711671829223633,23,23,20,42,94
0.377333402633667,23,23,20,42,94
0.38327598571777344,23,23,20,42,94
0.3889012336730957,23,23,19,42,94
0.3950812816619873,23,23,19,42,94
0.40109729766845703,23,23,19,42,94
0.4068453311920166,23,23,19,42,94
0.412670373916626,23,23,19,42,94
0.41862916946411133,23,23,19,42,94
0.42455220222473145,23,23,19,42,94
0.43052124977111816,23,22,19,42,94
0.43634629249572754,23,23,19,42,94
0.4423222541809082,23,22,19,42,94
0.44826698303222656,23,23,19,42,94
0.45411038398742676,23,23,19,42,94
0.46004223823547363,23,23,19,42,94
0.4660043716430664,23,23,19,42,94
0.4719982147216797,23,23,19,42,94
0.4777872562408447,23,23,19,42,94
0.4837932586669922,23,23,19,42,94
0.48976731300354004,23,23,19,42,94
0.4957160949707031,23,23,19,42,94
0.5015590190887451,23,22,19,42,94
0.5075452327728271,23,23,19,42,94
0.5134122371673584,23,23,19,42,94
0.5195341110229492,23,23,19,42,94
0.5252871513366699,23,23,19,42,94
0.5310502052307129,23,23,19,42,94
0.5371942520141602,23,23,19,42,94
0.5431442260742188,23,23,19,42,94
0.5489802360534668,23,23,19,42,94
0.5549542903900146,23,23,19,42,94
0.5609321594238281,23,23,19,42,94
0.5667200088500977,23,23,19,42,94
0.5726852416992188,23,23,19,42,94
0.5786831378936768,23,23,19,42,94
0.5847442150115967,23,23,19,42,94
0.5905251502990723,23,23,19,42,94
0.5964701175689697,23,23,19,42,94
0.6024582386016846,23,23,19,42,94
0.6084940433502197,23,23,19,42,94
0.614253044128418,23,23,19,42,94
0.6202962398529053,23,23,19,42,94
0.6262142658233643,23,23,19,42,94
0.6321742534637451,23,23,19,42,94
0.63810133934021,23,23,19,42,94
0.643869161605835,23,23,19,42,94
0.6500520706176758,23,23,19,42,94
0.6559252738952637,23,23,19,42,94
0.6616592407226562,23,23,19,42,94
0.6675901412963867,23,23,21,42,94
0.6735751628875732,23,23,21,42,94
0.6796021461486816,23,23,21,42,94
0.6853921413421631,23,23,20,42,94
0.6912522315979004,23,23,21,42,94
0.6971611976623535,23,23,21,42,94
0.7032492160797119,23,23,21,42,94
0.7091331481933594,23,23,21,42,94
0.7151172161102295,23,23,20,42,94
0.7210931777954102,23,23,20,42,94
0.726830244064331,23,23,20,42,94
0.7328503131866455,23,23,20,42,94
0.7387793064117432,23,23,20,42,94
0.7447531223297119,23,23,20,42,94
