Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.004085063934326172,23,23,20,42,68
0.00985407829284668,23,23,19,42,68
0.015830039978027344,23,23,19,42,68
0.022024154663085938,23,23,21,42,68
0.02780604362487793,23,22,21,42,68
0.03389596939086914,23,23,21,42,68
0.045722246170043945,23,22,20,42,68
0.047010183334350586,23,23,20,42,68
0.051458120346069336,23,23,20,42,68
0.057502031326293945,23,22,20,42,68
0.06327009201049805,23,23,20,42,68
0.06907820701599121,23,22,20,42,68
0.07487225532531738,23,23,20,42,68
0.080963134765625,23,23,19,42,68
0.0869760513305664,23,22,20,42,68
0.09295010566711426,23,22,20,42,68
0.09886431694030762,23,22,20,42,68
0.10482907295227051,23,22,20,42,68
0.11092424392700195,23,22,20,42,68
0.11681914329528809,23,23,20,42,68
0.12241792678833008,23,23,20,42,68
0.12873196601867676,23,22,20,42,68
0.13450121879577637,23,23,20,42,68
0.14042401313781738,23,23,20,42,68
0.14635014533996582,23,23,20,42,68
0.15237712860107422,23,23,22,42,68
0.15818119049072266,23,22,22,43,68
0.16401004791259766,23,22,21,42,68
0.1698591709136963,23,23,21,42,68
0.17580604553222656,23,23,21,42,68
0.1817340850830078,23,23,21,42,68
0.18770098686218262,23,23,20,42,68
0.1935272216796875,23,23,20,42,68
0.1997089385986328,23,22,20,42,68
0.205794095993042,23,23,20,42,68
0.2116391658782959,23,23,20,42,68
0.21738719940185547,23,23,20,42,68
0.223480224609375,23,23,20,42,68
0.22927522659301758,23,23,20,42,68
0.23594403266906738,24,23,20,42,68
0.24118709564208984,24,23,20,42,68
0.24718594551086426,24,23,20,42,68
0.25313615798950195,25,23,21,42,68
0.2592442035675049,25,23,21,42,68
0.26486825942993164,25,23,21,41,68
0.27089619636535645,25,23,21,42,68
0.27696800231933594,25,23,21,42,68
0.2827630043029785,24,23,21,41,68
0.28853917121887207,24,23,21,41,68
0.2945129871368408,24,23,21,41,68
0.30076026916503906,24,23,21,41,68
0.30646729469299316,24,23,20,42,68
0.312258243560791,24,23,20,42,68
0.31826114654541016,24,23,20,42,68
0.3242340087890625,24,23,20,42,68
0.33007121086120605,23,23,20,42,68
0.33603525161743164,23,23,20,42,68
0.34198522567749023,23,23,19,42,68
0.34801220893859863,23,23,20,42,68
0.35379624366760254,23,23,20,42,68
0.35979127883911133,23,23,20,42,68
0.36573123931884766,23,23,19,42,68
0.3717660903930664,23,23,19,42,68
0.37758803367614746,23,23,19,43,68
0.3834960460662842,23,23,20,43,68
0.3894541263580322,23,23,21,42,68
0.39539003372192383,23,23,23,48,68
0.4011850357055664,23,23,25,50,68
0.4073512554168701,23,23,26,51,68
0.4131910800933838,23,23,25,50,68
0.4191570281982422,23,23,25,49,68
0.42485713958740234,23,23,24,49,68
0.4308650493621826,23,23,24,48,68
0.4368100166320801,23,23,24,47,68
0.4426760673522949,23,23,23,47,68
0.4485020637512207,23,23,23,46,68
0.45456409454345703,23,23,22,46,68
0.46056604385375977,23,23,22,47,68
0.46636128425598145,23,23,21,46,68
0.4723191261291504,23,23,21,45,68
