Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.6135759353637695,78,63,151,51,28
0.6348710060119629,88,59,146,53,28
0.6562190055847168,72,55,112,55,28
0.6773407459259033,56,50,89,51,28
0.6987090110778809,44,46,72,50,28
0.7198638916015625,36,50,62,47,28
0.7413628101348877,31,44,48,45,28
0.7626349925994873,28,39,38,44,28
0.7837400436401367,26,34,34,43,28
0.8049981594085693,25,30,31,44,28
0.8261489868164062,24,29,28,43,28
0.8475110530853271,24,33,27,47,28
0.8689670562744141,24,35,33,48,28
0.8899970054626465,24,44,34,47,28
0.9114558696746826,24,54,30,50,28
0.9326119422912598,23,59,33,48,28
0.9538209438323975,23,53,34,46,28
0.9751710891723633,23,47,46,44,28
0.9965019226074219,23,47,52,48,28
1.0176990032196045,24,52,78,48,28
1.0388410091400146,23,51,84,46,28
1.0601279735565186,23,53,74,45,28
1.0816171169281006,23,57,68,46,28
1.1026649475097656,23,71,61,45,28
1.1240129470825195,23,59,53,44,28
1.1451671123504639,23,51,44,44,28
1.166673183441162,23,41,38,43,28
1.1877098083496094,25,35,32,42,28
1.208702802658081,25,32,37,42,28
1.2303590774536133,26,32,39,42,28
1.251481056213379,26,39,48,43,28
1.2727620601654053,25,35,64,42,28
1.2939438819885254,25,41,64,42,28
1.3152921199798584,24,39,53,42,28
1.3365728855133057,24,35,63,43,28
1.3576791286468506,24,36,50,44,28
1.3791499137878418,23,32,42,44,28
1.4003870487213135,23,32,34,44,28
1.4214210510253906,23,30,31,44,28
1.4428191184997559,23,28,28,43,28
1.4642348289489746,23,27,28,43,28
1.4853758811950684,23,28,28,42,28
1.5065300464630127,23,29,33,42,28
1.5277390480041504,24,29,36,42,28
1.5488009452819824,23,27,52,43,28
1.5703399181365967,23,28,65,43,28
1.5915780067443848,23,31,73,44,28
1.612874984741211,23,32,84,44,28
1.6341700553894043,23,33,90,43,28
1.6553220748901367,23,33,90,42,28
1.6766629219055176,23,30,67,43,28
1.6979801654815674,23,28,55,43,28
1.7191309928894043,23,27,50,44,28
1.740480899810791,23,28,41,48,28
1.7616748809814453,23,30,43,52,28
1.7829129695892334,23,36,37,50,28
1.8043999671936035,23,45,32,50,28
1.8254730701446533,23,42,32,48,28
1.846858024597168,23,36,45,45,28
1.8680088520050049,23,36,75,45,28
1.8891708850860596,23,33,65,45,28
1.91048002243042,23,35,52,43,28
1.9318430423736572,23,60,47,43,28
1.9531428813934326,24,68,64,45,28
1.9742939472198486,23,91,56,49,28
1.9956860542297363,23,92,48,49,28
2.0168581008911133,23,83,41,51,28
2.0382509231567383,23,69,51,52,28
2.05952787399292,23,56,57,50,28
2.0806620121002197,23,45,79,47,28
2.101870059967041,23,37,88,46,28
2.1232030391693115,23,35,68,46,28
2.14444899559021,23,34,62,44,28
2.165799856185913,23,52,65,43,28
2.1869847774505615,23,64,62,43,28
2.208167791366577,24,59,52,45,28
2.229680061340332,24,47,46,44,28
2.250988006591797,23,40,42,43,28
2.2719850540161133,23,35,40,43,28
2.2933948040008545,23,37,46,47,28
2.3146181106567383,23,34,55,56,28
2.335750102996826,23,31,49,66,28
2.3570950031280518,23,28,51,62,28
2.3782670497894287,23,27,48,55,28
2.399617910385132,23,25,43,53,28
2.4209561347961426,23,30,47,59,28
2.442073106765747,23,29,44,60,28
2.463430166244507,23,28,52,54,28
2.484576940536499,23,27,48,49,28
2.5059099197387695,23,28,51,47,28
2.5273499488830566,23,33,50,48,28
2.548530101776123,23,35,53,47,28
2.569797992706299,23,41,44,47,28
2.5909290313720703,23,39,42,48,28
2.61234188079834,23,43,51,52,28
2.633409023284912,23,39,48,50,28
2.654745101928711,23,37,41,50,28
2.6760990619659424,23,46,37,64,28
2.697242021560669,23,48,34,65,28
2.718557834625244,23,47,30,63,28
2.739975929260254,23,44,26,56,28
2.761133909225464,23,38,26,52,28
2.7823729515075684,23,34,24,52,28
2.8034799098968506,23,32,27,51,28
2.824913740158081,23,33,29,48,28
2.846101999282837,23,34,58,48,28
2.8674049377441406,23,39,73,50,28
2.888706922531128,23,40,73,49,28
2.9099318981170654,23,53,67,49,28
2.9315261840820312,23,56,65,46,28
2.952523946762085,23,58,81,45,28
2.9737489223480225,24,50,62,46,28
2.994860887527466,24,47,55,46,28
3.0162699222564697,24,44,43,45,28
3.037587881088257,24,40,54,45,28
3.058681011199951,24,35,46,44,28
3.0800070762634277,24,42,51,43,28
3.10122013092041,24,36,48,43,28
3.1225531101226807,23,45,47,45,28
3.143815040588379,23,41,52,45,28
3.1650869846343994,23,36,49,44,28
3.186357021331787,23,33,40,43,28
3.2074878215789795,23,30,37,44,28
3.2295448780059814,23,29,35,43,28
3.2501699924468994,23,28,45,43,28
3.2713210582733154,23,27,37,43,28
3.2926740646362305,23,25,32,44,28
3.313828945159912,23,24,38,44,28
3.3351268768310547,26,26,34,44,28
3.356289863586426,25,25,30,43,28
3.3776891231536865,24,24,27,42,28
3.3990278244018555,24,24,26,42,28
3.420145034790039,24,24,28,42,28
3.4414398670196533,24,24,26,42,28
3.462646007537842,23,24,28,42,28
3.4839978218078613,23,23,25,42,28
3.505305051803589,23,24,24,42,28
3.5264639854431152,23,24,25,42,28
3.547775983810425,23,23,25,42,28
3.568985939025879,23,23,25,42,28
3.5903189182281494,23,23,26,42,28
3.611417055130005,23,23,23,42,28
3.6328790187835693,23,23,22,42,28
3.6542630195617676,23,23,24,42,28
3.675287961959839,23,23,24,42,28
3.6966819763183594,23,23,23,42,28
3.7178118228912354,23,23,26,42,28
3.7391788959503174,23,23,23,42,28
3.7604520320892334,23,23,24,42,28
3.781608819961548,23,24,22,42,28
3.802942991256714,23,24,24,42,28
3.8241000175476074,23,24,25,42,28
3.845431089401245,23,24,26,42,28
3.8666207790374756,23,23,27,42,28
3.887901782989502,23,23,27,42,28
3.909235954284668,23,23,25,42,28
3.9305100440979004,23,23,25,42,28
3.9517529010772705,25,23,25,42,28
3.9729180335998535,34,23,25,42,28
3.9942498207092285,40,23,24,42,28
4.015581846237183,36,23,23,42,28
4.036715984344482,31,23,29,42,28
4.05812406539917,30,23,25,42,28
4.079239845275879,33,23,24,42,28
4.100573778152466,36,23,23,42,28
4.121888875961304,36,23,23,42,28
4.14307713508606,34,23,21,42,28
4.164406061172485,31,23,21,42,28
4.185557842254639,28,23,22,42,28
4.206885099411011,26,23,21,42,28
4.228222846984863,25,23,22,42,28
4.24962306022644,24,23,23,42,28
4.2707459926605225,24,22,22,42,28
4.291905879974365,24,23,30,42,28
4.313229084014893,23,22,29,42,28
4.334343194961548,23,23,25,42,28
4.355726003646851,23,23,24,42,28
4.3770201206207275,23,23,22,42,28
4.398218870162964,23,22,22,42,28
4.419512987136841,23,22,21,42,28
4.4407148361206055,23,23,22,42,28
4.46209716796875,23,22,21,42,28
4.48322606086731,23,22,21,42,28
4.504544019699097,23,22,20,42,28
4.525850057601929,23,23,20,42,28
4.547013998031616,23,23,21,42,28
4.568369150161743,23,23,20,42,28
4.589505910873413,23,22,20,41,28
4.610816955566406,23,24,20,42,28
4.632209062576294,23,23,21,42,28
4.653346061706543,23,23,20,42,28
4.674623966217041,23,23,20,41,28
4.695873022079468,23,23,20,42,28
4.717252969741821,23,23,21,42,28
4.73834490776062,23,23,21,42,28
4.7596399784088135,23,23,21,42,28
4.780980825424194,23,23,20,42,28
4.802170038223267,23,22,20,41,28
4.823461055755615,23,23,20,42,28
4.84469199180603,23,23,21,42,28
4.86598801612854,23,23,21,42,28
4.887300968170166,23,22,21,42,28
4.90844988822937,23,23,20,42,28
4.92982292175293,23,22,20,41,28
4.950953006744385,23,22,20,41,28
4.972286939620972,23,22,20,41,28
4.993511915206909,23,23,20,42,28
5.014796018600464,23,22,20,41,28
