Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.00423884391784668,23,23,20,42,67
0.009809732437133789,23,23,20,42,67
0.015666961669921875,23,23,20,42,67
0.021747827529907227,23,23,20,42,67
0.0277249813079834,23,23,20,42,67
0.0337526798248291,23,23,20,42,67
0.03965187072753906,23,23,21,42,67
0.04567694664001465,23,23,21,42,67
0.051445960998535156,23,23,21,42,67
0.05709385871887207,23,23,20,42,67
0.06304693222045898,23,23,21,42,67
0.06939172744750977,23,23,21,42,67
0.07541084289550781,23,23,21,42,67
0.08121180534362793,23,23,21,42,67
0.08704996109008789,23,23,21,42,67
0.09318971633911133,23,23,21,42,67
0.0991518497467041,23,23,21,42,67
0.10491490364074707,23,22,20,42,67
0.11081695556640625,23,23,21,42,67
0.11663365364074707,23,23,21,42,67
0.12267065048217773,23,23,21,42,67
0.1284646987915039,23,22,21,42,67
0.13440465927124023,23,22,20,42,67
0.14036989212036133,23,23,20,42,67
0.14661288261413574,23,23,20,42,67
0.15214991569519043,24,23,20,42,67
0.1580207347869873,24,23,20,42,67
0.16408085823059082,23,23,20,42,67
0.16993999481201172,23,23,20,42,67
0.17585992813110352,23,23,20,42,67
0.18197178840637207,23,23,20,42,67
0.18788766860961914,23,23,21,42,67
0.19370794296264648,23,23,21,42,67
0.19974398612976074,23,23,21,42,67
0.20565485954284668,23,23,20,42,67
0.21161699295043945,23,23,20,42,67
0.2175278663635254,23,23,20,42,67
0.22347688674926758,23,23,20,42,67
0.22937798500061035,23,22,20,42,67
0.2353057861328125,23,23,20,42,67
0.24104070663452148,23,23,21,42,67
0.24725079536437988,23,23,21,42,67
0.2532048225402832,23,23,21,42,67
0.2589879035949707,23,23,20,42,67
0.2647569179534912,23,23,20,42,67
0.27078700065612793,23,23,20,42,67
0.2767066955566406,23,23,21,42,67
0.28263092041015625,23,23,21,42,67
0.2884788513183594,23,23,21,42,67
0.29442882537841797,23,23,20,42,67
0.30031895637512207,23,23,21,42,67
0.30626583099365234,23,23,21,42,67
0.3124427795410156,23,23,21,42,67
0.3181188106536865,23,23,22,42,67
0.323991060256958,23,23,21,42,67
0.3299539089202881,23,23,21,42,67
0.3359568119049072,23,23,21,42,67
0.34195399284362793,23,23,21,42,67
0.3480079174041748,23,23,21,42,67
0.35375475883483887,23,23,21,42,67
0.3596930503845215,23,23,21,42,67
0.3656628131866455,23,23,21,42,67
0.37160277366638184,23,23,20,42,67
0.3774089813232422,23,23,20,42,67
0.3833799362182617,23,23,20,42,67
0.38935089111328125,23,23,21,42,67
0.3953237533569336,23,23,21,42,67
0.4010918140411377,23,23,21,42,67
0.40710973739624023,23,23,21,42,67
0.41309165954589844,23,23,21,42,67
0.4189178943634033,23,23,20,42,67
0.42483973503112793,23,23,20,42,67
0.43082690238952637,23,23,20,42,67
0.4367659091949463,23,22,21,42,67
0.4425778388977051,23,23,21,42,67
0.4485628604888916,23,23,21,42,67
0.45455098152160645,23,23,21,42,67
0.46053600311279297,23,23,21,42,67
0.4663119316101074,23,23,21,42,67
0.472275972366333,23,22,20,42,67
0.47823286056518555,23,23,20,42,67
0.48423075675964355,23,23,22,42,67
0.49001288414001465,23,23,22,42,67
0.49597883224487305,23,22,22,42,67
0.5019819736480713,23,22,22,42,67
0.5079247951507568,23,23,22,42,67
0.5137388706207275,23,23,22,42,67
0.5197796821594238,23,23,22,42,67
0.5256760120391846,23,22,21,42,67
0.5316727161407471,23,23,21,42,67
0.5375957489013672,24,23,21,42,67
0.5435867309570312,23,23,21,42,67
0.5495188236236572,23,23,21,42,67
0.5556080341339111,23,23,22,42,67
0.5612978935241699,23,23,22,42,67
0.5671908855438232,23,23,22,42,67
0.573192834854126,23,23,21,42,67
0.5793390274047852,24,23,22,42,67
0.5851578712463379,24,23,21,42,67
0.5911107063293457,25,23,23,42,67
0.5969388484954834,26,23,24,42,67
0.602881908416748,27,23,25,42,67
0.6087448596954346,28,23,25,42,67
0.6147630214691162,29,23,24,42,67
0.6205897331237793,29,24,24,42,67
0.6264266967773438,29,24,26,42,67
0.6323678493499756,28,23,28,41,67
0.6384129524230957,27,24,31,41,67
0.644305944442749,27,24,32,41,67
0.6503148078918457,26,24,39,41,67
0.6560769081115723,26,24,43,42,67
0.6621787548065186,26,24,41,42,67
0.6679298877716064,25,24,39,42,67
0.6738507747650146,25,24,37,42,67
0.6798739433288574,25,24,38,42,67
0.6858108043670654,25,23,36,42,67
0.6918509006500244,24,23,38,42,67
0.697537899017334,24,24,36,42,67
0.7035996913909912,24,24,36,42,67
0.7094967365264893,24,24,36,42,67
0.7154529094696045,24,24,35,42,67
0.7212710380554199,24,24,33,42,67
0.7274019718170166,24,24,32,42,67
0.7332148551940918,24,24,31,42,67
0.7390110492706299,24,24,31,43,67
0.7450428009033203,24,23,31,43,67
0.751011848449707,24,24,31,43,67
0.7569458484649658,24,24,31,43,67
0.7628719806671143,23,24,31,43,67
0.7688257694244385,23,24,34,43,67
0.7748558521270752,23,24,35,42,67
0.7806730270385742,23,24,33,42,67
0.7864887714385986,23,24,32,42,67
0.7924118041992188,23,24,31,42,67
0.7983877658843994,23,23,32,42,67
0.8044328689575195,23,23,33,43,67
0.8102099895477295,23,23,33,43,67
0.816368818283081,23,23,32,43,67
0.8221778869628906,23,23,32,43,67
0.8280618190765381,23,23,32,44,67
0.8339388370513916,23,23,32,43,67
0.8399317264556885,23,24,35,43,67
0.846045970916748,23,25,34,43,67
0.8518378734588623,23,25,34,44,67
0.8578109741210938,23,25,39,44,67
0.8638057708740234,23,26,43,43,67
0.8698470592498779,23,26,51,43,67
0.8754658699035645,23,25,55,43,67
0.8814079761505127,24,26,67,43,67
0.8874197006225586,23,29,78,43,67
0.8933577537536621,24,28,75,43,67
0.8991549015045166,23,30,77,42,67
0.9052159786224365,23,30,77,42,67
0.9111957550048828,24,31,80,42,67
0.9170188903808594,23,33,74,42,67
0.9230568408966064,24,33,76,42,67
0.9287416934967041,24,32,73,42,67
0.9348049163818359,24,33,82,42,67
0.9409267902374268,24,32,81,42,67
0.9465999603271484,23,32,77,42,67
0.9526619911193848,23,31,71,42,67
0.9586937427520752,24,30,64,41,67
0.964540958404541,23,29,59,42,67
0.9702739715576172,23,30,54,42,67
0.9765009880065918,23,29,54,42,67
0.9822418689727783,23,29,58,42,67
0.9880168437957764,23,28,57,42,67
0.9942288398742676,23,29,57,42,67
0.9999790191650391,23,30,54,41,67
1.0061607360839844,23,30,52,41,67
1.0120010375976562,23,29,50,42,67
1.0179760456085205,23,30,49,42,67
1.0240230560302734,23,32,48,43,67
1.0298359394073486,23,33,45,43,67
1.0357918739318848,23,31,43,42,67
1.0416948795318604,24,31,44,42,67
1.0475027561187744,23,30,42,42,67
1.053351879119873,23,30,42,43,67
1.0592389106750488,23,30,41,43,67
1.0653529167175293,23,29,43,43,67
1.0713798999786377,23,28,46,43,67
1.0771429538726807,23,29,44,43,67
1.0830929279327393,23,30,46,43,67
1.0890259742736816,23,30,47,44,67
1.0949578285217285,23,31,50,44,67
1.1006369590759277,23,30,54,44,67
1.106719970703125,23,29,59,44,67
1.1125969886779785,23,29,59,43,67
1.1183879375457764,23,29,58,43,67
1.1244149208068848,24,30,61,43,67
1.13041090965271,23,30,58,43,67
1.1363728046417236,23,33,55,43,67
1.1420810222625732,24,34,52,43,67
1.1480848789215088,24,35,50,43,67
1.1541178226470947,24,34,54,43,67
1.1600399017333984,24,34,57,43,67
1.1658928394317627,24,33,66,43,67
1.17179274559021,24,39,68,43,67
1.1777939796447754,24,42,69,43,67
1.1838228702545166,23,42,75,43,67
1.1896297931671143,23,40,73,43,67
1.1955246925354004,23,40,75,43,67
1.2015769481658936,23,38,86,43,67
1.207303762435913,24,40,90,43,67
1.213336706161499,23,41,94,43,67
1.2192659378051758,23,40,86,43,67
1.2252638339996338,23,42,82,43,67
1.2321557998657227,23,43,74,43,67
1.237048625946045,23,43,69,43,67
1.2431058883666992,23,40,65,43,67
1.2490427494049072,23,38,62,43,67
1.2548248767852783,24,40,57,43,67
1.2610559463500977,23,41,57,42,67
1.2735700607299805,23,42,54,42,67
1.275235652923584,23,41,50,42,67
1.27848482131958,23,42,47,42,67
1.2845118045806885,23,42,44,42,67
1.290428876876831,24,40,42,43,67
1.2962498664855957,23,39,40,43,67
1.3020789623260498,23,38,43,43,67
1.3082218170166016,23,38,46,43,67
1.314173936843872,23,36,46,42,67
1.3200278282165527,23,35,43,43,67
1.3258979320526123,23,34,43,42,67
1.3320350646972656,23,34,41,42,67
1.3380930423736572,23,33,43,42,67
1.343822717666626,23,33,45,43,67
1.34983491897583,23,33,43,42,67
1.3557548522949219,23,34,42,43,67
1.3617730140686035,23,33,40,43,67
1.3674848079681396,23,33,40,42,67
1.3735449314117432,23,33,39,42,67
1.379483699798584,23,32,36,42,67
1.385227918624878,23,31,36,42,67
1.3912129402160645,23,31,41,43,67
1.3971269130706787,23,33,43,43,67
1.4029769897460938,23,34,41,43,67
1.408909797668457,23,34,41,43,67
1.4148280620574951,23,36,41,42,67
1.420860767364502,23,37,40,42,67
1.4270179271697998,23,36,40,43,67
1.4329206943511963,23,37,41,43,67
1.4386727809906006,23,39,41,43,67
1.4446728229522705,23,37,40,43,67
1.4507970809936523,23,37,40,43,67
1.456392765045166,23,37,39,43,67
1.4624156951904297,23,35,37,43,67
1.468440055847168,23,35,37,44,67
1.474395751953125,23,35,37,43,67
1.480064868927002,24,34,35,43,67
1.4860968589782715,24,34,34,43,67
1.4921908378601074,24,33,33,43,67
1.498044729232788,24,35,37,43,67
1.5038318634033203,24,37,39,43,67
1.5097568035125732,24,35,38,44,67
1.5157299041748047,24,35,40,44,67
1.521540880203247,24,34,42,44,67
1.5274989604949951,24,33,44,44,67
1.5334289073944092,24,33,42,43,67
1.5393919944763184,24,33,40,43,67
1.5452399253845215,24,32,38,43,67
1.551013708114624,24,31,37,43,67
1.5572137832641602,24,30,35,43,67
1.5631837844848633,24,29,34,43,67
1.5689659118652344,23,29,35,43,67
1.575016975402832,23,28,36,43,67
1.5808887481689453,24,28,38,43,67
1.5871539115905762,23,29,36,43,67
1.5928478240966797,23,30,35,43,67
1.5989067554473877,23,29,33,42,67
1.6046409606933594,23,29,33,42,67
1.610663890838623,23,28,32,43,67
1.6163997650146484,23,28,30,42,67
1.622370719909668,24,27,31,43,67
1.6283440589904785,24,27,30,42,67
1.634321928024292,24,26,30,42,67
1.6400768756866455,24,26,31,42,67
1.6460719108581543,24,25,30,42,67
1.652223825454712,23,26,29,42,67
1.6578068733215332,24,27,28,42,67
1.663935899734497,24,26,28,42,67
1.6698360443115234,24,26,28,42,67
1.6758458614349365,23,26,27,42,67
1.6817047595977783,23,26,27,42,67
1.6875507831573486,24,27,29,42,67
1.6935317516326904,24,29,35,42,67
1.69950270652771,24,29,35,42,67
1.7053248882293701,24,28,33,42,67
1.7113568782806396,24,28,32,42,67
1.7172820568084717,24,28,33,42,67
1.7232728004455566,24,28,35,42,67
1.7290458679199219,23,29,37,42,67
1.735015869140625,23,30,36,42,67
1.740973711013794,23,29,35,42,67
1.7469780445098877,23,29,34,42,67
1.752737045288086,23,30,37,42,67
1.7587528228759766,24,29,38,42,67
1.764793872833252,23,29,39,42,67
1.770514965057373,23,29,39,43,67
1.7764489650726318,23,29,42,44,67
1.7824318408966064,24,28,40,44,67
1.7884588241577148,23,28,41,44,67
1.794217824935913,23,28,41,43,67
1.8002188205718994,23,28,43,43,67
1.8061728477478027,23,27,43,43,67
1.8121647834777832,24,28,44,43,67
1.8179678916931152,23,27,42,43,67
1.823913812637329,23,27,42,44,67
1.8299038410186768,23,30,44,45,67
1.8358938694000244,23,30,44,45,67
1.8416659832000732,23,30,44,44,67
1.8476316928863525,23,31,43,46,67
1.853564739227295,23,30,42,46,67
1.8595666885375977,23,30,41,46,67
1.8655788898468018,23,30,39,45,67
1.871358871459961,23,29,37,46,67
1.877553939819336,23,28,36,45,67
1.8832318782806396,23,28,35,45,67
1.8891949653625488,23,29,34,46,67
1.8950998783111572,23,29,34,46,67
1.9010529518127441,24,29,38,46,67
1.9070289134979248,23,29,38,46,67
1.9131028652191162,23,28,37,45,67
1.9188086986541748,23,28,35,45,67
1.924900770187378,23,27,33,45,67
1.930624008178711,23,28,31,45,67
1.936525821685791,23,29,30,44,67
1.9426276683807373,23,28,29,44,67
1.9485039710998535,23,27,29,44,67
1.9542887210845947,23,27,28,45,67
1.9604578018188477,23,28,27,44,67
1.9662518501281738,23,28,26,44,67
1.9721648693084717,23,28,26,44,67
1.9781348705291748,23,28,25,44,67
1.9840378761291504,23,27,24,43,67
1.9900836944580078,23,27,25,43,67
1.9963088035583496,23,26,24,43,67
2.001762628555298,23,26,24,44,67
2.007779836654663,23,27,24,43,67
2.013852834701538,23,28,24,43,67
2.0194778442382812,23,28,26,43,67
2.025617837905884,23,29,27,43,67
2.031622886657715,23,31,28,44,67
2.0373878479003906,23,30,27,44,67
2.0432560443878174,23,37,27,44,67
2.04925274848938,24,46,32,44,67
2.0551517009735107,24,47,37,46,67
2.061378002166748,24,50,37,46,67
2.0669686794281006,24,46,36,46,67
2.073051929473877,26,44,38,46,67
2.078878879547119,27,44,36,46,67
2.0849668979644775,28,44,36,46,67
2.09083890914917,32,41,35,46,67
2.0970706939697266,33,39,34,46,67
2.102651834487915,34,37,37,45,67
2.108618974685669,34,36,39,45,67
2.114471912384033,33,35,46,45,67
2.120374917984009,33,34,47,44,67
2.1265459060668945,31,33,52,45,67
2.1321966648101807,30,32,61,45,67
2.138173818588257,29,30,58,44,67
2.1441149711608887,29,29,69,45,67
2.1500468254089355,28,29,71,44,67
2.1560189723968506,27,30,70,44,67
2.161935806274414,27,34,68,45,67
2.1678037643432617,26,34,66,45,67
2.1739399433135986,26,40,63,44,67
2.179900884628296,26,44,58,44,67
