Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.004356861114501953,23,23,21,42,44
0.009991884231567383,24,23,21,42,44
0.01597881317138672,24,23,21,42,44
0.02339768409729004,24,23,20,42,44
0.027925968170166016,23,23,20,42,44
0.033818721771240234,24,23,20,42,44
0.03952789306640625,24,23,20,42,44
0.04557991027832031,23,23,20,42,44
0.05154085159301758,23,23,20,42,44
0.05749392509460449,23,23,20,42,44
0.0633237361907959,23,23,21,42,44
0.06916666030883789,23,23,21,42,44
0.0751500129699707,23,22,20,42,44
0.08119702339172363,23,23,20,42,44
0.08729290962219238,23,23,20,42,44
0.09308576583862305,23,23,20,41,44
0.0989527702331543,23,23,20,42,44
0.10490274429321289,23,23,20,42,44
0.11065888404846191,23,23,20,42,44
0.11719799041748047,23,23,20,42,44
0.13135480880737305,23,23,21,42,44
0.13189697265625,23,23,21,42,44
0.13437199592590332,23,23,20,42,44
0.1402909755706787,23,23,20,42,44
0.14629697799682617,23,23,20,42,44
0.1520848274230957,23,23,21,42,44
0.15804386138916016,23,23,20,42,44
0.16403603553771973,24,23,20,42,44
0.17002582550048828,23,23,20,42,44
0.17588591575622559,23,23,20,42,44
0.18225884437561035,23,23,20,42,44
0.18787598609924316,23,23,21,42,44
0.1938920021057129,23,23,21,42,44
0.19966983795166016,23,23,21,42,44
0.20566987991333008,23,23,21,42,44
0.21174287796020508,23,23,21,42,44
0.21769070625305176,24,23,20,42,44
0.22347593307495117,23,23,20,42,44
0.22941899299621582,24,23,20,42,44
0.23525381088256836,25,23,20,42,44
0.24128389358520508,26,23,21,42,44
0.24704480171203613,27,23,20,42,44
0.2530028820037842,28,23,20,42,44
0.2590000629425049,30,23,20,41,44
0.2647888660430908,30,23,20,41,44
0.27092766761779785,29,23,20,41,44
0.2768898010253906,29,23,20,41,44
0.2832648754119873,28,23,20,41,44
0.2885890007019043,28,23,20,41,44
0.29457783699035645,27,23,20,41,44
0.3006126880645752,27,23,20,42,44
0.3065018653869629,27,23,20,42,44
0.312345027923584,26,23,20,42,44
0.31848907470703125,26,23,20,42,44
0.3243110179901123,26,23,20,42,44
0.3303086757659912,26,23,20,42,44
0.3362698554992676,26,23,19,42,44
0.34218597412109375,25,23,19,42,44
0.3479788303375244,25,23,19,42,44
0.35403990745544434,25,23,20,42,44
0.35982489585876465,25,23,20,42,44
0.3657498359680176,25,23,20,42,44
0.371737003326416,24,23,20,42,44
0.3777458667755127,24,23,20,42,44
0.38350987434387207,24,23,20,42,44
0.3894388675689697,24,23,20,42,44
0.39548182487487793,24,24,22,42,44
0.4014167785644531,24,23,21,42,44
0.4070758819580078,24,23,21,42,44
0.4131777286529541,24,23,21,42,44
0.4190657138824463,24,23,22,42,44
0.42540574073791504,24,23,22,42,44
0.43096089363098145,24,23,22,42,44
0.43694090843200684,24,23,22,42,44
0.44278788566589355,24,24,21,42,44
0.4488368034362793,24,23,21,42,44
0.4546358585357666,24,23,22,42,44
0.4606027603149414,23,23,21,42,44
0.4666140079498291,23,23,21,42,44
0.4725968837738037,24,23,21,42,44
0.4783759117126465,23,24,21,42,44
0.48433566093444824,23,23,22,42,44
0.49024391174316406,24,23,24,42,44
0.49602389335632324,24,23,24,42,44
0.5022037029266357,24,23,24,42,44
0.5078699588775635,23,23,24,42,44
0.5139000415802002,23,23,23,42,44
0.5197539329528809,23,23,24,42,44
0.525742769241333,23,23,24,42,44
0.5316019058227539,23,23,24,42,44
0.5376880168914795,23,23,23,42,44
0.5435397624969482,23,23,22,42,44
0.549461841583252,23,23,22,42,44
0.5553667545318604,23,23,24,42,44
0.5613198280334473,23,23,24,42,44
0.5671637058258057,23,23,23,42,44
0.5731728076934814,23,23,23,42,44
0.5792360305786133,23,23,23,42,44
0.5852189064025879,23,23,23,42,44
0.5909149646759033,23,23,23,42,44
0.5969657897949219,23,23,25,42,44
0.6031138896942139,23,23,26,42,44
0.6090197563171387,23,23,31,42,44
0.6147198677062988,23,23,38,42,44
0.6206099987030029,23,23,36,42,44
0.626673698425293,23,23,34,42,44
0.6325857639312744,23,23,33,42,44
0.6383638381958008,23,23,32,42,44
0.6444118022918701,23,23,31,43,44
0.650291919708252,23,23,37,43,44
0.6561100482940674,23,23,43,43,44
0.6620910167694092,23,23,42,43,44
0.6680560111999512,23,23,43,43,44
0.6740128993988037,23,23,42,43,44
0.6798169612884521,23,23,39,43,44
0.6858339309692383,23,23,45,43,44
0.6917598247528076,23,23,48,43,44
0.6977579593658447,23,24,50,43,44
0.7035458087921143,23,25,55,43,44
0.7095139026641846,23,25,55,43,44
0.7154858112335205,23,25,51,42,44
0.7214658260345459,23,25,47,42,44
0.7272648811340332,23,25,44,42,44
0.7332348823547363,23,25,41,43,44
0.7391929626464844,23,25,39,43,44
0.7451567649841309,23,25,36,43,44
0.7509727478027344,23,24,34,43,44
0.7569420337677002,23,24,33,43,44
0.7630319595336914,23,24,32,44,44
0.7690169811248779,23,24,31,44,44
0.7747838497161865,23,24,32,44,44
0.7808218002319336,23,24,30,44,44
0.7867157459259033,23,24,29,44,44
0.7926509380340576,23,25,28,44,44
0.7984707355499268,23,25,27,44,44
0.8043887615203857,23,25,26,44,44
0.8105919361114502,23,25,25,44,44
0.8163597583770752,23,26,24,44,44
0.8221149444580078,23,25,23,44,44
0.828300952911377,23,25,23,44,44
0.834054708480835,23,26,22,44,44
0.8398036956787109,23,27,22,43,44
0.8458507061004639,23,31,23,43,44
0.8516988754272461,23,30,24,43,44
0.8579137325286865,23,30,24,43,44
0.8636958599090576,23,29,25,43,44
0.869574785232544,23,30,26,43,44
0.875673770904541,23,29,28,43,44
0.8817498683929443,23,28,32,43,44
0.8875389099121094,23,28,36,43,44
0.893319845199585,23,28,37,43,44
0.8993139266967773,24,28,37,43,44
0.905418872833252,24,28,38,43,44
0.9111208915710449,24,27,39,43,44
0.9170198440551758,23,28,44,43,44
0.9229319095611572,23,29,45,43,44
0.9288229942321777,23,30,44,43,44
0.9348039627075195,23,29,46,43,44
0.9407498836517334,24,29,45,43,44
0.9468216896057129,23,32,47,44,44
0.952556848526001,23,31,46,43,44
0.9585647583007812,23,32,45,43,44
0.9645249843597412,23,32,43,43,44
0.9704639911651611,24,31,43,44,44
0.9762959480285645,23,31,43,44,44
0.9822208881378174,24,31,46,44,44
0.9883298873901367,23,31,47,44,44
0.9941697120666504,24,32,46,44,44
1.0001320838928223,24,31,43,44,44
1.005985975265503,23,31,41,45,44
1.0119049549102783,23,35,45,44,44
1.017704963684082,24,35,47,44,44
1.0237057209014893,23,36,45,44,44
1.0296719074249268,23,38,43,43,44
1.0358059406280518,24,38,42,43,44
1.0417249202728271,23,37,41,43,44
1.0475037097930908,23,35,40,43,44
1.0534169673919678,24,34,40,43,44
1.0593829154968262,23,33,38,43,44
1.0651817321777344,23,33,35,43,44
1.0711359977722168,23,32,34,43,44
1.0770838260650635,23,31,36,44,44
1.083054780960083,23,32,36,44,44
1.088866949081421,23,31,36,43,44
1.094834804534912,23,32,37,43,44
1.1010427474975586,23,32,36,43,44
1.1066570281982422,23,31,34,43,44
1.1126148700714111,23,31,34,43,44
1.1186087131500244,23,30,33,43,44
1.1245696544647217,23,30,39,43,44
1.130478858947754,23,29,43,43,44
