Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.004203081130981445,23,23,19,42,27
0.01017618179321289,23,23,19,42,27
0.016098976135253906,23,23,19,42,27
0.02191305160522461,23,23,20,42,27
0.028056859970092773,23,23,19,42,27
0.03436708450317383,23,23,19,42,27
0.03986692428588867,23,23,19,42,27
0.04570198059082031,24,23,19,42,27
0.05153298377990723,23,23,19,42,27
0.05756187438964844,23,23,20,42,27
0.06333804130554199,23,23,20,42,27
0.06928610801696777,23,23,19,42,27
0.07528996467590332,24,23,19,42,27
0.0813589096069336,24,23,20,42,27
0.0870370864868164,23,23,20,42,27
0.09307599067687988,24,23,21,42,27
0.09893417358398438,24,22,20,42,27
0.10496997833251953,24,23,20,42,27
0.11078310012817383,24,23,20,42,27
0.1166539192199707,23,23,20,42,27
0.12276387214660645,23,23,20,42,27
0.12877511978149414,24,23,20,42,27
0.1346120834350586,23,23,20,42,27
0.14056801795959473,23,23,20,42,27
0.14651823043823242,23,22,20,42,27
0.15236306190490723,23,22,20,42,27
0.15835189819335938,23,23,20,42,27
0.16431188583374023,23,23,20,42,27
0.17026400566101074,24,23,19,42,27
0.17612504959106445,24,23,19,42,27
0.1819469928741455,24,22,20,42,27
0.18786215782165527,24,23,19,42,27
0.19381093978881836,24,22,19,42,27
0.1999208927154541,24,22,19,42,27
0.20568108558654785,23,22,19,42,27
0.21152591705322266,23,23,19,42,27
0.21747112274169922,23,23,19,42,27
0.22344684600830078,24,22,19,42,27
0.22925090789794922,24,23,19,42,27
0.23528003692626953,23,23,20,42,27
0.24123501777648926,23,23,19,42,27
0.24709796905517578,23,23,19,42,27
0.25295591354370117,23,23,19,42,27
0.2589409351348877,23,23,19,42,27
0.26496005058288574,23,23,20,42,27
0.27100300788879395,23,23,20,42,27
0.27683401107788086,24,23,20,42,27
0.2827260494232178,24,23,20,42,27
0.2886848449707031,23,23,20,42,27
0.2946629524230957,23,23,20,42,27
0.3004791736602783,23,23,20,42,27
0.3064138889312744,23,23,20,42,27
0.3121800422668457,23,23,21,42,27
0.3184530735015869,23,23,20,42,27
0.32443809509277344,23,23,20,42,27
0.33014988899230957,24,22,20,42,27
0.33616018295288086,23,23,20,42,27
0.34190797805786133,23,23,20,42,27
0.3478810787200928,23,23,21,42,27
0.353867769241333,23,23,21,42,27
0.3598151206970215,23,23,21,42,27
0.36563801765441895,24,22,20,42,27
0.37164306640625,24,23,20,42,27
0.37765002250671387,24,23,20,42,27
0.38343310356140137,24,23,20,42,27
0.3894181251525879,24,23,20,42,27
0.395327091217041,26,23,20,42,27
0.4012949466705322,26,23,20,42,27
0.4071640968322754,27,23,21,41,27
0.4130699634552002,27,23,21,41,27
0.41902613639831543,27,23,21,41,27
0.42502307891845703,27,23,21,41,27
0.4308791160583496,26,23,20,41,27
0.43679094314575195,26,23,20,41,27
0.4427359104156494,26,23,21,41,27
0.44873619079589844,26,23,21,41,27
0.45452094078063965,25,23,22,41,27
0.4606921672821045,25,23,22,41,27
0.46665000915527344,25,23,24,41,27
0.4724299907684326,25,23,24,41,27
0.47834205627441406,25,23,24,41,27
0.4842698574066162,24,23,27,41,27
0.4902679920196533,25,23,30,42,27
0.4962761402130127,25,23,30,42,27
0.5019810199737549,24,23,34,42,27
0.5081660747528076,24,24,36,43,27
0.5139279365539551,24,25,41,42,27
0.5196938514709473,24,25,43,42,27
0.5257189273834229,24,26,46,43,27
0.5316891670227051,24,27,49,44,27
0.537700891494751,24,28,49,43,27
0.5435080528259277,24,29,45,43,27
0.5494627952575684,24,28,42,43,27
0.5552988052368164,24,27,40,43,27
0.5614380836486816,24,27,39,43,27
0.5674080848693848,24,27,36,43,27
0.5733110904693604,24,26,34,43,27
0.5791959762573242,24,26,35,43,27
0.5850999355316162,24,26,34,43,27
0.5909779071807861,24,25,33,43,27
0.5969078540802002,24,25,32,42,27
0.6027748584747314,24,25,31,42,27
0.6087799072265625,24,25,30,43,27
0.6145939826965332,24,25,29,43,27
0.6206550598144531,24,24,30,42,27
0.6266970634460449,23,25,29,42,27
0.6322050094604492,23,25,29,42,27
0.6381840705871582,24,25,29,42,27
0.644352912902832,24,25,32,42,27
0.6502540111541748,23,25,32,42,27
0.6560559272766113,23,25,31,42,27
0.6619789600372314,23,25,30,42,27
0.6680281162261963,23,24,31,42,27
0.6740570068359375,24,24,32,42,27
0.6797749996185303,24,24,34,42,27
0.6857719421386719,24,24,36,42,27
0.6916828155517578,24,24,36,42,27
0.697761058807373,24,24,34,42,27
0.703563928604126,24,24,33,42,27
0.7095539569854736,24,24,32,42,27
0.7154829502105713,24,24,31,42,27
0.7213931083679199,24,24,31,42,27
0.7272100448608398,24,24,30,42,27
0.7332360744476318,24,24,29,42,27
0.7391378879547119,24,25,28,42,27
0.745042085647583,24,24,27,42,27
0.7514221668243408,24,24,27,42,27
0.7570030689239502,24,24,27,42,27
0.7629861831665039,24,24,27,42,27
0.7688019275665283,24,25,26,42,27
0.774756908416748,24,25,27,42,27
0.7807440757751465,24,25,26,42,27
0.7898080348968506,24,24,27,42,27
0.7925419807434082,24,24,26,42,27
0.7984700202941895,24,24,26,42,27
0.8043830394744873,24,24,26,42,27
0.8103370666503906,24,24,26,42,27
0.81607985496521,24,24,25,42,27
0.8221960067749023,24,24,26,42,27
0.8280789852142334,24,24,28,43,27
0.8341789245605469,24,24,28,42,27
0.8399779796600342,25,24,28,42,27
0.8459107875823975,26,24,30,42,27
0.8521270751953125,26,26,34,43,27
0.8579740524291992,28,28,35,43,27
0.8636372089385986,29,30,36,44,27
0.8697049617767334,28,32,35,44,27
0.8756828308105469,28,32,37,46,27
0.8817000389099121,28,32,42,45,27
0.8877489566802979,27,35,45,45,27
0.8934149742126465,27,34,46,45,27
0.899346113204956,26,33,47,46,27
0.9053149223327637,26,34,49,45,27
0.9110181331634521,26,34,51,45,27
0.9170091152191162,25,36,57,44,27
0.9229660034179688,25,36,54,44,27
0.9287881851196289,25,36,51,44,27
0.9353199005126953,25,37,48,44,27
0.9407367706298828,26,37,49,44,27
0.9466898441314697,26,38,47,44,27
0.9524729251861572,27,44,44,44,27
0.9583461284637451,27,45,42,44,27
0.9642839431762695,27,45,41,44,27
0.9703388214111328,27,44,38,44,27
0.9760589599609375,26,44,37,44,27
0.9822471141815186,26,42,36,43,27
0.9881570339202881,26,40,35,43,27
0.9951908588409424,26,38,34,44,27
0.9999179840087891,25,36,33,44,27
1.0060160160064697,25,36,32,43,27
1.012200117111206,25,34,31,44,27
1.017876148223877,25,34,30,43,27
1.023658037185669,25,33,29,43,27
1.0296730995178223,25,32,30,44,27
1.0355238914489746,24,32,31,43,27
1.0416841506958008,24,31,29,43,27
1.0472841262817383,24,30,28,43,27
1.0533220767974854,24,30,28,43,27
1.0595319271087646,24,29,27,43,27
1.0651211738586426,24,29,27,43,27
1.0710279941558838,25,28,27,43,27
1.077049970626831,25,28,28,43,27
1.0831630229949951,25,28,28,43,27
1.0889010429382324,25,28,27,43,27
1.094804048538208,25,29,26,43,27
1.100801944732666,25,29,25,42,27
1.1067259311676025,25,29,25,43,27
1.1125850677490234,25,29,25,43,27
1.1185519695281982,25,29,26,43,27
1.1245667934417725,24,29,28,43,27
1.1304478645324707,24,28,27,43,27
1.136234998703003,24,29,26,43,27
1.1422832012176514,24,29,30,42,27
1.1482248306274414,24,28,36,42,27
1.1542470455169678,24,29,35,43,27
1.16017484664917,24,29,35,43,27
1.1659748554229736,24,28,37,43,27
1.1719059944152832,24,27,37,43,27
1.1778841018676758,24,28,42,43,27
1.1836929321289062,24,29,46,43,27
1.189728021621704,24,29,47,43,27
1.1957619190216064,24,28,44,43,27
1.201591968536377,24,28,43,43,27
