Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.003301858901977539,23,24,23,42,33
0.009528875350952148,23,24,23,42,33
0.014979839324951172,23,24,23,42,33
0.020843029022216797,23,24,23,42,33
0.026819944381713867,23,23,23,42,33
0.03296804428100586,23,23,22,43,33
0.038789987564086914,23,23,22,42,33
0.04488492012023926,23,23,22,42,33
0.051004886627197266,23,23,21,42,33
0.05681896209716797,24,23,21,42,33
0.06254005432128906,24,23,21,42,33
0.06853580474853516,23,23,21,42,33
0.07448792457580566,23,23,21,42,33
0.08049201965332031,23,23,21,42,33
0.08625602722167969,23,23,21,42,33
0.09226393699645996,23,23,20,42,33
0.09833788871765137,23,23,20,42,33
0.1041109561920166,23,23,20,42,33
0.10982513427734375,23,23,20,42,33
0.11582183837890625,23,23,20,42,33
0.12176394462585449,23,23,19,42,33
0.12756109237670898,23,23,21,42,33
0.13352513313293457,23,23,20,42,33
0.13952183723449707,23,23,20,42,33
0.14570093154907227,23,23,20,42,33
0.15176773071289062,23,23,20,42,33
0.1574699878692627,23,23,20,42,33
0.16344499588012695,23,23,20,42,33
0.16948986053466797,23,23,20,42,33
0.17542576789855957,23,23,20,42,33
0.1842350959777832,23,23,20,42,33
0.18727779388427734,23,23,20,42,33
0.1931459903717041,24,22,20,42,33
0.19893193244934082,23,23,20,42,33
0.20490503311157227,23,23,20,42,33
0.2108287811279297,23,23,20,42,33
0.21686577796936035,23,23,21,42,33
0.22266292572021484,24,22,20,42,33
0.22856402397155762,23,23,20,42,33
0.2345290184020996,23,23,20,42,33
0.24030804634094238,23,23,20,42,33
0.24665307998657227,23,23,20,42,33
0.25223302841186523,24,23,20,42,33
0.25823092460632324,24,23,21,42,33
0.2640969753265381,24,22,21,42,33
0.2700810432434082,25,23,21,42,33
0.27605581283569336,27,23,21,42,33
0.28209495544433594,27,23,20,41,33
0.28797197341918945,28,23,20,42,33
0.29393482208251953,28,22,20,41,33
0.29993295669555664,28,23,20,41,33
0.30568504333496094,27,23,20,41,33
0.3116779327392578,27,22,20,41,33
0.31762003898620605,26,23,20,41,33
0.32366299629211426,26,23,19,41,33
0.32933473587036133,26,22,20,41,33
0.3353910446166992,25,23,19,41,33
0.34125185012817383,25,23,19,42,33
0.347139835357666,25,23,19,41,33
0.35318684577941895,25,23,19,41,33
0.35889291763305664,25,23,19,42,33
0.36485791206359863,25,23,20,41,33
0.3708958625793457,24,23,20,41,33
0.37667202949523926,24,23,20,41,33
0.38265395164489746,24,23,20,42,33
0.38859987258911133,24,23,20,42,33
0.39458394050598145,24,23,19,42,33
0.4004349708557129,24,23,19,42,33
0.40628695487976074,24,23,20,42,33
0.41238999366760254,24,23,19,43,33
0.4183361530303955,24,23,20,43,33
0.42413902282714844,24,23,21,43,33
0.43021082878112793,24,23,21,43,33
0.4361081123352051,24,23,21,42,33
0.441864013671875,24,23,21,42,33
0.44771575927734375,24,23,21,42,33
0.45406293869018555,24,23,21,42,33
0.46006298065185547,24,23,21,42,33
0.46559691429138184,24,23,21,42,33
0.4716339111328125,24,23,21,42,33
0.47753000259399414,24,23,21,42,33
0.4834020137786865,24,23,21,42,33
0.4893949031829834,23,23,20,42,33
0.4953439235687256,23,23,20,42,33
0.5012469291687012,23,23,20,42,33
0.5071899890899658,23,23,20,42,33
0.5130157470703125,23,23,20,42,33
0.518988847732544,23,23,20,42,33
0.5249700546264648,23,23,19,42,33
0.5309450626373291,23,23,20,42,33
0.5367128849029541,23,23,20,42,33
0.5427260398864746,23,23,20,42,33
0.5486869812011719,23,23,20,42,33
0.5546560287475586,23,23,20,42,33
0.5604338645935059,24,23,20,42,33
0.5664510726928711,23,23,20,42,33
0.5725469589233398,24,23,21,42,33
0.578455924987793,24,23,21,42,33
0.5841820240020752,24,23,20,42,33
0.5901639461517334,24,23,22,42,33
0.5961098670959473,23,23,21,42,33
0.6021709442138672,23,23,21,42,33
0.6079659461975098,24,23,21,42,33
0.614001989364624,23,23,21,42,33
0.6199808120727539,23,23,21,42,33
0.6259548664093018,23,22,21,42,33
0.6317398548126221,23,23,21,42,33
0.637584924697876,23,23,21,42,33
0.643622875213623,23,23,21,42,33
0.6496200561523438,23,23,21,42,33
0.655364990234375,23,23,21,42,33
0.6615839004516602,23,23,21,42,33
0.6672899723052979,23,23,23,42,33
0.6731278896331787,23,23,23,42,33
0.6791098117828369,23,22,23,42,33
0.6850709915161133,23,23,22,42,33
0.6909871101379395,23,23,23,42,33
0.6968667507171631,23,23,23,42,33
0.7026939392089844,23,23,22,42,33
0.7086880207061768,23,23,22,42,33
0.714775800704956,23,23,22,42,33
0.7207450866699219,23,23,21,42,33
0.7266719341278076,23,23,21,42,33
0.7323427200317383,23,23,21,42,33
0.7385039329528809,23,23,21,42,33
0.7443978786468506,23,23,21,42,33
0.7502379417419434,23,23,21,42,33
0.7562041282653809,23,23,21,42,33
0.7622308731079102,23,23,21,42,33
0.7679839134216309,23,23,21,42,33
0.773979902267456,23,23,21,42,33
0.7799239158630371,23,23,21,42,33
0.7859008312225342,23,23,21,42,33
0.7916769981384277,23,23,20,42,33
0.7977049350738525,23,23,20,42,33
0.8036627769470215,23,23,20,42,33
0.809622049331665,23,23,21,42,33
0.8155620098114014,23,23,21,42,33
0.8214678764343262,23,23,20,42,33
0.8274149894714355,23,23,21,42,33
0.8331520557403564,23,23,21,42,33
0.8391950130462646,23,23,21,42,33
0.8451218605041504,23,23,22,42,33
0.851085901260376,23,23,22,42,33
0.8569140434265137,23,23,22,42,33
0.8628640174865723,23,23,22,42,33
0.8688440322875977,23,23,25,42,33
0.8749330043792725,23,23,25,42,33
0.880821943283081,23,23,24,42,33
0.8868188858032227,23,23,24,42,33
0.8927929401397705,24,23,25,42,33
0.8987321853637695,23,23,25,42,33
0.9045829772949219,23,23,25,42,33
0.9103419780731201,23,23,27,42,33
0.9163217544555664,24,24,26,42,33
0.9222269058227539,24,23,25,42,33
0.9280610084533691,23,23,25,42,33
0.9340460300445557,23,23,27,42,33
0.9400119781494141,23,23,30,42,33
0.9459640979766846,23,23,33,42,33
0.9519069194793701,23,23,36,42,33
0.9578619003295898,23,23,36,42,33
0.9636387825012207,23,23,40,42,33
0.9696719646453857,23,23,43,42,33
0.9757740497589111,23,23,42,42,33
0.9815487861633301,23,23,42,43,33
0.9874849319458008,23,24,40,43,33
0.9936220645904541,23,24,38,43,33
0.9992239475250244,24,25,36,43,33
1.0052030086517334,24,25,35,44,33
1.0112059116363525,24,25,35,43,33
1.0171489715576172,23,25,34,43,33
1.0229997634887695,24,27,33,43,33
1.0289499759674072,24,31,32,45,33
1.0348849296569824,23,34,31,45,33
1.0408639907836914,23,35,30,45,33
1.0468790531158447,23,35,34,44,33
1.0529108047485352,24,37,32,46,33
1.0587799549102783,24,38,31,46,33
1.0645241737365723,24,38,32,46,33
1.0705790519714355,23,38,32,45,33
1.0765399932861328,23,37,31,45,33
1.0823791027069092,23,36,31,47,33
1.0884089469909668,24,35,31,47,33
1.0942769050598145,23,36,31,46,33
1.1001758575439453,23,36,30,45,33
1.1060209274291992,23,36,29,45,33
1.1118688583374023,23,37,28,45,33
1.1177737712860107,23,36,31,45,33
1.123837947845459,24,35,31,44,33
1.129422903060913,24,34,30,44,33
1.1354408264160156,24,33,28,44,33
1.1415297985076904,24,32,29,44,33
1.1477069854736328,24,31,29,44,33
1.1534218788146973,24,31,28,44,33
1.1593589782714844,24,30,30,44,33
1.165254831314087,24,29,29,44,33
1.1712629795074463,24,28,28,44,33
1.177267074584961,24,28,27,45,33
1.183161973953247,24,27,27,45,33
1.189258098602295,24,26,26,44,33
1.195077896118164,24,26,27,44,33
1.2007949352264404,24,26,28,44,33
1.2067790031433105,24,26,27,43,33
1.2128331661224365,24,26,31,43,33
1.218587875366211,24,26,33,43,33
1.2246758937835693,24,26,33,43,33
1.2305290699005127,24,26,40,44,33
1.2364859580993652,24,28,44,44,33
1.2422888278961182,24,30,44,44,33
1.2482669353485107,24,30,57,44,33
1.254410982131958,24,30,63,44,33
1.2602670192718506,23,30,79,43,33
1.2658069133758545,23,32,84,43,33
1.2721519470214844,24,31,112,43,33
1.2782819271087646,23,31,112,43,33
1.2841370105743408,24,33,111,43,33
1.2900660037994385,23,32,121,43,33
1.2960231304168701,24,35,122,43,33
1.302258014678955,23,34,126,43,33
1.3080048561096191,23,33,120,43,33
1.3139348030090332,23,32,114,43,33
1.3199670314788818,23,31,109,43,33
1.3257081508636475,23,30,98,43,33
1.3316729068756104,23,29,92,43,33
1.3377180099487305,23,28,86,43,33
1.3438458442687988,23,28,79,43,33
1.3494811058044434,23,27,75,43,33
1.3556900024414062,24,27,68,43,33
1.361543893814087,23,29,67,43,33
1.3674697875976562,23,29,63,44,33
1.3732569217681885,23,29,59,44,33
1.3792688846588135,23,29,54,43,33
1.3854069709777832,23,30,50,43,33
1.3913788795471191,23,29,46,43,33
1.3969659805297852,23,28,42,43,33
1.4030249118804932,24,28,40,44,33
1.4089391231536865,24,27,37,44,33
1.414977788925171,23,27,35,45,33
1.4208109378814697,23,27,33,45,33
1.426562786102295,24,27,32,46,33
1.4326081275939941,23,27,35,45,33
1.4384961128234863,23,27,35,45,33
1.4442670345306396,23,29,36,45,33
1.4505281448364258,23,28,35,45,33
1.4562277793884277,23,29,35,44,33
1.462057113647461,23,31,35,44,33
1.468216896057129,23,30,35,44,33
1.4742259979248047,23,29,34,44,33
1.4800100326538086,23,29,32,44,33
1.486006736755371,23,29,31,44,33
1.4918859004974365,23,30,29,43,33
1.4976909160614014,23,29,30,43,33
1.503931999206543,23,28,31,43,33
1.5094709396362305,23,28,30,44,33
1.5156900882720947,23,27,31,43,33
1.5215349197387695,23,27,30,43,33
1.527390956878662,23,26,31,44,33
1.533315896987915,23,26,35,44,33
1.5394198894500732,23,26,38,44,33
1.5451889038085938,23,26,36,43,33
1.551072120666504,23,26,42,44,33
1.5569429397583008,23,26,47,44,33
1.5629119873046875,23,25,50,44,33
1.5691568851470947,23,25,53,43,33
1.5746769905090332,23,26,56,43,33
1.580726146697998,23,26,65,43,33
1.5867209434509277,23,28,78,43,33
1.5926108360290527,23,28,72,43,33
1.5985548496246338,23,27,84,43,33
1.6046299934387207,23,27,90,43,33
1.6104168891906738,23,27,84,43,33
1.6165058612823486,23,26,81,43,33
1.6221771240234375,23,26,83,43,33
1.6281538009643555,23,28,80,43,33
1.6340928077697754,23,28,77,42,33
1.640056848526001,23,28,71,42,33
1.645888090133667,23,27,66,44,33
1.6520299911499023,23,27,62,45,33
1.6579840183258057,23,27,57,45,33
1.6637520790100098,23,27,58,44,33
1.6697821617126465,23,27,57,44,33
1.6755499839782715,23,28,53,44,33
1.6815268993377686,23,28,51,44,33
1.6877567768096924,23,29,50,44,33
1.6933021545410156,23,29,49,44,33
1.6993207931518555,23,30,50,43,33
1.705353021621704,23,31,48,44,33
1.7112178802490234,23,31,46,43,33
1.7172608375549316,23,31,44,43,33
1.7232248783111572,23,31,43,43,33
1.7290377616882324,23,33,46,44,33
1.734787940979004,24,34,47,44,33
1.7406179904937744,23,35,48,43,33
1.7467598915100098,24,35,46,43,33
1.7530179023742676,24,34,43,43,33
1.7583420276641846,24,35,44,44,33
1.7642848491668701,23,34,45,43,33
1.7704908847808838,24,35,49,43,33
1.7763068675994873,24,35,56,43,33
1.7822637557983398,24,35,65,43,33
1.7884209156036377,24,37,61,43,33
1.7942299842834473,24,38,73,43,33
1.8001728057861328,24,38,78,43,33
1.8059139251708984,24,36,81,43,33
1.812040090560913,24,36,83,44,33
1.8181219100952148,23,39,92,43,33
1.8241219520568848,24,38,97,43,33
1.8296740055084229,23,38,98,43,33
1.8356208801269531,23,36,99,43,33
1.8417909145355225,24,35,96,43,33
1.8475768566131592,23,35,132,44,33
1.853592872619629,24,35,167,43,33
1.8595530986785889,24,36,156,43,33
1.8654968738555908,24,37,145,43,33
1.8714728355407715,24,41,136,43,33
1.8774521350860596,24,40,131,43,33
1.8834178447723389,24,40,123,43,33
1.889401912689209,24,41,129,43,33
1.8953938484191895,24,40,117,43,33
1.9013409614562988,24,40,109,43,33
1.9074740409851074,23,38,120,43,33
1.913459062576294,24,36,130,43,33
1.919461965560913,24,35,125,43,33
1.9254069328308105,24,34,130,43,33
1.9314279556274414,23,33,120,42,33
1.9374070167541504,23,31,109,42,33
1.943145990371704,24,31,98,42,33
1.9491169452667236,24,29,90,43,33
1.9551057815551758,23,29,84,43,33
1.9610629081726074,23,28,83,43,33
1.9668691158294678,23,28,80,42,33
1.9728388786315918,23,27,80,42,33
1.978804111480713,23,27,73,42,33
1.984602928161621,23,26,70,42,33
1.9905800819396973,23,26,63,42,33
1.9965651035308838,23,26,59,42,33
2.0025107860565186,23,25,54,42,33
2.0083799362182617,23,25,49,44,33
2.014326810836792,23,25,45,44,33
2.020277976989746,23,25,43,44,33
2.0262389183044434,23,25,39,44,33
2.032080888748169,23,26,37,44,33
2.0380680561065674,23,26,35,44,33
2.044015884399414,23,30,34,45,33
2.049999952316284,23,32,36,46,33
2.0557799339294434,23,33,39,45,33
2.0617358684539795,23,40,43,45,33
2.067697048187256,23,48,42,44,33
2.0736899375915527,23,47,43,44,33
2.0794687271118164,23,49,40,44,33
2.0854599475860596,23,46,37,44,33
2.091470956802368,23,43,37,44,33
2.0973939895629883,23,41,42,44,33
2.1032018661499023,23,38,43,44,33
2.1091818809509277,24,37,53,43,33
2.1151480674743652,24,37,59,44,33
2.1211328506469727,23,36,90,44,33
2.1271378993988037,23,34,123,44,33
2.133133888244629,24,34,122,44,33
2.139091968536377,24,35,121,45,33
2.1450047492980957,24,37,110,45,33
2.151015043258667,24,36,107,46,33
2.1569948196411133,23,40,109,47,33
2.162971019744873,24,42,103,47,33
2.1689679622650146,23,46,94,48,33
2.1751320362091064,23,45,100,48,33
2.180927038192749,23,43,101,47,33
2.1870310306549072,23,42,91,46,33
2.192652940750122,23,40,86,46,33
2.198678970336914,23,39,83,45,33
2.20458984375,23,37,79,45,33
2.210369110107422,23,35,76,44,33
2.2163679599761963,23,33,77,44,33
2.2223918437957764,23,32,73,44,33
2.228317975997925,23,32,69,44,33
2.234187126159668,23,31,67,44,33
2.2403438091278076,23,31,70,43,33
2.246074914932251,23,31,65,43,33
2.2520201206207275,23,32,60,43,33
2.257826805114746,23,32,55,43,33
2.2637739181518555,23,32,56,43,33
2.26981782913208,23,34,57,43,33
2.2757468223571777,23,37,54,43,33
2.2815709114074707,23,36,57,43,33
2.287519931793213,23,36,60,44,33
2.293745994567871,23,36,64,44,33
2.299818992614746,23,38,69,44,33
2.305497884750366,23,37,64,43,33
2.31164288520813,23,35,65,43,33
2.3173959255218506,23,35,63,43,33
2.3231618404388428,23,34,62,43,33
2.3289270401000977,23,33,61,43,33
2.334817886352539,23,33,62,43,33
2.3409647941589355,24,31,63,43,33
2.346890926361084,23,30,60,43,33
2.3527889251708984,23,29,62,43,33
2.358712911605835,23,29,59,42,33
2.364854097366333,23,28,65,43,33
2.37054705619812,23,28,71,43,33
2.376494884490967,23,27,66,43,33
2.3824331760406494,23,27,60,43,33
2.388395071029663,23,26,55,43,33
2.3942201137542725,24,25,50,43,33
2.4001948833465576,23,25,49,43,33
2.406183958053589,23,25,49,43,33
2.412022829055786,23,25,46,42,33
2.4178898334503174,23,25,43,43,33
2.423907995223999,23,25,40,44,33
2.429884910583496,23,25,38,44,33
2.4356648921966553,23,25,36,43,33
2.4417009353637695,23,25,36,43,33
2.447598934173584,23,25,34,43,33
2.453577995300293,23,25,32,43,33
2.4595611095428467,23,25,30,43,33
2.465404987335205,23,25,29,43,33
2.471435070037842,23,25,28,43,33
2.4773011207580566,23,26,29,43,33
2.4832961559295654,23,26,30,43,33
2.489048957824707,23,26,33,43,33
2.495166063308716,23,26,32,43,33
2.501185894012451,23,26,33,43,33
2.5071377754211426,24,25,36,43,33
2.5129470825195312,23,25,38,43,33
2.518641948699951,23,25,38,44,33
2.524786949157715,24,25,36,44,33
2.5306897163391113,24,25,35,44,33
2.5365068912506104,23,25,35,44,33
2.5426230430603027,23,25,34,43,33
2.5486979484558105,23,25,33,44,33
2.5544300079345703,23,25,31,44,33
2.5604629516601562,23,26,31,44,33
2.566372871398926,23,26,29,44,33
