Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.010734081268310547,23,23,20,42,82
0.010855913162231445,23,23,19,42,82
0.01586627960205078,23,23,19,42,82
0.022089004516601562,23,23,19,42,82
0.027724027633666992,23,23,19,42,82
0.03351616859436035,23,23,19,42,82
0.040673017501831055,23,23,19,42,82
0.06455302238464355,23,23,19,42,82
0.0646369457244873,23,23,20,42,82
0.06471610069274902,23,23,20,42,82
0.06479525566101074,23,23,20,42,82
0.06932806968688965,23,23,20,42,82
0.0749821662902832,23,22,20,42,82
0.08087921142578125,23,23,20,42,82
0.08687591552734375,23,23,19,42,82
0.09291911125183105,23,23,19,42,82
0.09884119033813477,23,23,20,42,82
0.10993719100952148,23,22,20,42,82
0.11261487007141113,23,23,20,42,82
0.11687707901000977,23,22,20,42,82
0.1244502067565918,23,23,20,42,82
0.12851810455322266,23,22,21,42,82
0.1344161033630371,23,22,20,42,82
0.14049220085144043,23,22,20,42,82
0.14631414413452148,23,23,20,42,82
0.1521909236907959,23,22,21,42,82
0.1582331657409668,23,23,21,42,82
0.16390109062194824,23,23,20,42,82
0.16967511177062988,23,23,20,42,82
0.17564797401428223,23,22,20,42,82
0.18162894248962402,23,23,20,42,82
0.18772602081298828,23,23,20,42,82
0.193587064743042,23,22,20,42,82
0.19962215423583984,23,23,20,42,82
0.20570015907287598,23,23,20,42,82
0.2115950584411621,23,22,20,42,82
0.21733713150024414,23,23,20,42,82
0.223405122756958,23,23,20,42,82
0.22932100296020508,23,23,20,42,82
0.2356569766998291,23,23,20,42,82
0.2410869598388672,23,22,20,43,82
0.24715018272399902,23,23,20,42,82
0.2531120777130127,23,23,20,42,82
0.25885701179504395,23,23,20,42,82
0.26473116874694824,23,22,20,43,82
0.27074217796325684,23,23,20,42,82
0.27668309211730957,23,23,21,42,82
0.28231191635131836,23,22,21,42,82
0.2883870601654053,23,22,20,42,82
0.294384241104126,23,22,21,42,82
0.30074596405029297,23,23,20,42,82
0.30617213249206543,23,22,21,42,82
0.3123331069946289,23,22,22,42,82
0.31839895248413086,23,23,23,42,82
0.3241910934448242,23,22,23,42,82
0.33004307746887207,23,23,25,42,82
