Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0038840770721435547,23,23,20,42,66
0.009876251220703125,23,23,19,42,66
0.015572309494018555,23,23,19,42,66
0.021581172943115234,23,23,19,42,66
0.0276031494140625,23,23,19,42,66
0.03335118293762207,23,23,19,42,66
0.03933429718017578,23,23,19,42,66
0.045481204986572266,23,23,19,42,66
0.051302194595336914,23,23,19,42,66
0.05730414390563965,24,23,20,42,66
0.06301736831665039,24,23,20,42,66
0.06898832321166992,24,23,19,42,66
0.07558703422546387,25,23,19,41,66
0.08871221542358398,26,23,19,41,66
0.08879518508911133,26,23,19,41,66
0.09273219108581543,26,23,19,42,66
0.09868311882019043,26,23,19,41,66
0.10459017753601074,25,23,19,41,66
0.11044120788574219,25,23,20,41,66
0.11642217636108398,25,23,20,42,66
0.12265515327453613,25,23,20,41,66
0.12836503982543945,25,23,19,41,66
0.1342782974243164,24,23,19,42,66
0.14030122756958008,24,23,19,41,66
0.14628124237060547,24,23,19,41,66
0.15217304229736328,24,23,19,42,66
0.15837311744689941,24,23,20,41,66
0.16411709785461426,24,23,19,42,66
0.17007112503051758,24,23,19,42,66
0.1758882999420166,24,23,19,42,66
0.1819441318511963,24,23,19,42,66
0.18930315971374512,24,23,19,42,66
0.19360113143920898,23,23,20,42,66
0.19937419891357422,23,23,20,42,66
0.2053680419921875,23,22,20,42,66
0.21132421493530273,23,22,21,42,66
0.21713995933532715,23,23,20,42,66
0.22305822372436523,23,23,20,42,66
0.22959017753601074,23,23,20,42,66
0.23515534400939941,23,23,20,42,66
0.2407972812652588,23,22,20,42,66
0.2467641830444336,23,23,20,42,66
0.2541191577911377,23,23,19,42,66
0.25884318351745605,23,23,21,42,66
0.26477909088134766,23,23,20,42,66
0.2707703113555908,23,23,21,42,66
0.27654123306274414,23,23,21,42,66
0.28244709968566895,23,23,21,42,66
0.2886390686035156,23,22,21,42,66
0.2942173480987549,23,23,20,42,66
0.3002150058746338,23,23,21,42,66
0.3061811923980713,23,23,21,42,66
0.311920166015625,23,22,20,42,66
0.31787800788879395,23,22,20,42,66
0.3238992691040039,23,23,20,42,66
0.3301093578338623,23,22,21,42,66
