Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0039000511169433594,23,23,19,42,73
0.009809017181396484,23,23,19,42,73
0.01578497886657715,23,23,20,42,73
0.02179098129272461,23,23,20,42,73
0.027942895889282227,23,23,20,42,73
0.03370189666748047,23,23,19,42,73
0.03950810432434082,23,23,20,42,73
0.045728206634521484,23,23,20,42,73
0.05133199691772461,23,23,19,42,73
0.05724501609802246,23,23,19,42,73
0.06512117385864258,23,23,20,42,73
0.07887005805969238,23,23,19,42,73
0.07896089553833008,23,23,19,42,73
0.08087587356567383,23,23,19,42,73
0.0867621898651123,23,23,19,42,73
0.09258294105529785,23,23,19,42,73
0.09854507446289062,23,23,19,42,73
0.10450005531311035,23,23,20,42,73
0.11069512367248535,23,23,20,42,73
0.11645102500915527,23,23,19,42,73
0.12244319915771484,23,23,19,42,73
0.1283550262451172,23,23,19,42,73
0.1343669891357422,23,23,19,42,73
0.1401529312133789,23,23,19,42,73
0.1462419033050537,23,23,20,42,73
0.1522078514099121,23,23,20,42,73
0.15824484825134277,23,23,19,42,73
0.16402602195739746,23,23,19,42,73
0.1700429916381836,23,23,20,42,73
0.1759638786315918,23,23,20,42,73
0.18186306953430176,23,23,19,42,73
0.18757414817810059,23,23,20,42,73
0.1935739517211914,23,22,19,42,73
0.19953393936157227,23,23,19,42,73
0.20548391342163086,23,23,19,42,73
0.2113780975341797,23,22,19,42,73
0.21746587753295898,23,23,19,42,73
0.22336697578430176,23,23,19,42,73
0.2293529510498047,23,23,19,42,73
0.23514413833618164,23,23,19,42,73
0.2410588264465332,23,23,19,42,73
0.24702692031860352,23,23,19,42,73
0.2530031204223633,23,23,19,42,73
0.25882720947265625,23,23,19,42,73
0.26598095893859863,23,23,19,42,73
0.27074503898620605,23,23,19,42,73
0.27712011337280273,23,23,20,42,73
0.2825608253479004,23,23,19,42,73
0.28847384452819824,23,23,19,42,73
0.29445481300354004,23,23,19,42,73
0.3003249168395996,23,23,19,42,73
0.3063058853149414,23,23,19,42,73
0.31224679946899414,23,22,20,42,73
0.318342924118042,23,23,19,42,73
0.32393789291381836,23,23,19,42,73
0.33017897605895996,23,23,19,42,73
0.33597493171691895,23,23,19,42,73
0.34203410148620605,23,23,20,42,73
0.34766077995300293,23,23,21,42,73
0.35378289222717285,23,23,20,42,73
0.3596959114074707,23,23,20,42,73
0.3656752109527588,23,23,20,42,73
0.3714320659637451,23,23,20,42,73
0.3773820400238037,23,23,20,42,73
0.3833470344543457,23,23,20,42,73
0.38939881324768066,23,23,20,42,73
0.39528894424438477,23,23,20,42,73
0.4011850357055664,23,23,20,42,73
0.407210111618042,23,23,20,42,73
0.41320109367370605,23,23,19,42,73
0.4188261032104492,23,23,20,42,73
0.42476892471313477,23,22,19,42,73
0.4309258460998535,23,22,20,42,73
0.43678808212280273,23,22,20,42,73
0.4425318241119385,23,23,19,42,73
0.44849705696105957,23,22,19,42,73
0.45457911491394043,23,22,19,42,73
0.4604189395904541,23,23,19,42,73
0.4662470817565918,23,23,19,41,73
0.47218799591064453,23,23,19,42,73
0.4781200885772705,23,22,19,42,73
0.4840548038482666,23,22,19,42,73
0.4899940490722656,23,22,20,42,73
0.4961249828338623,23,22,20,42,73
0.502047061920166,23,23,19,42,73
0.5077660083770752,23,23,20,42,73
0.5137760639190674,23,23,20,42,73
0.5197219848632812,23,23,20,42,73
0.5256679058074951,23,23,19,42,73
0.5314469337463379,23,23,19,42,73
0.5374209880828857,23,23,19,42,73
0.5434980392456055,23,23,19,42,73
0.5494730472564697,23,23,19,42,73
0.5551090240478516,23,23,19,42,73
0.5611429214477539,23,23,20,42,73
0.5671319961547852,23,23,19,42,73
0.573112964630127,23,23,19,42,73
0.5789790153503418,23,23,19,42,73
0.5848689079284668,23,23,19,42,73
0.5908482074737549,23,22,19,42,73
0.5966579914093018,23,23,19,42,73
0.6026551723480225,23,22,19,42,73
0.6085779666900635,23,23,19,42,73
0.6145758628845215,23,23,19,42,73
0.6203439235687256,23,23,19,42,73
0.6263279914855957,23,22,19,42,73
0.632296085357666,23,22,19,42,73
0.6382529735565186,23,22,20,42,73
0.6441459655761719,23,23,20,42,73
0.650054931640625,23,23,24,43,73
0.656095027923584,23,23,26,42,73
0.6620597839355469,23,23,26,42,73
0.6678140163421631,23,23,28,42,73
0.673914909362793,23,23,28,42,73
0.6798629760742188,23,23,27,42,73
0.6857659816741943,23,23,26,42,73
0.6916549205780029,23,23,25,42,73
0.6976349353790283,23,23,25,42,73
0.7036659717559814,23,23,24,42,73
0.709334135055542,23,23,23,42,73
0.7152290344238281,23,23,23,42,73
0.7212231159210205,23,23,22,42,73
0.7271890640258789,23,23,22,42,73
