Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
1.1355488300323486,23,26,57,44,10
1.156836748123169,23,25,46,43,10
1.1779909133911133,23,27,38,42,10
1.1993889808654785,23,26,32,42,10
1.2205688953399658,23,26,29,42,10
1.2418138980865479,23,26,27,44,10
1.2631618976593018,23,32,33,46,10
1.2842957973480225,23,40,33,45,10
1.305649995803833,23,34,55,44,10
1.326974868774414,23,32,139,44,10
1.3484606742858887,23,29,122,44,10
1.369504690170288,23,28,85,44,10
1.3908967971801758,23,26,63,43,10
1.4121747016906738,23,25,48,42,10
1.4335918426513672,24,24,39,43,10
1.4547326564788818,23,25,39,42,10
1.4758918285369873,23,25,39,42,10
1.4972050189971924,23,24,35,42,10
1.518319845199585,23,24,35,43,10
1.5397179126739502,23,26,41,45,10
1.560957908630371,23,26,49,45,10
1.5822999477386475,23,27,47,48,10
1.6035268306732178,23,31,44,56,10
1.6247990131378174,23,29,53,56,10
1.6459200382232666,23,30,55,53,10
1.6673698425292969,23,28,61,49,10
1.6886029243469238,23,27,49,48,10
1.709779977798462,23,28,50,48,10
1.7310068607330322,23,27,47,49,10
1.7523720264434814,23,27,51,49,10
1.7736048698425293,23,32,58,47,10
1.7948129177093506,23,34,50,45,10
1.8162758350372314,23,34,52,44,10
1.8373057842254639,24,41,46,45,10
1.8586649894714355,23,68,43,50,10
1.879997968673706,24,63,45,50,10
1.9008750915527344,24,66,43,47,10
1.922360897064209,23,74,42,51,10
1.9436578750610352,23,61,35,52,10
1.9649088382720947,23,53,32,54,10
1.9861037731170654,23,46,44,50,10
2.007366895675659,23,38,45,47,10
2.0286829471588135,23,34,45,45,10
2.049912691116333,23,35,46,46,10
2.07119083404541,23,35,55,46,10
2.0924627780914307,23,34,50,45,10
2.1135528087615967,23,32,47,47,10
2.1351068019866943,23,32,42,47,10
2.15627384185791,23,35,48,46,10
2.1774280071258545,23,36,52,46,10
2.1987106800079346,23,36,51,46,10
2.219949722290039,23,33,51,46,10
2.2413997650146484,23,31,54,45,10
2.2626287937164307,23,32,49,44,10
2.2838258743286133,23,30,49,47,10
2.305119037628174,23,32,49,46,10
2.3262288570404053,23,30,40,45,10
2.3475968837738037,23,28,34,44,10
2.36885404586792,23,26,29,43,10
2.3902080059051514,23,27,29,43,10
2.4113378524780273,23,26,30,43,10
2.4326510429382324,23,30,30,47,10
2.4538397789001465,23,31,32,46,10
2.475005865097046,23,30,30,45,10
2.496522903442383,23,32,31,48,10
2.5176198482513428,25,51,40,63,10
2.5390169620513916,25,50,43,62,10
2.560121774673462,24,42,47,58,10
2.581515073776245,24,40,40,60,10
2.602691888809204,24,35,34,54,10
2.6239888668060303,24,33,29,53,10
2.645291805267334,24,31,30,50,10
2.6664907932281494,24,33,33,51,10
2.687795877456665,23,32,32,50,10
2.709169864654541,24,30,42,49,10
2.730222702026367,23,31,49,46,10
2.751657009124756,23,29,43,47,10
2.7727928161621094,23,29,40,47,10
2.7941267490386963,23,31,39,48,10
2.8152966499328613,23,30,45,45,10
2.836681842803955,23,28,55,45,10
2.8579556941986084,23,30,58,44,10
2.8790929317474365,23,28,58,43,10
2.9005026817321777,23,27,47,43,10
2.921623706817627,23,26,44,43,10
2.942990779876709,23,26,41,43,10
2.964334726333618,23,25,35,43,10
2.9854977130889893,23,24,41,42,10
3.0068018436431885,23,24,37,43,10
3.0278937816619873,23,24,36,44,10
3.0493288040161133,23,24,35,46,10
3.070399045944214,23,24,34,55,10
3.0917468070983887,23,24,43,55,10
3.1130759716033936,23,25,60,53,10
3.1342289447784424,23,25,61,52,10
3.155608892440796,23,26,54,49,10
3.1767470836639404,23,25,56,49,10
3.198077917098999,23,24,65,47,10
3.2194879055023193,23,27,55,47,10
3.2406768798828125,24,28,64,53,10
3.2618699073791504,26,28,57,56,10
3.283054828643799,26,31,61,54,10
3.3043878078460693,25,30,49,50,10
3.3258309364318848,24,28,43,47,10
3.346935749053955,24,26,37,45,10
3.3682329654693604,24,26,34,43,10
3.3893778324127197,23,24,29,42,10
3.410674810409546,23,24,26,42,10
3.432032823562622,23,24,24,43,10
3.453401803970337,23,24,24,43,10
3.474597930908203,23,24,25,42,10
3.495720863342285,23,24,26,42,10
3.5170350074768066,23,24,24,42,10
3.5381808280944824,23,23,24,43,10
3.559598922729492,23,24,25,43,10
3.5808520317077637,23,24,22,42,10
3.601998805999756,23,23,22,43,10
3.6233808994293213,23,24,22,42,10
3.64448881149292,23,24,23,42,10
3.6658449172973633,23,23,22,42,10
3.6870028972625732,23,24,25,42,10
3.708343744277954,23,24,23,42,10
3.7297279834747314,23,23,22,42,10
3.7508699893951416,23,23,21,42,10
3.7721927165985107,23,23,21,42,10
3.7933237552642822,23,23,21,42,10
3.8146378993988037,23,23,20,42,10
3.8360300064086914,23,23,21,42,10
3.8571548461914062,23,23,21,42,10
3.87846302986145,23,22,23,42,10
3.8996329307556152,23,23,23,42,10
3.9209659099578857,23,23,24,42,10
3.9424047470092773,23,23,23,42,10
3.9635426998138428,23,22,23,42,10
3.9848227500915527,23,23,22,42,10
4.005979776382446,23,23,22,42,10
4.0273048877716064,23,23,21,42,10
4.048661947250366,23,23,21,43,10
4.069837808609009,23,23,24,42,10
4.091159820556641,23,23,23,42,10
4.112269878387451,23,23,23,42,10
4.133641958236694,23,23,23,42,10
4.1547956466674805,23,23,21,42,10
4.176106929779053,23,22,21,42,10
4.197505712509155,23,23,21,42,10
4.218614816665649,23,23,20,42,10
4.23997688293457,23,23,21,42,10
4.261099815368652,23,23,21,42,10
4.2824766635894775,23,23,21,42,10
4.303752899169922,23,23,20,42,10
4.324981689453125,23,23,21,42,10
4.346290826797485,23,23,20,42,10
4.367491722106934,23,23,21,42,10
4.388779640197754,23,23,22,42,10
4.409931659698486,23,23,21,42,10
4.431262016296387,23,23,21,42,10
4.452591896057129,23,23,21,42,10
4.473756790161133,23,23,21,42,10
4.495104789733887,23,23,22,42,10
4.516247749328613,23,23,22,42,10
4.5375847816467285,23,23,21,41,10
4.558928966522217,23,22,21,42,10
4.580064058303833,23,23,21,42,10
4.6014838218688965,23,23,22,42,10
4.622571706771851,23,23,22,42,10
4.6438658237457275,23,23,22,42,10
4.665086984634399,23,23,22,42,10
4.6864378452301025,23,23,21,41,10
4.707700967788696,23,23,21,42,10
4.728877782821655,23,23,21,42,10
4.750226974487305,23,23,21,42,10
4.77136492729187,23,23,20,42,10
4.792704820632935,23,23,20,42,10
4.813868761062622,23,22,20,42,10
4.8351829051971436,23,23,21,42,10
4.856531858444214,23,23,21,42,10
4.877703905105591,23,22,21,42,10
4.8990137577056885,23,23,21,41,10
4.920194864273071,23,23,22,42,10
4.941622734069824,23,23,22,42,10
4.962912082672119,23,22,21,41,10
4.984073877334595,23,23,21,42,10
5.0053489208221436,23,23,21,41,10
