Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.003922939300537109,23,23,27,42,11
0.010128974914550781,23,23,28,42,11
0.01586318016052246,23,23,27,42,11
0.0216519832611084,23,23,26,42,11
0.027743101119995117,23,23,25,42,11
0.033657073974609375,23,23,25,42,11
0.03951907157897949,24,23,28,42,11
0.04536700248718262,23,23,28,42,11
0.05132794380187988,23,23,27,42,11
0.057266950607299805,23,23,26,42,11
0.06350898742675781,23,23,26,42,11
0.06916618347167969,23,23,26,42,11
0.0750880241394043,23,23,26,42,11
0.08095407485961914,23,23,25,42,11
0.08700108528137207,23,23,24,42,11
0.09290289878845215,23,23,26,42,11
0.09880495071411133,23,23,25,42,11
0.10472607612609863,23,23,25,42,11
0.11083698272705078,23,23,25,42,11
0.11654925346374512,24,23,25,42,11
0.12249302864074707,23,23,25,42,11
0.12843704223632812,23,23,26,42,11
0.13450288772583008,23,23,26,42,11
0.14023208618164062,23,23,26,42,11
0.14624691009521484,23,23,25,42,11
0.1522209644317627,23,23,24,42,11
0.15831208229064941,23,23,28,42,11
0.16431808471679688,23,23,30,42,11
0.169968843460083,23,23,30,42,11
0.17610406875610352,23,23,28,42,11
0.18193507194519043,23,23,27,41,11
0.18774819374084473,23,23,28,42,11
0.19401025772094727,23,23,27,42,11
0.19971990585327148,23,23,27,42,11
0.20573711395263672,23,23,27,42,11
0.21177101135253906,23,23,27,42,11
0.2175910472869873,23,23,26,42,11
0.22346711158752441,23,23,25,42,11
0.22940301895141602,23,23,25,42,11
0.23517894744873047,23,23,24,42,11
0.24126505851745605,23,23,24,42,11
0.2471480369567871,23,23,24,42,11
0.2529411315917969,23,23,23,42,11
0.25904417037963867,23,23,23,42,11
0.2650001049041748,23,23,22,42,11
0.27092719078063965,23,23,22,42,11
0.27669191360473633,23,23,22,42,11
0.28257012367248535,23,23,22,42,11
0.28858494758605957,23,23,21,42,11
0.29476499557495117,23,23,22,42,11
0.30039501190185547,23,23,22,42,11
0.30643415451049805,23,23,22,42,11
0.31232690811157227,23,23,22,42,11
0.31845617294311523,23,23,22,42,11
0.32422804832458496,23,23,21,42,11
0.33037328720092773,23,23,21,42,11
0.33606410026550293,23,23,22,42,11
0.34184813499450684,23,23,23,42,11
0.3478209972381592,23,23,22,42,11
0.3537559509277344,23,23,23,42,11
0.3599429130554199,23,23,23,42,11
0.3655359745025635,23,23,25,42,11
0.37159299850463867,23,23,27,42,11
0.37769007682800293,23,23,26,42,11
0.3835301399230957,23,23,27,42,11
0.3892538547515869,23,23,29,42,11
0.3953521251678467,23,23,27,42,11
0.4012329578399658,23,23,28,42,11
0.4072840213775635,23,23,27,42,11
0.4133639335632324,23,23,27,42,11
0.4189581871032715,23,22,28,42,11
0.4250209331512451,23,22,28,42,11
0.430927038192749,23,23,27,42,11
0.4367361068725586,23,23,26,42,11
0.44291090965270996,23,22,25,42,11
0.44879698753356934,23,23,25,42,11
0.45462989807128906,23,23,24,42,11
0.46053600311279297,23,22,24,42,11
0.46646618843078613,23,23,24,43,11
0.47236204147338867,23,22,24,42,11
0.478532075881958,24,23,25,42,11
0.48412013053894043,24,22,24,42,11
0.49032092094421387,24,22,23,42,11
0.4961540699005127,23,23,29,42,11
0.5019259452819824,24,22,30,42,11
0.5081160068511963,23,22,32,42,11
0.5141420364379883,23,23,35,42,11
0.5198469161987305,24,23,38,42,11
0.5257229804992676,23,23,41,42,11
0.5316140651702881,23,23,39,42,11
0.537585973739624,23,23,36,42,11
0.5437331199645996,23,23,39,42,11
0.5493700504302979,23,23,40,42,11
0.555300235748291,23,23,52,42,11
0.5615029335021973,23,24,51,42,11
0.5673081874847412,23,24,56,42,11
0.5731101036071777,23,24,56,42,11
0.5791418552398682,23,24,60,42,11
0.5850341320037842,23,24,60,43,11
0.5910921096801758,23,24,59,42,11
0.5970859527587891,23,24,63,43,11
0.6027719974517822,23,24,68,43,11
0.6087601184844971,23,24,71,42,11
0.6146960258483887,23,26,69,43,11
0.6205101013183594,23,26,66,42,11
0.6267211437225342,23,27,69,42,11
0.6326291561126709,23,26,68,42,11
0.6384551525115967,23,27,68,42,11
0.6444602012634277,23,27,66,42,11
0.6503181457519531,23,26,61,42,11
0.656182050704956,23,26,60,42,11
0.6618461608886719,23,25,57,42,11
0.6677839756011963,23,26,56,42,11
0.6739578247070312,23,26,56,42,11
0.679966926574707,23,26,60,42,11
0.685786247253418,23,26,56,42,11
0.6916680335998535,23,26,53,43,11
0.6976749897003174,23,26,50,43,11
0.7036449909210205,23,26,50,43,11
0.7095000743865967,23,26,52,43,11
0.7154569625854492,23,26,48,43,11
0.7213351726531982,23,26,49,43,11
0.7271850109100342,23,26,48,43,11
0.7331280708312988,23,26,49,42,11
0.739145040512085,23,25,45,43,11
0.7451210021972656,23,25,45,43,11
0.7508759498596191,23,25,45,43,11
0.7568929195404053,23,25,43,43,11
0.762829065322876,23,25,41,43,11
0.7690188884735107,23,25,41,43,11
0.7746949195861816,23,25,38,43,11
0.7808279991149902,23,24,38,44,11
0.7865989208221436,23,25,37,43,11
0.7925271987915039,23,25,37,43,11
0.7983412742614746,23,24,34,43,11
0.8043191432952881,23,24,32,43,11
0.8103029727935791,23,24,33,44,11
0.8160881996154785,23,24,36,43,11
0.8220641613006592,23,25,35,43,11
0.8280289173126221,23,25,34,43,11
0.8341109752655029,23,25,32,43,11
0.8399848937988281,23,24,31,43,11
0.8458659648895264,23,25,30,43,11
0.8518452644348145,23,25,29,43,11
0.8578090667724609,23,24,28,43,11
0.8635399341583252,23,24,27,43,11
0.8694479465484619,23,24,28,42,11
0.8754198551177979,23,24,28,42,11
0.8815529346466064,23,24,28,42,11
0.8872361183166504,23,24,27,42,11
0.8932549953460693,24,25,29,43,11
0.8993000984191895,23,25,29,44,11
0.9052538871765137,23,26,29,44,11
0.9111900329589844,23,26,30,43,11
0.9169349670410156,23,26,30,43,11
0.9229331016540527,23,26,32,43,11
0.9288861751556396,23,26,32,43,11
0.9347310066223145,23,25,35,43,11
0.9407942295074463,23,27,36,43,11
0.9466781616210938,23,28,38,43,11
0.9526898860931396,23,28,36,43,11
0.9586901664733887,23,28,34,44,11
0.9645650386810303,23,27,32,44,11
