Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
1.4475419521331787,23,26,38,43,57
1.4687108993530273,23,26,43,43,57
1.4900360107421875,23,26,40,42,57
1.5114350318908691,23,25,41,42,57
1.5325307846069336,23,28,47,43,57
1.553879737854004,23,29,40,44,57
1.575044870376587,23,31,38,43,57
1.5964059829711914,23,34,35,43,57
1.6176247596740723,23,33,38,45,57
1.638915777206421,26,38,36,50,57
1.6602838039398193,25,39,39,51,57
1.6814017295837402,24,42,46,53,57
1.7027199268341064,24,40,51,53,57
1.723905086517334,24,49,59,51,57
1.745309829711914,24,45,90,56,57
1.7665507793426514,24,39,169,53,57
1.7878878116607666,23,34,125,50,57
1.8093087673187256,23,30,101,47,57
1.8303937911987305,23,28,80,45,57
1.851712942123413,23,28,63,47,57
1.8730568885803223,23,42,50,48,57
1.894223928451538,23,52,43,47,57
1.9155538082122803,23,62,41,47,57
1.9368200302124023,23,63,38,45,57
1.9581148624420166,23,50,48,45,57
1.9791228771209717,23,42,63,45,57
2.0006628036499023,23,42,68,46,57
2.02164888381958,23,42,73,45,57
2.0430798530578613,23,35,63,45,57
2.0643630027770996,23,31,50,44,57
2.0855817794799805,23,34,49,46,57
2.106900930404663,23,31,40,45,57
2.12821888923645,23,30,36,44,57
2.1493759155273438,23,32,34,50,57
2.170787811279297,23,32,33,49,57
2.191718816757202,23,34,30,48,57
2.2131378650665283,23,34,30,47,57
2.2348098754882812,23,35,29,48,57
2.2556498050689697,24,32,30,47,57
2.2770450115203857,23,37,38,45,57
2.298104763031006,23,38,37,45,57
2.3196067810058594,23,34,39,44,57
2.340857744216919,24,40,36,47,57
2.3618249893188477,23,40,36,50,57
2.3835577964782715,23,42,45,53,57
2.4045488834381104,23,46,40,51,57
2.425879716873169,23,56,40,52,57
2.447103977203369,23,46,45,50,57
2.4683678150177,23,44,42,48,57
2.4896767139434814,23,43,52,45,57
2.510861873626709,23,39,49,44,57
2.532242774963379,23,33,73,43,57
2.5534799098968506,23,35,119,47,57
2.5746748447418213,23,37,157,48,57
2.596200942993164,24,40,135,46,57
2.6175239086151123,25,36,100,47,57
2.6386897563934326,27,35,82,48,57
2.6600918769836426,26,32,66,45,57
2.6811959743499756,25,31,48,44,57
2.702591896057129,24,30,38,43,57
2.7238526344299316,24,29,37,43,57
2.7450199127197266,24,27,34,42,57
2.766350746154785,23,27,36,42,57
2.7877488136291504,23,26,34,43,57
2.808987855911255,23,27,34,43,57
2.8300700187683105,23,30,32,43,57
2.8513689041137695,23,28,36,42,57
2.8727128505706787,23,26,30,43,57
2.8938698768615723,23,25,29,43,57
2.9152638912200928,23,24,33,43,57
2.9363746643066406,23,24,29,42,57
2.9576809406280518,23,24,26,42,57
2.979057788848877,23,24,24,43,57
3.0001778602600098,23,25,26,43,57
3.021519899368286,23,27,31,42,57
3.042693853378296,23,27,33,42,57
3.0640220642089844,23,25,35,42,57
3.0853397846221924,23,24,34,42,57
3.1065709590911865,29,24,30,42,57
3.127851963043213,40,24,31,41,57
3.1489999294281006,44,23,31,41,57
3.1703696250915527,39,23,32,41,57
3.191664934158325,33,23,28,41,57
3.2128498554229736,34,23,27,41,57
3.234247922897339,34,23,29,41,57
3.25541090965271,33,23,27,41,57
3.2766599655151367,31,23,27,41,57
3.2980706691741943,28,23,26,42,57
3.319281816482544,27,23,25,42,57
3.340488910675049,26,23,25,42,57
3.3616819381713867,25,23,25,42,57
3.38303279876709,24,23,23,42,57
3.4041709899902344,24,23,31,42,57
3.425529718399048,24,23,27,42,57
3.446671724319458,23,24,24,42,57
3.4680018424987793,23,23,24,42,57
3.4894626140594482,23,23,29,42,57
3.510495901107788,23,23,28,42,57
3.531851053237915,23,23,26,42,57
3.5530056953430176,23,23,27,42,57
3.5744497776031494,23,23,25,42,57
3.595745801925659,23,23,27,42,57
3.6168949604034424,23,23,26,42,57
3.6381688117980957,23,23,25,43,57
3.6593270301818848,23,24,25,42,57
3.680694818496704,23,23,23,42,57
3.7018697261810303,23,23,26,42,57
3.72314190864563,23,23,25,42,57
3.7444989681243896,23,23,26,42,57
3.765673875808716,23,23,24,42,57
3.7870068550109863,23,23,24,42,57
3.8081119060516357,23,23,25,42,57
3.8294930458068848,23,23,23,42,57
3.8508076667785645,24,23,23,43,57
3.871968984603882,25,23,24,44,57
3.893399715423584,24,23,24,44,57
3.914505958557129,24,23,26,43,57
3.9358458518981934,24,23,23,43,57
3.957153797149658,24,23,22,42,57
3.9783339500427246,23,23,24,42,57
3.9996607303619385,23,23,26,42,57
4.020803689956665,23,23,27,42,57
4.042257785797119,23,23,25,42,57
4.063354730606079,23,23,26,42,57
4.084668874740601,23,23,24,42,57
4.1060028076171875,23,22,24,42,57
4.12715482711792,23,22,23,42,57
4.148486852645874,23,22,22,42,57
4.169656753540039,23,23,21,42,57
4.191032886505127,23,23,21,42,57
4.212323904037476,23,23,21,42,57
4.233482837677002,23,24,21,42,57
4.254828691482544,23,23,20,42,57
4.275960683822632,23,23,21,42,57
4.297452688217163,23,23,21,42,57
4.318536996841431,23,23,22,42,57
4.339794874191284,23,23,21,42,57
4.3611977100372314,23,22,24,42,57
4.382314920425415,23,23,24,42,57
4.40367579460144,23,23,23,42,57
4.424788951873779,23,23,23,42,57
4.446139812469482,23,23,22,42,57
4.467284917831421,23,23,22,42,57
4.488605976104736,23,23,22,43,57
4.5099687576293945,23,23,21,42,57
4.531181812286377,23,23,21,42,57
4.552529811859131,23,23,20,42,57
4.573635816574097,23,23,21,42,57
4.595138788223267,23,23,20,42,57
4.6163599491119385,23,23,20,42,57
4.6374757289886475,23,23,22,42,57
4.658841848373413,23,23,21,42,57
4.679998874664307,23,23,21,42,57
4.701327800750732,23,23,22,42,57
4.7224860191345215,23,23,22,42,57
4.7437896728515625,23,23,23,42,57
4.765120983123779,23,23,22,42,57
4.786314964294434,23,23,21,42,57
4.807626008987427,23,22,20,42,57
4.828840970993042,23,22,21,41,57
4.850122928619385,23,23,20,42,57
4.871496915817261,23,22,21,42,57
4.892622709274292,23,23,21,42,57
4.913965702056885,23,23,21,42,57
4.93515682220459,23,23,21,42,57
4.956498861312866,23,22,21,42,57
4.977627754211426,23,23,21,42,57
4.998969793319702,23,22,20,41,57
5.020287990570068,23,23,20,42,57
