Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
3.775310754776001,23,26,24,42,30
3.796552896499634,23,25,24,42,30
3.8177201747894287,23,24,29,42,30
3.8390510082244873,23,24,26,42,30
3.8602020740509033,23,24,27,41,30
3.8815438747406006,23,24,29,43,30
3.902869939804077,23,24,27,42,30
3.9240639209747314,23,24,25,42,30
3.945253849029541,23,23,29,42,30
3.9665729999542236,23,24,26,42,30
3.9878931045532227,23,25,25,42,30
4.009258031845093,23,25,25,42,30
4.0304038524627686,23,24,24,42,30
4.051733016967773,23,23,23,42,30
4.072848796844482,23,24,22,41,30
4.094200849533081,23,24,24,42,30
4.115555763244629,23,23,24,42,30
4.136713981628418,23,24,25,43,30
4.158094882965088,23,23,23,42,30
4.1792991161346436,23,23,22,42,30
4.200537919998169,23,23,23,42,30
4.2216479778289795,23,23,21,42,30
4.2429749965667725,23,24,21,42,30
4.26432991027832,23,24,24,42,30
4.285838842391968,23,24,23,42,30
4.306946039199829,23,24,24,42,30
4.328016996383667,23,24,22,41,30
4.349281072616577,23,23,23,42,30
4.370499849319458,23,23,22,42,30
4.391832113265991,23,23,23,42,30
4.413172006607056,23,23,23,42,30
4.434303045272827,23,23,23,42,30
4.455560922622681,23,23,21,42,30
4.476858854293823,23,23,24,42,30
4.498157978057861,23,23,22,42,30
4.519295930862427,23,23,24,42,30
4.540670871734619,23,23,25,42,30
4.561957836151123,23,23,23,42,30
4.583151817321777,23,23,22,42,30
4.6046669483184814,23,23,22,42,30
4.625823974609375,23,22,21,42,30
4.646979808807373,23,23,21,42,30
4.668276071548462,23,23,22,42,30
4.689419984817505,23,23,21,42,30
4.710759878158569,23,23,22,41,30
4.731911897659302,23,23,21,42,30
4.753237962722778,23,23,21,42,30
4.774639844894409,23,23,22,42,30
4.795783996582031,23,23,21,42,30
4.8170459270477295,23,23,20,42,30
4.838126182556152,23,23,21,42,30
4.859435081481934,23,23,23,42,30
4.88073992729187,23,23,26,42,30
4.902086973190308,23,23,24,42,30
4.923489093780518,23,23,23,41,30
4.944601774215698,23,23,23,42,30
4.9659340381622314,23,23,21,42,30
4.987088918685913,23,23,21,42,30
5.008373975753784,23,23,21,42,30
