Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0009500980377197266,23,23,24,42,66
0.0013930797576904297,23,23,24,42,66
0.0020918846130371094,23,22,25,42,66
0.002434968948364258,23,23,26,42,66
0.003222942352294922,23,23,23,42,66
0.0039048194885253906,23,22,24,41,66
0.004458189010620117,23,23,24,42,66
0.0047740936279296875,23,23,27,42,66
0.005152225494384766,23,22,31,42,66
0.005465030670166016,23,22,30,42,66
0.00577998161315918,23,23,30,42,66
0.0060880184173583984,23,23,32,42,66
0.006598949432373047,23,23,30,42,66
0.007024049758911133,23,23,33,42,66
0.007440090179443359,23,23,32,42,66
0.007852792739868164,23,23,33,42,66
0.00826716423034668,23,23,32,42,66
0.008599996566772461,23,23,31,42,66
0.00892186164855957,23,23,30,42,66
0.009246110916137695,23,23,27,42,66
0.009568214416503906,23,23,26,42,66
0.009891033172607422,23,23,25,42,66
0.025035858154296875,23,23,25,42,66
0.04653000831604004,23,23,24,42,66
0.06760787963867188,23,23,24,42,66
0.09505200386047363,23,23,25,43,66
0.11020088195800781,23,23,23,42,66
0.1313469409942627,23,23,22,42,66
0.15279197692871094,23,23,22,42,66
0.17405295372009277,23,23,23,42,66
0.1952049732208252,23,23,23,42,66
0.21674799919128418,23,23,22,42,66
0.23780012130737305,23,23,23,42,66
0.2591969966888428,23,22,22,42,66
0.28037405014038086,23,23,22,42,66
0.30162692070007324,23,23,21,42,66
0.32288289070129395,23,23,23,42,66
0.3441600799560547,23,23,23,42,66
0.36554718017578125,23,23,24,42,66
0.38687920570373535,23,23,25,42,66
0.40821218490600586,23,23,24,42,66
0.4292130470275879,23,23,25,42,66
0.4505879878997803,23,23,25,42,66
0.4718339443206787,23,23,23,42,66
0.4931159019470215,23,23,22,42,66
0.5144329071044922,23,23,21,42,66
0.5355329513549805,23,23,21,42,66
0.5570259094238281,23,23,21,42,66
0.5781440734863281,23,23,21,42,66
0.5994782447814941,23,23,21,42,66
0.6205310821533203,23,23,21,42,66
0.6418719291687012,23,23,20,41,66
0.6630361080169678,23,23,21,42,66
0.6843218803405762,23,23,21,42,66
0.7059428691864014,23,23,21,42,66
0.7269279956817627,23,23,21,42,66
0.7479851245880127,23,23,21,42,66
0.769679069519043,23,23,23,42,66
0.7908070087432861,23,24,24,44,66
0.8122429847717285,23,23,23,43,66
0.833247184753418,23,23,23,43,66
0.8546760082244873,23,23,22,42,66
0.8759350776672363,23,23,23,42,66
0.8970639705657959,23,23,25,43,66
0.918377161026001,23,23,26,42,66
0.9395370483398438,27,23,25,42,66
0.9608290195465088,41,23,28,41,66
0.98195481300354,43,23,34,42,66
1.0033650398254395,36,23,56,42,66
1.0246281623840332,32,25,71,43,66
1.045861005783081,31,25,97,44,66
1.0671470165252686,29,25,84,45,66
1.0883080959320068,28,25,68,44,66
1.1096501350402832,27,25,59,44,66
1.1309280395507812,26,26,55,44,66
1.1522178649902344,25,25,49,43,66
1.173475980758667,24,28,45,42,66
1.1947510242462158,24,38,38,44,66
1.2159278392791748,24,43,32,43,66
1.2373478412628174,24,42,32,44,66
1.2584888935089111,24,38,37,45,66
1.2798080444335938,23,32,48,44,66
1.300920009613037,23,29,67,44,66
1.3222858905792236,23,27,56,45,66
1.3436460494995117,23,25,44,44,66
1.364832878112793,23,24,35,43,66
1.38631010055542,23,24,31,43,66
1.4074079990386963,24,25,36,43,66
1.4287440776824951,25,25,45,43,66
1.4500539302825928,26,27,41,43,66
1.4713099002838135,25,29,75,43,66
1.492534875869751,24,30,65,43,66
1.5137779712677002,24,28,67,42,66
1.5350470542907715,24,29,58,42,66
1.5562920570373535,24,34,45,42,66
1.5774989128112793,23,39,40,42,66
1.5988891124725342,23,33,33,42,66
1.620011806488037,23,29,29,43,66
1.6413509845733643,23,28,28,43,66
1.6627299785614014,23,26,38,43,66
1.6838648319244385,23,26,43,43,66
1.7053542137145996,23,28,46,43,66
1.7264008522033691,23,27,42,43,66
1.747690200805664,23,29,39,42,66
1.768826961517334,23,30,35,45,66
1.790290117263794,23,29,45,50,66
1.811478853225708,23,31,56,56,66
1.832672119140625,23,34,56,52,66
1.8541710376739502,23,31,48,60,66
1.8751499652862549,23,32,47,61,66
1.8965559005737305,23,35,41,61,66
1.9178519248962402,23,34,40,60,66
1.9389448165893555,23,33,37,56,66
1.9603919982910156,23,30,34,53,66
1.9813249111175537,23,34,39,49,66
2.0027639865875244,23,33,47,47,66
2.024199962615967,23,31,40,45,66
2.045275926589966,23,31,35,46,66
2.06661319732666,23,30,35,44,66
2.0877609252929688,23,29,36,44,66
2.1091079711914062,23,31,34,43,66
2.130429983139038,23,32,34,43,66
2.1516060829162598,23,29,30,43,66
2.1730270385742188,23,27,26,43,66
2.194211006164551,23,26,25,44,66
2.215446949005127,23,27,28,43,66
2.2366130352020264,23,34,32,46,66
2.2581799030303955,23,31,34,46,66
2.2792370319366455,23,28,37,44,66
2.3004260063171387,23,27,36,43,66
2.321838855743408,23,26,37,43,66
2.3428618907928467,23,25,32,43,66
2.364234209060669,23,26,28,42,66
2.3859410285949707,24,25,26,42,66
2.4068000316619873,24,28,24,43,66
2.4282078742980957,24,32,25,49,66
2.449259042739868,24,41,24,52,66
2.4706130027770996,24,40,29,49,66
2.491976022720337,25,46,52,48,66
2.513205051422119,27,51,48,48,66
2.5343799591064453,27,45,41,47,66
2.555629014968872,26,39,38,45,66
2.576831102371216,25,34,36,44,66
2.598475217819214,25,32,35,44,66
2.619438886642456,24,34,40,43,66
2.640795946121216,24,34,37,42,66
2.661890983581543,24,36,34,42,66
2.6832170486450195,24,33,32,42,66
