Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.003988027572631836,24,23,22,42,4
0.010094881057739258,24,23,22,42,4
0.015774011611938477,24,23,22,42,4
0.021432876586914062,24,23,22,42,4
0.02762603759765625,24,23,22,42,4
0.033408164978027344,24,23,22,42,4
0.03930187225341797,24,23,22,42,4
0.04531216621398926,23,23,22,42,4
0.051242828369140625,23,23,23,42,4
0.0571439266204834,24,23,23,42,4
0.06308484077453613,24,23,23,42,4
0.06909608840942383,23,23,23,42,4
0.07485079765319824,23,23,22,42,4
0.08068585395812988,24,23,22,42,4
0.08643484115600586,23,23,24,43,4
0.09253478050231934,24,23,23,43,4
0.0986640453338623,24,23,24,43,4
0.10455894470214844,24,23,23,43,4
0.11045312881469727,24,23,23,42,4
0.11634993553161621,24,23,23,43,4
0.12254595756530762,24,23,23,42,4
0.1283118724822998,24,23,23,42,4
0.1339888572692871,24,23,23,42,4
0.13999485969543457,24,23,23,42,4
0.14601588249206543,24,23,23,42,4
0.1519908905029297,24,23,24,42,4
0.1577448844909668,23,23,24,42,4
0.1637258529663086,24,23,23,42,4
0.1697380542755127,24,23,24,42,4
0.17576885223388672,23,23,23,42,4
0.18155717849731445,23,23,23,42,4
0.18752002716064453,23,23,23,42,4
0.19365692138671875,24,23,24,42,4
0.19946980476379395,23,23,24,43,4
0.20528793334960938,24,23,24,42,4
0.21119904518127441,23,23,24,42,4
0.21718311309814453,23,23,25,42,4
0.22315502166748047,23,23,26,42,4
0.22896289825439453,23,23,26,42,4
0.23523378372192383,24,23,26,42,4
0.24105095863342285,23,23,25,42,4
0.24706101417541504,23,23,26,42,4
0.25263094902038574,23,23,26,42,4
0.25865983963012695,24,23,25,42,4
0.2646160125732422,23,23,24,42,4
0.27036309242248535,23,23,25,42,4
0.27634501457214355,23,23,24,42,4
0.28238987922668457,23,23,23,42,4
0.28838419914245605,23,23,23,42,4
0.29416680335998535,23,23,23,42,4
0.30010199546813965,23,23,22,42,4
0.30617499351501465,23,23,22,42,4
0.31217503547668457,24,23,22,42,4
0.31786298751831055,23,23,21,42,4
0.32404112815856934,23,23,23,42,4
0.33002614974975586,23,23,23,42,4
0.3358590602874756,23,23,22,42,4
0.3417060375213623,23,23,23,42,4
0.3477480411529541,23,23,23,42,4
0.35365891456604004,23,23,22,42,4
0.35970187187194824,23,23,22,42,4
0.365344762802124,23,23,22,42,4
0.3713529109954834,23,23,22,42,4
0.37735700607299805,23,23,24,42,4
0.38328003883361816,23,23,24,42,4
0.3890509605407715,23,23,24,42,4
0.394927978515625,23,23,25,42,4
0.400954008102417,23,23,24,42,4
0.40699195861816406,23,23,24,42,4
0.4130980968475342,24,23,24,42,4
0.4187619686126709,23,23,25,42,4
0.42487001419067383,23,23,27,42,4
0.43071699142456055,23,23,29,42,4
0.4365110397338867,24,23,28,42,4
0.4427669048309326,23,23,28,42,4
0.4485950469970703,24,23,31,42,4
0.45438194274902344,24,23,37,43,4
0.4602959156036377,24,23,38,42,4
0.46628379821777344,24,23,39,43,4
0.4721360206604004,24,23,43,43,4
0.4781301021575928,23,23,42,42,4
0.48393893241882324,23,23,41,42,4
0.48994898796081543,23,24,40,42,4
0.49583911895751953,23,23,42,42,4
0.501755952835083,23,24,44,42,4
0.5078668594360352,23,24,42,42,4
0.5137341022491455,23,23,40,43,4
0.5197429656982422,24,23,38,43,4
0.5254650115966797,23,23,38,43,4
0.531653881072998,23,23,37,43,4
0.5374398231506348,23,23,38,43,4
0.5433497428894043,24,23,36,43,4
0.5493519306182861,23,23,34,43,4
0.5552108287811279,23,24,34,43,4
0.5611491203308105,23,25,32,44,4
0.5672328472137451,23,25,32,44,4
0.5732560157775879,23,25,31,44,4
0.5790920257568359,23,26,31,45,4
0.5849380493164062,23,26,29,45,4
0.5908260345458984,23,25,29,46,4
0.5969817638397217,23,27,34,45,4
0.6026730537414551,23,28,34,45,4
0.6086909770965576,23,28,33,47,4
0.614508867263794,23,30,32,48,4
0.6203999519348145,23,29,34,48,4
0.6265151500701904,23,31,33,48,4
0.6324889659881592,23,32,34,47,4
0.6381998062133789,23,32,32,47,4
0.644197940826416,23,31,31,46,4
0.6501650810241699,24,30,32,46,4
0.6559178829193115,23,30,35,45,4
0.6618969440460205,24,30,34,45,4
0.6677110195159912,25,30,32,44,4
0.6737949848175049,28,30,31,45,4
0.6795170307159424,28,29,31,45,4
0.6854610443115234,30,29,33,45,4
0.6916120052337646,29,29,32,46,4
0.6975541114807129,28,28,30,47,4
0.7032039165496826,28,28,31,48,4
0.709226131439209,27,27,31,49,4
0.7151241302490234,27,27,30,49,4
0.7211217880249023,28,27,30,49,4
0.7271320819854736,28,26,29,48,4
0.7328588962554932,30,26,28,48,4
0.7389841079711914,31,26,27,47,4
0.7448101043701172,32,26,28,47,4
0.7505979537963867,33,26,28,46,4
0.7567219734191895,32,28,28,45,4
0.7626049518585205,33,28,32,46,4
0.768563985824585,32,30,35,45,4
0.7745609283447266,31,31,38,45,4
0.7805750370025635,31,30,41,45,4
0.7863359451293945,30,30,59,44,4
0.7923080921173096,30,29,79,44,4
0.7981431484222412,30,29,78,43,4
0.8040609359741211,29,29,89,43,4
0.8102319240570068,29,29,103,43,4
0.8160309791564941,29,29,107,43,4
0.8220040798187256,29,28,102,44,4
0.8279600143432617,28,27,98,44,4
0.8339548110961914,28,27,91,44,4
0.8397011756896973,28,27,86,43,4
0.8458230495452881,27,27,84,43,4
0.8518049716949463,27,26,77,43,4
0.8576531410217285,27,26,72,43,4
0.8634200096130371,26,26,67,43,4
0.8694438934326172,26,25,64,42,4
0.8754620552062988,26,25,58,42,4
0.8811888694763184,25,26,55,42,4
0.8872017860412598,25,27,51,42,4
0.893151044845581,25,26,48,42,4
0.8991639614105225,25,26,45,42,4
0.9049251079559326,24,26,46,42,4
0.9109070301055908,24,26,48,42,4
0.9168448448181152,24,25,48,42,4
0.9228429794311523,24,25,47,42,4
0.9286298751831055,24,25,44,42,4
0.9346568584442139,24,25,41,42,4
0.9405868053436279,24,25,42,42,4
0.9465839862823486,24,25,41,42,4
0.9523680210113525,24,24,42,42,4
0.9583158493041992,24,24,42,42,4
0.9646329879760742,24,24,40,43,4
0.970365047454834,24,24,39,43,4
0.9763028621673584,24,24,37,44,4
0.9823009967803955,24,24,36,43,4
0.9880337715148926,24,24,36,43,4
0.9940009117126465,23,24,33,43,4
0.9997940063476562,23,24,34,43,4
1.0057849884033203,24,24,34,43,4
1.0117709636688232,24,24,34,42,4
1.0175518989562988,24,25,33,42,4
1.0235998630523682,24,25,32,43,4
1.0295169353485107,23,25,32,42,4
1.035498857498169,23,24,31,42,4
1.0412588119506836,23,24,31,42,4
1.0472378730773926,23,24,29,42,4
1.0532269477844238,23,25,29,42,4
1.0593187808990479,23,24,28,42,4
1.0649769306182861,23,24,28,42,4
1.0709679126739502,23,24,28,43,4
1.0769870281219482,23,24,27,43,4
1.082962989807129,23,24,27,43,4
1.088742971420288,23,24,26,45,4
1.0947229862213135,23,24,26,44,4
1.100754976272583,23,24,28,44,4
1.1064889430999756,23,24,30,46,4
1.1124539375305176,23,24,30,46,4
1.1184000968933105,23,24,29,47,4
1.1243829727172852,23,24,28,47,4
1.1302039623260498,23,24,27,47,4
1.1361439228057861,23,24,26,46,4
1.1421539783477783,23,24,26,46,4
1.1481349468231201,23,24,25,46,4
1.153899908065796,23,24,25,45,4
1.1598999500274658,23,24,24,45,4
1.1658058166503906,23,23,25,44,4
1.1718401908874512,23,23,25,44,4
1.1776747703552246,23,23,28,44,4
1.183600902557373,23,23,28,44,4
1.1895818710327148,23,23,28,43,4
1.1955621242523193,23,23,29,43,4
1.2013888359069824,23,23,33,43,4
1.2073209285736084,23,23,33,43,4
1.2133228778839111,23,23,32,43,4
1.2190959453582764,23,23,31,43,4
1.225071907043457,23,23,34,43,4
1.2310600280761719,23,23,37,43,4
1.2370238304138184,23,23,36,42,4
1.2428410053253174,23,23,34,43,4
1.2488107681274414,23,23,34,43,4
1.2547931671142578,23,23,33,43,4
1.260779857635498,23,23,32,43,4
1.2666971683502197,23,23,34,43,4
1.2725961208343506,23,23,33,43,4
1.278527021408081,23,23,34,43,4
1.28448486328125,23,23,34,43,4
1.2903409004211426,23,23,35,44,4
1.2962651252746582,23,23,35,44,4
1.3022589683532715,23,23,33,44,4
1.308011770248413,23,23,35,44,4
1.3141121864318848,23,23,33,43,4
1.32020902633667,23,24,33,43,4
1.326111078262329,23,25,34,44,4
1.3321387767791748,23,25,32,43,4
1.3378980159759521,23,25,31,43,4
1.3438501358032227,23,25,31,43,4
1.3496830463409424,23,25,30,43,4
1.3553481101989746,23,24,29,43,4
1.3613049983978271,24,24,28,43,4
1.367478847503662,23,24,30,43,4
1.373445987701416,23,24,30,43,4
1.3792448043823242,24,24,30,43,4
1.3854560852050781,23,24,30,43,4
1.3911709785461426,23,24,32,45,4
1.39729905128479,23,24,40,44,4
1.4031639099121094,23,24,42,44,4
1.4090120792388916,24,24,41,45,4
1.4150140285491943,24,24,39,44,4
1.420865774154663,24,26,41,44,4
1.4266290664672852,24,27,38,44,4
1.4325850009918213,24,27,37,43,4
1.438539981842041,24,27,36,43,4
1.4443678855895996,24,27,54,43,4
1.4503388404846191,24,29,69,43,4
1.4563610553741455,23,28,66,43,4
1.4622690677642822,24,27,63,44,4
1.4681499004364014,24,27,63,43,4
1.4740750789642334,23,29,63,43,4
1.4801030158996582,24,29,62,43,4
1.4859941005706787,23,28,65,43,4
1.4918098449707031,24,28,67,43,4
1.497795820236206,24,28,65,42,4
1.503736972808838,24,28,70,43,4
1.509983777999878,24,27,69,44,4
1.5155539512634277,24,28,69,43,4
1.5215981006622314,24,28,68,43,4
1.5276901721954346,24,27,64,43,4
1.5335710048675537,23,27,66,43,4
1.539381742477417,23,27,62,43,4
1.5452351570129395,24,26,60,43,4
1.5512399673461914,24,26,60,42,4
1.55696702003479,24,26,60,42,4
1.563014030456543,25,26,62,42,4
1.5691249370574951,27,26,70,42,4
1.5749437808990479,29,26,79,42,4
1.5809078216552734,32,25,72,42,4
1.5867900848388672,33,26,70,42,4
1.5929670333862305,34,26,65,42,4
1.5988361835479736,33,25,63,42,4
1.6045331954956055,32,25,63,42,4
1.6104919910430908,31,25,65,42,4
1.6164650917053223,30,25,59,42,4
1.6223549842834473,29,24,58,42,4
1.6284010410308838,29,25,68,42,4
1.6342229843139648,28,25,64,42,4
1.6403529644012451,28,26,66,42,4
1.6460680961608887,27,26,62,42,4
1.6520609855651855,27,26,62,42,4
1.6579489707946777,27,25,59,44,4
1.6640150547027588,26,25,65,44,4
1.6696579456329346,26,25,74,44,4
1.6756057739257812,26,25,74,43,4
1.6815929412841797,25,26,77,45,4
1.6875648498535156,25,26,73,45,4
1.6932251453399658,25,26,72,44,4
1.699498176574707,25,26,70,44,4
1.7055399417877197,24,25,71,43,4
1.7113399505615234,25,25,71,43,4
1.7169911861419678,24,25,65,43,4
1.7231199741363525,24,26,61,43,4
1.7290709018707275,24,26,65,43,4
1.7350590229034424,24,25,59,43,4
1.7408549785614014,24,25,54,43,4
1.7468597888946533,24,24,54,43,4
1.7527320384979248,24,24,56,42,4
1.7590138912200928,24,24,52,42,4
1.7645869255065918,25,25,49,43,4
1.770482063293457,25,24,46,43,4
1.7764670848846436,24,24,43,43,4
1.782477855682373,24,25,45,43,4
1.7882730960845947,24,25,43,44,4
1.7942800521850586,24,26,43,45,4
1.8002588748931885,24,27,42,47,4
1.8061888217926025,24,27,46,46,4
1.8120019435882568,24,30,44,46,4
1.8179709911346436,24,34,43,45,4
1.8239169120788574,24,33,43,45,4
1.829909086227417,24,36,41,45,4
1.835716962814331,24,39,39,44,4
1.8417298793792725,23,38,41,45,4
1.8477158546447754,24,36,42,45,4
1.853445053100586,24,36,44,45,4
1.8594279289245605,24,37,44,45,4
1.8654119968414307,23,35,43,46,4
1.87135910987854,23,35,44,49,4
1.8771820068359375,23,35,43,49,4
1.8831560611724854,23,35,46,48,4
1.8892099857330322,23,36,47,48,4
1.895185947418213,23,34,44,47,4
1.9010109901428223,23,34,45,46,4
1.9070680141448975,24,34,52,46,4
1.912889003753662,23,32,48,45,4
1.918929100036621,23,31,46,45,4
1.9246020317077637,23,31,47,45,4
1.9306278228759766,24,30,49,44,4
1.9366099834442139,23,30,48,44,4
1.942368984222412,23,32,49,44,4
1.9483380317687988,23,31,48,44,4
1.9543368816375732,25,31,46,44,4
1.9603359699249268,29,30,46,44,4
1.9662408828735352,30,30,44,44,4
1.97210693359375,33,30,43,43,4
1.9782328605651855,38,29,41,43,4
1.984004020690918,41,29,40,43,4
1.989806890487671,42,29,38,44,4
1.9957740306854248,43,29,37,44,4
2.0017528533935547,41,29,35,44,4
2.0077741146087646,39,30,34,44,4
2.0135650634765625,38,30,32,43,4
2.019500970840454,37,33,33,43,4
2.0254769325256348,35,32,34,43,4
2.0314719676971436,33,39,37,43,4
2.0372397899627686,33,37,45,43,4
2.0432238578796387,32,37,44,43,4
2.049211025238037,31,35,48,44,4
2.0549941062927246,30,34,52,45,4
2.0609569549560547,29,34,53,44,4
2.0669260025024414,28,33,55,44,4
2.072967052459717,28,32,61,44,4
2.078709840774536,27,32,62,44,4
2.0847928524017334,26,31,61,44,4
2.090714931488037,26,30,59,43,4
2.096698045730591,26,29,59,44,4
2.102458953857422,26,28,57,44,4
2.1084299087524414,25,28,54,44,4
