Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0041463375091552734,23,23,19,42,75
0.009966135025024414,23,23,19,42,75
0.015873193740844727,23,22,19,42,75
0.021818161010742188,24,22,19,42,75
0.027694225311279297,24,22,19,42,75
0.0336301326751709,24,23,19,42,75
0.03967022895812988,25,23,20,42,75
0.04573535919189453,25,23,20,41,75
0.051542043685913086,25,23,19,41,75
0.05730724334716797,25,23,19,41,75
0.06325817108154297,24,23,19,41,75
0.06922721862792969,24,23,19,41,75
0.07488322257995605,24,23,19,41,75
0.0809011459350586,24,23,20,41,75
0.08681011199951172,24,23,20,41,75
0.0929563045501709,24,23,20,42,75
0.0989232063293457,24,23,19,41,75
0.10506010055541992,24,23,19,41,75
0.11080718040466309,24,23,19,42,75
0.11689925193786621,23,23,20,41,75
0.12271308898925781,23,23,20,41,75
0.12911009788513184,23,23,19,42,75
0.13451123237609863,24,23,19,42,75
0.14065122604370117,23,23,20,42,75
0.1462721824645996,23,23,19,42,75
0.15246319770812988,23,23,19,42,75
0.15823125839233398,23,23,19,42,75
0.16400408744812012,23,23,19,42,75
0.1700122356414795,23,23,19,42,75
0.17572307586669922,23,23,19,42,75
0.18187904357910156,23,23,20,42,75
0.187636137008667,23,23,20,42,75
0.19407415390014648,23,23,20,42,75
0.19963502883911133,23,23,21,42,75
0.20565414428710938,23,23,21,43,75
0.21136736869812012,23,23,21,44,75
0.2174069881439209,23,23,20,43,75
0.2233600616455078,23,23,20,43,75
0.22934412956237793,23,23,20,43,75
0.23516321182250977,23,23,20,43,75
0.2412102222442627,23,23,20,42,75
0.24716615676879883,23,23,19,42,75
0.2530181407928467,23,23,19,42,75
0.25887107849121094,23,22,20,42,75
0.2649102210998535,23,23,20,42,75
0.2708432674407959,23,23,20,42,75
0.27680420875549316,23,23,20,42,75
0.2827601432800293,23,23,20,42,75
0.28862428665161133,23,23,20,42,75
0.29444003105163574,23,23,20,42,75
0.3003110885620117,23,23,20,42,75
0.30648303031921387,23,23,20,42,75
0.3121941089630127,23,23,20,42,75
0.3182363510131836,23,23,20,42,75
0.3243720531463623,23,23,19,42,75
0.3301980495452881,23,22,20,42,75
0.3362581729888916,23,22,20,42,75
0.3423130512237549,23,22,20,42,75
0.3481149673461914,23,23,21,42,75
0.3538932800292969,23,22,21,42,75
0.3599050045013428,23,23,20,42,75
0.36577630043029785,23,23,20,42,75
0.371812105178833,23,23,20,42,75
0.37761425971984863,23,23,20,42,75
0.3835599422454834,23,23,20,42,75
0.38960719108581543,23,23,20,42,75
0.39557623863220215,23,23,20,42,75
0.40142321586608887,23,23,20,42,75
0.40744805335998535,23,23,20,42,75
0.4133760929107666,23,23,20,42,75
0.41936326026916504,23,23,20,42,75
0.42508530616760254,23,23,20,42,75
0.4311182498931885,23,23,21,42,75
0.4369690418243408,23,23,21,42,75
0.4427311420440674,23,23,21,42,75
0.448681116104126,23,23,21,42,75
0.45479297637939453,23,23,22,42,75
0.46064114570617676,23,23,22,42,75
0.4663822650909424,23,23,21,42,75
0.4723982810974121,23,23,22,42,75
0.4783439636230469,23,23,24,42,75
0.48439812660217285,23,23,26,42,75
0.490253210067749,23,23,31,42,75
0.49616122245788574,23,23,42,42,75
0.5021512508392334,23,23,42,42,75
0.5081679821014404,23,23,45,42,75
0.5140852928161621,23,23,48,42,75
0.5199432373046875,23,23,46,42,75
0.5258822441101074,23,23,43,42,75
0.53190016746521,23,23,40,42,75
0.537743091583252,23,23,39,42,75
0.5437519550323486,23,24,40,42,75
0.5497002601623535,23,23,38,42,75
0.5554890632629395,23,23,36,42,75
0.5612552165985107,23,24,34,42,75
0.5671889781951904,23,24,33,42,75
0.5733821392059326,23,24,32,42,75
0.5793051719665527,23,24,31,42,75
0.5849342346191406,23,24,29,43,75
0.591027021408081,23,25,28,42,75
0.5970032215118408,23,25,27,42,75
0.6029870510101318,23,24,25,43,75
0.6087641716003418,23,24,25,43,75
0.61474609375,23,24,24,43,75
0.620624303817749,23,24,23,43,75
0.6266922950744629,23,24,23,44,75
0.6324770450592041,23,24,23,45,75
0.6383731365203857,23,24,24,46,75
0.6443881988525391,23,24,24,46,75
0.6502461433410645,23,24,24,46,75
0.6561610698699951,23,24,24,47,75
0.6620581150054932,23,25,23,47,75
0.6681551933288574,23,24,22,46,75
0.6739473342895508,23,24,22,46,75
0.6799533367156982,23,25,23,46,75
0.6859662532806396,23,25,23,45,75
0.6919231414794922,23,25,24,45,75
0.6976840496063232,23,25,23,45,75
0.7035720348358154,27,25,23,44,75
0.7096502780914307,30,26,27,44,75
0.7157402038574219,30,26,29,44,75
0.7214982509613037,30,26,28,44,75
0.7274932861328125,29,26,29,44,75
0.7334060668945312,28,25,29,43,75
0.739267110824585,27,26,33,44,75
0.7451682090759277,27,26,38,44,75
0.7511770725250244,26,26,38,44,75
0.7571461200714111,26,26,39,44,75
0.7629959583282471,25,25,37,44,75
0.7688519954681396,25,25,40,43,75
0.7747831344604492,25,25,40,44,75
0.7808923721313477,25,25,43,43,75
0.7866623401641846,25,27,45,43,75
0.7926521301269531,25,27,46,43,75
0.7986171245574951,24,27,47,43,75
0.8045902252197266,24,26,45,43,75
0.8103270530700684,24,26,53,43,75
0.8163621425628662,24,26,60,43,75
0.8224592208862305,24,26,56,42,75
0.82830810546875,24,26,53,42,75
0.8341302871704102,24,26,50,43,75
0.8400940895080566,24,25,49,43,75
0.846121072769165,24,25,52,44,75
0.8519461154937744,24,25,53,44,75
0.8578431606292725,24,25,58,44,75
0.8638463020324707,24,24,57,44,75
0.869704008102417,24,24,60,43,75
0.8754861354827881,23,24,57,43,75
0.8815581798553467,23,24,54,43,75
0.8875582218170166,23,24,50,43,75
0.8935549259185791,23,24,48,43,75
0.8993380069732666,23,24,44,43,75
0.9052112102508545,23,24,42,42,75
0.9113411903381348,23,24,39,42,75
0.9171881675720215,23,25,38,43,75
0.9232749938964844,23,25,41,45,75
0.9289863109588623,23,25,38,47,75
0.9350893497467041,23,29,40,49,75
0.9409971237182617,23,33,38,49,75
0.9468071460723877,23,39,37,48,75
0.9526572227478027,23,44,38,51,75
0.9584822654724121,23,48,45,53,75
0.964393138885498,23,49,49,53,75
0.9704980850219727,23,52,48,54,75
0.9765403270721436,23,51,46,53,75
0.9824621677398682,23,54,43,51,75
0.9881882667541504,23,54,40,50,75
0.9943380355834961,23,51,40,50,75
1.0001180171966553,23,48,44,50,75
1.0061922073364258,23,45,54,48,75
1.0121090412139893,23,46,58,48,75
1.017930030822754,23,49,68,48,75
1.023794174194336,23,46,79,47,75
1.0299301147460938,23,46,105,47,75
1.0359370708465576,23,45,105,46,75
1.0416829586029053,23,43,99,47,75
1.0475022792816162,23,42,98,48,75
1.053612232208252,23,39,95,47,75
1.0596423149108887,23,38,92,47,75
1.0656311511993408,23,38,87,47,75
1.0713090896606445,23,38,81,46,75
1.0773639678955078,23,38,74,46,75
1.0832231044769287,23,37,68,46,75
1.0892150402069092,23,36,63,46,75
1.0949411392211914,23,34,57,45,75
1.1009950637817383,23,34,52,45,75
1.1069960594177246,23,33,49,45,75
1.112760066986084,23,31,45,45,75
1.1187171936035156,23,30,42,45,75
1.124739170074463,23,29,39,45,75
1.1308081150054932,23,29,37,44,75
1.1364049911499023,23,29,36,47,75
1.142395257949829,23,28,34,47,75
1.1483831405639648,23,27,32,46,75
1.1543340682983398,23,27,30,46,75
1.1602592468261719,23,27,29,45,75
1.1661062240600586,23,27,28,44,75
1.1721971035003662,23,26,27,45,75
1.1780600547790527,23,26,26,44,75
1.184082269668579,23,26,25,44,75
1.1898880004882812,23,26,25,45,75
1.1959459781646729,23,26,24,45,75
1.2019813060760498,23,25,23,44,75
1.2076821327209473,23,25,23,44,75
1.2135951519012451,23,25,22,43,75
1.219459056854248,23,25,22,47,75
1.225398063659668,23,25,22,47,75
1.2315881252288818,23,25,22,53,75
1.2373991012573242,23,26,23,53,75
1.24322509765625,23,26,23,53,75
1.2491400241851807,24,26,23,52,75
1.2550432682037354,25,27,24,59,75
1.2611291408538818,25,29,26,64,75
1.267017126083374,25,30,26,64,75
1.2728872299194336,25,30,25,61,75
1.2789032459259033,25,29,24,59,75
1.2849531173706055,24,29,24,57,75
1.29081130027771,24,28,26,54,75
1.2966852188110352,24,27,29,53,75
1.3025541305541992,24,28,30,51,75
1.3085582256317139,24,28,30,50,75
1.3146109580993652,24,27,31,49,75
1.3204741477966309,24,27,30,48,75
1.3262851238250732,24,26,30,47,75
1.3323330879211426,24,26,35,47,75
1.3380632400512695,24,26,35,46,75
1.3440282344818115,24,26,33,46,75
1.3500511646270752,23,26,33,45,75
1.3560011386871338,23,26,33,45,75
1.3618462085723877,23,26,32,44,75
1.3678491115570068,23,26,31,44,75
1.3737752437591553,23,25,31,44,75
1.3798131942749023,23,25,30,44,75
1.3856220245361328,23,26,29,44,75
1.3915252685546875,23,26,29,43,75
1.3975329399108887,23,27,28,43,75
1.4034061431884766,23,27,28,44,75
1.4092791080474854,23,30,32,43,75
1.4153821468353271,23,30,31,43,75
1.4212090969085693,23,32,30,44,75
1.427138090133667,23,32,29,44,75
1.4329962730407715,23,31,28,44,75
1.4389121532440186,23,31,27,44,75
1.4451122283935547,23,32,27,44,75
1.450639247894287,23,32,26,45,75
1.4568212032318115,23,31,25,44,75
1.462754249572754,23,32,25,46,75
1.4686801433563232,23,31,24,46,75
1.4744000434875488,23,32,24,49,75
1.480398178100586,23,33,23,50,75
1.4863760471343994,23,33,22,49,75
1.492159128189087,23,32,23,49,75
1.4983172416687012,23,32,22,48,75
1.504272222518921,23,31,23,48,75
1.51009202003479,23,30,23,47,75
1.5161011219024658,23,30,24,47,75
1.5219180583953857,23,31,24,52,75
1.5278351306915283,23,31,24,52,75
1.5338702201843262,23,31,26,51,75
1.539668083190918,23,34,26,52,75
1.5456502437591553,23,35,25,51,75
1.551650047302246,23,35,25,52,75
1.5575733184814453,23,35,24,51,75
1.563420295715332,23,35,24,50,75
1.5694730281829834,23,35,24,50,75
1.5753259658813477,23,34,23,49,75
1.5811409950256348,23,33,23,48,75
1.587001085281372,23,32,23,48,75
1.592881202697754,23,31,23,47,75
1.599163293838501,23,30,23,46,75
1.6049151420593262,23,30,24,45,75
1.6105620861053467,23,29,23,46,75
1.6165781021118164,23,30,25,46,75
1.6225910186767578,23,31,27,45,75
1.6284401416778564,23,31,30,46,75
1.6345412731170654,23,32,45,45,75
1.6403069496154785,23,33,53,46,75
1.6462981700897217,23,34,50,46,75
1.6521060466766357,23,34,51,46,75
1.6580662727355957,23,35,49,46,75
1.6640770435333252,23,40,51,46,75
1.670025110244751,23,45,56,47,75
1.6758031845092773,23,49,60,47,75
1.6817920207977295,23,47,58,47,75
1.6879191398620605,23,44,53,47,75
1.6935412883758545,23,42,49,47,75
1.6995573043823242,23,39,51,47,75
1.7055470943450928,23,38,51,46,75
1.7114980220794678,23,37,58,47,75
1.7172610759735107,23,36,56,47,75
1.7232141494750977,23,35,60,47,75
1.729234218597412,23,34,64,47,75
1.7351932525634766,23,33,59,46,75
1.7409772872924805,23,32,54,45,75
1.7469711303710938,23,31,51,45,75
1.7529451847076416,23,31,48,45,75
1.7588961124420166,23,30,46,44,75
1.7647020816802979,23,29,42,44,75
1.770665168762207,23,31,39,45,75
1.776628017425537,23,32,38,44,75
1.7827541828155518,23,34,36,44,75
1.7884421348571777,23,36,37,44,75
