Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.005148887634277344,23,23,21,42,76
0.010133981704711914,23,23,22,42,76
0.01600790023803711,23,23,22,42,76
0.022284984588623047,23,23,22,42,76
0.02784419059753418,23,23,21,42,76
0.03385281562805176,23,23,21,42,76
0.03994178771972656,23,23,21,42,76
0.04555702209472656,23,23,21,42,76
0.05162382125854492,23,23,21,42,76
0.05753493309020996,23,23,21,42,76
0.06350994110107422,23,23,21,42,76
0.06916594505310059,23,23,21,42,76
0.07518196105957031,23,23,20,42,76
0.08115291595458984,23,23,22,42,76
0.08747386932373047,23,23,22,42,76
0.09294486045837402,23,23,21,42,76
0.09887099266052246,23,23,21,42,76
0.10496211051940918,23,23,21,42,76
0.11091494560241699,23,23,21,42,76
0.11678314208984375,23,23,21,42,76
0.12287592887878418,23,23,21,42,76
0.12877893447875977,23,23,21,42,76
0.1346580982208252,23,23,21,42,76
0.14033198356628418,24,23,21,42,76
0.14637207984924316,24,23,21,42,76
0.1523149013519287,24,23,20,42,76
0.15841984748840332,24,23,20,42,76
0.16412997245788574,24,23,20,41,76
0.17004799842834473,24,23,20,41,76
0.1761620044708252,24,23,20,41,76
0.18224406242370605,24,23,20,41,76
0.18824982643127441,24,23,20,41,76
0.19396090507507324,24,23,19,41,76
0.19981694221496582,24,23,19,41,76
0.205672025680542,24,23,20,41,76
0.21169590950012207,24,22,21,41,76
0.2175579071044922,23,23,20,41,76
0.22367382049560547,23,22,20,41,76
0.22950387001037598,23,22,20,41,76
0.2352309226989746,23,22,19,42,76
0.2410581111907959,23,23,20,42,76
0.2472240924835205,23,23,20,42,76
0.2532539367675781,23,23,20,42,76
0.25936198234558105,23,23,19,42,76
0.26520299911499023,23,22,20,42,76
0.2711517810821533,23,22,20,42,76
0.27678990364074707,23,23,20,42,76
0.2826879024505615,23,23,20,42,76
0.28862690925598145,23,23,20,42,76
0.2946171760559082,23,23,20,42,76
0.3003959655761719,23,23,20,42,76
0.30640578269958496,23,23,20,42,76
0.3123660087585449,23,23,20,42,76
0.31831908226013184,23,23,22,42,76
0.32420778274536133,23,23,22,42,76
0.3301229476928711,23,23,22,42,76
0.33613014221191406,23,23,21,42,76
0.34206318855285645,23,23,21,42,76
0.3478877544403076,23,23,22,42,76
0.354201078414917,23,23,22,42,76
0.3597729206085205,23,23,21,42,76
0.3659060001373291,23,23,21,42,76
0.3716747760772705,23,23,23,42,76
0.3775789737701416,23,23,24,42,76
0.3835561275482178,23,23,24,42,76
0.38961315155029297,23,23,23,42,76
0.3953258991241455,23,23,23,42,76
0.40160417556762695,23,23,23,42,76
0.40733909606933594,23,23,24,42,76
0.4132699966430664,23,23,25,42,76
0.41904211044311523,23,23,26,42,76
0.42517781257629395,23,23,27,42,76
0.43115806579589844,23,23,26,43,76
0.436953067779541,23,23,29,42,76
0.44275999069213867,23,23,28,42,76
0.44873690605163574,23,23,30,43,76
0.45477294921875,23,23,31,43,76
0.4605088233947754,23,24,32,43,76
0.46648383140563965,23,24,33,43,76
0.4725790023803711,23,23,32,43,76
0.47850489616394043,23,23,32,43,76
0.4843010902404785,23,23,31,44,76
0.4902961254119873,23,23,33,44,76
0.49623608589172363,23,24,35,45,76
0.5022299289703369,23,24,35,45,76
0.508120059967041,23,25,36,45,76
0.5139799118041992,23,26,34,45,76
0.5198779106140137,23,26,33,44,76
0.5256860256195068,23,25,31,45,76
0.5316429138183594,23,25,32,45,76
0.537606954574585,23,25,30,45,76
0.5436270236968994,23,25,31,45,76
0.5493791103363037,23,25,30,45,76
0.5553820133209229,23,25,31,45,76
0.5616300106048584,23,25,34,45,76
0.5672881603240967,23,26,36,44,76
0.5730538368225098,23,25,35,46,76
0.579056978225708,23,25,39,47,76
0.5851089954376221,23,25,38,46,76
0.5909707546234131,23,25,40,46,76
0.5968048572540283,23,24,40,46,76
0.6028258800506592,23,25,39,45,76
0.608834981918335,23,25,40,45,76
0.6145570278167725,23,25,39,44,76
0.6206951141357422,23,25,37,44,76
0.626471996307373,23,24,37,44,76
0.6324527263641357,23,24,36,44,76
0.638298749923706,23,24,34,44,76
0.6443169116973877,23,24,33,44,76
0.6502878665924072,23,24,33,43,76
0.6564018726348877,23,24,34,43,76
0.6621561050415039,23,25,37,44,76
0.6681499481201172,23,24,36,44,76
0.6743180751800537,23,24,35,44,76
0.6800129413604736,23,24,34,43,76
0.685858964920044,23,24,32,44,76
0.6919491291046143,23,24,30,44,76
0.697943925857544,23,24,29,44,76
0.7037570476531982,23,24,29,45,76
0.7095849514007568,23,26,30,46,76
0.7155828475952148,23,32,34,51,76
0.721534013748169,23,42,38,51,76
0.7274899482727051,23,47,38,53,76
0.7334127426147461,23,49,41,53,76
0.7393779754638672,23,51,43,53,76
0.745642900466919,23,50,41,53,76
0.7511429786682129,23,48,38,52,76
0.7571468353271484,23,46,37,51,76
0.7630889415740967,23,44,38,49,76
0.7690229415893555,23,41,43,48,76
0.7747268676757812,23,41,47,48,76
0.7814080715179443,23,39,53,47,76
0.7868170738220215,23,37,56,46,76
0.7927889823913574,23,38,58,46,76
0.7983629703521729,23,36,59,46,76
0.8046178817749023,23,34,55,45,76
0.8103418350219727,23,33,51,47,76
0.8160350322723389,23,35,49,47,76
0.822131872177124,23,35,49,46,76
0.8281779289245605,23,35,47,46,76
0.8340511322021484,23,36,44,45,76
0.8399958610534668,23,35,42,45,76
0.8459279537200928,23,33,39,45,76
0.851905107498169,23,34,37,45,76
0.8579919338226318,23,33,35,45,76
0.8638017177581787,23,32,34,45,76
0.8697001934051514,23,32,33,45,76
0.8756239414215088,23,31,32,45,76
0.8815128803253174,23,30,31,44,76
0.8872671127319336,23,29,30,44,76
0.8932340145111084,23,28,29,43,76
0.8992319107055664,23,28,28,44,76
0.9050869941711426,23,29,27,44,76
0.9110338687896729,23,28,27,43,76
0.9168441295623779,23,29,26,43,76
0.923011064529419,23,29,25,44,76
0.9287769794464111,23,29,26,43,76
0.9347400665283203,23,28,27,43,76
0.9407749176025391,23,28,26,43,76
0.9467198848724365,23,28,26,44,76
0.9525189399719238,23,27,26,46,76
0.9585070610046387,23,27,26,46,76
0.9642817974090576,23,27,26,47,76
0.9704351425170898,23,28,26,46,76
0.9762389659881592,23,29,26,46,76
0.9821100234985352,23,29,28,46,76
0.9881658554077148,23,28,28,47,76
0.9940140247344971,23,28,28,47,76
0.999924898147583,23,28,28,46,76
1.006040096282959,23,30,30,46,76
1.0121138095855713,23,30,30,47,76
1.0178639888763428,23,29,33,47,76
1.0237817764282227,23,30,32,49,76
1.029714822769165,23,31,32,48,76
1.0357089042663574,23,30,31,47,76
1.0415899753570557,23,29,30,46,76
1.047469139099121,23,29,31,46,76
1.0534100532531738,23,30,32,46,76
1.0592927932739258,23,29,31,45,76
1.065129041671753,23,29,30,44,76
1.0711920261383057,23,29,29,45,76
1.077063798904419,23,28,34,45,76
1.0830368995666504,23,27,41,44,76
1.0887370109558105,23,27,42,44,76
1.0947120189666748,23,27,39,44,76
1.1008479595184326,23,26,39,44,76
1.1065988540649414,23,26,37,43,76
1.112565040588379,23,27,36,43,76
1.1185600757598877,23,26,36,43,76
1.1247081756591797,23,26,34,43,76
1.1303291320800781,23,26,32,43,76
1.1362929344177246,23,26,32,43,76
1.1423580646514893,23,27,33,44,76
1.1483440399169922,23,29,35,47,76
1.154045820236206,23,32,35,47,76
1.1601059436798096,23,33,35,47,76
1.1661717891693115,23,34,34,46,76
1.1718089580535889,23,33,33,46,76
1.177795171737671,23,34,33,48,76
1.1837530136108398,23,34,32,48,76
1.189572811126709,23,33,32,47,76
1.195539951324463,23,32,30,46,76
1.2015609741210938,23,31,29,47,76
1.2076480388641357,23,30,29,46,76
1.2136859893798828,23,30,28,47,76
1.2193291187286377,23,30,27,48,76
1.2255299091339111,23,33,26,48,76
1.231226921081543,23,32,26,47,76
1.2370460033416748,23,31,25,46,76
1.2429759502410889,23,32,25,48,76
1.2489559650421143,23,33,25,48,76
1.254951000213623,23,32,25,47,76
1.2607507705688477,23,32,26,47,76
1.266692876815796,23,31,25,46,76
1.2726540565490723,23,30,26,47,76
1.2786459922790527,23,31,27,47,76
1.2844579219818115,23,32,25,48,76
1.2904250621795654,23,32,26,50,76
1.2963881492614746,23,34,28,51,76
1.3023738861083984,23,32,28,50,76
1.3081700801849365,23,34,27,56,76
1.3141429424285889,23,33,26,56,76
1.3201909065246582,23,33,26,55,76
1.3261377811431885,23,33,29,53,76
1.3320298194885254,23,35,29,52,76
1.3380539417266846,23,37,30,52,76
1.343980073928833,23,36,29,51,76
1.3496959209442139,23,35,30,50,76
1.3556230068206787,23,33,32,49,76
1.3617711067199707,23,33,33,48,76
1.367577075958252,23,32,34,48,76
1.373410940170288,23,34,35,49,76
1.3793578147888184,23,35,41,48,76
1.3852910995483398,23,36,40,48,76
1.391268014907837,23,36,41,47,76
1.3970670700073242,23,35,46,46,76
1.4033501148223877,23,36,49,46,76
1.409060001373291,23,36,48,45,76
1.415053129196167,23,37,46,45,76
1.4210059642791748,23,37,44,45,76
1.427138090133667,23,36,47,45,76
1.4328749179840088,23,40,47,45,76
1.4386889934539795,23,41,44,44,76
1.444624900817871,23,39,47,44,76
1.4505329132080078,23,38,46,44,76
1.4565250873565674,23,36,44,44,76
1.4624428749084473,23,35,43,44,76
