Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0007429122924804688,23,23,23,43,40
0.0010690689086914062,23,23,22,42,40
0.0013990402221679688,23,23,21,42,40
0.0017139911651611328,23,23,21,42,40
0.0020208358764648438,23,23,20,42,40
0.002351999282836914,23,23,23,42,40
0.0026590824127197266,23,23,21,42,40
0.002964019775390625,23,23,21,42,40
0.0032792091369628906,23,23,20,42,40
0.0035829544067382812,23,23,20,43,40
0.003918170928955078,23,23,21,42,40
0.0042340755462646484,23,23,21,42,40
0.004540920257568359,23,23,21,42,40
0.00484776496887207,24,23,22,42,40
0.005155086517333984,26,23,22,42,40
0.005461931228637695,25,23,21,41,40
0.005782127380371094,25,23,21,42,40
0.006086826324462891,24,23,20,42,40
0.006412029266357422,24,23,20,42,40
0.006725788116455078,24,24,21,42,40
0.015743017196655273,23,26,21,44,40
0.03733706474304199,23,25,21,44,40
0.05847978591918945,23,25,23,43,40
0.07989716529846191,23,26,29,43,40
0.1012108325958252,23,26,32,43,40
0.12231922149658203,23,28,41,42,40
0.14357805252075195,23,27,44,43,40
0.16475701332092285,23,26,57,44,40
0.18612003326416016,23,26,54,43,40
0.20722579956054688,23,25,41,43,40
0.2288041114807129,23,24,33,43,40
0.24999499320983887,23,24,27,43,40
0.2712550163269043,23,23,24,42,40
0.2924799919128418,24,23,23,42,40
0.31360316276550293,24,25,22,43,40
0.33505797386169434,23,25,24,45,40
0.3561878204345703,23,27,28,46,40
0.3776099681854248,23,27,27,44,40
0.39881014823913574,23,27,32,45,40
0.42018699645996094,23,26,33,44,40
0.44141387939453125,23,26,36,44,40
0.46262288093566895,24,26,34,44,40
0.4839029312133789,23,28,37,44,40
0.5051209926605225,23,32,43,45,40
0.5264267921447754,23,31,41,44,40
0.547774076461792,23,29,48,44,40
0.568943977355957,23,28,62,43,40
0.590277910232544,23,31,53,42,40
0.6115851402282715,23,32,41,42,40
0.632565975189209,23,35,41,43,40
0.6540920734405518,23,35,43,46,40
0.6752598285675049,23,33,40,47,40
0.6964061260223389,23,33,40,52,40
0.7177309989929199,23,33,58,52,40
0.7389240264892578,24,30,66,52,40
0.7602369785308838,24,28,54,51,40
0.7814950942993164,24,28,49,48,40
0.8027451038360596,24,28,64,46,40
0.8240470886230469,24,28,55,45,40
0.845350980758667,23,29,46,44,40
0.866549015045166,23,32,41,44,40
0.8879680633544922,23,34,41,43,40
0.9091300964355469,23,35,39,42,40
0.9305038452148438,23,34,36,43,40
0.9517331123352051,24,32,33,45,40
0.9728720188140869,24,30,31,45,40
0.9941041469573975,24,29,29,45,40
1.0154287815093994,23,30,30,45,40
1.036794900894165,23,28,40,48,40
1.058016061782837,23,26,42,51,40
1.0793368816375732,23,27,39,49,40
1.1004281044006348,23,26,35,48,40
1.1217679977416992,23,27,35,46,40
1.1428978443145752,23,27,35,45,40
1.1643240451812744,23,27,31,43,40
1.185636043548584,23,27,27,44,40
1.2069270610809326,23,35,26,44,40
1.2280089855194092,23,38,24,44,40
1.2492270469665527,23,36,29,44,40
1.2706780433654785,24,38,28,45,40
1.2919270992279053,26,40,27,44,40
1.3131048679351807,34,40,27,44,40
1.3344049453735352,34,36,38,44,40
1.3555710315704346,31,32,56,43,40
1.376918077468872,28,34,98,44,40
1.3982179164886475,26,32,142,44,40
1.4197518825531006,27,36,115,43,40
1.4408581256866455,32,33,80,43,40
1.4622070789337158,32,39,62,47,40
1.4834020137786865,31,36,54,59,40
1.5047800540924072,29,36,52,62,40
1.5259671211242676,28,38,49,59,40
1.547178030014038,27,33,41,56,40
1.5685818195343018,26,32,41,59,40
1.5898799896240234,25,32,39,54,40
1.610948085784912,24,35,41,51,40
1.6323280334472656,24,31,56,48,40
1.653475046157837,24,29,45,46,40
1.6747980117797852,23,27,38,45,40
1.6960179805755615,23,26,45,47,40
