Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.004019975662231445,23,23,20,42,80
0.009687185287475586,23,23,20,42,80
0.015566110610961914,23,23,20,41,80
0.02171182632446289,23,23,20,42,80
0.027523040771484375,23,22,20,42,80
0.03351402282714844,23,23,20,42,80
0.039362192153930664,23,23,20,42,80
0.04535198211669922,23,23,20,42,80
0.05111098289489746,23,23,20,42,80
0.0572209358215332,23,23,20,42,80
0.06311607360839844,23,22,20,42,80
0.06907081604003906,23,23,20,42,80
0.07491397857666016,23,23,20,42,80
0.08090496063232422,23,23,20,42,80
0.08675503730773926,23,22,20,42,80
0.0927419662475586,23,23,20,42,80
0.09853219985961914,23,23,20,42,80
0.1046750545501709,23,23,20,42,80
0.11068010330200195,23,22,20,42,80
0.11643290519714355,23,22,21,42,80
0.12224888801574707,23,23,21,42,80
0.12818312644958496,23,23,21,42,80
0.13416409492492676,23,23,21,42,80
0.1399838924407959,23,23,21,42,80
0.14591693878173828,23,23,21,42,80
0.15186691284179688,23,23,21,42,80
0.1578052043914795,23,23,20,42,80
0.1637890338897705,23,23,20,42,80
0.1697080135345459,23,23,20,42,80
0.1757969856262207,23,23,20,42,80
0.18183612823486328,23,23,20,42,80
0.18758511543273926,23,23,20,42,80
0.19337701797485352,23,22,20,42,80
0.1993851661682129,23,23,20,42,80
0.2053229808807373,23,23,20,42,80
0.21134591102600098,23,23,20,42,80
0.21727395057678223,23,23,21,42,80
0.22318792343139648,23,23,21,42,80
0.22904086112976074,23,23,22,42,80
0.23513388633728027,23,23,21,42,80
0.24090814590454102,23,23,22,42,80
0.24686288833618164,23,23,22,42,80
0.25292396545410156,23,23,22,42,80
0.2586188316345215,23,23,22,42,80
0.2644820213317871,23,23,22,42,80
0.27054905891418457,23,23,22,42,80
0.276386022567749,23,23,21,42,80
0.28232812881469727,23,23,21,42,80
0.28827691078186035,23,23,21,42,80
0.29422497749328613,23,23,20,42,80
0.30005502700805664,23,23,20,42,80
0.3060028553009033,23,23,21,42,80
0.3119659423828125,23,23,22,42,80
0.3179779052734375,23,22,22,42,80
0.3237581253051758,23,23,22,42,80
0.3297390937805176,23,23,22,42,80
0.3357260227203369,23,23,22,42,80
0.34167981147766113,23,23,21,42,80
0.34755611419677734,23,23,21,42,80
0.3534531593322754,23,23,20,42,80
0.35941505432128906,23,23,20,42,80
0.3656020164489746,23,23,20,42,80
0.3713040351867676,23,23,20,42,80
0.37732887268066406,23,23,20,42,80
0.38332104682922363,23,23,20,42,80
0.3892090320587158,23,23,20,42,80
0.3950049877166748,23,23,20,42,80
0.401015043258667,23,23,20,42,80
0.40691518783569336,23,23,21,42,80
0.4131319522857666,23,23,21,42,80
0.4186739921569824,23,23,21,42,80
0.42470812797546387,23,23,20,42,80
0.4307839870452881,23,23,21,42,80
0.43670105934143066,23,23,21,42,80
0.4425511360168457,23,23,21,42,80
0.4483788013458252,23,22,21,42,80
0.45434999465942383,23,23,20,42,80
0.46037888526916504,23,23,20,42,80
0.4659562110900879,23,23,20,41,80
0.47208094596862793,23,23,20,42,80
0.4782731533050537,23,23,20,41,80
0.4840409755706787,23,23,19,42,80
0.4900689125061035,23,23,20,42,80
0.49587106704711914,23,23,20,42,80
0.5019111633300781,23,23,20,42,80
0.5077030658721924,23,23,20,42,80
0.5135529041290283,23,23,20,42,80
0.5194120407104492,23,23,20,42,80
0.5253760814666748,23,23,20,42,80
0.531174898147583,23,23,20,42,80
0.537276029586792,23,23,20,42,80
0.5432260036468506,23,23,21,42,80
0.5491988658905029,23,23,20,41,80
0.5551180839538574,23,23,20,42,80
0.560999870300293,23,23,20,42,80
0.5669682025909424,23,23,21,43,80
0.5727920532226562,23,23,21,42,80
0.5788061618804932,23,23,21,42,80
0.5847208499908447,23,23,21,42,80
0.5908181667327881,23,23,21,42,80
0.5964829921722412,23,23,21,42,80
0.6024689674377441,23,23,20,42,80
0.6083788871765137,23,23,20,42,80
0.6145401000976562,23,23,20,42,80
0.6202020645141602,23,23,20,42,80
0.6262071132659912,23,23,20,42,80
0.6321799755096436,23,23,21,42,80
0.6383130550384521,23,23,20,42,80
0.6442298889160156,23,23,20,42,80
0.6501860618591309,23,23,20,42,80
0.6560029983520508,23,23,20,42,80
0.6616818904876709,23,23,21,42,80
0.6676311492919922,23,23,20,42,80
0.673583984375,23,23,20,42,80
0.6795458793640137,23,23,21,42,80
0.6853890419006348,23,23,21,42,80
0.6913590431213379,23,23,21,42,80
0.6972920894622803,23,23,21,42,80
0.7035269737243652,23,23,21,42,80
0.7092289924621582,23,23,21,42,80
0.7152450084686279,23,23,21,42,80
0.7212319374084473,23,23,21,42,80
0.7274580001831055,23,23,20,42,80
0.7332098484039307,23,23,21,42,80
0.7388529777526855,23,23,20,42,80
0.744987964630127,23,22,20,42,80
0.7509620189666748,23,22,20,42,80
0.7565839290618896,23,23,20,42,80
0.7626559734344482,23,23,22,42,80
0.7685971260070801,23,22,21,42,80
0.7743890285491943,23,22,21,42,80
0.7801768779754639,23,23,21,42,80
0.7862799167633057,23,23,21,42,80
0.792294979095459,23,22,20,42,80
0.7982330322265625,23,22,20,42,80
0.8040730953216553,23,22,20,42,80
0.8099761009216309,23,23,21,42,80
0.8159849643707275,23,23,21,42,80
0.8219189643859863,23,22,20,42,80
0.8277308940887451,23,23,20,42,80
0.8336739540100098,23,22,20,42,80
0.8396410942077637,23,22,20,42,80
0.845674991607666,23,22,20,42,80
0.8514108657836914,23,23,20,42,80
0.8575088977813721,23,23,21,42,80
0.8633790016174316,23,23,21,42,80
0.8691840171813965,23,23,21,42,80
0.8750979900360107,23,23,21,42,80
0.8813910484313965,23,22,21,42,80
0.8873260021209717,23,23,20,42,80
0.8933241367340088,23,22,20,42,80
0.8988978862762451,23,23,21,41,80
0.9051740169525146,23,23,21,42,80
0.9108831882476807,23,23,20,41,80
0.9167649745941162,23,23,21,41,80
0.9227199554443359,23,23,20,42,80
0.928725004196167,23,23,20,42,80
0.9346508979797363,23,23,21,42,80
0.9404540061950684,23,22,21,42,80
0.9466750621795654,23,23,21,42,80
0.952355146408081,23,23,21,42,80
0.9583230018615723,23,23,20,42,80
0.9639348983764648,23,23,20,42,80
0.9700648784637451,23,23,20,42,80
0.9761509895324707,23,23,20,42,80
0.9820249080657959,23,23,21,42,80
0.9878520965576172,23,23,21,42,80
0.9939210414886475,23,23,22,42,80
0.9998259544372559,23,23,22,42,80
1.0057101249694824,23,23,22,42,80
1.0115420818328857,23,23,23,42,80
1.0174710750579834,23,23,22,42,80
1.023353099822998,23,23,23,42,80
1.0292842388153076,23,23,23,42,80
1.035236120223999,23,23,24,42,80
1.0414040088653564,23,23,27,42,80
1.047116994857788,23,23,33,42,80
1.0529170036315918,23,23,35,42,80
1.0589408874511719,23,23,38,42,80
1.0651121139526367,23,23,46,42,80
1.0710458755493164,23,23,44,42,80
1.0767748355865479,23,24,41,42,80
1.082831859588623,23,24,45,43,80
1.0887141227722168,23,24,48,42,80
1.0946791172027588,23,24,46,43,80
1.1004219055175781,23,24,45,43,80
1.1064059734344482,23,24,52,43,80
1.1123888492584229,23,26,53,43,80
1.118346929550171,23,26,50,43,80
1.124202013015747,23,25,46,43,80
1.13014817237854,23,25,43,44,80
1.1361160278320312,23,25,40,44,80
1.1420691013336182,23,25,39,44,80
1.1479170322418213,23,24,37,43,80
1.1539130210876465,23,24,38,44,80
1.1598269939422607,23,24,38,44,80
1.1656651496887207,23,24,36,44,80
1.1716768741607666,23,24,36,43,80
1.1777410507202148,23,25,34,43,80
1.1835341453552246,23,25,33,43,80
1.1894850730895996,23,25,36,43,80
1.1953752040863037,23,26,37,43,80
1.2013750076293945,23,25,40,43,80
1.2073311805725098,23,25,41,42,80
1.213120937347412,23,25,44,42,80
1.219351053237915,23,25,41,42,80
1.2251770496368408,23,25,39,42,80
1.2310800552368164,23,25,38,42,80
1.2370460033416748,23,25,38,42,80
1.2429859638214111,23,25,38,42,80
1.2488369941711426,23,24,36,42,80
1.2547929286956787,23,24,34,42,80
1.2607438564300537,23,24,32,42,80
1.2665400505065918,23,24,31,42,80
1.2725379467010498,23,24,31,42,80
1.2782809734344482,23,24,36,42,80
1.284337043762207,23,24,36,42,80
1.2903881072998047,23,24,36,42,80
1.2962079048156738,23,24,35,42,80
1.3020391464233398,23,24,32,42,80
1.3079988956451416,23,24,32,43,80
1.3140389919281006,23,24,31,43,80
1.319756031036377,23,25,30,46,80
1.3257548809051514,23,24,29,47,80
1.331672191619873,23,24,28,47,80
1.3378288745880127,23,24,29,47,80
1.3439490795135498,23,25,29,48,80
1.3494651317596436,23,24,28,47,80
1.3555021286010742,23,24,27,47,80
1.361422061920166,23,24,27,47,80
1.3671910762786865,23,24,27,46,80
1.3733718395233154,23,24,26,46,80
1.3794219493865967,23,24,25,46,80
1.3851749897003174,23,23,26,47,80
1.3910400867462158,23,23,27,47,80
1.3969740867614746,23,24,29,46,80
1.402968168258667,23,23,28,45,80
1.4091918468475342,23,23,27,45,80
1.4147121906280518,23,24,27,44,80
1.4206430912017822,23,24,26,44,80
1.4266061782836914,23,24,25,44,80
1.4324049949645996,23,23,26,44,80
1.438642978668213,23,24,27,44,80
1.444437026977539,23,24,26,44,80
1.450369119644165,23,24,25,43,80
1.456139087677002,23,24,26,43,80
1.4620730876922607,23,24,25,43,80
1.4680991172790527,23,24,26,43,80
1.4739949703216553,23,24,29,43,80
1.479820966720581,23,24,29,43,80
1.4859368801116943,23,24,31,42,80
1.49208402633667,23,24,30,42,80
1.4976599216461182,23,24,29,42,80
1.5036931037902832,23,25,29,42,80
1.50956392288208,23,24,28,42,80
1.515444040298462,23,25,31,42,80
1.5216279029846191,23,24,31,42,80
1.5272579193115234,23,24,30,42,80
1.5332980155944824,23,24,29,42,80
1.5392770767211914,23,24,28,42,80
1.5451669692993164,23,24,27,42,80
1.5510170459747314,23,24,28,42,80
1.5571880340576172,23,24,32,42,80
1.563004970550537,23,24,32,42,80
1.5687999725341797,23,24,33,42,80
1.57470703125,23,24,31,42,80
1.5806820392608643,23,24,30,42,80
1.5867650508880615,23,24,30,42,80
1.5928430557250977,23,24,29,42,80
1.5985798835754395,23,24,28,42,80
1.6044800281524658,23,24,29,42,80
1.6103949546813965,23,25,33,42,80
1.6162328720092773,23,24,38,42,80
1.622507095336914,23,26,36,42,80
1.6281819343566895,23,26,37,42,80
1.6339740753173828,23,27,36,42,80
1.6399281024932861,23,26,41,43,80
1.6459248065948486,23,27,40,43,80
1.6521060466766357,23,27,39,42,80
1.6578009128570557,23,28,37,42,80
1.6636919975280762,23,29,35,42,80
1.6696231365203857,23,30,36,43,80
1.6755478382110596,23,30,35,43,80
1.681358814239502,23,33,35,43,80
1.6875190734863281,23,32,40,43,80
1.6933140754699707,23,31,39,43,80
1.6993179321289062,23,32,37,44,80
1.705307960510254,23,31,35,44,80
1.711148977279663,23,31,37,44,80
1.7170441150665283,23,30,36,44,80
1.7230610847473145,23,29,38,43,80
1.7288341522216797,23,28,40,43,80
1.7347869873046875,23,28,38,44,80
1.7410120964050293,23,28,37,45,80
1.7467410564422607,23,27,36,45,80
1.7526390552520752,23,27,34,45,80
1.7584810256958008,23,27,35,45,80
1.764484167098999,23,26,38,44,80
1.7703990936279297,23,27,39,45,80
1.7762949466705322,23,27,40,45,80
1.7822580337524414,23,26,38,44,80
1.7882080078125,23,26,36,44,80
1.794020175933838,23,26,35,44,80
1.800002098083496,23,28,33,44,80
1.8060200214385986,23,28,32,44,80
1.8119120597839355,23,27,31,44,80
1.817746877670288,23,27,31,44,80
1.8237221240997314,23,26,31,43,80
1.8296689987182617,23,26,32,43,80
1.8354589939117432,23,26,32,43,80
1.841459035873413,23,26,34,44,80
1.8474400043487549,23,26,38,45,80
1.8533849716186523,23,26,40,45,80
1.8591938018798828,23,27,43,45,80
1.8652291297912598,23,26,51,44,80
1.8711271286010742,23,26,49,44,80
1.8771259784698486,23,26,47,46,80
1.8829090595245361,23,26,45,45,80
1.8889081478118896,23,26,45,45,80
1.894883155822754,23,27,66,45,80
1.9009180068969727,23,27,74,45,80
1.9066381454467773,23,28,68,44,80
1.9126651287078857,23,28,65,44,80
1.918564796447754,23,27,60,44,80
1.9245800971984863,23,31,57,43,80
1.9303770065307617,23,34,54,43,80
1.936331033706665,23,33,52,45,80
1.9423339366912842,23,32,54,46,80
1.9484820365905762,23,35,59,50,80
1.954261064529419,23,35,61,53,80
1.960287094116211,23,34,61,51,80
1.9660370349884033,23,34,62,57,80
1.9718987941741943,23,32,59,69,80
1.9778549671173096,23,32,56,78,80
1.983793020248413,23,31,53,74,80
1.9898509979248047,23,30,53,73,80
1.995617151260376,23,29,55,69,80
2.001555919647217,23,29,53,66,80
2.007519006729126,23,30,52,63,80
2.013535976409912,23,30,49,61,80
2.0192809104919434,23,30,47,59,80
