Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
1.5514440536499023,27,35,49,47,95
1.5727508068084717,26,35,40,47,95
1.5938498973846436,25,33,37,46,95
1.6153481006622314,25,29,34,45,95
1.6363987922668457,24,28,32,44,95
1.6576650142669678,24,29,32,45,95
1.6788160800933838,24,29,34,44,95
1.7001290321350098,23,29,40,43,95
1.7214150428771973,23,35,34,44,95
1.7426810264587402,23,32,30,44,95
1.7640037536621094,23,31,31,45,95
1.785127878189087,23,29,30,46,95
1.8064849376678467,23,32,30,49,95
1.8276128768920898,23,36,30,53,95
1.8489611148834229,23,36,30,56,95
1.8702971935272217,23,37,27,54,95
1.891448736190796,23,40,30,51,95
1.9128100872039795,23,35,32,47,95
1.9340019226074219,23,33,34,47,95
1.9553310871124268,23,31,31,45,95
1.976625919342041,23,33,33,43,95
1.9977850914001465,23,45,31,43,95
2.019098997116089,23,49,32,43,95
2.0402989387512207,23,49,32,43,95
2.0616610050201416,23,41,30,46,95
2.0830070972442627,23,39,46,48,95
2.1041438579559326,23,37,52,52,95
2.1255078315734863,23,35,45,50,95
2.146631956100464,23,32,41,48,95
2.1680140495300293,23,34,38,51,95
2.1891489028930664,23,39,42,51,95
2.2104687690734863,23,39,39,49,95
2.231811761856079,23,58,38,50,95
2.2529900074005127,23,49,50,56,95
2.2745778560638428,24,46,46,52,95
2.2957849502563477,25,51,111,48,95
2.316926956176758,32,49,138,47,95
2.338454008102417,32,57,184,50,95
2.359724998474121,30,63,180,48,95
2.3810670375823975,28,54,191,45,95
2.4021339416503906,26,51,150,44,95
2.4234580993652344,25,43,150,45,95
2.4447970390319824,24,40,152,44,95
2.4661519527435303,24,35,118,44,95
2.487488031387329,24,34,103,43,95
2.508800983428955,24,31,105,43,95
2.530076026916504,24,29,75,43,95
2.5511980056762695,25,26,60,46,95
2.572641134262085,24,25,48,44,95
2.5937840938568115,24,24,38,44,95
2.615192174911499,24,24,32,43,95
2.636568069458008,23,24,35,42,95
2.657750129699707,24,28,33,42,95
2.6788370609283447,23,27,33,42,95
2.700289011001587,23,26,33,42,95
2.721592903137207,23,25,32,41,95
2.742727041244507,23,25,34,42,95
2.7641069889068604,23,24,31,42,95
2.7851710319519043,23,24,29,42,95
2.8064639568328857,23,23,26,42,95
2.827631950378418,23,23,30,42,95
2.8489739894866943,23,23,28,42,95
2.8702900409698486,23,23,26,42,95
2.8914639949798584,23,23,25,42,95
2.9127910137176514,23,23,24,42,95
2.9339540004730225,23,23,24,42,95
2.9551758766174316,23,23,24,42,95
2.976607084274292,23,23,25,42,95
2.9975638389587402,23,23,30,42,95
3.019145965576172,23,23,25,42,95
3.0403239727020264,24,23,23,42,95
3.0616798400878906,24,23,22,42,95
3.0827369689941406,24,23,23,42,95
3.1041100025177,23,23,24,42,95
3.1256730556488037,24,23,26,42,95
3.146688938140869,23,23,28,42,95
3.1679999828338623,23,23,28,42,95
3.189321994781494,23,23,26,42,95
3.210484027862549,23,23,26,42,95
3.231842041015625,23,23,32,42,95
3.2531330585479736,23,23,32,42,95
3.274271011352539,23,23,27,42,95
3.29543399810791,23,23,26,42,95
3.316746950149536,23,23,23,42,95
3.3381409645080566,23,23,23,42,95
3.359283924102783,23,23,22,42,95
3.380608081817627,23,23,21,42,95
3.401758909225464,23,23,22,41,95
3.4231159687042236,23,23,21,42,95
3.444406032562256,23,23,21,41,95
3.465585947036743,23,23,21,41,95
3.486901044845581,23,23,25,42,95
3.508150100708008,23,23,23,42,95
3.529453992843628,23,23,22,42,95
3.5507619380950928,23,23,22,42,95
3.5719711780548096,23,23,21,41,95
3.5932788848876953,23,23,22,42,95
3.614501953125,23,23,21,42,95
3.635950803756714,23,23,21,42,95
3.656949996948242,23,23,20,42,95
3.6783149242401123,23,23,21,42,95
3.6995809078216553,23,23,22,42,95
3.7207679748535156,23,23,22,42,95
3.7420711517333984,23,23,22,42,95
3.7633228302001953,23,23,24,42,95
3.784592866897583,23,23,23,42,95
3.8057610988616943,23,23,25,42,95
3.8271360397338867,23,23,24,42,95
3.8484809398651123,23,23,22,42,95
3.869645118713379,23,23,22,42,95
3.8909120559692383,23,23,22,42,95
3.9121439456939697,23,23,21,42,95
3.93345308303833,23,23,21,42,95
3.9547741413116455,23,23,21,42,95
3.9758970737457275,23,23,21,41,95
3.997251033782959,23,22,21,42,95
4.01842474937439,23,23,21,42,95
4.039766073226929,23,23,20,42,95
4.061122179031372,23,23,20,42,95
4.082249879837036,23,23,21,41,95
4.1035919189453125,23,23,21,42,95
4.12476110458374,23,22,20,42,95
4.1461570262908936,23,22,20,42,95
4.1672351360321045,23,23,21,42,95
4.188596963882446,23,23,21,42,95
4.209916830062866,23,23,20,42,95
4.231092929840088,23,23,20,42,95
4.252399921417236,23,23,19,42,95
4.273576974868774,23,23,21,42,95
4.294913053512573,23,22,24,42,95
4.316051006317139,23,23,25,42,95
4.337560176849365,23,23,23,42,95
4.358736991882324,23,23,22,42,95
4.3799450397491455,23,23,23,42,95
4.401233911514282,23,23,23,42,95
4.4224021434783936,23,23,21,42,95
4.44375205039978,23,23,21,42,95
4.464931964874268,23,23,20,42,95
4.486211061477661,23,23,21,42,95
4.507617950439453,23,23,20,42,95
4.528731822967529,23,23,21,42,95
4.550146102905273,23,23,21,42,95
4.571459770202637,23,23,21,42,95
4.592672109603882,23,23,20,42,95
4.613993883132935,23,23,20,42,95
4.63524603843689,23,23,21,42,95
4.656418085098267,23,23,22,42,95
4.677599906921387,23,23,24,42,95
4.698923110961914,23,23,22,42,95
4.720107078552246,23,23,23,42,95
4.741328001022339,23,23,21,42,95
4.762861013412476,23,23,22,42,95
4.783862113952637,23,23,21,42,95
4.805237054824829,23,23,21,42,95
4.826462984085083,23,23,21,42,95
4.847737789154053,23,23,21,42,95
4.868923902511597,23,23,21,42,95
4.890210151672363,23,23,21,42,95
4.9115447998046875,23,23,24,42,95
4.932870864868164,23,23,22,41,95
4.954061031341553,23,23,21,42,95
4.975188970565796,23,23,21,42,95
4.9965949058532715,23,23,21,42,95
5.017899990081787,23,23,20,42,95
