Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
2.306278944015503,23,44,57,44,96
2.3122501373291016,23,46,53,44,96
2.3178069591522217,23,46,49,44,96
2.3237240314483643,23,47,46,43,96
2.3296990394592285,23,44,43,43,96
2.3359029293060303,23,43,43,43,96
2.341691732406616,23,41,43,45,96
2.347745895385742,23,39,40,46,96
2.353787899017334,23,39,42,45,96
2.3597240447998047,23,38,43,45,96
2.3654088973999023,23,43,40,45,96
2.3713719844818115,23,49,40,44,96
2.37739896774292,23,53,43,44,96
2.38332200050354,23,50,41,44,96
2.3891258239746094,23,48,39,45,96
2.395080804824829,23,48,38,44,96
2.401064872741699,23,46,36,44,96
2.40704083442688,23,46,36,45,96
2.412853956222534,23,44,35,46,96
2.4188170433044434,23,44,36,45,96
2.4247729778289795,23,41,39,45,96
2.4307539463043213,23,40,37,45,96
2.4366159439086914,23,38,34,46,96
2.4425530433654785,23,37,33,45,96
2.448514938354492,23,38,32,45,96
2.454468011856079,23,38,31,45,96
2.460275888442993,23,36,30,44,96
2.4662859439849854,23,39,29,44,96
2.4722847938537598,23,39,29,44,96
2.47819185256958,23,39,29,44,96
2.484079122543335,23,37,30,47,96
2.4901649951934814,23,37,30,46,96
2.4960570335388184,23,36,29,46,96
2.501865863800049,23,41,29,48,96
2.507930040359497,23,43,28,52,96
2.5138018131256104,23,47,29,52,96
2.5195980072021484,23,47,28,57,96
2.52542781829834,23,47,28,57,96
2.5316247940063477,23,46,29,58,96
2.5374279022216797,23,44,29,56,96
2.5435891151428223,23,46,29,57,96
2.549318790435791,23,47,28,55,96
2.555184841156006,23,50,31,54,96
2.5616159439086914,23,47,32,57,96
2.5672218799591064,23,47,32,56,96
2.573042869567871,23,50,32,57,96
2.5789287090301514,23,50,32,59,96
2.58491587638855,23,53,31,59,96
2.590667963027954,23,56,30,58,96
2.596754789352417,23,53,28,56,96
2.6028079986572266,23,52,27,55,96
2.608703851699829,23,55,26,53,96
2.6145808696746826,23,60,26,51,96
2.6205527782440186,23,65,26,50,96
2.626391887664795,23,63,26,49,96
2.6323418617248535,23,60,26,48,96
2.6381537914276123,23,56,29,50,96
2.6441867351531982,23,52,29,49,96
2.650062084197998,23,50,27,48,96
2.655863046646118,23,51,26,48,96
2.6618270874023438,23,50,26,49,96
2.667848825454712,23,51,26,49,96
2.6739399433135986,23,51,26,48,96
2.6797308921813965,23,54,26,47,96
2.6854538917541504,23,54,26,47,96
2.6915078163146973,23,65,26,47,96
2.6975510120391846,23,70,26,46,96
2.7033939361572266,23,72,25,47,96
2.709589958190918,23,66,30,47,96
2.7153000831604004,23,65,29,49,96
2.721242904663086,23,62,34,49,96
2.727092981338501,23,57,36,48,96
2.7330098152160645,23,57,34,48,96
2.739006996154785,23,53,33,48,96
2.744849920272827,23,51,31,47,96
2.750793933868408,23,50,30,47,96
2.7567989826202393,23,48,29,49,96
2.76273512840271,23,51,29,48,96
2.768548011779785,23,55,28,48,96
2.774472951889038,23,58,27,48,96
2.780521869659424,23,58,28,47,96
2.78646183013916,23,54,28,46,96
2.7922627925872803,23,51,29,47,96
2.798213005065918,23,48,32,47,96
2.8041861057281494,23,47,32,48,96
2.810213804244995,23,45,34,48,96
2.815955877304077,23,46,35,47,96
2.8219239711761475,23,45,37,46,96
2.8278958797454834,23,47,36,46,96
2.833876848220825,23,47,37,46,96
2.839690923690796,23,45,38,48,96
2.845634937286377,23,44,38,49,96
2.8516530990600586,23,42,37,48,96
2.857562780380249,23,40,36,48,96
2.8636789321899414,23,40,36,49,96
2.8695127964019775,23,41,35,49,96
2.8756730556488037,23,42,37,48,96
2.881340742111206,23,43,36,50,96
2.887205123901367,23,42,34,50,96
2.8929519653320312,23,43,34,51,96
2.898899793624878,23,44,34,50,96
2.9047458171844482,23,46,35,49,96
2.91084885597229,23,45,34,50,96
2.916874885559082,23,44,33,50,96
2.922865867614746,23,44,32,49,96
2.9286439418792725,23,47,31,49,96
2.934807062149048,23,52,31,48,96
2.9406278133392334,23,51,32,47,96
2.94635009765625,23,48,31,47,96
2.952317953109741,23,46,29,47,96
2.9582929611206055,23,44,28,46,96
2.9642868041992188,23,43,28,45,96
2.970122814178467,23,41,28,46,96
2.9761159420013428,23,41,27,46,96
2.9820337295532227,23,40,26,45,96
2.9880199432373047,23,39,26,45,96
2.9937899112701416,23,36,26,44,96
2.9997928142547607,23,35,25,45,96
3.0057809352874756,23,34,24,45,96
3.011720895767212,23,34,24,45,96
3.0175249576568604,23,33,23,44,96
3.023484945297241,23,32,22,44,96
3.029711961746216,23,31,22,44,96
3.0356600284576416,23,30,22,44,96
3.0412757396698,23,29,23,43,96
3.047234058380127,23,28,22,43,96
3.0532729625701904,23,28,22,43,96
3.058994770050049,23,28,21,43,96
3.06500506401062,23,28,21,43,96
3.0709598064422607,23,28,21,43,96
3.076941967010498,23,27,21,43,96
3.0827157497406006,23,27,21,43,96
3.088709831237793,23,26,22,43,96
3.094722032546997,23,26,23,42,96
3.100754976272583,23,26,24,42,96
3.1064717769622803,23,26,27,42,96
3.112668752670288,23,26,26,42,96
3.118544816970825,23,26,27,42,96
3.1245617866516113,23,25,26,42,96
3.1302907466888428,23,27,26,43,96
3.1362318992614746,23,29,26,43,96
3.141964912414551,23,29,26,43,96
3.148056983947754,23,29,27,43,96
3.1538867950439453,23,30,27,44,96
3.1599299907684326,23,30,27,43,96
3.1660170555114746,23,30,27,43,96
3.172131061553955,23,29,28,43,96
3.1776299476623535,23,28,26,43,96
3.183670997619629,23,28,26,42,96
3.1895830631256104,23,28,26,42,96
3.1955628395080566,23,27,27,42,96
3.201373815536499,23,27,26,42,96
3.2073099613189697,23,26,27,42,96
3.2133328914642334,23,27,26,42,96
3.219122886657715,23,26,26,42,96
3.225137948989868,23,26,25,42,96
3.2311549186706543,23,25,24,42,96
3.2371697425842285,23,25,24,42,96
3.2427968978881836,23,25,25,42,96
3.2487988471984863,23,25,24,42,96
3.2548089027404785,23,25,23,42,96
3.2607998847961426,23,25,23,42,96
3.266745090484619,23,25,23,42,96
3.2727527618408203,23,25,22,42,96
3.27868390083313,23,25,23,42,96
3.284648895263672,23,26,23,42,96
3.29042387008667,23,26,23,42,96
3.29642391204834,23,25,22,42,96
3.3023929595947266,23,26,22,42,96
3.3083367347717285,23,26,22,42,96
3.31416392326355,23,26,21,42,96
3.3201117515563965,23,25,22,42,96
3.3261380195617676,23,25,23,42,96
3.3321127891540527,23,25,23,42,96
3.3379058837890625,23,25,22,43,96
3.343881845474243,23,24,23,43,96
3.3498218059539795,23,24,23,43,96
3.3558199405670166,23,24,22,43,96
3.361611843109131,23,24,22,42,96
3.36752986907959,23,24,21,42,96
3.3735108375549316,23,24,21,43,96
3.379503011703491,23,24,22,43,96
3.3853209018707275,23,24,22,42,96
3.391265869140625,23,23,21,42,96
3.3972787857055664,23,23,22,42,96
3.403068780899048,23,23,21,42,96
3.4090609550476074,23,23,21,42,96
3.414999008178711,23,23,21,42,96
3.4210500717163086,23,23,21,42,96
3.426780939102173,23,23,21,42,96
3.432731866836548,23,23,21,42,96
3.4385600090026855,23,23,21,42,96
3.4445600509643555,23,23,20,42,96
3.4503798484802246,23,23,21,42,96
3.4563140869140625,23,23,21,42,96
3.4623379707336426,23,23,21,42,96
3.468273878097534,23,24,20,42,96
3.4740588665008545,23,24,21,42,96
3.480046033859253,23,23,21,42,96
3.4860007762908936,23,23,20,42,96
3.491831064224243,23,23,20,42,96
3.49786376953125,23,23,20,42,96
3.503844976425171,23,23,20,42,96
3.5097577571868896,23,23,20,42,96
3.515596866607666,23,23,20,42,96
3.521531820297241,23,23,20,42,96
3.5275309085845947,23,23,21,42,96
3.533470869064331,23,23,21,42,96
3.5392727851867676,23,23,21,42,96
3.545257806777954,23,23,21,42,96
3.551238775253296,23,23,21,42,96
3.5571749210357666,23,23,21,42,96
3.5629849433898926,23,23,21,42,96
3.568969964981079,23,23,21,43,96
3.5749518871307373,23,23,20,42,96
3.580933094024658,23,23,20,42,96
3.5867397785186768,23,23,20,42,96
3.592690944671631,23,23,20,42,96
3.5986838340759277,23,23,20,42,96
3.604624032974243,23,23,20,42,96
3.6105000972747803,23,23,21,42,96
3.6164779663085938,23,23,21,42,96
3.6223809719085693,23,23,21,42,96
3.628459930419922,23,23,20,42,96
3.634273052215576,23,23,20,42,96
3.640178918838501,23,23,20,42,96
3.646012783050537,23,23,20,42,96
3.6520938873291016,23,23,20,42,96
3.6579549312591553,23,23,20,42,96
3.6639089584350586,23,23,21,42,96
3.669867992401123,23,23,22,42,96
3.6759769916534424,23,23,22,42,96
3.6816370487213135,23,23,22,42,96
3.6876368522644043,23,23,22,42,96
3.693567991256714,23,23,22,42,96
3.6995577812194824,23,23,23,42,96
3.705348014831543,23,23,24,42,96
3.711311101913452,23,23,23,42,96
3.7172889709472656,23,23,23,42,96
3.7232470512390137,23,23,22,42,96
3.72904896736145,23,23,23,41,96
3.735024929046631,23,23,24,42,96
3.7410788536071777,23,23,26,42,96
3.74702787399292,23,23,25,42,96
3.7528388500213623,23,23,25,42,96
3.75876784324646,23,23,24,43,96
3.7647228240966797,23,23,23,43,96
3.770505905151367,23,24,23,43,96
3.7764878273010254,23,24,23,42,96
3.782449722290039,23,24,23,42,96
3.7884578704833984,23,23,23,43,96
3.794229030609131,23,23,23,43,96
3.8002588748931885,23,23,22,42,96
3.806244134902954,23,23,22,42,96
3.8121819496154785,23,23,23,42,96
3.8180060386657715,23,23,22,42,96
3.823960065841675,23,23,23,43,96
3.8299949169158936,23,23,24,42,96
3.8358728885650635,23,23,24,42,96
3.841747999191284,23,23,24,42,96
3.8476779460906982,23,23,23,42,96
3.8536927700042725,23,24,22,43,96
3.8596420288085938,23,24,22,42,96
3.8654799461364746,23,24,22,42,96
3.871417999267578,23,24,22,42,96
3.877375841140747,23,23,23,42,96
3.883202075958252,23,24,23,42,96
3.8892009258270264,23,24,22,42,96
3.895151138305664,23,24,23,42,96
3.901113986968994,23,24,22,42,96
3.9069228172302246,23,24,23,42,96
3.9128639698028564,23,24,24,42,96
3.9190878868103027,23,24,25,42,96
3.925222873687744,23,23,25,42,96
3.930712938308716,23,23,28,42,96
3.9369447231292725,23,23,32,42,96
3.9426188468933105,23,24,34,42,96
3.9487438201904297,23,24,33,43,96
3.954387903213501,23,24,32,43,96
3.9603350162506104,23,24,31,42,96
3.9663219451904297,23,24,30,42,96
3.9721639156341553,23,23,30,42,96
3.9780941009521484,23,23,29,43,96
3.9841039180755615,23,23,28,43,96
3.9900426864624023,23,23,27,42,96
3.9958760738372803,23,23,26,43,96
4.001859903335571,23,23,25,43,96
4.0078020095825195,23,23,24,43,96
4.013761043548584,23,23,24,42,96
4.019559860229492,23,23,23,43,96
4.02554178237915,23,23,23,43,96
4.031551837921143,23,23,23,42,96
4.037477731704712,23,23,22,42,96
4.043274879455566,23,23,22,42,96
4.049268007278442,23,23,22,42,96
4.055357933044434,23,23,22,42,96
4.061189889907837,23,22,22,42,96
4.067018985748291,23,23,22,42,96
4.072990894317627,23,23,22,42,96
4.0791778564453125,23,23,21,42,96
4.084951877593994,23,23,21,42,96
4.090796947479248,23,23,21,42,96
4.096764802932739,23,23,22,42,96
4.102689027786255,23,23,22,42,96
4.10868501663208,23,23,21,42,96
4.114511966705322,23,23,21,42,96
4.120453119277954,23,23,21,42,96
4.126389026641846,23,23,22,42,96
4.132205009460449,23,23,23,42,96
4.1381659507751465,23,23,22,42,96
4.144148826599121,23,23,22,42,96
4.150126934051514,23,23,23,42,96
4.15591287612915,23,23,23,42,96
4.161922931671143,23,23,23,42,96
4.167906999588013,23,23,23,43,96
4.173913955688477,23,23,22,42,96
4.179672956466675,23,23,22,42,96
4.185631990432739,23,23,22,42,96
4.19160795211792,23,23,21,42,96
4.197596788406372,23,23,21,42,96
4.203377723693848,23,23,21,42,96
4.209388017654419,23,23,21,42,96
4.215356826782227,23,23,21,42,96
4.221314907073975,23,23,22,42,96
4.22711181640625,23,23,23,42,96
4.233108997344971,23,23,24,42,96
4.239052057266235,23,23,24,42,96
4.245009899139404,23,23,23,42,96
4.250877857208252,23,23,23,42,96
4.256795883178711,23,23,23,42,96
4.262758731842041,23,23,22,42,96
4.268760919570923,23,23,22,42,96
4.274569988250732,23,23,24,42,96
4.280524015426636,23,23,23,42,96
4.286477088928223,23,23,23,42,96
4.292456865310669,23,23,22,42,96
4.29827094078064,23,23,22,42,96
4.304228067398071,23,23,22,42,96
4.3102099895477295,23,23,21,42,96
4.316208839416504,23,23,21,42,96
4.322007894515991,23,23,21,42,96
4.327980995178223,23,23,21,42,96
4.333952903747559,23,23,21,43,96
4.33992075920105,23,23,21,42,96
4.345705986022949,23,23,20,42,96
4.351727724075317,23,23,20,42,96
4.357677936553955,23,23,21,42,96
4.363440752029419,23,23,21,42,96
4.369452953338623,23,23,21,42,96
4.375422954559326,23,23,21,42,96
4.3814027309417725,23,23,22,42,96
4.387192010879517,23,23,22,42,96
4.3931660652160645,23,23,21,42,96
4.399126052856445,23,23,21,42,96
4.405136823654175,23,23,22,42,96
4.410887956619263,23,23,22,42,96
4.416912794113159,23,23,21,42,96
4.422904968261719,23,23,21,42,96
4.429011821746826,23,23,21,42,96
