Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.003920793533325195,23,23,22,42,45
0.010023832321166992,23,23,21,42,45
0.01595902442932129,23,23,21,42,45
0.021643877029418945,23,23,21,42,45
0.027487993240356445,23,23,21,42,45
0.033429861068725586,23,23,21,42,45
0.039405107498168945,23,23,21,42,45
0.04532194137573242,23,23,21,42,45
0.05111503601074219,23,23,20,42,45
0.05726194381713867,23,23,20,42,45
0.06349587440490723,23,23,20,42,45
0.06932401657104492,23,23,21,42,45
0.07508707046508789,23,23,20,42,45
0.08113789558410645,23,23,20,42,45
0.08707785606384277,23,23,20,41,45
0.09353995323181152,23,23,20,42,45
0.09891200065612793,23,23,20,42,45
0.10495209693908691,23,23,20,42,45
0.11080193519592285,23,23,20,42,45
0.11678791046142578,23,23,20,42,45
0.12250113487243652,24,23,20,42,45
0.12849998474121094,24,23,20,42,45
0.13446903228759766,24,23,20,42,45
0.14030790328979492,23,22,21,43,45
0.1461799144744873,23,22,21,43,45
0.15218877792358398,24,22,20,43,45
0.15848088264465332,23,23,20,42,45
0.16414904594421387,24,23,20,42,45
0.16984796524047852,24,23,20,42,45
0.17581701278686523,24,23,19,42,45
0.18182802200317383,24,23,20,42,45
0.1879100799560547,23,23,20,42,45
0.19375991821289062,23,23,20,42,45
0.19970393180847168,24,23,22,42,45
0.20564699172973633,24,23,21,42,45
0.21157097816467285,24,23,21,42,45
0.21747708320617676,25,23,21,42,45
0.22342300415039062,25,23,20,42,45
0.22940897941589355,26,22,20,42,45
0.23546791076660156,28,22,20,42,45
0.24155783653259277,28,23,20,42,45
0.24710917472839355,29,23,20,41,45
0.25301504135131836,29,23,20,41,45
0.25885891914367676,29,23,20,41,45
0.26500487327575684,28,23,20,41,45
0.27077603340148926,27,23,20,41,45
0.2769017219543457,27,23,19,41,45
0.28253698348999023,27,23,19,41,45
0.28847193717956543,27,23,19,41,45
0.2944169044494629,27,23,19,41,45
0.3004300594329834,26,23,19,41,45
0.306107759475708,26,23,19,41,45
0.31214404106140137,25,23,19,41,45
0.31815004348754883,25,23,20,41,45
0.3240470886230469,25,23,20,42,45
0.3299839496612549,25,23,19,42,45
0.33596110343933105,25,23,20,42,45
0.3422279357910156,24,23,21,42,45
0.3480098247528076,24,23,21,42,45
0.35396385192871094,24,23,21,42,45
0.3598618507385254,24,23,20,42,45
0.3657338619232178,24,23,20,42,45
0.37151408195495605,24,23,20,42,45
0.3774740695953369,24,23,20,42,45
0.3834547996520996,24,22,21,42,45
0.3893439769744873,24,23,20,42,45
0.39526796340942383,24,23,20,42,45
0.40123891830444336,24,23,20,42,45
0.4072089195251465,24,23,19,42,45
