Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0035991668701171875,23,23,19,42,99
0.009551286697387695,23,23,19,42,99
0.015517950057983398,23,23,19,42,99
0.02141594886779785,23,23,20,42,99
0.027359962463378906,23,23,19,42,99
0.033451080322265625,23,23,19,42,99
0.03917503356933594,23,22,19,42,99
0.04514718055725098,23,23,19,42,99
0.051131248474121094,23,23,19,42,99
0.057186126708984375,23,23,19,42,99
0.0630490779876709,23,23,19,42,99
0.0688631534576416,23,23,19,42,99
0.07469916343688965,23,22,19,42,99
0.0807030200958252,23,23,19,42,99
0.08671808242797852,23,22,20,42,99
0.09248995780944824,23,23,19,42,99
0.09840703010559082,23,23,19,42,99
0.1044459342956543,23,23,19,42,99
0.1105051040649414,23,22,19,42,99
0.11619210243225098,23,23,19,42,99
0.12210321426391602,23,22,19,42,99
0.1282200813293457,23,23,19,42,99
0.13411307334899902,23,22,19,42,99
0.1398301124572754,23,22,19,42,99
0.1459672451019287,23,23,19,42,99
0.15192413330078125,23,23,19,42,99
0.15799713134765625,23,22,19,42,99
0.16368794441223145,23,22,19,42,99
0.1697249412536621,23,22,19,42,99
0.17571210861206055,23,23,19,41,99
0.18149995803833008,23,22,19,42,99
0.18735527992248535,23,23,19,42,99
0.1933140754699707,23,23,19,42,99
0.19943022727966309,23,23,19,42,99
0.20529508590698242,23,23,19,41,99
0.21105003356933594,23,23,19,41,99
0.21716904640197754,23,23,19,42,99
0.22326087951660156,23,23,19,42,99
0.22914910316467285,23,23,19,42,99
0.23490095138549805,23,22,19,43,99
0.24083518981933594,23,22,19,43,99
0.24689626693725586,23,23,19,43,99
0.252810001373291,23,22,19,43,99
0.2585022449493408,23,22,19,43,99
0.26452207565307617,23,23,19,43,99
0.2706470489501953,23,23,19,43,99
0.27659106254577637,23,23,19,42,99
0.2823328971862793,23,23,19,42,99
0.2881660461425781,23,23,19,42,99
0.2942781448364258,23,23,19,42,99
0.3001551628112793,23,23,19,42,99
0.3058969974517822,23,23,19,42,99
0.3119621276855469,23,23,19,42,99
0.3178889751434326,23,23,19,42,99
0.3238999843597412,23,23,19,42,99
0.32974696159362793,23,23,19,42,99
0.3358020782470703,23,23,19,42,99
0.34168505668640137,23,23,19,42,99
0.34747910499572754,23,23,19,42,99
0.3535430431365967,23,23,19,42,99
0.35971617698669434,23,22,19,42,99
0.36536192893981934,23,22,19,42,99
0.37103915214538574,23,23,19,42,99
0.37720608711242676,23,23,19,41,99
0.3833601474761963,23,22,19,42,99
0.3891301155090332,23,22,19,42,99
0.39496302604675293,23,22,19,42,99
0.4009852409362793,23,22,19,42,99
0.4068119525909424,23,23,19,42,99
0.41288018226623535,23,23,19,42,99
0.41858506202697754,23,22,19,42,99
0.42459607124328613,23,23,19,42,99
0.43048906326293945,23,22,19,42,99
0.4365570545196533,23,23,19,42,99
0.442432165145874,23,22,19,42,99
0.4484579563140869,23,22,19,42,99
0.4544069766998291,23,23,19,42,99
0.4604532718658447,23,23,19,42,99
0.466141939163208,23,22,19,42,99
0.47211217880249023,23,23,19,42,99
0.47809624671936035,23,23,19,42,99
0.48406100273132324,23,23,19,42,99
0.48989319801330566,23,22,19,42,99
0.4959540367126465,23,23,20,42,99
0.50173020362854,23,23,20,42,99
0.5078661441802979,23,23,21,42,99
0.513848066329956,23,23,20,42,99
0.51969313621521,23,23,20,42,99
0.5255742073059082,23,23,25,42,99
0.5313642024993896,23,23,34,42,99
0.5372791290283203,23,23,34,42,99
0.5432291030883789,23,23,33,42,99
0.5491280555725098,23,23,33,42,99
0.5549099445343018,23,23,31,41,99
0.5610191822052002,23,23,30,41,99
0.5668542385101318,23,23,30,42,99
0.5728020668029785,23,23,31,42,99
0.5786430835723877,23,23,37,42,99
0.584604024887085,23,23,38,42,99
0.5907289981842041,23,23,38,42,99
0.596717119216919,23,23,37,42,99
0.6023070812225342,23,23,35,42,99
0.608363151550293,23,23,33,42,99
0.6143810749053955,23,23,31,42,99
0.6201541423797607,23,23,29,42,99
0.625960111618042,23,23,28,42,99
0.6320321559906006,23,23,27,42,99
0.6380579471588135,23,23,26,42,99
0.64382004737854,23,23,26,42,99
0.6498539447784424,23,23,25,42,99
0.6557750701904297,23,23,25,42,99
0.6616802215576172,23,23,25,42,99
0.6677360534667969,23,23,24,42,99
0.6737611293792725,23,23,23,42,99
0.6794700622558594,23,23,25,42,99
0.6855318546295166,23,23,26,42,99
0.6912660598754883,23,23,25,42,99
0.6974670886993408,23,23,25,42,99
0.7033281326293945,23,23,25,42,99
0.7092471122741699,23,23,25,42,99
0.7151010036468506,23,23,24,42,99
0.721001148223877,23,23,24,42,99
0.7268779277801514,23,23,23,42,99
0.7330410480499268,23,23,23,42,99
0.7386801242828369,23,23,23,42,99
0.7447550296783447,23,22,23,42,99
0.7507610321044922,23,23,23,42,99
0.7564311027526855,23,23,22,42,99
0.7624161243438721,23,23,21,42,99
0.7685451507568359,23,23,21,42,99
0.7745559215545654,23,23,22,42,99
0.7805120944976807,23,23,22,42,99
0.7862279415130615,23,23,22,42,99
0.7923181056976318,23,22,21,42,99
0.7981090545654297,23,23,21,42,99
0.8038680553436279,23,23,21,42,99
0.8097972869873047,23,23,21,42,99
0.8158133029937744,23,23,20,42,99
0.8218660354614258,23,23,20,42,99
0.8276660442352295,23,23,20,42,99
0.8334500789642334,23,23,20,42,99
0.8394210338592529,23,23,20,43,99
0.8454530239105225,23,23,20,43,99
0.851309061050415,23,23,19,42,99
0.8572790622711182,23,23,19,42,99
0.8633720874786377,23,23,19,43,99
0.8692522048950195,23,23,19,42,99
0.8750121593475342,23,24,20,43,99
0.880979061126709,23,25,20,43,99
0.8870079517364502,23,27,21,43,99
0.8929269313812256,23,29,22,44,99
0.8988161087036133,23,31,22,44,99
0.9048781394958496,23,35,22,44,99
0.9107620716094971,23,36,22,44,99
0.9166369438171387,23,36,22,44,99
0.9224750995635986,23,36,23,43,99
0.928400993347168,23,38,25,45,99
0.9343960285186768,23,38,25,45,99
0.9405319690704346,23,37,25,45,99
0.9464058876037598,23,38,26,46,99
0.9522838592529297,23,37,26,47,99
0.9581179618835449,23,37,25,46,99
0.9640829563140869,23,37,25,45,99
0.969904899597168,23,37,27,46,99
0.9758729934692383,23,36,27,45,99
0.9819121360778809,23,35,26,45,99
0.9878568649291992,23,33,27,45,99
0.9938540458679199,23,32,27,45,99
0.9997570514678955,23,31,28,44,99
1.0057551860809326,23,31,31,47,99
1.0115220546722412,23,30,35,46,99
1.0173859596252441,23,30,36,45,99
1.0235600471496582,23,30,39,45,99
1.0293281078338623,23,30,42,45,99
1.035356044769287,23,31,53,45,99
1.0414390563964844,23,30,53,44,99
1.0472362041473389,23,30,49,44,99
1.05302095413208,23,29,49,44,99
1.0587520599365234,23,29,51,44,99
1.0647952556610107,23,28,63,43,99
1.070796012878418,23,28,63,43,99
1.0765819549560547,23,28,68,43,99
1.0824990272521973,23,29,63,44,99
1.0885701179504395,23,28,70,43,99
1.0945250988006592,23,28,70,43,99
1.1003050804138184,23,27,73,43,99
1.1062440872192383,23,27,73,43,99
1.1122410297393799,23,29,74,43,99
1.118192195892334,23,29,78,44,99
1.1240079402923584,23,31,76,44,99
1.1300101280212402,23,31,77,44,99
1.1359460353851318,23,30,75,44,99
1.1418192386627197,23,30,73,44,99
1.1478369235992432,23,30,69,44,99
1.1538100242614746,23,29,65,44,99
1.1596570014953613,23,29,61,43,99
1.1655590534210205,23,28,64,43,99
1.1714260578155518,23,28,60,43,99
1.1774652004241943,23,29,60,43,99
1.183401107788086,23,28,58,43,99
1.189054012298584,23,28,55,43,99
1.19520902633667,23,28,55,43,99
1.2011661529541016,23,27,60,43,99
1.2070469856262207,23,27,63,43,99
1.2129359245300293,23,27,60,43,99
1.2189419269561768,23,27,56,43,99
1.2248070240020752,23,27,53,43,99
1.230821132659912,23,27,49,42,99
1.2366671562194824,23,28,46,42,99
1.2427141666412354,23,30,43,43,99
1.2485120296478271,23,30,43,42,99
1.254465103149414,23,30,48,42,99
1.26072096824646,23,29,49,42,99
1.2665998935699463,23,30,54,42,99
1.2723400592803955,23,30,51,42,99
1.2781929969787598,23,30,50,42,99
1.284217119216919,23,29,50,42,99
1.2900543212890625,23,29,52,43,99
1.2963159084320068,23,29,50,43,99
1.3018722534179688,23,29,49,43,99
1.3078112602233887,23,29,48,43,99
1.3138461112976074,23,29,44,43,99
1.3198180198669434,23,28,42,43,99
1.3256630897521973,23,29,41,44,99
1.3319361209869385,23,32,40,43,99
1.3376309871673584,23,31,39,43,99
1.3434040546417236,23,30,37,43,99
1.3492951393127441,23,32,35,43,99
1.3554210662841797,23,32,36,43,99
1.3614752292633057,23,31,38,43,99
1.3671319484710693,23,31,39,43,99
1.3731250762939453,23,30,42,42,99
1.3790290355682373,23,29,40,42,99
1.3849961757659912,23,28,38,42,99
1.3908491134643555,23,28,39,42,99
1.3970110416412354,23,28,41,42,99
1.402759075164795,23,27,39,42,99
1.4087328910827637,23,27,38,42,99
1.4144721031188965,23,27,35,42,99
1.4204649925231934,23,28,33,43,99
1.4266302585601807,23,28,33,44,99
1.4325072765350342,23,27,32,43,99
1.4381921291351318,23,27,32,43,99
1.4443910121917725,23,28,33,43,99
1.4503061771392822,23,30,36,43,99
1.4561312198638916,23,30,37,43,99
1.4620978832244873,23,30,39,43,99
1.4678740501403809,23,31,42,43,99
1.4749140739440918,23,31,41,43,99
1.4797840118408203,23,31,41,43,99
1.4860191345214844,23,33,42,43,99
1.4915142059326172,23,32,42,43,99
1.4976272583007812,23,33,41,43,99
1.5034141540527344,23,33,39,43,99
1.5094761848449707,23,33,37,42,99
1.515528917312622,23,33,39,42,99
1.5213561058044434,23,33,39,42,99
1.5271952152252197,23,31,40,43,99
1.533102035522461,23,31,38,43,99
1.539093017578125,23,31,36,42,99
1.545362949371338,23,30,34,42,99
1.5508742332458496,23,30,34,43,99
1.556870937347412,23,29,33,43,99
1.5628349781036377,23,29,34,43,99
1.5687942504882812,23,29,32,43,99
1.5747120380401611,23,29,34,43,99
