Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.003942966461181641,23,23,20,42,39
0.009422063827514648,23,23,20,42,39
0.015470027923583984,23,23,20,42,39
0.021638870239257812,23,23,20,42,39
0.02760601043701172,23,23,20,42,39
0.03314995765686035,23,22,19,42,39
0.03909492492675781,23,23,20,42,39
0.04497194290161133,23,23,20,42,39
0.05094194412231445,23,23,20,42,39
0.05672597885131836,23,23,20,42,39
0.06275796890258789,23,23,20,42,39
0.06867790222167969,23,23,20,42,39
0.07491612434387207,23,23,20,42,39
0.08073186874389648,23,23,19,42,39
0.08665180206298828,23,23,20,42,39
0.09268617630004883,23,23,20,42,39
0.09865021705627441,23,23,20,42,39
0.10442090034484863,23,22,20,42,39
0.11037898063659668,23,23,19,42,39
0.11633515357971191,23,23,19,42,39
0.12216401100158691,23,22,19,42,39
0.12829279899597168,23,23,19,42,39
0.13407588005065918,23,23,19,42,39
0.14005303382873535,23,22,19,42,39
0.14583492279052734,23,22,19,42,39
0.15162110328674316,23,23,19,42,39
0.1577470302581787,24,23,19,42,39
0.16372394561767578,23,23,19,42,39
0.16986298561096191,23,23,19,42,39
0.17566800117492676,23,23,19,42,39
0.18152809143066406,23,22,19,42,39
0.18741512298583984,23,23,20,42,39
0.19328999519348145,23,23,19,42,39
0.19927287101745605,23,23,19,42,39
0.20520496368408203,23,23,19,42,39
0.2112891674041748,23,22,19,42,39
0.21700310707092285,23,22,19,42,39
0.22316789627075195,24,22,19,42,39
0.22908806800842285,25,22,19,42,39
0.2350330352783203,25,23,19,42,39
0.2407829761505127,26,22,19,42,39
0.24680805206298828,27,22,19,42,39
0.25281190872192383,28,22,19,41,39
0.258756160736084,28,22,19,41,39
0.2644810676574707,28,23,19,41,39
0.27033495903015137,28,23,19,41,39
0.27635788917541504,27,23,19,41,39
0.28247976303100586,27,23,19,41,39
0.28809499740600586,27,23,19,42,39
0.2940349578857422,26,23,19,42,39
0.30009913444519043,26,23,19,42,39
0.3060269355773926,26,23,19,42,39
0.3118259906768799,25,23,19,42,39
0.3175930976867676,25,23,20,42,39
0.3236219882965088,25,23,20,42,39
0.32966089248657227,25,23,19,42,39
0.3354659080505371,25,23,19,42,39
0.3415658473968506,24,22,19,42,39
0.34749293327331543,24,23,19,42,39
0.3533649444580078,24,23,20,42,39
0.35946011543273926,24,22,19,42,39
0.3652317523956299,24,23,20,42,39
0.3711721897125244,24,23,19,42,39
0.37729787826538086,24,23,19,42,39
0.3830111026763916,24,23,19,42,39
0.3889579772949219,24,23,19,41,39
0.39495086669921875,24,23,19,42,39
0.4007270336151123,24,23,19,42,39
0.40673089027404785,23,22,19,42,39
0.41265201568603516,23,23,19,42,39
0.4186558723449707,24,23,19,42,39
0.42441487312316895,24,22,19,42,39
0.43040990829467773,23,23,19,42,39
0.4363889694213867,23,23,19,42,39
0.44234585762023926,23,23,19,42,39
0.4481499195098877,23,23,19,42,39
0.4541659355163574,23,23,19,42,39
0.46010279655456543,23,23,19,42,39
0.4660820960998535,23,23,20,42,39
0.47187304496765137,23,23,20,42,39
0.4779021739959717,23,23,20,42,39
0.48381996154785156,23,23,20,42,39
0.48990702629089355,23,23,19,42,39
0.4955787658691406,23,22,19,42,39
0.5016109943389893,23,23,19,42,39
0.5075898170471191,23,23,19,42,39
0.5134689807891846,23,23,19,42,39
0.5191810131072998,23,23,19,42,39
0.5253100395202637,23,22,20,42,39
0.5312838554382324,23,23,19,42,39
0.5372250080108643,23,23,19,42,39
0.5430400371551514,23,23,19,42,39
0.549095869064331,23,24,19,42,39
0.5551941394805908,23,25,19,42,39
0.5610799789428711,23,26,19,42,39
0.566849946975708,23,26,19,42,39
0.5728268623352051,24,26,19,42,39
0.5787310600280762,23,26,19,42,39
0.5845718383789062,23,26,19,42,39
0.5905320644378662,23,26,19,42,39
0.5964770317077637,23,26,19,42,39
0.602653980255127,23,25,19,42,39
0.6082398891448975,23,25,19,42,39
0.6141979694366455,23,25,19,42,39
0.6201798915863037,23,25,19,42,39
0.6261618137359619,23,24,19,42,39
0.631943941116333,23,24,19,42,39
0.6380829811096191,23,24,19,42,39
0.6439030170440674,23,24,19,42,39
0.6497268676757812,23,24,19,42,39
0.6557900905609131,23,23,19,42,39
0.6618270874023438,23,23,19,42,39
0.6676511764526367,23,23,19,42,39
0.6734509468078613,23,23,19,42,39
0.6794030666351318,23,23,19,42,39
0.685370922088623,23,24,20,43,39
0.6913690567016602,23,23,20,43,39
0.6971969604492188,23,23,20,43,39
0.7032020092010498,23,23,20,43,39
0.7091140747070312,23,23,20,42,39
0.7150678634643555,23,23,20,42,39
0.7209389209747314,23,23,20,42,39
0.7268741130828857,23,23,20,42,39
0.7330219745635986,23,23,20,42,39
0.7386500835418701,23,23,20,42,39
0.7445781230926514,23,23,20,42,39
0.7506070137023926,23,23,20,42,39
