Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.003912210464477539,23,23,22,42,33
0.009896039962768555,23,23,21,42,33
0.015911102294921875,23,23,21,42,33
0.02184891700744629,23,23,21,42,33
0.027564048767089844,23,23,21,42,33
0.033737897872924805,23,23,20,42,33
0.039732933044433594,23,23,20,42,33
0.04561805725097656,23,23,21,42,33
0.05125117301940918,23,23,23,42,33
0.05730605125427246,23,23,23,42,33
0.06324911117553711,24,22,22,42,33
0.06924104690551758,23,22,22,42,33
0.07511401176452637,23,23,22,42,33
0.08113908767700195,23,23,21,42,33
0.08685994148254395,24,23,22,42,33
0.09281516075134277,24,22,21,42,33
0.09860801696777344,24,22,21,42,33
0.10458207130432129,23,23,20,42,33
0.11053895950317383,23,23,21,42,33
0.11655116081237793,23,22,21,42,33
0.12248897552490234,24,23,21,42,33
0.128709077835083,24,22,21,42,33
0.1345689296722412,23,22,21,42,33
0.1403031349182129,23,23,21,42,33
0.14633893966674805,23,22,21,42,33
0.15237998962402344,23,22,20,42,33
0.15821504592895508,24,23,20,42,33
0.16427302360534668,23,22,20,41,33
0.17000484466552734,23,23,21,42,33
0.1759929656982422,23,23,21,42,33
0.18193602561950684,23,23,21,42,33
0.18787598609924316,23,23,21,42,33
0.19377493858337402,23,23,21,42,33
0.19965410232543945,24,22,20,42,33
0.20571208000183105,23,23,20,42,33
0.21138596534729004,23,23,21,42,33
0.21738100051879883,23,23,21,42,33
0.2234969139099121,23,23,20,42,33
0.22942614555358887,23,23,20,42,33
0.23511385917663574,23,23,20,42,33
0.2410879135131836,23,23,20,42,33
0.24702191352844238,23,23,20,42,33
0.25303006172180176,23,23,20,42,33
0.25885987281799316,23,23,20,42,33
0.26491689682006836,23,23,20,42,33
0.2709159851074219,23,23,21,42,33
0.2768089771270752,23,23,21,42,33
0.2825498580932617,23,23,21,42,33
0.2887091636657715,23,23,21,42,33
0.2948029041290283,23,23,21,42,33
0.30052614212036133,23,22,20,42,33
0.30648303031921387,23,23,21,42,33
0.312359094619751,23,23,21,42,33
0.3182070255279541,23,23,20,42,33
0.32415103912353516,24,22,20,42,33
0.33022308349609375,23,23,20,41,33
0.3359558582305908,23,23,20,41,33
0.34187793731689453,23,23,20,41,33
0.3479030132293701,23,23,20,42,33
0.3536550998687744,23,22,20,42,33
0.3596179485321045,23,23,20,42,33
0.3656501770019531,23,22,20,42,33
0.37162303924560547,23,22,20,42,33
0.37721896171569824,23,22,20,42,33
0.3833780288696289,23,22,20,42,33
0.3893880844116211,23,22,20,41,33
0.39543795585632324,23,22,20,42,33
0.4011571407318115,23,22,20,42,33
0.4072299003601074,23,22,20,42,33
0.41306591033935547,23,22,20,42,33
0.41892194747924805,23,22,21,42,33
0.4250218868255615,23,22,21,42,33
0.43091297149658203,23,22,20,42,33
0.43681812286376953,23,23,20,42,33
0.4426751136779785,23,23,20,42,33
0.44854021072387695,23,22,20,42,33
0.45473599433898926,23,22,20,42,33
0.46060991287231445,23,23,20,42,33
0.46638989448547363,23,22,20,42,33
0.47228217124938965,23,22,20,42,33
0.47826504707336426,23,23,20,42,33
0.4842820167541504,23,22,20,42,33
0.4900190830230713,23,23,20,42,33
0.49608898162841797,23,23,20,42,33
0.5019969940185547,23,23,20,42,33
0.5078940391540527,23,23,20,42,33
0.513740062713623,23,23,20,42,33
0.5197250843048096,23,23,20,42,33
0.5257189273834229,23,23,20,42,33
0.5316710472106934,23,23,20,42,33
0.537524938583374,23,23,20,42,33
0.5434601306915283,23,24,20,42,33
0.5494370460510254,23,25,20,42,33
0.5552139282226562,23,25,20,42,33
0.5611708164215088,23,26,20,42,33
0.5671699047088623,23,26,20,42,33
0.5731570720672607,23,25,20,42,33
0.578941822052002,23,26,20,42,33
0.5850300788879395,24,25,21,42,33
0.5910329818725586,24,25,20,43,33
0.5970642566680908,23,25,21,43,33
0.6028399467468262,24,25,21,42,33
0.6088638305664062,24,25,21,43,33
0.6148772239685059,24,25,20,42,33
0.620758056640625,24,24,20,42,33
0.6264228820800781,24,24,20,44,33
0.6324050426483154,24,24,21,44,33
0.6384098529815674,24,25,20,44,33
0.6443319320678711,23,25,21,44,33
0.6502890586853027,24,27,22,44,33
0.6561131477355957,24,27,22,44,33
0.6620321273803711,24,27,23,44,33
0.668022871017456,23,29,23,44,33
0.673846960067749,23,31,23,45,33
0.6797821521759033,23,30,22,45,33
0.6860599517822266,23,30,23,45,33
0.6918911933898926,23,30,24,45,33
0.6976380348205566,23,29,24,46,33
0.7036111354827881,23,28,24,46,33
0.7096459865570068,23,29,24,46,33
0.7154719829559326,23,28,24,47,33
0.7212989330291748,23,28,23,47,33
0.7271029949188232,23,27,23,46,33
0.7332231998443604,23,27,23,45,33
0.7393159866333008,23,26,24,45,33
0.7449951171875,23,26,26,45,33
0.750978946685791,23,26,27,44,33
0.7569940090179443,23,26,30,44,33
0.7629318237304688,23,26,42,44,33
0.7687211036682129,23,25,49,44,33
0.7747509479522705,23,25,47,44,33
0.7806808948516846,23,25,50,43,33
0.7864899635314941,23,25,56,43,33
0.7926890850067139,23,25,58,43,33
0.7986040115356445,23,25,72,43,33
0.8044369220733643,23,26,71,44,33
0.810183048248291,23,26,82,44,33
0.8163712024688721,23,26,99,43,33
0.8224401473999023,23,28,102,43,33
0.8283429145812988,24,31,110,43,33
0.8343300819396973,23,32,103,43,33
0.8400800228118896,23,32,93,43,33
0.846034049987793,23,31,86,42,33
0.8517968654632568,23,31,78,42,33
0.8579020500183105,23,31,71,43,33
0.8637769222259521,24,30,64,42,33
0.8697719573974609,24,34,61,42,33
0.8757259845733643,24,38,59,42,33
0.8813831806182861,23,40,55,42,33
0.8875069618225098,24,41,51,42,33
0.8933849334716797,24,41,48,43,33
0.8993000984191895,24,43,48,43,33
0.9053170680999756,23,47,47,44,33
0.9112758636474609,24,46,46,44,33
0.9172568321228027,23,46,42,44,33
0.9230051040649414,24,45,41,43,33
0.9289319515228271,24,44,38,43,33
0.9349648952484131,23,44,37,43,33
0.940986156463623,23,42,35,43,33
0.9467408657073975,23,40,33,43,33
0.952646017074585,23,38,32,43,33
0.9587051868438721,24,36,35,43,33
0.964493989944458,23,34,37,43,33
0.9704349040985107,23,33,40,43,33
0.9766809940338135,23,32,39,43,33
0.9864280223846436,23,30,40,43,33
0.988339900970459,23,30,43,43,33
0.9942529201507568,23,29,44,43,33
1.0002520084381104,23,28,43,43,33
1.00618314743042,23,27,41,44,33
1.0119750499725342,23,27,41,44,33
1.0179638862609863,23,26,42,43,33
