Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.9569079875946045,23,49,43,43,4
0.9781279563903809,23,44,38,42,4
0.9993047714233398,23,42,38,44,4
1.020622968673706,23,44,45,44,4
1.0417871475219727,23,40,37,43,4
1.0631611347198486,23,34,38,44,4
1.0842669010162354,23,32,36,43,4
1.1056749820709229,23,30,37,44,4
1.1270029544830322,23,30,33,47,4
1.1481220722198486,29,29,36,53,4
1.169405221939087,35,31,89,52,4
1.190868854522705,31,32,105,54,4
1.2119650840759277,28,35,83,51,4
1.2337908744812012,26,34,73,49,4
1.2544801235198975,25,31,56,47,4
1.275726079940796,24,29,48,45,4
1.2970380783081055,24,28,39,44,4
1.3182461261749268,24,27,35,43,4
1.3395910263061523,24,40,31,43,4
1.3607778549194336,24,41,39,43,4
1.38205885887146,24,56,37,45,4
1.403573989868164,24,50,33,50,4
1.4244699478149414,24,48,29,48,4
1.4457099437713623,23,40,42,46,4
1.4669489860534668,23,34,75,45,4
1.4882490634918213,23,32,117,45,4
1.5097169876098633,23,29,112,45,4
1.5308451652526855,23,28,80,44,4
1.5522100925445557,23,27,62,44,4
1.5735268592834473,23,27,62,43,4
1.59464693069458,23,25,51,43,4
1.6159789562225342,23,25,43,43,4
1.637448787689209,23,28,36,43,4
1.6585190296173096,23,55,46,44,4
1.6798210144042969,23,69,43,45,4
1.700995922088623,23,58,44,46,4
1.7223148345947266,23,47,70,45,4
1.743718147277832,23,40,85,44,4
1.764883041381836,23,36,66,43,4
1.7862200736999512,23,33,55,42,4
1.8073420524597168,23,30,44,42,4
1.8286409378051758,24,28,35,42,4
1.8496320247650146,24,26,31,41,4
1.8711800575256348,24,25,27,42,4
1.8926241397857666,23,25,27,41,4
1.9136359691619873,23,25,27,41,4
1.934974193572998,23,28,28,42,4
1.9561378955841064,23,27,33,44,4
1.9775230884552002,23,26,45,45,4
1.9987549781799316,23,26,48,45,4
2.0197229385375977,23,25,39,54,4
2.041278123855591,23,24,49,54,4
2.0626327991485596,23,24,43,53,4
2.0836660861968994,23,27,52,50,4
2.105181932449341,23,26,48,48,4
2.126275062561035,23,27,50,45,4
2.147611141204834,23,28,50,45,4
2.168816089630127,23,39,45,45,4
2.190129041671753,23,45,43,44,4
2.2114269733428955,24,62,37,51,4
2.2326009273529053,23,62,45,50,4
2.2539281845092773,23,74,50,49,4
2.2751259803771973,23,78,91,47,4
2.296539068222046,23,70,69,45,4
2.3176980018615723,23,53,54,44,4
2.338958978652954,23,42,43,43,4
2.3602819442749023,23,36,38,43,4
2.381432056427002,23,33,37,44,4
2.4028120040893555,23,31,34,48,4
2.42389178276062,23,33,38,51,4
2.4451820850372314,23,34,45,51,4
2.4665791988372803,26,36,49,51,4
2.487785816192627,33,35,46,49,4
2.509065866470337,42,32,47,48,4
2.530241012573242,38,30,41,46,4
2.5515849590301514,33,29,34,45,4
2.5728869438171387,34,33,31,45,4
2.594032049179077,33,36,34,45,4
2.6154370307922363,32,34,31,43,4
2.6365318298339844,31,37,31,47,4
2.657878875732422,30,32,30,45,4
2.679366111755371,28,29,29,44,4
2.7004148960113525,26,27,26,43,4
2.7216999530792236,25,27,24,42,4
2.742900848388672,25,26,23,42,4
2.7642300128936768,24,25,23,42,4
2.78540301322937,24,26,23,42,4
2.806824207305908,23,25,25,42,4
2.8280510902404785,23,29,47,42,4
2.849213123321533,23,32,57,42,4
2.870514154434204,23,34,49,41,4
2.8917200565338135,23,34,46,41,4
2.9130020141601562,23,33,47,41,4
2.93435001373291,23,39,47,41,4
2.955470085144043,23,38,46,41,4
2.9768729209899902,23,32,41,42,4
2.9979801177978516,23,33,39,42,4
3.019566059112549,23,31,34,42,4
3.0405349731445312,23,32,35,43,4
3.0618128776550293,23,33,42,43,4
3.0831971168518066,23,33,43,42,4
3.1043410301208496,23,38,40,43,4
3.1256601810455322,23,44,42,44,4
3.14683198928833,23,48,47,46,4
3.168124198913574,23,46,42,45,4
3.189512014389038,23,41,40,44,4
3.2106289863586426,23,42,41,44,4
3.231966972351074,23,53,37,44,4
3.2531509399414062,23,49,51,43,4
3.274487018585205,23,44,55,42,4
3.295612096786499,23,42,66,42,4
3.317119836807251,24,45,55,42,4
3.3383469581604004,26,38,53,44,4
3.3594861030578613,26,35,43,46,4
3.380845069885254,25,34,40,45,4
3.401963949203491,24,31,36,44,4
3.423297882080078,24,31,31,43,4
3.444628953933716,24,30,36,43,4
3.465791940689087,24,30,35,43,4
3.487091064453125,23,28,40,46,4
3.5082590579986572,23,28,42,48,4
3.5296192169189453,25,28,42,52,4
3.5509250164031982,30,26,38,51,4
3.5721588134765625,28,30,39,48,4
3.593491792678833,27,28,45,45,4
3.614593982696533,25,28,43,45,4
3.6359028816223145,24,27,44,43,4
3.6570990085601807,24,28,47,43,4
3.678475856781006,24,28,47,45,4
3.699748992919922,24,29,48,50,4
3.720870018005371,23,36,57,49,4
3.742248058319092,23,33,58,49,4
3.763443946838379,24,31,53,46,4
3.784735918045044,24,28,42,45,4
3.80609393119812,24,26,34,43,4
3.827230930328369,23,25,30,43,4
3.8485820293426514,23,25,26,42,4
3.86968994140625,23,25,25,43,4
3.891005039215088,23,25,26,42,4
3.9123740196228027,23,24,24,43,4
3.933566093444824,23,24,24,42,4
3.954914093017578,24,24,24,42,4
3.9760830402374268,26,25,24,44,4
3.997396945953369,28,24,23,48,4
4.018547058105469,27,24,23,45,4
4.039862871170044,25,24,23,44,4
4.06124210357666,25,24,22,43,4
4.082391023635864,24,24,23,42,4
4.103682041168213,24,24,22,42,4
4.124872922897339,24,24,26,42,4
4.146262884140015,24,23,23,42,4
4.167369842529297,24,23,22,42,4
4.188730001449585,23,23,22,42,4
4.21000599861145,23,23,21,42,4
4.231208801269531,23,23,21,42,4
4.252490997314453,23,23,22,41,4
4.2737109661102295,23,23,22,41,4
4.295102834701538,23,23,21,42,4
4.3162291049957275,23,23,21,41,4
4.337561130523682,23,23,21,41,4
4.358882904052734,23,23,22,41,4
4.379997968673706,23,23,22,42,4
4.401334047317505,23,23,22,42,4
4.422559022903442,23,23,23,41,4
4.443842887878418,23,22,22,41,4
4.465198040008545,23,23,24,42,4
4.48635196685791,23,23,23,41,4
4.507660865783691,23,23,21,41,4
4.528836011886597,23,23,21,41,4
4.550174951553345,23,23,21,41,4
4.571315050125122,23,22,21,42,4
4.592648983001709,23,23,21,42,4
4.613940000534058,23,23,20,42,4
4.635148048400879,23,23,21,42,4
4.6564788818359375,23,23,22,42,4
4.677742004394531,23,23,22,42,4
4.698984146118164,23,23,24,42,4
4.720282077789307,23,23,22,41,4
4.741524934768677,23,23,23,42,4
4.762799024581909,23,23,22,42,4
4.783926010131836,23,23,22,42,4
4.8052778244018555,23,23,20,42,4
4.826525926589966,23,23,21,42,4
4.847923994064331,23,23,21,42,4
4.869246244430542,23,23,21,42,4
4.890413999557495,23,23,20,41,4
4.911777973175049,23,23,24,41,4
4.932844877243042,23,23,23,41,4
4.954238176345825,23,23,22,42,4
4.975556135177612,23,23,21,41,4
4.996703863143921,23,23,21,42,4
5.01806902885437,23,23,21,41,4
