Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0040509700775146484,23,23,20,42,47
0.010061264038085938,23,23,19,42,47
0.015862226486206055,23,23,19,43,47
0.021706104278564453,23,23,19,43,47
0.02760601043701172,23,22,19,43,47
0.03363609313964844,23,23,19,44,47
0.039724111557006836,23,23,19,43,47
0.045600175857543945,24,23,19,43,47
0.05133819580078125,23,23,19,43,47
0.0572962760925293,23,23,19,43,47
0.06341218948364258,23,23,19,42,47
0.06925821304321289,23,23,19,42,47
0.07514405250549316,24,22,20,42,47
0.08103203773498535,24,22,20,42,47
0.08697915077209473,24,22,20,42,47
0.09288930892944336,23,22,19,42,47
0.10092496871948242,23,23,20,42,47
0.10476493835449219,24,22,19,42,47
0.11082220077514648,24,22,19,42,47
0.11653304100036621,23,22,19,42,47
0.12251496315002441,23,23,20,42,47
0.12846112251281738,24,22,20,42,47
0.13465404510498047,23,22,20,42,47
0.14577317237854004,23,23,20,42,47
0.14660930633544922,23,23,20,42,47
0.152252197265625,24,23,20,42,47
0.15831398963928223,24,23,20,42,47
0.16379809379577637,24,23,20,42,47
0.16974711418151855,24,23,20,42,47
0.1757183074951172,23,23,21,42,47
0.18159008026123047,23,23,21,41,47
0.18764710426330566,24,23,20,41,47
0.19368505477905273,24,22,21,42,47
0.19962120056152344,23,22,22,42,47
0.2054281234741211,23,23,22,42,47
0.21140003204345703,24,22,22,42,47
0.21745634078979492,24,23,21,42,47
0.22347426414489746,24,23,21,42,47
0.2292170524597168,24,23,21,42,47
0.2351391315460205,24,22,21,42,47
0.24114727973937988,24,23,21,42,47
0.24723315238952637,25,23,21,41,47
0.2530052661895752,25,22,21,41,47
0.2587263584136963,26,22,21,41,47
0.2647721767425537,26,23,21,41,47
0.2707693576812744,28,23,20,41,47
0.27646422386169434,28,23,20,41,47
0.2824411392211914,28,22,20,41,47
0.2883951663970947,28,23,20,41,47
0.2943251132965088,27,23,21,41,47
0.30040407180786133,27,23,21,41,47
0.306530237197876,26,22,21,41,47
0.31232523918151855,26,23,21,41,47
0.31836700439453125,26,23,20,41,47
0.3241722583770752,25,23,20,41,47
0.3300342559814453,25,22,20,41,47
0.3361070156097412,25,22,20,42,47
0.3420422077178955,25,22,20,42,47
0.3478710651397705,25,23,20,42,47
0.353823184967041,24,23,20,42,47
0.3597681522369385,24,22,20,42,47
0.3657710552215576,24,23,20,42,47
0.37157201766967773,24,22,20,42,47
0.37750911712646484,24,23,20,42,47
0.383472204208374,24,23,20,42,47
0.3893892765045166,24,23,19,42,47
0.3955819606781006,24,22,20,42,47
0.40128326416015625,24,22,20,42,47
0.40717124938964844,24,22,20,42,47
0.41328907012939453,24,23,19,42,47
0.41892528533935547,24,23,20,42,47
0.42488622665405273,24,23,20,42,47
0.43119001388549805,24,23,20,42,47
0.43688297271728516,23,23,20,42,47
0.4427180290222168,23,23,20,42,47
0.44869303703308105,24,22,20,42,47
0.4546172618865967,24,22,19,42,47
0.4606490135192871,24,23,20,42,47
0.46655917167663574,23,23,20,42,47
0.4725382328033447,23,23,19,42,47
0.47853517532348633,24,23,19,42,47
0.4842231273651123,24,23,20,42,47
0.4901130199432373,23,23,19,42,47
0.4960610866546631,24,23,19,42,47
0.5022962093353271,24,23,20,42,47
0.5078301429748535,23,23,20,42,47
0.5137851238250732,23,23,20,42,47
0.5198023319244385,23,23,19,42,47
0.5257060527801514,23,23,19,42,47
0.5315022468566895,24,23,19,42,47
0.5375113487243652,24,23,20,42,47
0.5434582233428955,24,23,19,42,47
0.5492720603942871,24,23,20,42,47
0.5552310943603516,24,23,20,42,47
0.5612671375274658,24,23,20,42,47
0.5673742294311523,23,23,20,42,47
0.5733411312103271,23,23,20,42,47
