Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.003799915313720703,23,23,20,42,56
0.009866952896118164,23,22,20,42,56
0.015848159790039062,23,23,20,42,56
0.021907806396484375,23,22,20,42,56
0.027530908584594727,23,23,21,42,56
0.03358793258666992,23,23,21,42,56
0.03958487510681152,23,23,21,42,56
0.045661211013793945,23,23,21,42,56
0.05138087272644043,24,23,21,42,56
0.05736684799194336,24,23,20,42,56
0.06328392028808594,23,23,21,42,56
0.06921792030334473,23,23,21,42,56
0.07518410682678223,23,23,21,42,56
0.08115816116333008,24,22,21,42,56
0.0870671272277832,23,22,21,42,56
0.09295797348022461,23,23,20,42,56
0.09876489639282227,23,23,21,42,56
0.10477685928344727,23,23,21,42,56
0.11072397232055664,23,23,21,42,56
0.11651301383972168,23,22,20,42,56
0.12256717681884766,23,22,20,42,56
0.13168096542358398,23,22,21,42,56
0.13462281227111816,23,22,20,42,56
0.14046096801757812,24,23,20,42,56
0.14627504348754883,23,22,20,42,56
0.15225696563720703,23,22,21,42,56
0.1582350730895996,23,22,22,42,56
0.16408109664916992,24,23,22,42,56
0.1703348159790039,23,22,21,42,56
0.17602300643920898,23,23,21,42,56
0.18207979202270508,23,23,21,42,56
0.18787288665771484,23,23,21,42,56
0.19380998611450195,24,23,21,42,56
0.19977998733520508,23,23,21,42,56
0.20569896697998047,23,23,21,42,56
0.2116248607635498,23,22,21,42,56
0.21759295463562012,23,23,20,42,56
0.22342276573181152,23,23,20,42,56
0.2293848991394043,23,23,20,42,56
0.2354879379272461,23,23,20,42,56
0.24130797386169434,23,22,20,42,56
0.24729108810424805,23,22,20,42,56
0.25327301025390625,23,22,20,42,56
0.2590670585632324,24,22,20,42,56
0.26494312286376953,25,22,20,42,56
0.2709839344024658,26,22,22,42,56
0.2770979404449463,27,22,21,42,56
0.28257203102111816,29,22,21,42,56
0.2886040210723877,31,22,21,41,56
0.2945280075073242,30,23,21,41,56
0.30025601387023926,31,22,21,41,56
0.30625081062316895,30,23,20,41,56
0.3123049736022949,29,23,21,41,56
0.31832289695739746,28,23,20,41,56
0.32436609268188477,28,23,20,41,56
0.3302021026611328,27,23,20,41,56
0.3361079692840576,27,23,20,41,56
0.34193873405456543,26,22,20,41,56
0.3478691577911377,26,22,20,41,56
0.3537771701812744,26,22,20,41,56
0.3597071170806885,26,23,20,42,56
0.3658289909362793,25,23,20,42,56
0.3715498447418213,25,23,20,42,56
0.3785979747772217,25,23,20,42,56
0.38364315032958984,25,23,20,42,56
0.38962602615356445,25,22,20,42,56
0.3953440189361572,24,23,19,41,56
0.40134191513061523,24,23,19,41,56
0.4073147773742676,24,23,20,42,56
0.4132509231567383,24,23,20,42,56
0.41915202140808105,24,23,20,42,56
0.42505908012390137,24,23,21,42,56
0.43105196952819824,24,23,21,42,56
0.4369688034057617,24,23,21,42,56
0.44285106658935547,24,23,21,42,56
0.4487299919128418,24,23,21,42,56
0.4548299312591553,24,23,21,42,56
