Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.03338193893432617,23,23,20,42,91
0.03360891342163086,23,23,21,42,91
0.03384804725646973,23,23,20,43,91
0.03407478332519531,24,23,20,42,91
0.034301042556762695,23,23,20,42,91
0.03453803062438965,24,23,20,42,91
0.03476405143737793,23,23,20,42,91
0.03499913215637207,23,23,20,42,91
0.035225868225097656,23,23,19,42,91
0.03545188903808594,23,23,19,41,91
0.035687923431396484,24,23,19,41,91
0.03591489791870117,23,23,19,41,91
0.03615212440490723,24,23,19,41,91
0.036377906799316406,23,23,20,41,91
0.03661394119262695,23,23,20,41,91
0.036839962005615234,23,23,20,42,91
0.03706812858581543,24,23,20,42,91
0.03730583190917969,24,23,20,42,91
0.03753304481506348,23,23,20,42,91
0.0377810001373291,24,23,19,43,91
0.03801083564758301,23,22,20,42,91
0.0382380485534668,23,22,20,42,91
0.038472890853881836,23,23,20,42,91
0.03870105743408203,24,23,20,42,91
0.038948774337768555,23,23,19,42,91
0.039175987243652344,23,23,19,42,91
0.03940105438232422,23,23,19,42,91
0.03963279724121094,23,22,20,42,91
0.03986001014709473,23,23,20,42,91
0.04008603096008301,23,23,20,42,91
0.04028797149658203,23,23,20,42,91
0.040493011474609375,23,22,21,42,91
0.04068899154663086,23,23,21,42,91
0.040884971618652344,23,23,20,42,91
0.04112577438354492,23,23,20,42,91
0.04132199287414551,23,23,19,42,91
0.04152798652648926,23,22,20,42,91
0.04172396659851074,23,23,20,42,91
0.04191994667053223,23,23,20,42,91
0.04212307929992676,23,22,20,42,91
0.04231977462768555,23,22,19,42,91
0.0425260066986084,23,22,19,42,91
0.04272198677062988,23,23,19,42,91
0.04292607307434082,23,23,19,42,91
0.04312491416931152,23,23,19,42,91
0.0433201789855957,23,23,19,42,91
0.04352688789367676,23,23,19,42,91
0.043723106384277344,23,23,19,42,91
0.043930768966674805,23,23,19,42,91
0.0441279411315918,23,23,19,42,91
0.04432392120361328,23,23,19,42,91
0.04452776908874512,23,23,18,42,91
0.0447239875793457,23,23,19,41,91
0.04492902755737305,23,23,19,41,91
0.04515504837036133,23,23,19,41,91
0.04535102844238281,23,23,19,41,91
0.04555702209472656,24,23,19,42,91
0.04575300216674805,24,23,19,42,91
0.04596090316772461,23,23,19,42,91
0.046157121658325195,23,23,19,42,91
0.046356916427612305,23,23,19,42,91
0.04655599594116211,23,23,19,42,91
0.04675102233886719,23,23,19,42,91
0.046959877014160156,23,23,19,42,91
0.04715704917907715,23,22,19,42,91
0.0473630428314209,23,23,19,42,91
0.04755997657775879,23,22,19,42,91
0.04775595664978027,24,23,19,42,91
0.04796195030212402,25,23,19,43,91
0.048158884048461914,24,23,19,43,91
0.048362016677856445,24,23,19,43,91
0.04855704307556152,24,23,19,42,91
0.048752784729003906,24,23,19,42,91
0.048959970474243164,23,22,19,43,91
0.049156904220581055,23,22,19,42,91
0.049359798431396484,23,23,20,43,91
0.04955911636352539,23,23,19,42,91
0.04979991912841797,23,23,19,42,91
0.04999804496765137,23,23,19,42,91
0.0501708984375,23,23,20,43,91
0.05035591125488281,24,22,20,42,91
0.05052900314331055,23,22,19,42,91
0.05070805549621582,23,23,19,42,91
0.05088090896606445,23,23,19,42,91
0.051055908203125,24,22,20,43,91
0.051239967346191406,23,23,20,43,91
0.05141305923461914,23,23,20,42,91
0.05159497261047363,23,23,21,42,91
0.05176901817321777,23,23,20,42,91
0.05194401741027832,23,23,20,42,91
0.05212807655334473,23,23,19,42,91
0.05230212211608887,23,22,19,42,91
0.05248594284057617,23,23,19,42,91
0.0526578426361084,23,23,19,42,91
0.05283188819885254,23,23,19,42,91
0.05301403999328613,23,23,19,43,91
0.05318808555603027,23,22,19,42,91
0.05337095260620117,23,22,20,42,91
0.053544044494628906,23,23,19,42,91
0.05371809005737305,23,22,19,42,91
0.05390501022338867,23,22,19,42,91
0.05407905578613281,23,23,19,42,91
0.054264068603515625,23,23,19,42,91
0.054437875747680664,23,23,20,42,91
0.05461883544921875,23,22,21,42,91
0.05479598045349121,23,22,20,42,91
0.05496978759765625,23,22,20,42,91
0.055155038833618164,23,23,20,42,91
0.055329084396362305,23,23,20,42,91
0.0555119514465332,23,23,19,42,91
0.055685997009277344,23,22,19,42,91
0.055860042572021484,25,23,19,42,91
0.05604100227355957,31,22,19,42,91
0.05621504783630371,35,23,19,42,91
0.05639505386352539,31,23,19,42,91
0.056569814682006836,30,23,19,42,91
0.05674386024475098,30,23,19,43,91
0.05692601203918457,30,23,21,42,91
0.057099103927612305,28,23,21,42,91
0.05727791786193848,27,22,20,42,91
0.057453155517578125,25,23,20,42,91
0.057626962661743164,24,23,20,42,91
0.05781102180480957,24,23,20,42,91
0.05800604820251465,24,22,20,42,91
0.05819082260131836,24,23,19,42,91
0.058363914489746094,23,22,20,42,91
0.058545827865600586,23,23,20,42,91
0.05872392654418945,23,23,20,42,91
0.05895805358886719,23,23,20,42,91
0.05914020538330078,23,23,20,41,91
0.05934000015258789,23,23,19,41,91
0.0595247745513916,23,23,20,42,91
0.0597078800201416,23,23,19,42,91
0.05988311767578125,23,22,20,42,91
0.06005096435546875,23,23,19,42,91
0.060208797454833984,23,23,20,42,91
0.06037402153015137,24,22,20,43,91
0.06052994728088379,24,23,20,42,91
0.06068611145019531,24,22,20,42,91
0.06084895133972168,23,23,20,42,91
0.0610051155090332,23,22,20,42,91
0.06116604804992676,23,23,20,42,91
0.06132197380065918,23,22,22,42,91
0.06148099899291992,23,23,23,43,91
0.061640024185180664,23,23,23,43,91
0.061795949935913086,23,23,25,42,91
0.06195998191833496,23,23,23,42,91
0.06211590766906738,23,23,22,42,91
0.06228208541870117,23,23,21,42,91
0.062439918518066406,23,23,21,42,91
0.06259608268737793,23,22,20,42,91
0.0627589225769043,23,22,20,42,91
0.06291508674621582,23,23,20,42,91
0.0630788803100586,23,23,21,42,91
0.06323599815368652,23,23,20,43,91
0.06339097023010254,23,23,22,44,91
0.06355404853820801,23,23,21,43,91
0.06370902061462402,23,23,22,43,91
0.0638730525970459,23,23,22,42,91
0.06402897834777832,23,23,22,43,91
0.06419086456298828,23,23,22,43,91
0.06434798240661621,23,23,21,43,91
0.06450510025024414,23,23,22,42,91
0.0646657943725586,23,23,21,42,91
0.06482195854187012,23,23,21,42,91
0.0649869441986084,23,23,20,42,91
0.06514310836791992,23,23,20,42,91
0.06529903411865234,23,23,20,42,91
0.06546306610107422,23,23,20,42,91
0.06562089920043945,23,23,20,42,91
0.06578779220581055,23,23,20,42,91
0.06594300270080566,23,23,20,42,91
0.06609797477722168,23,22,20,42,91
0.06626415252685547,23,23,20,42,91
0.0664210319519043,24,22,20,43,91
0.06657695770263672,23,23,20,43,91
0.0667729377746582,24,22,19,43,91
0.06692981719970703,24,23,20,42,91
0.06708693504333496,25,23,20,42,91
0.06724309921264648,25,23,20,42,91
0.0673978328704834,24,23,20,42,91
0.06755518913269043,24,23,20,42,91
0.06771087646484375,24,23,20,42,91
0.06786417961120605,24,23,19,42,91
0.06800699234008789,24,24,19,42,91
0.06814908981323242,24,23,19,42,91
0.06829285621643066,24,23,20,43,91
0.0684359073638916,23,23,21,42,91
0.06857991218566895,23,23,22,42,91
0.06883001327514648,23,23,21,42,91
0.06897306442260742,23,23,21,42,91
0.0878000259399414,23,23,21,42,91
0.10911798477172852,23,23,21,42,91
0.13025474548339844,23,23,24,42,91
0.1516411304473877,23,23,23,42,91
0.1728048324584961,23,23,24,43,91
0.19421100616455078,23,24,24,42,91
0.2155001163482666,23,23,26,42,91
0.2368168830871582,23,24,27,43,91
0.25824689865112305,23,23,26,43,91
0.2792949676513672,23,24,25,43,91
0.30064892768859863,23,23,26,43,91
0.321774959564209,23,23,26,43,91
0.34314393997192383,23,23,28,43,91
0.36447906494140625,23,23,29,42,91
0.38562679290771484,23,23,25,43,91
0.4069488048553467,23,23,23,42,91
0.42809295654296875,23,23,22,42,91
0.449429988861084,23,23,21,42,91
0.47078514099121094,23,22,21,42,91
0.4920499324798584,23,23,20,42,91
0.5134379863739014,23,23,20,42,91
0.5345458984375,23,25,21,43,91
0.5558080673217773,23,26,21,43,91
0.5771257877349854,23,26,22,44,91
0.5982930660247803,23,27,24,43,91
0.6197249889373779,23,27,23,44,91
0.6409299373626709,23,29,22,43,91
0.662121057510376,23,29,23,43,91
0.6833178997039795,23,30,23,43,91
0.7046358585357666,23,39,25,46,91
0.7259509563446045,23,38,28,45,91
0.7471728324890137,23,47,44,47,91
0.7684359550476074,23,48,57,46,91
0.7895958423614502,23,51,68,45,91
0.8109371662139893,23,48,97,46,91
0.8322789669036865,23,58,167,46,91
0.8536100387573242,23,56,159,49,91
0.8749439716339111,23,58,132,50,91
0.8961191177368164,23,45,98,46,91
0.9174730777740479,23,38,74,46,91
0.9385747909545898,23,35,54,45,91
0.9599261283874512,23,33,43,46,91
0.981281042098999,23,32,36,45,91
1.0024290084838867,23,33,30,46,91
1.0237791538238525,23,35,28,49,91
1.044881820678711,23,35,27,57,91
1.066296100616455,23,38,26,56,91
1.0876059532165527,23,37,27,53,91
1.108802080154419,23,34,28,51,91
1.130162000656128,23,32,33,52,91
1.1512677669525146,23,32,38,50,91
1.1725959777832031,23,35,68,48,91
1.1937720775604248,23,32,86,46,91
1.2151460647583008,23,28,86,46,91
1.2364308834075928,23,29,90,44,91
1.2575738430023193,23,37,80,43,91
1.2789409160614014,23,36,87,44,91
1.3002870082855225,24,35,109,44,91
1.3216571807861328,24,34,133,44,91
1.3429450988769531,24,32,130,43,91
1.3642849922180176,23,34,132,43,91
1.3856048583984375,23,35,166,43,91
1.4067668914794922,23,32,117,45,91
1.4280908107757568,23,33,86,44,91
1.449253797531128,23,31,71,44,91
1.4705748558044434,23,30,72,44,91
1.4920120239257812,24,29,68,44,91
1.5132181644439697,23,29,69,43,91
1.5345730781555176,23,37,69,44,91
1.5555639266967773,23,32,51,44,91
1.57692289352417,23,31,39,44,91
1.5982520580291748,23,33,40,45,91
1.6194639205932617,23,37,40,44,91
1.6407790184020996,23,35,34,44,91
1.6619148254394531,23,35,56,43,91
1.6832618713378906,23,32,49,43,91
1.7044308185577393,23,35,64,44,91
1.7257609367370605,23,41,67,46,91
1.74717378616333,23,49,63,45,91
1.768265962600708,23,42,54,46,91
1.7896220684051514,23,36,41,47,91
1.8107631206512451,23,33,33,46,91
1.8320891857147217,23,35,33,46,91
1.8533949851989746,23,34,33,45,91
1.874635934829712,23,31,29,45,91
1.8959579467773438,23,31,28,44,91
1.9170968532562256,23,28,34,43,91
1.9384031295776367,24,29,44,47,91
1.9597561359405518,23,27,46,45,91
1.9809069633483887,23,26,41,46,91
2.0024518966674805,24,29,42,47,91
2.023488998413086,23,32,50,48,91
2.044728994369507,23,35,66,48,91
2.065943956375122,23,34,54,47,91
2.0872769355773926,24,32,57,51,91
2.1087119579315186,25,30,43,51,91
2.1298608779907227,25,28,44,50,91
2.151144027709961,24,27,37,48,91
2.172206163406372,24,27,32,46,91
2.193596839904785,24,27,32,47,91
2.214962959289551,24,26,29,45,91
2.2360661029815674,24,25,25,44,91
2.257395029067993,23,25,26,44,91
2.2785730361938477,23,25,26,48,91
2.2999181747436523,23,30,27,51,91
2.3212499618530273,23,32,33,55,91
2.3424019813537598,23,33,38,54,91
2.363780975341797,23,34,37,51,91
2.384895086288452,23,34,32,47,91
2.4062447547912598,23,31,33,45,91
2.4275667667388916,23,29,32,44,91
2.4487428665161133,23,28,32,43,91
2.4701039791107178,23,28,32,43,91
2.491252899169922,23,27,30,43,91
2.5127601623535156,23,32,30,42,91
2.5339248180389404,23,37,34,45,91
2.555058002471924,23,34,31,44,91
2.5764269828796387,23,33,32,48,91
2.5975518226623535,23,33,54,48,91
2.6190669536590576,23,36,63,48,91
2.640084981918335,23,33,56,50,91
2.6613729000091553,23,32,50,50,91
2.682781934738159,23,34,46,51,91
2.7038910388946533,23,33,39,48,91
2.725287914276123,23,38,41,47,91
2.7464818954467773,23,38,57,47,91
2.767727851867676,23,45,49,47,91
2.7890381813049316,25,59,58,48,91
2.810275077819824,26,61,63,47,91
2.8315589427948,27,54,72,45,91
2.852908134460449,25,47,101,46,91
2.8742868900299072,25,50,155,44,91
2.895581007003784,24,46,146,44,91
2.917104959487915,27,38,130,44,91
2.9382829666137695,26,33,125,43,91
2.95953106880188,25,29,108,42,91
2.980767011642456,24,28,89,42,91
3.001880168914795,24,27,72,42,91
3.0232880115509033,24,25,63,42,91
3.0446200370788574,24,24,55,42,91
3.0657260417938232,23,24,46,42,91
3.0871098041534424,23,23,42,42,91
3.108299970626831,23,24,35,42,91
3.1296310424804688,23,23,31,42,91
3.1508920192718506,23,23,27,42,91
3.172248125076294,23,24,24,41,91
3.1936519145965576,23,24,22,42,91
3.2146270275115967,23,27,21,42,91
3.2359087467193604,23,31,23,41,91
3.2572989463806152,23,32,27,42,91
3.2784318923950195,23,29,25,42,91
3.299790143966675,23,27,23,41,91
3.3209128379821777,23,25,22,42,91
3.342179775238037,23,25,21,42,91
3.3637919425964355,23,24,21,42,91
3.3849499225616455,23,24,20,42,91
3.4061598777770996,25,24,20,44,91
3.427211046218872,24,23,20,47,91
3.4485220909118652,25,23,20,45,91
3.469721794128418,25,23,19,44,91
3.4910941123962402,26,23,20,43,91
3.5125529766082764,26,23,20,43,91
3.533572196960449,25,23,20,42,91
3.554892063140869,25,23,19,42,91
3.576174020767212,24,23,20,42,91
3.5973761081695557,24,23,20,42,91
3.618633985519409,24,23,20,42,91
3.6398510932922363,23,23,20,43,91
3.661250114440918,23,23,20,43,91
3.6823890209198,23,23,20,43,91
3.7037150859832764,23,23,20,43,91
3.7248730659484863,23,23,20,43,91
3.746284008026123,23,23,21,43,91
3.7675468921661377,23,23,21,42,91
3.788754940032959,23,23,20,42,91
3.8100411891937256,23,23,19,42,91
3.8312289714813232,23,23,19,42,91
3.8525588512420654,23,23,20,42,91
3.8738858699798584,23,23,19,42,91
3.895108938217163,23,23,20,42,91
3.916367769241333,23,23,20,42,91
3.937549114227295,23,23,19,42,91
3.9588520526885986,23,23,19,42,91
3.9800310134887695,23,23,19,42,91
4.001415014266968,23,23,19,42,91
4.022938966751099,23,23,19,42,91
4.044105052947998,23,23,19,42,91
4.065232992172241,23,22,19,42,91
4.086337089538574,23,23,19,42,91
4.107687950134277,23,23,19,42,91
4.129025936126709,23,22,19,42,91
4.150233030319214,23,22,19,42,91
4.171545743942261,23,22,19,42,91
4.192674160003662,23,23,19,42,91
4.214021921157837,23,22,19,42,91
4.235392093658447,23,22,19,42,91
4.256494760513306,23,23,19,42,91
4.277867078781128,23,23,19,42,91
4.299017906188965,23,23,19,42,91
4.320345878601074,23,23,19,42,91
4.341526031494141,23,23,19,42,91
4.362864971160889,23,23,19,42,91
4.384182929992676,23,23,20,42,91
4.405350923538208,23,23,19,42,91
4.42665696144104,23,23,19,42,91
4.4478490352630615,23,23,19,42,91
4.4691619873046875,23,23,19,42,91
4.490370988845825,23,23,19,42,91
4.511868953704834,23,23,20,41,91
4.533066034317017,23,23,21,41,91
4.5541908740997314,23,22,21,42,91
4.575520992279053,23,22,21,42,91
4.596658945083618,23,23,20,41,91
4.6180219650268555,23,23,20,41,91
4.639441967010498,23,23,20,41,91
4.6605260372161865,23,23,20,41,91
4.681848049163818,23,22,19,41,91
4.703022003173828,23,23,20,41,91
4.72441291809082,23,23,19,41,91
4.745687961578369,23,23,19,41,91
4.766856908798218,23,23,19,42,91
4.788182973861694,23,23,19,41,91
4.8092360496521,23,22,20,42,91
4.830705881118774,23,23,19,42,91
4.8516340255737305,23,23,19,42,91
4.873321056365967,23,23,19,41,91
4.894510746002197,23,23,20,42,91
4.915730953216553,24,23,21,41,91
4.93704080581665,23,23,25,41,91
4.958222150802612,23,23,24,41,91
4.979562044143677,23,23,22,42,91
5.00081992149353,23,23,22,42,91
