Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0039751529693603516,23,22,20,42,25
0.009882211685180664,23,23,20,42,25
0.015858173370361328,23,23,20,42,25
0.021766185760498047,23,23,20,42,25
0.027448177337646484,23,23,20,42,25
0.033577919006347656,23,23,20,42,25
0.03957509994506836,23,23,20,42,25
0.04546308517456055,23,22,20,42,25
0.05157208442687988,23,23,20,42,25
0.05736494064331055,23,23,20,42,25
0.06314611434936523,23,22,20,42,25
0.06923604011535645,23,23,20,41,25
0.07518792152404785,23,22,20,42,25
0.08124303817749023,23,22,20,42,25
0.08750009536743164,24,22,20,42,25
0.09315204620361328,24,23,20,42,25
0.09903812408447266,24,23,20,42,25
0.10480809211730957,24,23,19,42,25
0.11055612564086914,24,22,19,42,25
0.11661911010742188,24,22,20,42,25
0.12249112129211426,24,23,19,42,25
0.12841796875,24,23,19,42,25
0.13430213928222656,24,23,19,42,25
0.14032196998596191,24,22,19,42,25
0.14643096923828125,24,22,19,42,25
0.15230798721313477,24,23,19,42,25
0.1580190658569336,23,23,19,42,25
0.16405129432678223,24,22,19,42,25
0.16997408866882324,24,23,19,42,25
0.17580628395080566,24,23,19,42,25
0.1817030906677246,24,23,19,42,25
0.18787717819213867,24,23,19,42,25
0.19389724731445312,24,22,19,42,25
0.1996159553527832,24,23,19,42,25
0.2054309844970703,24,23,19,42,25
0.2115612030029297,24,23,19,42,25
0.2174830436706543,24,23,19,42,25
0.22315430641174316,24,23,19,42,25
0.2292032241821289,24,23,19,42,25
0.2350902557373047,24,23,19,42,25
0.24111008644104004,24,23,19,42,25
0.2468569278717041,24,23,19,42,25
0.2530369758605957,24,23,19,42,25
0.2588181495666504,24,23,19,42,25
0.26474428176879883,24,23,19,42,25
0.2705850601196289,24,23,19,42,25
0.2765312194824219,24,22,19,42,25
0.2825160026550293,24,23,19,42,25
0.28856396675109863,23,23,20,42,25
0.2942819595336914,23,23,21,42,25
0.30028414726257324,23,23,21,42,25
0.3063349723815918,23,23,21,42,25
0.3123922348022461,23,23,20,42,25
0.31832313537597656,23,23,20,42,25
0.3241870403289795,24,23,20,42,25
0.33014512062072754,23,23,20,41,25
0.33612799644470215,24,23,20,42,25
0.3419151306152344,24,22,20,42,25
0.3478829860687256,23,23,20,42,25
0.35383129119873047,24,23,21,42,25
0.35982203483581543,24,23,21,42,25
0.36563825607299805,24,23,21,42,25
0.37160801887512207,24,23,21,42,25
0.37760305404663086,24,23,22,42,25
0.38338613510131836,23,23,22,42,25
0.38932108879089355,24,22,21,42,25
0.39528393745422363,24,22,21,42,25
0.4012572765350342,24,23,21,42,25
0.4070582389831543,23,23,21,42,25
0.4130690097808838,23,23,22,42,25
0.4190230369567871,24,23,22,42,25
0.4249720573425293,24,23,22,42,25
0.43078112602233887,24,23,24,42,25
0.43675804138183594,24,23,25,42,25
0.44272303581237793,23,23,24,42,25
0.44867515563964844,24,23,23,42,25
0.4543778896331787,24,23,26,42,25
0.4604783058166504,23,23,30,42,25
0.4663879871368408,24,23,30,42,25
0.4722931385040283,24,23,29,42,25
0.4781301021575928,24,23,30,42,25
0.48403096199035645,24,23,31,42,25
0.490009069442749,23,23,30,42,25
0.4960470199584961,24,23,37,42,25
0.5017910003662109,24,24,35,42,25
0.507763147354126,24,24,33,42,25
0.5139162540435791,23,24,41,42,25
0.5197341442108154,24,25,50,42,25
0.5256731510162354,23,25,49,42,25
0.5316159725189209,23,25,47,44,25
0.5374829769134521,24,25,56,45,25
0.5433070659637451,23,28,62,46,25
0.5493412017822266,23,28,63,45,25
0.555232048034668,23,27,60,45,25
0.5613980293273926,23,27,55,45,25
0.5670199394226074,24,26,51,45,25
0.572990894317627,24,26,50,45,25
0.5791311264038086,23,26,54,44,25
0.5849721431732178,23,26,50,44,25
0.5907073020935059,23,25,47,44,25
0.5966949462890625,24,26,44,44,25
0.6027171611785889,23,25,42,43,25
0.6087040901184082,23,25,40,43,25
0.6144711971282959,23,25,38,43,25
0.620476245880127,24,25,36,43,25
0.6263952255249023,23,25,39,43,25
0.6323671340942383,23,24,43,43,25
0.6383931636810303,24,24,41,42,25
0.644179105758667,24,24,39,43,25
0.6501471996307373,24,24,42,43,25
0.6561710834503174,24,24,42,42,25
0.6619188785552979,24,24,40,42,25
0.6677320003509521,24,24,37,43,25
0.6737682819366455,23,24,36,43,25
0.6796689033508301,23,24,36,43,25
0.6856691837310791,24,24,36,44,25
0.6916332244873047,24,24,38,43,25
0.6976370811462402,23,24,37,43,25
0.703402042388916,23,24,36,43,25
0.7093861103057861,23,25,36,45,25
0.7153511047363281,23,25,35,45,25
0.7213292121887207,23,25,42,44,25
0.7270750999450684,23,25,45,44,25
0.7330930233001709,23,25,46,45,25
0.7390902042388916,23,26,48,45,25
0.7448081970214844,23,26,47,45,25
0.7508442401885986,23,26,47,45,25
0.7568061351776123,23,26,45,45,25
0.7627730369567871,24,26,42,44,25
0.7685680389404297,24,25,40,44,25
0.7745471000671387,23,25,38,43,25
0.7806169986724854,23,25,36,43,25
0.7866759300231934,23,25,34,43,25
0.7925329208374023,23,24,32,43,25
0.7983360290527344,23,24,31,43,25
0.8042001724243164,23,24,31,43,25
0.8101820945739746,23,24,30,42,25
0.8159580230712891,23,24,29,42,25
0.8219931125640869,24,24,28,42,25
0.8279092311859131,24,24,27,42,25
0.8339011669158936,23,24,27,42,25
0.839719295501709,23,23,29,42,25
0.8457221984863281,24,23,28,42,25
0.8518280982971191,23,23,27,42,25
0.8578512668609619,23,23,29,42,25
0.8635692596435547,23,23,31,42,25
0.8695459365844727,24,24,35,42,25
0.8754990100860596,24,24,34,42,25
0.8813390731811523,24,24,35,43,25
0.8872020244598389,24,25,34,43,25
0.8931879997253418,23,25,32,43,25
0.8991961479187012,23,25,32,43,25
0.9049372673034668,24,24,33,43,25
0.9108569622039795,23,24,32,43,25
0.9169051647186279,23,24,31,43,25
0.9230372905731201,23,24,32,43,25
0.9286682605743408,23,24,33,43,25
0.9346160888671875,23,24,32,43,25
0.9405009746551514,24,24,32,43,25
0.9466691017150879,24,24,32,43,25
0.9524071216583252,24,25,33,43,25
0.958355188369751,24,25,32,42,25
0.9643430709838867,24,25,32,42,25
0.9702901840209961,24,26,36,42,25
