Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
0.0040531158447265625,23,22,22,42,38
0.009951114654541016,23,22,22,42,38
0.016064167022705078,23,22,21,42,38
0.02205801010131836,23,22,21,42,38
0.02786993980407715,23,23,21,42,38
0.03382515907287598,23,22,20,42,38
0.03986215591430664,23,22,21,42,38
0.04548001289367676,23,22,21,42,38
0.051505088806152344,23,22,21,42,38
0.05730605125427246,23,23,21,42,38
0.06319808959960938,23,22,21,42,38
0.06918191909790039,24,22,20,42,38
0.07528805732727051,23,23,20,42,38
0.0812070369720459,23,22,20,42,38
0.08683204650878906,24,22,21,42,38
0.09290409088134766,23,23,21,42,38
0.09883713722229004,23,22,21,42,38
0.10485720634460449,23,22,21,42,38
0.11088323593139648,23,22,20,42,38
0.11674308776855469,23,23,20,42,38
0.12270808219909668,23,23,20,42,38
0.12856101989746094,23,23,21,42,38
0.1344151496887207,23,23,21,42,38
0.1403660774230957,23,22,21,42,38
0.14629411697387695,23,22,20,42,38
0.15227508544921875,23,23,20,42,38
0.15807414054870605,23,23,21,42,38
0.16403794288635254,23,22,20,42,38
0.17001914978027344,23,22,20,42,38
0.1760399341583252,23,22,20,42,38
0.18177103996276855,23,22,20,42,38
0.1877591609954834,23,23,21,42,38
0.19377899169921875,23,22,20,42,38
0.19967913627624512,23,23,20,42,38
0.20554614067077637,23,23,20,42,38
0.21147799491882324,23,22,20,42,38
0.21746206283569336,23,22,20,42,38
0.2234182357788086,23,23,21,42,38
0.2292461395263672,23,23,21,42,38
0.23522520065307617,23,23,20,42,38
0.24137401580810547,23,23,20,42,38
0.24731707572937012,23,22,20,42,38
0.25310707092285156,23,23,20,42,38
0.25908708572387695,23,23,19,42,38
0.26500511169433594,23,22,20,42,38
0.2709331512451172,23,23,20,42,38
0.2767679691314697,23,23,19,42,38
0.2826712131500244,23,23,20,42,38
0.2888610363006592,23,22,20,42,38
0.2944190502166748,23,22,20,42,38
0.30036211013793945,23,22,20,43,38
0.3064241409301758,23,23,21,42,38
0.31237006187438965,23,22,22,42,38
0.3182029724121094,23,23,21,42,38
0.3241438865661621,23,23,22,42,38
0.3301231861114502,24,23,21,42,38
0.336226224899292,23,23,21,42,38
0.3420529365539551,23,23,21,41,38
0.34792208671569824,23,23,21,42,38
0.35380101203918457,23,23,21,42,38
0.35955214500427246,23,22,21,42,38
0.3654940128326416,23,23,20,42,38
0.37165403366088867,23,22,20,42,38
0.37758588790893555,23,23,20,42,38
0.38329029083251953,23,23,21,42,38
0.3892650604248047,23,22,20,42,38
0.39528393745422363,23,22,20,42,38
0.4013099670410156,23,22,20,42,38
0.4069509506225586,23,22,20,42,38
0.4132070541381836,23,23,20,42,38
0.4191250801086426,23,23,20,42,38
0.4249889850616455,23,23,20,42,38
0.4307899475097656,23,23,20,42,38
0.43675708770751953,23,23,19,42,38
0.44284510612487793,23,23,19,42,38
0.4487192630767822,23,23,19,42,38
0.45456504821777344,23,23,19,42,38
0.4604380130767822,23,22,19,42,38
0.4665029048919678,23,22,19,42,38
0.47244715690612793,23,23,19,42,38
0.47827625274658203,23,22,19,42,38
0.4843010902404785,23,22,19,42,38
0.4902181625366211,23,22,19,42,38
0.496143102645874,23,23,19,42,38
0.5019872188568115,23,22,19,42,38
0.5079240798950195,23,23,19,42,38
0.5138630867004395,23,23,19,42,38
0.5202460289001465,23,22,19,42,38
0.5259170532226562,23,22,19,42,38
0.5317819118499756,23,23,19,42,38
0.5377931594848633,23,22,19,42,38
0.5435390472412109,23,22,19,42,38
0.549576997756958,23,22,19,42,38
0.5555851459503174,23,22,19,42,38
0.5617179870605469,23,23,19,42,38
0.5673811435699463,23,23,19,42,38
0.573249101638794,23,22,19,42,38
0.5791230201721191,23,23,19,42,38
0.5850570201873779,23,23,19,42,38
0.5908510684967041,23,23,19,42,38
0.596898078918457,23,22,19,42,38
0.6026802062988281,23,23,19,43,38
0.6086442470550537,23,23,19,43,38
0.614732027053833,23,23,19,43,38
0.6206028461456299,23,24,19,43,38
0.6266682147979736,23,24,19,43,38
0.6326642036437988,23,24,19,42,38
0.6383540630340576,23,24,20,43,38
0.6443452835083008,23,24,20,43,38
0.6502871513366699,23,24,20,43,38
0.6562089920043945,23,24,20,43,38
0.6620080471038818,23,23,20,43,38
0.6679689884185791,23,23,20,43,38
0.674022912979126,23,24,20,43,38
0.6800670623779297,23,23,20,43,38
0.6860151290893555,23,23,20,44,38
0.6919810771942139,23,23,21,43,38
0.6980359554290771,23,23,21,43,38
0.7036550045013428,23,23,21,43,38
0.7096810340881348,23,23,20,45,38
0.7156250476837158,23,23,20,45,38
0.7215251922607422,23,24,20,44,38
0.727431058883667,23,24,20,44,38
0.7333278656005859,23,24,20,44,38
0.739213228225708,23,24,20,44,38
0.7452192306518555,24,24,20,43,38
0.7510740756988525,24,24,20,43,38
0.7569348812103271,25,24,20,43,38
0.7629520893096924,26,24,20,43,38
0.7687649726867676,28,24,20,42,38
0.7746922969818115,30,24,20,42,38
0.780609130859375,32,24,20,42,38
0.7867600917816162,34,24,20,42,38
0.7926480770111084,36,24,20,42,38
0.7984981536865234,36,24,20,42,38
0.8043441772460938,35,24,20,41,38
0.8106420040130615,34,24,20,42,38
0.8163671493530273,33,24,20,41,38
0.822119951248169,31,24,20,42,38
0.8281540870666504,30,24,20,41,38
0.8341820240020752,30,24,20,41,38
0.8399639129638672,29,24,20,42,38
0.8458991050720215,29,24,20,42,38
0.851909875869751,29,24,20,42,38
0.8578970432281494,29,24,20,42,38
0.8635940551757812,29,24,20,42,38
0.8696379661560059,28,24,20,42,38
0.8757939338684082,28,24,19,42,38
0.8816342353820801,27,24,19,42,38
0.8873820304870605,27,25,19,42,38
0.8933210372924805,27,25,19,42,38
0.8992819786071777,26,26,21,42,38
0.9053051471710205,26,26,21,42,38
0.9110422134399414,26,28,21,43,38
0.9170188903808594,25,28,20,43,38
0.922990083694458,25,27,20,42,38
0.9289610385894775,25,28,20,42,38
0.9347772598266602,25,28,21,42,38
0.9407250881195068,25,27,20,42,38
0.9466869831085205,24,26,20,42,38
0.9526820182800293,24,27,20,42,38
0.9585051536560059,24,26,20,42,38
0.9645991325378418,24,26,20,42,38
0.9704310894012451,24,26,20,42,38
0.9763851165771484,24,25,20,42,38
0.9821910858154297,24,25,21,42,38
0.9881649017333984,24,25,23,42,38
0.9941020011901855,24,25,24,42,38
1.000077247619629,24,25,23,42,38
1.005946159362793,24,25,25,42,38
1.011951208114624,24,24,25,42,38
1.018117904663086,24,24,26,42,38
1.023813009262085,23,24,27,42,38
1.0297410488128662,23,25,26,42,38
1.0356450080871582,24,25,29,42,38
1.0417840480804443,23,25,43,42,38
1.0474209785461426,24,24,45,43,38
1.0533790588378906,23,24,46,42,38
1.0594189167022705,24,24,51,42,38
1.0653350353240967,24,25,53,42,38
1.0712981224060059,23,25,56,42,38
1.0770950317382812,24,26,92,42,38
1.0831382274627686,23,26,114,42,38
1.0890960693359375,23,26,112,42,38
1.0950961112976074,23,25,101,43,38
1.100970983505249,23,25,92,44,38
1.1072351932525635,23,25,83,44,38
1.113020896911621,24,25,78,45,38
1.1189162731170654,24,25,72,45,38
1.1246652603149414,23,25,69,44,38
1.1306800842285156,23,26,68,44,38
1.1364450454711914,23,26,62,43,38
1.1424720287322998,23,26,56,43,38
1.1484360694885254,23,26,52,43,38
1.1542210578918457,23,26,49,43,38
1.1602060794830322,23,26,48,43,38
1.1661629676818848,23,29,45,42,38
1.1721360683441162,24,36,48,42,38
1.177934169769287,24,38,48,43,38
1.1839251518249512,24,42,50,42,38
1.1898791790008545,23,49,48,42,38
1.1958589553833008,23,55,49,42,38
1.2016551494598389,23,55,50,42,38
1.2076170444488525,23,52,48,42,38
1.2135932445526123,23,50,45,42,38
1.2195782661437988,23,47,42,42,38
1.2253692150115967,23,44,39,42,38
1.2313642501831055,23,41,39,43,38
1.2373340129852295,23,40,40,43,38
1.2431681156158447,23,37,43,43,38
1.2491381168365479,23,36,45,43,38
1.2550990581512451,23,34,47,42,38
1.2610549926757812,23,33,59,42,38
1.266850233078003,23,32,56,42,38
1.2728142738342285,23,31,54,42,38
1.2787971496582031,23,30,58,43,38
1.284769058227539,23,29,61,43,38
1.2905669212341309,23,29,63,43,38
1.2965409755706787,23,28,60,43,38
1.3025810718536377,23,28,56,42,38
1.3085980415344238,23,28,53,42,38
1.3143010139465332,23,27,52,43,38
1.3203210830688477,23,26,51,43,38
1.3262510299682617,23,26,47,43,38
1.3320589065551758,23,25,45,43,38
1.3381431102752686,23,26,42,43,38
1.3440771102905273,23,26,39,43,38
1.3500161170959473,23,25,37,43,38
1.3558290004730225,23,25,35,43,38
1.3617002964019775,24,24,35,43,38
1.3675999641418457,24,24,33,43,38
1.3737590312957764,24,24,32,43,38
1.3794991970062256,27,24,30,43,38
1.3854641914367676,28,24,31,43,38
1.3914761543273926,29,24,30,43,38
1.397413969039917,29,24,34,44,38
1.4031009674072266,29,24,35,44,38
1.4092049598693848,29,23,37,44,38
1.4151592254638672,28,23,35,43,38
1.4212470054626465,28,24,34,44,38
1.426957130432129,28,24,39,44,38
1.4330189228057861,27,25,38,44,38
1.4389011859893799,27,24,37,45,38
1.4448590278625488,26,25,39,45,38
1.4508311748504639,26,25,42,45,38
1.4568378925323486,26,25,47,45,38
1.4625952243804932,26,26,46,45,38
1.4687249660491943,26,28,47,44,38
1.474440097808838,26,27,45,44,38
1.4803190231323242,27,29,43,45,38
1.486630916595459,27,30,41,44,38
1.492326021194458,27,31,40,44,38
1.4981091022491455,27,32,40,44,38
1.5040571689605713,28,31,40,44,38
1.510080099105835,27,30,43,44,38
1.5161879062652588,27,30,42,44,38
1.522165060043335,28,30,40,43,38
1.5278160572052002,28,32,40,43,38
1.533879041671753,28,33,40,43,38
1.5396292209625244,28,35,37,43,38
1.5455400943756104,28,34,36,43,38
1.5516061782836914,28,33,35,42,38
1.5574941635131836,28,32,34,43,38
1.5633742809295654,27,33,34,43,38
1.569551944732666,28,32,33,43,38
1.5752599239349365,28,31,38,43,38
1.5812501907348633,27,30,41,43,38
1.5871350765228271,28,30,46,42,38
1.593013048171997,28,29,50,43,38
1.5990610122680664,28,28,50,43,38
1.6054260730743408,27,28,49,42,38
1.610755205154419,27,29,46,43,38
1.6168880462646484,27,29,52,43,38
1.6228740215301514,27,29,52,42,38
1.6286752223968506,27,29,56,42,38
1.6345911026000977,26,31,64,43,38
1.6407370567321777,26,31,73,42,38
1.646435260772705,26,36,75,42,38
1.6523001194000244,26,36,83,42,38
1.658202886581421,26,36,79,44,38
1.6642282009124756,26,40,74,44,38
1.6703071594238281,25,43,73,44,38
1.6760060787200928,25,44,71,43,38
1.6821351051330566,25,42,66,43,38
1.6878888607025146,25,42,65,43,38
1.6939060688018799,25,41,61,43,38
1.699843168258667,25,39,60,43,38
1.7059910297393799,25,38,61,43,38
1.711643934249878,24,36,60,43,38
1.717621088027954,24,35,67,43,38
1.7233879566192627,24,34,62,43,38
1.729369878768921,24,33,61,43,38
1.735663890838623,24,32,63,43,38
1.7415659427642822,24,31,59,43,38
1.7470979690551758,24,31,55,43,38
1.753101110458374,24,30,55,43,38
1.7590680122375488,24,30,53,43,38
1.7648200988769531,24,31,50,43,38
1.7710490226745605,24,30,47,43,38
1.7768299579620361,24,29,53,43,38
1.7829020023345947,24,30,52,42,38
1.7890510559082031,24,30,49,42,38
1.7945811748504639,24,30,45,43,38
1.800616979598999,24,30,45,43,38
1.8065359592437744,24,29,44,42,38
1.8122971057891846,24,28,44,42,38
1.8186209201812744,24,28,42,42,38
1.8243179321289062,24,28,40,42,38
1.8301830291748047,24,28,38,42,38
1.8361420631408691,24,28,39,42,38
1.8420240879058838,24,27,37,43,38
1.8479969501495361,24,27,36,43,38
1.854175090789795,24,26,36,45,38
1.859792947769165,24,27,35,45,38
1.865767002105713,24,26,35,46,38
1.8717262744903564,23,26,35,45,38
1.8775181770324707,23,26,34,45,38
1.8836159706115723,23,26,32,45,38
1.8896362781524658,23,26,31,45,38
1.8954200744628906,23,26,30,47,38
1.901280164718628,23,26,28,49,38
1.9072022438049316,23,25,30,49,38
1.9131779670715332,23,25,30,49,38
1.9194061756134033,23,25,28,48,38
1.924957036972046,23,25,30,47,38
1.9309101104736328,23,25,31,46,38
1.9368901252746582,23,25,35,46,38
1.9426829814910889,23,25,35,45,38
1.9486489295959473,23,25,35,45,38
1.954632043838501,23,25,35,45,38
1.9605860710144043,23,25,36,44,38
1.966383934020996,23,25,34,44,38
1.972424030303955,23,25,34,44,38
1.9783611297607422,23,25,34,43,38
1.9843249320983887,23,25,55,43,38
1.990170955657959,23,26,64,43,38
1.9961061477661133,23,26,60,43,38
2.002084970474243,23,25,59,44,38
2.0080671310424805,23,25,55,43,38
2.0138161182403564,23,25,53,43,38
2.0200719833374023,23,24,49,43,38
2.0259451866149902,23,24,46,43,38
2.031934976577759,23,24,50,45,38
2.0377402305603027,23,24,50,44,38
2.0437121391296387,24,24,50,44,38
2.0495550632476807,23,24,47,46,38
2.055183172225952,23,24,48,46,38
2.0611720085144043,23,25,47,46,38
2.067322254180908,24,26,45,46,38
2.0733649730682373,23,28,42,46,38
2.0791070461273193,24,28,43,46,38
2.085252285003662,23,29,41,46,38
2.0910611152648926,23,29,41,45,38
2.096982002258301,24,28,39,45,38
