Time (s),Temporalis,Buccinator,Suprahyoid,Massater,Trial
1.0300416946411133,23,26,30,43,75
1.051731824874878,23,27,42,43,75
1.0725367069244385,23,28,61,44,75
1.0939388275146484,23,35,84,46,75
1.115041971206665,23,35,80,47,75
1.1363909244537354,24,31,65,45,75
1.1577789783477783,24,30,54,47,75
1.1789917945861816,24,28,54,45,75
1.2002058029174805,23,26,48,44,75
1.2213680744171143,23,25,39,44,75
1.2426917552947998,23,25,36,44,75
1.2638897895812988,23,25,32,43,75
1.2852437496185303,23,24,34,42,75
1.3065619468688965,23,24,30,42,75
1.3277509212493896,23,25,39,43,75
1.3491568565368652,23,26,50,42,75
1.3703818321228027,23,28,45,44,75
1.3915979862213135,23,28,46,45,75
1.4128248691558838,23,30,56,45,75
1.4340510368347168,23,28,60,45,75
1.4555017948150635,23,27,63,45,75
1.476578950881958,23,26,65,44,75
1.4980018138885498,23,25,63,43,75
1.5192058086395264,23,24,47,43,75
1.5405046939849854,23,24,38,42,75
1.561763048171997,23,25,33,42,75
1.5829129219055176,23,25,29,42,75
1.6043870449066162,23,28,28,43,75
1.6256308555603027,23,30,34,44,75
1.6467337608337402,23,29,35,44,75
1.6681420803070068,23,29,39,45,75
1.6893727779388428,23,29,43,45,75
1.710561990737915,24,31,41,44,75
1.7317538261413574,24,29,38,44,75
1.753269910812378,29,33,32,44,75
1.7746098041534424,27,30,30,43,75
1.795555830001831,26,30,38,42,75
1.8169069290161133,25,32,69,42,75
1.8381829261779785,24,32,90,42,75
1.8595247268676758,24,30,67,42,75
1.880504846572876,24,29,49,42,75
1.901798963546753,23,27,41,42,75
1.9231948852539062,24,28,35,44,75
1.9445278644561768,23,27,31,43,75
1.9655299186706543,23,27,31,43,75
1.986830711364746,23,27,31,44,75
2.0082719326019287,23,27,36,44,75
2.0295307636260986,23,26,33,45,75
2.050644874572754,23,25,33,45,75
2.072052001953125,23,25,37,49,75
2.093181848526001,23,28,46,53,75
2.114537000656128,23,26,45,52,75
2.135814905166626,23,25,38,48,75
2.1571147441864014,24,24,39,47,75
2.178426742553711,25,28,40,50,75
2.199509859085083,24,29,39,51,75
2.2208378314971924,24,29,34,54,75
2.242194890975952,24,29,31,53,75
2.2633259296417236,25,27,28,50,75
2.284756898880005,26,27,30,48,75
2.3058269023895264,27,29,29,51,75
2.327064037322998,27,27,28,48,75
2.34865403175354,26,26,27,46,75
2.3696770668029785,25,25,24,46,75
2.3911538124084473,24,26,24,44,75
2.412132740020752,24,26,24,44,75
2.433474063873291,24,27,28,44,75
2.4549896717071533,24,29,29,43,75
2.4760587215423584,23,32,28,43,75
2.497351884841919,23,33,28,43,75
2.5185089111328125,23,34,29,42,75
2.5398669242858887,23,31,35,42,75
2.5611369609832764,23,33,55,42,75
2.582331895828247,23,31,64,43,75
2.603688955307007,23,32,99,45,75
2.6248300075531006,23,38,95,49,75
2.6461477279663086,23,43,92,50,75
2.667172908782959,23,55,87,48,75
2.688502073287964,23,68,69,47,75
2.7100720405578613,23,75,63,46,75
2.731186866760254,23,65,52,44,75
2.7524948120117188,23,52,43,44,75
2.7736780643463135,23,44,37,43,75
2.79518985748291,23,37,38,42,75
2.8163347244262695,23,34,33,42,75
2.8374767303466797,24,31,37,42,75
2.858940839767456,23,30,47,42,75
2.880100727081299,23,28,40,42,75
2.901329755783081,23,26,43,42,75
2.922463893890381,23,25,36,42,75
2.9437880516052246,23,24,32,42,75
2.965122938156128,23,23,28,42,75
2.986346960067749,23,23,29,42,75
3.0076510906219482,23,23,25,42,75
3.0288660526275635,23,23,24,42,75
3.0501387119293213,23,23,27,42,75
3.0713107585906982,23,23,27,42,75
3.092622756958008,23,23,24,42,75
3.113985061645508,23,23,23,41,75
3.135154962539673,23,23,27,42,75
3.1565229892730713,23,23,24,42,75
3.17763090133667,23,23,22,42,75
3.1989760398864746,23,23,23,42,75
3.2203078269958496,23,23,24,42,75
3.2414557933807373,23,23,24,42,75
3.262716770172119,23,23,28,42,75
3.2840099334716797,23,23,28,42,75
3.3052117824554443,23,23,26,42,75
3.3265998363494873,23,23,26,42,75
3.3477697372436523,23,23,27,42,75
3.3691608905792236,23,23,25,42,75
3.390307903289795,23,23,23,42,75
3.411634922027588,23,22,24,42,75
3.4327900409698486,23,22,23,42,75
3.454179048538208,23,22,23,42,75
3.4754998683929443,23,23,23,42,75
3.4965980052948,23,23,21,42,75
3.517991781234741,23,23,21,42,75
3.5390939712524414,23,23,22,42,75
3.560467004776001,23,23,23,42,75
3.581946849822998,23,23,22,42,75
3.603034734725952,23,23,24,42,75
3.624300956726074,23,23,23,42,75
3.645486831665039,23,23,22,42,75
3.6667869091033936,23,23,23,42,75
3.6879496574401855,23,23,24,42,75
3.709305763244629,23,23,23,42,75
3.7306177616119385,23,23,23,42,75
3.7517929077148438,23,23,24,41,75
3.7731149196624756,23,22,23,42,75
3.794286012649536,23,23,21,42,75
3.81557297706604,23,22,21,42,75
3.836768865585327,23,23,20,42,75
3.8585309982299805,23,22,20,42,75
3.879516839981079,23,23,20,42,75
3.900840997695923,23,23,21,42,75
3.9219651222229004,23,23,20,42,75
3.9431328773498535,23,23,21,42,75
3.964510917663574,23,23,25,42,75
3.9857630729675293,23,23,24,42,75
4.006960868835449,23,23,23,42,75
4.0282769203186035,23,23,22,42,75
4.049453020095825,23,23,24,42,75
4.070785999298096,23,23,27,42,75
4.0921080112457275,23,24,26,43,75
4.113255977630615,23,24,26,43,75
4.134619951248169,23,23,27,43,75
4.155751943588257,23,25,30,45,75
4.177138805389404,23,25,28,44,75
4.198292016983032,23,25,30,43,75
4.2196149826049805,23,24,26,42,75
4.240924835205078,23,24,24,43,75
4.262148857116699,23,24,25,44,75
4.2833967208862305,23,25,24,44,75
4.304603815078735,23,24,24,45,75
4.325942039489746,23,24,26,44,75
4.347316026687622,23,24,25,43,75
4.368420839309692,23,24,24,43,75
4.389739036560059,23,24,24,42,75
4.410919904708862,23,24,28,43,75
4.432231903076172,23,24,27,49,75
4.453613996505737,23,24,30,47,75
4.474780797958374,23,24,28,45,75
4.496092796325684,23,24,25,44,75
4.517267942428589,23,24,24,44,75
4.538593053817749,23,23,23,43,75
4.559930801391602,23,23,22,42,75
4.58107590675354,23,23,24,42,75
4.602432012557983,23,23,25,42,75
4.623588800430298,23,23,23,42,75
4.644920110702515,23,23,23,42,75
4.666079998016357,23,23,22,42,75
4.687427759170532,23,23,22,42,75
4.7087297439575195,23,23,22,42,75
4.730169773101807,23,23,22,42,75
4.751271963119507,23,23,22,42,75
4.7724690437316895,23,23,21,42,75
4.793760061264038,23,23,21,42,75
4.814915895462036,23,23,21,42,75
4.836253881454468,23,23,24,42,75
4.857653856277466,23,23,22,42,75
4.8787620067596436,23,23,23,42,75
4.900054931640625,23,23,21,42,75
4.921236991882324,23,23,20,42,75
4.942570924758911,23,23,21,42,75
4.9639317989349365,23,23,21,42,75
4.985087871551514,23,23,21,42,75
5.0064098834991455,23,23,22,42,75
